target_id	length	eff_length	est_counts	tpm
YLR055C_mRNA	1809	1510	539	35.304
YBR061C_mRNA	933	634	118	18.4079
YBR280C_mRNA	1914	1615	305	18.6784
YMR088C_mRNA	1689	1390	435	30.9518
YCR072C_mRNA	1548	1249	85	6.73082
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	222	9.16767
YLR340W_mRNA	939	640	15042.4	2324.61
YBR082C_mRNA	447	148	1186	792.565
YNL078W_mRNA	1224	925	436	46.6183
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	198	81.2568
YJL099W_mRNA	2241	1942	203	10.3385
YMR114C_mRNA	1107	808	196	23.9914
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	20	30.9073
YPR196W_mRNA	1413	1114	43.3232	3.84634
YLR413W_mRNA	2028	1729	1917	109.658
YLR274W_mRNA	2328	2029	299	14.5747
YEL077W-A_mRNA	483	184	3.02243e-06	1.62461e-06
YCL008C_mRNA	1158	859	532	61.2534
YLR083C_mRNA	2004	1705	615	35.6749
YGR289C_mRNA	1851	1552	344.586	21.9592
YCR053W_mRNA	1545	1246	2223	176.455
YMR193C-A_mRNA	387	88	3	3.37171
YLR106C_mRNA	14733	14434	1523	10.4358
YEL003W_mRNA	336	37.0051	36	96.2172
YLR364W_mRNA	330	31.038	18	57.3575
YMR306C-A_mRNA	390	91	2.69203	2.92584
YGR244C_mRNA	1284	985	1377	138.264
YMR242C_mRNA	518	219	2978.34	1345.06
YFL020C_mRNA	369	70	3	4.23872
YGL047W_mRNA	609	310	234	74.6562
YDL114W_mRNA	927	628	2	0.314979
YMR239C_mRNA	1416	1117	54	4.78137
YFL023W_mRNA	2391	2092	127	6.00418
YOR261C_mRNA	1017	718	843	116.122
YKL168C_mRNA	2175	1876	302	15.9216
YIR026C_mRNA	1095	796	342	42.4937
YOR306C_mRNA	1566	1267	734	57.2969
YJL182C_mRNA	318	19.7438	1	5.00935
YPL075W_mRNA	2358	2059	556	26.7073
YLR109W_mRNA	531	232	11615	4951.57
YAL059W_mRNA	639	340	67	19.4898
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	135	12.5607
YPR089W_mRNA	2667	2368	387	16.1637
YMR076C_mRNA	3834	3535	114	3.18953
YOL031C_mRNA	1266	967	217	22.1945
YCL057C-A_mRNA	294	6.78516	129	1880.36
YGL038C_mRNA	1443	1144	488	42.1896
YFR001W_mRNA	615	316	163	51.0167
YDR135C_mRNA	4548	4249	1321	30.7488
YPR039W_mRNA	336	37.0051	1	2.6727
YBL026W_mRNA	288	5.47621	10	180.606
YLR356W_mRNA	594	295	109	36.544
YPR028W_mRNA	543	244	1061	430.068
YOR054C_mRNA	2025	1726	607.411	34.806
YBL040C_mRNA	660	361	367	100.547
YKR071C_mRNA	1047	748	346	45.7495
YOR322C_mRNA	2457	2158	631	28.9194
YER169W_mRNA	2391	2092	308	14.5613
YMR181C_mRNA	465	166	170	101.287
YML080W_mRNA	1272	973	51	5.18405
YLR010C_mRNA	483	184	20	10.7504
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	2	0.325876
YGL061C_mRNA	744	445	69	15.3356
YOL044W_mRNA	1152	853	95	11.015
YGR083C_mRNA	1956	1657	371	22.1444
YMR140W_mRNA	1470	1171	304	25.6761
YHR196W_mRNA	1728	1429	145	10.0357
YPL103C_mRNA	1407	1108	219	19.5486
YBR165W_mRNA	834	535	107	19.7807
YMR058W_mRNA	1911	1612	2537	155.656
YGL219C_mRNA	1380	1081	553.163	50.6103
YAL067C_mRNA	1782	1483	13	0.86699
YMR295C_mRNA	594	295	1365	457.638
YOL156W_mRNA	1704	1405	67.4021	4.7447
YGR127W_mRNA	939	640	164	25.344
YER078C_mRNA	1536	1237	283	22.6271
YDL208W_mRNA	471	172	671	385.839
YPR042C_mRNA	3228	2929	271	9.15085
YOL145C_mRNA	3234	2935	515	17.3544
YMR182C_mRNA	636	337	143	41.968
YLR418C_mRNA	1182	883	265	29.6823
YNL014W_mRNA	3135	2836	99.0104	3.45292
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	290	14.7012
YLR398C_mRNA	3864	3565	467	12.9559
YAL054C_mRNA	2142	1843	175	9.39127
YDR295C_mRNA	2025	1726	141	8.0796
YPL013C_mRNA	366	67	121	178.617
YDL005C_mRNA	1296	997	397	39.3828
YDR207C_mRNA	2511	2212	352	15.7387
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	8	0.514787
YER171W_mRNA	2337	2038	256	12.4236
YCR076C_mRNA	753	454	194	42.2627
YDR401W_mRNA	564	265	0.782561	0.292068
YJL190C_mRNA	393	94	3155	3319.58
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	104	8.71692
YPL178W_mRNA	627	328	532	160.417
YOR267C_mRNA	2280	1981	1425.87	71.1883
YML097C_mRNA	1356	1057	96	8.98272
YFL034C-B_mRNA	864	565	169	29.5835
YJR110W_mRNA	2067	1768	218	12.1951
YHR099W_mRNA	11235	10936	470	4.25061
YHL023C_mRNA	3441	3142	320	10.0729
YER048W-A_mRNA	285	4.97562	1	19.8776
YEL075C_mRNA	369	70	0.00847189	0.01197
YKL109W_mRNA	1665	1366	989	71.6073
YCR049C_mRNA	447	148	19.2359	12.8547
YLR195C_mRNA	1368	1069	336	31.0866
YJR001W_mRNA	1809	1510	680	44.5393
YDR222W_mRNA	1248	949	49	5.10671
YLR223C_mRNA	3258	2959	193	6.45096
YOR170W_mRNA	306	11.3524	2	17.4243
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	35	8.71945
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	325	29.4896
YGR241C_mRNA	1707	1408	751	52.7532
YKR105C_mRNA	1749	1450	77	5.25212
YJL192C_mRNA	705	406	369	89.8901
YDR311W_mRNA	1929	1630	229	13.895
YGR007W_mRNA	972	673	503	73.9204
YPL193W_mRNA	1146	847	143	16.698
YJL142C_mRNA	393	94	97	102.06
YLR006C_mRNA	2139	1840	458	24.6184
YHR188C_mRNA	1833	1534	880	56.7373
YNL267W_mRNA	3201	2902	512	17.4496
YDR044W_mRNA	987	688	1413	203.126
YNL154C_mRNA	1641	1342	1470	108.337
YHR214W_mRNA	612	313	51	16.1153
YBR296C_mRNA	1725	1426	1085	75.2527
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	86	6.1725
YGL074C_mRNA	327	28.091	7	24.6458
YDL209C_mRNA	1020	721	97	13.306
YPL165C_mRNA	1122	823	202	24.2752
YBR089C-A_mRNA	300	8.66635	129	1472.19
YPR145W_mRNA	1719	1420	4574.84	318.639
YOR358W_mRNA	729	430	288	66.2423
YGR057C_mRNA	729	430	52	11.9604
YOR153W_mRNA	4536	4237	6387	149.091
YLR194C_mRNA	765	466	3275	695.084
YOL009C_mRNA	816	517	99	18.939
YLR270W_mRNA	1053	754	457	59.9455
YIL100W_mRNA	354	55	4	7.19298
YPL038W_mRNA	534	235	72	30.3024
YOR245C_mRNA	1257	958	236	24.3645
YLR290C_mRNA	834	535	109	20.1504
YLR438W_mRNA	1275	976	498	50.4651
YJR152W_mRNA	1632	1333	108	8.01319
YGL263W_mRNA	1143	844	42	4.92174
YOR241W_mRNA	1647	1348	464	34.0439
YJL072C_mRNA	642	343	106	30.5649
YJR056C_mRNA	711	412	59	14.1634
YLR389C_mRNA	3084	2785	717	25.4628
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	182	11.8268
YDR249C_mRNA	1122	823	36	4.32628
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	623	28.7124
YMR068W_mRNA	1281	982	186	18.7333
YGR176W_mRNA	348	49	29	58.5347
YJL038C_mRNA	660	361	12	3.28765
YPR185W_mRNA	2217	1918	357	18.409
YNL057W_mRNA	333	34.0145	39.9472	116.154
YOR334W_mRNA	1413	1114	73.0653	6.4869
YBL081W_mRNA	1107	808	361.879	44.2959
YLL033W_mRNA	693	394	18	4.51843
YKL196C_mRNA	603	304	718	233.594
YGR269W_mRNA	327	28.091	2	7.04166
YMR144W_mRNA	1029	730	83	11.2452
YBL041W_mRNA	726	427	1429	330.991
YLR361C_mRNA	1737	1438	151	10.3856
YDL212W_mRNA	633	334	750	222.089
YCL032W_mRNA	1041	742	367	48.9186
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	224	14.6427
YPL167C_mRNA	4515	4216	189	4.43377
YKL188C_mRNA	2562	2263	133	5.81271
YNL183C_mRNA	2373	2074	322	15.3553
YPL032C_mRNA	2478	2179	720	32.6804
YDR142C_mRNA	1128	829	147	17.5378
YLR123C_mRNA	330	31.038	5	15.9326
YDR267C_mRNA	993	694	378	53.8696
YMR060C_mRNA	984	685	182	26.278
YKL076C_mRNA	384	85	28	32.58
YGR214W_mRNA	759	460	5654.84	1215.83
YDR215C_mRNA	414	115	4	3.44012
YER129W_mRNA	3429	3130	441	13.935
YKR026C_mRNA	918	619	376	60.0771
YGR095C_mRNA	672	373	295	78.2213
YFR008W_mRNA	666	367	44	11.8576
YDR047W_mRNA	1089	790	700	87.636
YER015W_mRNA	2235	1936	176	8.99123
YOL162W_mRNA	648	349	18	5.10104
YNR047W_mRNA	2682	2383	267	11.0815
YLR019W_mRNA	1194	895	739	81.6645
YLR209C_mRNA	936	637	327	50.7715
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	296	9.53597
YMR117C_mRNA	642	343	10	2.88348
YBR011C_mRNA	864	565	5110	894.508
YDR069C_mRNA	2781	2482	169	6.73436
YLR314C_mRNA	1563	1264	1117	87.4013
YDR503C_mRNA	825	526	95	17.8628
YJR137C_mRNA	4329	4030	339	8.31967
YNL093W_mRNA	663	364	31	8.4231
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	77.6886	23.005
YDR080W_mRNA	2979	2680	152	5.60945
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	216	10.8663
YJL054W_mRNA	1437	1138	445	38.6749
YPL065W_mRNA	729	430	95	21.8508
YOR226C_mRNA	471	172	239	137.43
YOR168W_mRNA	2430	2131	1038.71	48.2084
YJL081C_mRNA	1470	1171	328	27.7031
YJL219W_mRNA	1704	1405	35.5485	2.5024
YER100W_mRNA	753	454	362	78.8614
YDL174C_mRNA	1764	1465	1098	74.127
YOL111C_mRNA	639	340	368	107.048
YCR073W-A_mRNA	948	649	598	91.1314
YOR368W_mRNA	1206	907	84	9.15975
YJL134W_mRNA	1230	931	379	40.2625
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1303	49.3571
YEL006W_mRNA	1008	709	247	34.4558
YBR189W_mRNA	588	289	6054.75	2072.1
YLL051C_mRNA	2139	1840	426	22.8983
YLR158C_mRNA	1089	790	697	87.2604
YNL074C_mRNA	1359	1060	769	71.7517
YKL130C_mRNA	741	442	115	25.7328
YNL329C_mRNA	3093	2794	342	12.1063
YKL195W_mRNA	1212	913	1303	141.151
YML068W_mRNA	1395	1096	215	19.4017
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.66492	8.75438
YGL150C_mRNA	4470	4171	815	19.3254
YOR131C_mRNA	657	358	219	60.5024
YNL011C_mRNA	1335	1036	239	22.8165
YDR172W_mRNA	2058	1759	1588	89.2887
YKL206C_mRNA	804	505	204	39.9531
YAR019W-A_mRNA	333	34.0145	1	2.90768
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	131	13.9166
YGR203W_mRNA	447	148	99	66.1584
YPL220W_mRNA	654	355	5900.34	1643.84
YMR257C_mRNA	2403	2104	101	4.74774
YGL127C_mRNA	384	85	81	94.2492
YOR078W_mRNA	645	346	111	31.7292
YKL075C_mRNA	1353	1054	189	17.7351
YDR286C_mRNA	345	46.0001	29	62.352
YER037W_mRNA	966	667	357	52.9364
YJR160C_mRNA	1809	1510	85.4168	5.59472
YPL176C_mRNA	2352	2053	501	24.1357
YMR221C_mRNA	1515	1216	336	27.3286
YJR057W_mRNA	651	352	117	32.8742
YOL109W_mRNA	342	43.0005	1008	2318.46
YKL071W_mRNA	771	472	31	6.49578
YPR070W_mRNA	1701	1402	215	15.1671
YGR202C_mRNA	1275	976	519	52.5932
YAR033W_mRNA	705	406	87.8873	21.4098
YER031C_mRNA	672	373	780	206.822
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	181	24.3227
YMR003W_mRNA	597	298	12	3.98269
YGL181W_mRNA	1191	892	794	88.0374
YER050C_mRNA	417	118	99	82.9784
YLR175W_mRNA	1452	1153	2609	223.798
YDR037W_mRNA	1776	1477	4434	296.911
YDR151C_mRNA	978	679	207	30.1517
YGR116W_mRNA	4356	4057	1019.65	24.8575
YML081W_mRNA	3756	3457	426	12.1877
YGR180C_mRNA	1038	739	2670	357.337
YNL056W_mRNA	594	295	432	144.835
YDR004W_mRNA	1383	1084	165	15.0545
YHR027C_mRNA	2982	2683	2588	95.4015
YML018C_mRNA	1182	883	394	44.1313
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	845	13.4687
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	347.677	31.0347
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	722	67.1762
YEL034C-A_mRNA	603	304	5835.67	1898.58
YNL022C_mRNA	1473	1174	127	10.6991
YML032C_mRNA	1416	1117	447	39.5791
YOR192C_mRNA	1800	1501	29.4535	1.94074
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	15	14.4034
YBR156C_mRNA	2097	1798	80	4.4006
YGL187C_mRNA	468	169	243	142.21
YLR066W_mRNA	555	256	306	118.221
YDL166C_mRNA	594	295	292	97.8977
YBL077W_mRNA	432	133	328	243.912
YKR097W_mRNA	1650	1351	66	4.8317
YOR145C_mRNA	825	526	324.482	61.0122
YOL067C_mRNA	534	235	70	29.4606
YDR063W_mRNA	450	151	130	85.1487
YIL112W_mRNA	3252	2953	478	16.0094
YNL042W_mRNA	1191	892	247	27.387
YNL175C_mRNA	1212	913	307.057	33.2629
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	65	11.3783
YGL244W_mRNA	1677	1378	637	45.7195
YPR050C_mRNA	414	115	60.7889	52.2803
YOR116C_mRNA	4383	4084	605	14.6515
YOL070C_mRNA	1506	1207	449	36.7918
YMR126C_mRNA	1029	730	99	13.4129
YOL033W_mRNA	1611	1312	132	9.95066
YOR033C_mRNA	2109	1810	235	12.8411
YOL024W_mRNA	519	220	0	0
YNL265C_mRNA	897	598	168.975	27.9468
YMR179W_mRNA	2277	1978	116	5.80021
YMR067C_mRNA	1251	952	262	27.2192
YPL272C_mRNA	1554	1255	85	6.69864
YKL108W_mRNA	1362	1063	104	9.67635
YDR032C_mRNA	597	298	1313	435.773
YLL018C-A_mRNA	297	7.64028	8	103.56
YNL131W_mRNA	459	160	244	150.828
YNL307C_mRNA	1128	829	616	73.4916
YLR092W_mRNA	2682	2383	256	10.625
YGR287C_mRNA	1770	1471	169.991	11.4294
YIR012W_mRNA	1296	997	610	60.5127
YKL009W_mRNA	711	412	443	106.345
YOR324C_mRNA	1809	1510	165	10.8073
YOR006C_mRNA	942	643	188	28.9174
YDL143W_mRNA	1587	1288	1858	142.673
YIL156W_mRNA	3216	2917	329	11.155
YOR166C_mRNA	1377	1078	120	11.0097
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	21	1.89505
YPL077C_mRNA	723	424	49	11.4299
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	288	33.9907
YMR150C_mRNA	573	274	217	78.3287
YBR256C_mRNA	717	418	632	149.538
YDR071C_mRNA	576	277	486	173.527
YDR093W_mRNA	4839	4540	1438	31.3267
YLR373C_mRNA	2706	2407	256	10.519
YJL165C_mRNA	2568	2269	789	34.3917
YOL004W_mRNA	4611	4312	1149	26.3544
YOL125W_mRNA	1431	1132	164	14.3288
YML010W_mRNA	3192	2893	1987.11	67.9337
YDR149C_mRNA	708	409	4.53184	1.09588
YOR128C_mRNA	1716	1417	2596	181.195
YDR384C_mRNA	828	529	335	62.6327
YIL047C-A_mRNA	369	70	55.7492	78.7684
YGR245C_mRNA	2304	2005	632	31.1756
YER053C_mRNA	903	604	1178	192.895
YLR029C_mRNA	615	316	7425.87	2324.19
YIR030W-A_mRNA	384	85	4	4.65428
YGR016W_mRNA	573	274	24	8.66308
YLR224W_mRNA	1110	811	478	58.2933
YLR299W_mRNA	1983	1684	556	32.6546
YMR026C_mRNA	1200	901	158	17.3438
YBL076C_mRNA	3219	2920	3223	109.166
YHR050W_mRNA	1650	1351	752	55.0521
YLR309C_mRNA	2736	2437	335	13.5957
YNR038W_mRNA	1890	1591	152	9.44898
YIL002C_mRNA	2841	2542	312	12.1392
YDL164C_mRNA	2268	1969	258	12.9594
YJL078C_mRNA	2646	2347	1815	76.4848
YBR030W_mRNA	1659	1360	161	11.7084
YPL047W_mRNA	300	8.66635	8	91.2989
YGR111W_mRNA	1203	904	187	20.459
YKL015W_mRNA	2940	2641	301	11.2722
YOR118W_mRNA	1704	1405	298	20.9774
YNR008W_mRNA	1986	1687	400	23.4507
YGL077C_mRNA	1692	1393	1148	81.5084
YPR133C_mRNA	1233	934	545	57.7114
YAR071W_mRNA	1404	1105	821.892	73.5638
YDL049C_mRNA	807	508	162	31.5401
YEL039C_mRNA	342	43.0005	111	255.306
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	54	10.9667
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	92	68.4145
YKR002W_mRNA	1707	1408	393	27.6059
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	84	10.3204
YBL053W_mRNA	375	76	24.2495	31.5574
YOR083W_mRNA	888	589	115	19.3105
YLR367W_mRNA	393	94	793	834.367
YHR168W_mRNA	1557	1258	125	9.82745
YDR334W_mRNA	4545	4246	547	12.7415
YGR109C_mRNA	1143	844	18	2.10932
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	62	6.76077
YER044C_mRNA	447	148	249	166.398
YGR133W_mRNA	552	253	62	24.2372
YBR096W_mRNA	693	394	249	62.505
YDL217C_mRNA	624	325	172	52.3428
YKL210W_mRNA	3075	2776	1926	68.6197
YER048C_mRNA	1176	877	690	77.8146
YDL036C_mRNA	1389	1090	96	8.71077
YDR456W_mRNA	1902	1603	500	30.8495
YBL073W_mRNA	312	15.0416	3	19.726
YHR203C_mRNA	786	487	6793.75	1379.72
YNL151C_mRNA	756	457	220	47.6122
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1313	45.3106
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	112	4.50109
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	776	138.787
YKL170W_mRNA	417	118	103.761	86.9686
YER028C_mRNA	1185	886	205	22.884
YOL037C_mRNA	354	55	11	19.7807
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	62.3332	22.0177
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	32	2.51583
YNL038W_mRNA	690	391	101	25.548
YMR281W_mRNA	915	616	241	38.6944
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	183	4.56593
YDR221W_mRNA	2109	1810	262	14.3164
YGL202W_mRNA	1503	1204	2474	203.229
YLR381W_mRNA	2202	1903	137	7.12022
YLR448W_mRNA	531	232	973.243	414.901
YPL056C_mRNA	306	11.3524	12	104.546
YLR098C_mRNA	1947	1648	120	7.20171
YDR320C_mRNA	2007	1708	171	9.90193
YDR344C_mRNA	444	145	8	5.45675
YNR030W_mRNA	1656	1357	361	26.3111
YAL016C-A_mRNA	315	17.2766	3	17.1741
YPR074C_mRNA	2043	1744	4077	231.21
YOR233W_mRNA	2403	2104	205	9.63651
YHR194W_mRNA	1740	1441	287.291	19.7183
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	313	50.5005
YMR047C_mRNA	3342	3043	874	28.4067
YHR127W_mRNA	732	433	88	20.1005
YBL094C_mRNA	333	34.0145	6.66231	19.3719
YLR300W_mRNA	1347	1048	3587	338.518
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	81	4.33975
YLR192C_mRNA	798	499	1124	222.781
YHR149C_mRNA	2205	1906	258	13.3878
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3042	833.42
YHR130C_mRNA	336	37.0051	1	2.6727
YPR094W_mRNA	324	25.1994	17	66.7223
YHR051W_mRNA	447	148	182	121.625
YDL056W_mRNA	2502	2203	240	10.7748
YDR084C_mRNA	600	301	253	83.1315
YFL052W_mRNA	1398	1099	99	8.90941
YIL152W_mRNA	708	409	200	48.3636
YMR205C_mRNA	2880	2581	5480	209.993
YMR235C_mRNA	1224	925	789	84.362
YCR009C_mRNA	798	499	757	150.04
YBL036C_mRNA	774	475	200	41.6436
YER143W_mRNA	1287	988	533	53.3558
YDL051W_mRNA	828	529	483.848	90.4617
YMR241W_mRNA	945	646	562	86.043
YIL155C_mRNA	1950	1651	1158	69.3702
YPL136W_mRNA	369	70	1.87501	2.64921
YDL161W_mRNA	1365	1066	941	87.306
YOR323C_mRNA	1371	1072	1187	109.513
YER014W_mRNA	1620	1321	255.53	19.1316
YLR044C_mRNA	1692	1393	73165.4	5194.77
YGL049C_mRNA	2745	2446	872	35.2591
YGR263C_mRNA	1275	976	111	11.2482
YNL214W_mRNA	600	301	39	12.8147
YNL019C_mRNA	855	556	50	8.8942
YMR316C-A_mRNA	312	15.0416	4	26.3014
YEL008W_mRNA	381	82	5	6.0307
YJR074W_mRNA	657	358	307	84.8139
YGR064W_mRNA	369	70	72	101.729
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1758	150.409
YER034W_mRNA	558	259	99	37.8048
YMR210W_mRNA	1350	1051	398	37.4535
YMR158W_mRNA	468	169	103	60.2785
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	331	30.5383
YER114C_mRNA	3123	2824	406	14.2191
YLR035C_mRNA	2088	1789	79	4.36745
YMR162C_mRNA	4971	4672	446	9.44156
YJL197W_mRNA	3765	3466	479	13.6684
YBR110W_mRNA	1350	1051	326	30.678
YJL048C_mRNA	1191	892	268	29.7154
YGL131C_mRNA	4212	3913	209	5.2826
YFL028C_mRNA	870	571	330	57.1596
YJL208C_mRNA	990	691	61	8.73099
YOR155C_mRNA	1353	1054	610	57.2402
YDR383C_mRNA	717	418	104	24.6076
YPL154C_mRNA	1218	919	5268	566.946
YDR453C_mRNA	591	292	120	40.6453
YNL031C_mRNA	411	112	1749.66	1545.06
YER008C_mRNA	4011	3712	503	13.4021
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	427	17.8118
YDR273W_mRNA	1098	799	45	5.57028
YGR257C_mRNA	1101	802	406	50.0684
YJR099W_mRNA	711	412	108	25.9262
YOR242C_mRNA	1116	817	8	0.968455
YNR019W_mRNA	1929	1630	805	48.845
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1345	31.001
YKL096W_mRNA	720	421	1629	382.693
YKR061W_mRNA	1278	979	165	16.6691
YIL103W_mRNA	1278	979	136	13.7394
YGL253W_mRNA	1461	1162	14931	1270.85
YBL001C_mRNA	315	17.2766	56	320.583
YPR087W_mRNA	321	22.4012	36	158.943
YGL045W_mRNA	1629	1330	136	10.1134
YOR086C_mRNA	3561	3262	1365	41.3867
YDL247W_mRNA	1830	1531	39.5832	2.5571
YGR222W_mRNA	882	583	145	24.5986
YPR146C_mRNA	330	31.038	14	44.6114
YLR383W_mRNA	3345	3046	182	5.90953
YCR077C_mRNA	2391	2092	1148	54.274
YNL049C_mRNA	2631	2332	353	14.9712
YGL143C_mRNA	1242	943	175	18.3543
YNR004W_mRNA	441	142	22	15.3231
YJR016C_mRNA	1758	1459	4619	313.115
YML027W_mRNA	1158	859	112	12.8955
YDR545C-A_mRNA	480	181	0.0369305	0.0201799
YHL030W_mRNA	5607	5308	706	13.1548
YIL094C_mRNA	1116	817	1397	169.117
YGL142C_mRNA	1851	1552	205	13.0639
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	115	6.25283
YER190C-A_mRNA	576	277	175.967	62.8293
YAL013W_mRNA	1218	919	634	68.2316
YBR111C_mRNA	696	397	675	168.161
YPL112C_mRNA	1185	886	194	21.6561
YKL040C_mRNA	771	472	216	45.2609
YJL158C_mRNA	684	385	3878.74	996.418
YBR072W_mRNA	645	346	84	24.0113
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	123	4.71334
YGR227W_mRNA	1578	1279	214	16.5484
YKL013C_mRNA	516	217	524	238.827
YMR018W_mRNA	1545	1246	10	0.793768
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	288	73.4129
YCR037C_mRNA	2772	2473	496	19.8367
YDR298C_mRNA	639	340	390	113.448
YIR029W_mRNA	1032	733	117	15.7868
YBR054W_mRNA	1035	736	347	46.6298
YKL065C_mRNA	621	322	788	242.037
YBL070C_mRNA	321	22.4012	1	4.41509
YDR370C_mRNA	1329	1030	109	10.4665
YLR166C_mRNA	2616	2317	226	9.64704
YIL066C_mRNA	2610	2311	94	4.0229
YML095C_mRNA	633	334	25	7.40296
YNL098C_mRNA	969	670	2805	414.066
YDR357C_mRNA	369	70	23	32.4969
YDL151C_mRNA	582	283	22.0137	7.6934
YKL141W_mRNA	597	298	465	154.329
YCR088W_mRNA	1779	1480	1273	85.0704
YDR495C_mRNA	3036	2737	120	4.33629
YNL293W_mRNA	1902	1603	434	26.7774
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	658	34.69
YPL215W_mRNA	1008	709	272	37.9432
YPL135W_mRNA	498	199	357	177.43
YPR184W_mRNA	4611	4312	762	17.4778
YPR037C_mRNA	591	292	469	158.855
YOR175C_mRNA	1860	1561	620	39.2826
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	227	17.431
YNL177C_mRNA	930	631	325	50.9408
YGR277C_mRNA	918	619	301	48.0936
YNL200C_mRNA	741	442	339	75.8559
YMR305C_mRNA	1170	871	2680	304.318
YPR035W_mRNA	1113	814	13643	1657.67
YLR081W_mRNA	1725	1426	82	5.6873
YBR139W_mRNA	1527	1228	1001	80.6209
YML041C_mRNA	843	544	87	15.8173
YJL111W_mRNA	1653	1354	1595	116.507
YKR086W_mRNA	3216	2917	211	7.15414
YLR432W_mRNA	1572	1273	2334.91	181.406
YDR259C_mRNA	1152	853	69	8.0004
YIL048W_mRNA	3456	3157	434	13.5965
YBR128C_mRNA	1035	736	63	8.46592
YKL016C_mRNA	525	226	437	191.243
YBR199W_mRNA	1395	1096	1124	101.43
YNL076W_mRNA	1755	1456	401	27.2392
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	890	35.3369
YPL015C_mRNA	1074	775	333	42.4966
YNL020C_mRNA	1917	1618	377	23.0449
