target_id	length	eff_length	est_counts	tpm
YMR068W_mRNA	1281	982	584	37.4238
YGR176W_mRNA	348	49	13	16.6953
YJL038C_mRNA	660	361	20	3.48634
YPR185W_mRNA	2217	1918	945	31.0049
YNL057W_mRNA	333	34.0145	39.9265	73.8659
YOR334W_mRNA	1413	1114	201.332	11.373
YBL081W_mRNA	1107	808	457.38	35.6215
YLL033W_mRNA	693	394	31	4.95122
YKL196C_mRNA	603	304	1357	280.901
YGR269W_mRNA	327	28.091	3	6.7205
YMR144W_mRNA	1029	730	268	23.1025
YBL041W_mRNA	726	427	3405	501.806
YLR361C_mRNA	1737	1438	345	15.0976
YDL212W_mRNA	633	334	1512	284.874
YCL032W_mRNA	1041	742	884	74.9713
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	622	25.8701
YPL167C_mRNA	4515	4216	459	6.85108
YKL188C_mRNA	2562	2263	477	13.2642
YNL183C_mRNA	2373	2074	679	20.6019
YPL032C_mRNA	2478	2179	1330	38.4097
YDR142C_mRNA	1128	829	381	28.9213
YLR123C_mRNA	330	31.038	7	14.1922
YDR267C_mRNA	993	694	651	59.0294
YMR060C_mRNA	984	685	326	29.9484
YKL076C_mRNA	384	85	65	48.1217
YGR214W_mRNA	759	460	8795.31	1203.21
YDR215C_mRNA	414	115	13	7.11365
YER129W_mRNA	3429	3130	1169	23.5027
YKR026C_mRNA	918	619	560	56.9304
YGR095C_mRNA	672	373	451	76.0877
YFR008W_mRNA	666	367	144	24.6913
YDR047W_mRNA	1089	790	1559	124.184
YER015W_mRNA	2235	1936	230	7.476
YOL162W_mRNA	648	349	52	9.37616
YNR047W_mRNA	2682	2383	571	15.0785
YLR019W_mRNA	1194	895	1535	107.928
YLR209C_mRNA	936	637	670	66.1885
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	729	14.9429
YMR117C_mRNA	642	343	34	6.2378
YBR011C_mRNA	864	565	10057	1120.13
YDR069C_mRNA	2781	2482	420	10.6486
YLR314C_mRNA	1563	1264	3245	161.553
YDR503C_mRNA	825	526	249	29.7893
YJR137C_mRNA	4329	4030	1055	16.4738
YNL093W_mRNA	663	364	73	12.6203
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	241.63	45.5251
YDR080W_mRNA	2979	2680	387	9.08705
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	844	27.0151
YJL054W_mRNA	1437	1138	983	54.3573
YPL065W_mRNA	729	430	223	32.635
YOR226C_mRNA	471	172	383	140.126
YOR168W_mRNA	2430	2131	1988.91	58.7326
YJL081C_mRNA	1470	1171	875	47.0217
YJL219W_mRNA	1704	1405	165.729	7.42284
YER100W_mRNA	753	454	752	104.234
YDL174C_mRNA	1764	1465	2403	103.22
YOL111C_mRNA	639	340	742	137.332
YCR073W-A_mRNA	948	649	1290	125.081
YOR368W_mRNA	1206	907	253	17.5534
YJL134W_mRNA	1230	931	800	54.0738
YBL096C_mRNA	309	13.0646	3	14.4501
YKL064W_mRNA	2910	2611	2673	64.4227
YEL006W_mRNA	1008	709	469	41.6268
YBR189W_mRNA	588	289	8578.59	1867.95
YLL051C_mRNA	2139	1840	835	28.5572
YLR158C_mRNA	1089	790	2210.5	176.08
YNL074C_mRNA	1359	1060	1688	100.211
YKL130C_mRNA	741	442	261	37.1591
YNL329C_mRNA	3093	2794	720	16.2163
YKL195W_mRNA	1212	913	3055	210.566
YML068W_mRNA	1395	1096	361	20.7273
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	11.0934	10.9077
YGL150C_mRNA	4470	4171	1629	24.5769
YOR131C_mRNA	657	358	603	105.994
YNL011C_mRNA	1335	1036	535	32.4968
YDR172W_mRNA	2058	1759	3026	108.256
YKL206C_mRNA	804	505	500	62.3054
YAR019W-A_mRNA	333	34.0145	2	3.70009
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	349	23.5897
YGR203W_mRNA	447	148	225	95.6682
YPL220W_mRNA	654	355	10263	1819.25
YMR257C_mRNA	2403	2104	279	8.3446
YGL127C_mRNA	384	85	192	142.144
YOR078W_mRNA	645	346	371	67.4753
YKL075C_mRNA	1353	1054	525	31.3448
YDR286C_mRNA	345	46.0001	45	61.5603
YER037W_mRNA	966	667	226	21.3221
YJR160C_mRNA	1809	1510	0.242799	0.0101185
YPL176C_mRNA	2352	2053	1118	34.2689
YMR221C_mRNA	1515	1216	845	43.7291
YJR057W_mRNA	651	352	305	54.5261
YOL109W_mRNA	342	43.0005	280	409.762
YKL071W_mRNA	771	472	88	11.7324
YPR070W_mRNA	1701	1402	504	22.6219
YGR202C_mRNA	1275	976	731	47.1318
YAR033W_mRNA	705	406	208	32.2392
YER031C_mRNA	672	373	1515	255.594
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	377	32.2337
YMR003W_mRNA	597	298	84	17.7382
YGL181W_mRNA	1191	892	1819	128.326
YER050C_mRNA	417	118	280	149.322
YLR175W_mRNA	1452	1153	4040	220.495
YDR037W_mRNA	1776	1477	5994	255.378
YDR151C_mRNA	978	679	579	53.6606
YGR116W_mRNA	4356	4057	2516.55	39.0344
YML081W_mRNA	3756	3457	897	16.3283
YGR180C_mRNA	1038	739	3409	290.288
YNL056W_mRNA	594	295	623	132.896
YDR004W_mRNA	1383	1084	461	26.762
YHR027C_mRNA	2982	2683	4742	111.221
YML018C_mRNA	1182	883	437	31.1435
YIL025C_mRNA	375	76	1	0.828006
YER155C_mRNA	6504	6205	2219	22.5041
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	734.698	41.7269
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1972	116.74
YEL034C-A_mRNA	603	304	6575.78	1361.2
YNL022C_mRNA	1473	1174	321	17.2062
YML032C_mRNA	1416	1117	998	56.2243
YOR192C_mRNA	1800	1501	62.0542	2.60158
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	48	29.3259
YBR156C_mRNA	2097	1798	254	8.88978
YGL187C_mRNA	468	169	362	134.793
YLR066W_mRNA	555	256	683	167.891
YDL166C_mRNA	594	295	479	102.179
YBL077W_mRNA	432	133	791	374.259
YKR097W_mRNA	1650	1351	214	9.96794
YOR145C_mRNA	825	526	386.774	46.272
YOL067C_mRNA	534	235	123	32.937
YDR063W_mRNA	450	151	320	133.358
YIL112W_mRNA	3252	2953	1459	31.0913
YNL042W_mRNA	1191	892	557	39.295
YNL175C_mRNA	1212	913	440.403	30.3548
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	136	15.1474
YGL244W_mRNA	1677	1378	2037	93.0227
YPR050C_mRNA	414	115	88.1528	48.2376
YOR116C_mRNA	4383	4084	1090	16.7953
YOL070C_mRNA	1506	1207	1352	70.4882
YMR126C_mRNA	1029	730	261	22.4991
YOL033W_mRNA	1611	1312	246	11.7991
YOR033C_mRNA	2109	1810	782	27.1879
YOL024W_mRNA	519	220	5	1.43019
YNL265C_mRNA	897	598	468.589	49.3103
YMR179W_mRNA	2277	1978	415	13.2029
YMR067C_mRNA	1251	952	575	38.0082
YPL272C_mRNA	1554	1255	315	15.7948
YKL108W_mRNA	1362	1063	491	29.0667
YDR032C_mRNA	597	298	2942	621.26
YLL018C-A_mRNA	297	7.64028	25	205.91
YNL131W_mRNA	459	160	595	234.015
YNL307C_mRNA	1128	829	1455	110.447
YLR092W_mRNA	2682	2383	812	21.4427
YGR287C_mRNA	1770	1471	436.768	18.6847
YIR012W_mRNA	1296	997	782	49.3581
YKL009W_mRNA	711	412	478	73.0092
YOR324C_mRNA	1809	1510	563.122	23.4678
YOR006C_mRNA	942	643	427	41.7892
YDL143W_mRNA	1587	1288	2704	132.111
YIL156W_mRNA	3216	2917	862	18.5959
YOR166C_mRNA	1377	1078	267	15.5862
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	67	3.8469
YPL077C_mRNA	723	424	106	15.7321
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	718	53.9172
YMR150C_mRNA	573	274	432	99.2156
YBR256C_mRNA	717	418	1259	189.538
YDR071C_mRNA	576	277	1256	285.336
YDR093W_mRNA	4839	4540	2790	38.6719
YLR373C_mRNA	2706	2407	667	17.438
YJL165C_mRNA	2568	2269	1450	40.2143
YOL004W_mRNA	4611	4312	3277	47.8239
YOL125W_mRNA	1431	1132	350	19.4567
YML010W_mRNA	3192	2893	3827.48	83.2553
YDR149C_mRNA	708	409	3.18221	0.489613
YOR128C_mRNA	1716	1417	1180	52.4034
YDR384C_mRNA	828	529	500	59.4787
YIL047C-A_mRNA	369	70	79.1989	71.198
YGR245C_mRNA	2304	2005	1342	42.1197
YER053C_mRNA	903	604	765	79.7024
YLR029C_mRNA	615	316	13279.9	2644.56
YIR030W-A_mRNA	384	85	12	8.88401
YGR016W_mRNA	573	274	58	13.3206
YLR224W_mRNA	1110	811	1469	113.985
YLR299W_mRNA	1983	1684	1692	63.2274
YMR026C_mRNA	1200	901	453	31.6388
YBL076C_mRNA	3219	2920	6143	132.387
YHR050W_mRNA	1650	1351	2180	101.543
YLR309C_mRNA	2736	2437	1594	41.1604
YNR038W_mRNA	1890	1591	259	10.2442
YIL002C_mRNA	2841	2542	794	19.6559
YDL164C_mRNA	2268	1969	647	20.6779
YJL078C_mRNA	2646	2347	2399	64.3227
YBR030W_mRNA	1659	1360	363	16.7963
YPL047W_mRNA	300	8.66635	22	159.747
YGR111W_mRNA	1203	904	581	40.444
YKL015W_mRNA	2940	2641	745	17.7515
YOR118W_mRNA	1704	1405	671	30.0534
YNR008W_mRNA	1986	1687	650	24.2463
YGL077C_mRNA	1692	1393	1863	84.1606
YPR133C_mRNA	1233	934	1498	100.928
YAR071W_mRNA	1404	1105	142.088	8.09174
YDL049C_mRNA	807	508	296	36.667
YEL039C_mRNA	342	43.0005	179	261.955
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	125	16.1521
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	193	91.3172
YKR002W_mRNA	1707	1408	1231	55.0177
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	103	8.05171
YBL053W_mRNA	375	76	132.686	109.865
YOR083W_mRNA	888	589	192	20.5132
YLR367W_mRNA	393	94	1545	1034.3
YHR168W_mRNA	1557	1258	346	17.3078
YDR334W_mRNA	4545	4246	1416	20.986
YGR109C_mRNA	1143	844	27	2.01311
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	126	8.74199
YER044C_mRNA	447	148	277	117.778
YGR133W_mRNA	552	253	167	41.5377
YBR096W_mRNA	693	394	719	114.836
YDL217C_mRNA	624	325	334	64.6711
YKL210W_mRNA	3075	2776	4802	108.855
YER048C_mRNA	1176	877	2154	154.559
YDL036C_mRNA	1389	1090	232	13.3939
YDR456W_mRNA	1902	1603	1650	64.7735
YBL073W_mRNA	312	15.0416	1	4.18364
YHR203C_mRNA	786	487	9954.5	1286.29
YNL151C_mRNA	756	457	591	81.3801
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2420	53.1357
YLR280C_mRNA	351	52	9.6244	11.6471
YBR033W_mRNA	2760	2461	348	8.89845
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1546	175.927
YKL170W_mRNA	417	118	159.295	84.9505
YER028C_mRNA	1185	886	541	38.4247
YOL037C_mRNA	354	55	13	14.874
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	234.457	52.6928
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	85	4.25192
YNL038W_mRNA	690	391	339	54.5594
YMR281W_mRNA	915	616	644	65.7888
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	433	6.87387
YDR221W_mRNA	2109	1810	629	21.8685
YGL202W_mRNA	1503	1204	3941	205.981
YLR381W_mRNA	2202	1903	403	13.3264
YLR448W_mRNA	531	232	1426.59	386.952
YPL056C_mRNA	306	11.3524	12	66.5184
YLR098C_mRNA	1947	1648	316	12.0664
YDR320C_mRNA	2007	1708	537	19.7849
YDR344C_mRNA	444	145	36	15.6236
YNR030W_mRNA	1656	1357	716	33.2032
YAL016C-A_mRNA	315	17.2766	4	14.5696
YPR074C_mRNA	2043	1744	5930	213.971
YOR233W_mRNA	2403	2104	508	15.1937
YHR194W_mRNA	1740	1441	727.079	31.7515
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	614	63.0311
YMR047C_mRNA	3342	3043	1954	40.4082
YHR127W_mRNA	732	433	293	42.5821
YBL094C_mRNA	333	34.0145	22.9143	42.3925
YLR300W_mRNA	1347	1048	2296	137.866
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	234	7.97684
YLR192C_mRNA	798	499	3777	476.314
YHR149C_mRNA	2205	1906	580	19.1493
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5735	999.708
YHR130C_mRNA	336	37.0051	4	6.80214
YPR094W_mRNA	324	25.1994	41	102.386
YHR051W_mRNA	447	148	416	176.88
YDL056W_mRNA	2502	2203	679	19.3956
YDR084C_mRNA	600	301	540	112.895
YFL052W_mRNA	1398	1099	171	9.79141
YIL152W_mRNA	708	409	311	47.8502
YMR205C_mRNA	2880	2581	7417	180.837
YMR235C_mRNA	1224	925	1637	111.366
YCR009C_mRNA	798	499	1404	177.057
YBL036C_mRNA	774	475	565	74.8517
YER143W_mRNA	1287	988	915	58.2789
YDL051W_mRNA	828	529	878.698	104.528
YMR241W_mRNA	945	646	1119	109.005
YIL155C_mRNA	1950	1651	2343	89.3043
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	1773	104.664
YOR323C_mRNA	1371	1072	2045	120.045
YER014W_mRNA	1620	1321	815.643	38.8548
YLR044C_mRNA	1692	1393	99708.7	4504.32
YGL049C_mRNA	2745	2446	2138	55.0045
YGR263C_mRNA	1275	976	315	20.3099
YNL214W_mRNA	600	301	143	29.8962
YNL019C_mRNA	855	556	60.1176	6.80415
YMR316C-A_mRNA	312	15.0416	14	58.5709
YEL008W_mRNA	381	82	21	16.1158
YJR074W_mRNA	657	358	581	102.127
YGR064W_mRNA	369	70	115	103.382
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3319	180.674
YER034W_mRNA	558	259	222	53.9387
YMR210W_mRNA	1350	1051	800	47.8999
YMR158W_mRNA	468	169	121	45.0553
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	642	37.6866
YER114C_mRNA	3123	2824	1151	25.6482
YLR035C_mRNA	2088	1789	245	8.61792
YMR162C_mRNA	4971	4672	1187	15.988
YJL197W_mRNA	3765	3466	1066	19.3542
YBR110W_mRNA	1350	1051	856	51.2528
YJL048C_mRNA	1191	892	713	50.3004
YGL131C_mRNA	4212	3913	346	5.56433
YFL028C_mRNA	870	571	626	68.9898
YJL208C_mRNA	990	691	109	9.92648
YOR155C_mRNA	1353	1054	1282	76.541
YDR383C_mRNA	717	418	343	51.6374
YPL154C_mRNA	1218	919	9927	679.75
YDR453C_mRNA	591	292	169	36.4209
YNL031C_mRNA	411	112	4880.83	2742.35
YER008C_mRNA	4011	3712	1618	27.4295
YDR269C_mRNA	324	25.1994	5.53302	13.8172
YKR050W_mRNA	2670	2371	925	24.5503
YDR273W_mRNA	1098	799	202	15.9093
YGR257C_mRNA	1101	802	748	58.6914
YJR099W_mRNA	711	412	324	49.4874
YOR242C_mRNA	1116	817	16	1.23238
YNR019W_mRNA	1929	1630	1605	61.9633
YAL047W-A_mRNA	330	31.038	2	4.05493
YDR406W_mRNA	4590	4291	831	12.1868
YKL096W_mRNA	720	421	1515	226.453
YKR061W_mRNA	1278	979	225	14.4626
YIL103W_mRNA	1278	979	268	17.2266
YGL253W_mRNA	1461	1162	22926	1241.56
YBL001C_mRNA	315	17.2766	200	728.481
YPR087W_mRNA	321	22.4012	71	199.45
YGL045W_mRNA	1629	1330	374	17.6957
YOR086C_mRNA	3561	3262	3998	77.1269
YDL247W_mRNA	1830	1531	322.757	13.2662
YGR222W_mRNA	882	583	335	36.1596
YPR146C_mRNA	330	31.038	31	62.8514
YLR383W_mRNA	3345	3046	798	16.4862
YCR077C_mRNA	2391	2092	2256	67.8616
YNL049C_mRNA	2631	2332	786	21.21
YGL143C_mRNA	1242	943	325	21.688
YNR004W_mRNA	441	142	69	30.5779
YJR016C_mRNA	1758	1459	5795	249.945
YML027W_mRNA	1158	859	192	14.0655
YDR545C-A_mRNA	480	181	29.3824	10.2154
YHL030W_mRNA	5607	5308	1532	18.1625
YIL094C_mRNA	1116	817	1147	88.3463
YGL142C_mRNA	1851	1552	512	20.7599
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	429	14.8413
YER190C-A_mRNA	576	277	190.367	43.2473
YAL013W_mRNA	1218	919	1643	112.504
YBR111C_mRNA	696	397	1593	252.506
YPL112C_mRNA	1185	886	624	44.3198
YKL040C_mRNA	771	472	559	74.5275
YJL158C_mRNA	684	385	5039.23	823.665
YBR072W_mRNA	645	346	133	24.1893
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	241	5.87592
YGR227W_mRNA	1578	1279	514	25.2895
YKL013C_mRNA	516	217	914	265.053
YMR018W_mRNA	1545	1246	101	5.10094
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	771	125.046
YCR037C_mRNA	2772	2473	919	23.3851
YDR298C_mRNA	639	340	954	176.57
YIR029W_mRNA	1032	733	343	29.4467
YBR054W_mRNA	1035	736	148	12.6541
YKL065C_mRNA	621	322	2293	448.121
YBL070C_mRNA	321	22.4012	5	14.0458
YDR370C_mRNA	1329	1030	326	19.9172
YLR166C_mRNA	2616	2317	589	15.9969
YIL066C_mRNA	2610	2311	141	3.83942
YML095C_mRNA	633	334	77	14.5075
YNL098C_mRNA	969	670	3629	340.847
YDR357C_mRNA	369	70	68	61.1305
YDL151C_mRNA	582	283	47.8152	10.6323
YKL141W_mRNA	597	298	1271	268.396
YCR088W_mRNA	1779	1480	3127	132.958
YDR495C_mRNA	3036	2737	367	8.43797
YNL293W_mRNA	1902	1603	974	38.236
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1302	43.6742
YPL215W_mRNA	1008	709	666	59.1119
YPL135W_mRNA	498	199	625	197.64
YPR184W_mRNA	4611	4312	830	12.1128
YPR037C_mRNA	591	292	856	184.475
YOR175C_mRNA	1860	1561	1591	64.1378
YHR145C_mRNA	357	58	12.5061	13.5688
YNL077W_mRNA	1587	1288	581	28.3862
YNL177C_mRNA	930	631	777	77.4887
YGR277C_mRNA	918	619	493	50.1191
YNL200C_mRNA	741	442	647	92.1147
YMR305C_mRNA	1170	871	4327	312.619
YPR035W_mRNA	1113	814	15085	1166.19
YLR081W_mRNA	1725	1426	128	5.64856
YBR139W_mRNA	1527	1228	1999	102.438
YML041C_mRNA	843	544	222	25.6804
YJL111W_mRNA	1653	1354	3597	167.174
YKR086W_mRNA	3216	2917	460	9.92358
YLR432W_mRNA	1572	1273	3293.36	162.801
YDR259C_mRNA	1152	853	365	26.9272
YIL048W_mRNA	3456	3157	1182	23.5608
YBR128C_mRNA	1035	736	152	12.9961
YKL016C_mRNA	525	226	810	225.54
YBR199W_mRNA	1395	1096	2991	171.733
YNL076W_mRNA	1755	1456	949	41.0159
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	2042	51.5857
YPL015C_mRNA	1074	775	1275	103.527
YNL020C_mRNA	1917	1618	770	29.9474
YDR502C_mRNA	1155	856	1751.35	128.75
YDR447C_mRNA	411	112	2458.62	1381.4
YDL039C_mRNA	2097	1798	273	9.55476
YJL074C_mRNA	3693	3394	480	8.89972
YOR164C_mRNA	939	640	608	59.782
YKL166C_mRNA	1197	898	242	16.9584
YEL042W_mRNA	1557	1258	1541	77.0848
YML094C-A_mRNA	402	103	69	42.1559
YGR118W_mRNA	438	139	5260.59	2381.59
YDL225W_mRNA	1656	1357	1140	52.8654
YIL006W_mRNA	1122	823	295	22.5564
YHR182W_mRNA	2358	2059	248	7.57953
YOL097C_mRNA	1299	1000	2017	126.927
YMR033W_mRNA	1404	1105	959	54.6139
YLR015W_mRNA	1518	1219	289	14.919
YJL137C_mRNA	1143	844	191	14.2409
YER139C_mRNA	681	382	116	19.1092
YLR465C_mRNA	309	13.0646	3	14.4501
YDR224C_mRNA	396	97	4062	2635.21
YOR360C_mRNA	1581	1282	480	23.5613
YNL155W_mRNA	825	526	940	112.458
YPL234C_mRNA	495	196	2097	673.27
YCL005W_mRNA	771	472	436	58.1288
YMR277W_mRNA	2199	1900	876	29.0133
YJR064W_mRNA	1689	1390	2471	111.868
YOL128C_mRNA	1128	829	56	4.2509
YGL064C_mRNA	1686	1387	191	8.6657
YPL151C_mRNA	1356	1057	614	36.5545
YPL236C_mRNA	1095	796	316	24.9816
YHR095W_mRNA	495	196	33	10.5951
YNL233W_mRNA	2679	2380	775	20.4914
YOR102W_mRNA	351	52	108.946	131.842
YBR251W_mRNA	924	625	406	40.8783
YIL176C_mRNA	363	64	5.42058	5.32982
YHR046C_mRNA	888	589	234	25.0004
YPL067C_mRNA	597	298	260	54.904
YCL045C_mRNA	2283	1984	2948	93.5045
YOL045W_mRNA	3306	3007	1154.57	24.162
YDR418W_mRNA	498	199	4496.79	1421.99
YMR215W_mRNA	1575	1276	1005	49.5635
YJL088W_mRNA	1017	718	35	3.06754
YHR101C_mRNA	1008	709	319	28.3134
YER164W_mRNA	4407	4108	1684	25.7964
YDR225W_mRNA	399	100	2850.39	1793.71
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	395	79.4145
YKR012C_mRNA	378	79	84	66.9112
YJL153C_mRNA	1602	1303	74	3.57383
YHL020C_mRNA	1215	916	1956	134.376
YJL145W_mRNA	885	586	835	89.6676
YGR034W_mRNA	384	85	4397.55	3255.66
YBR240C_mRNA	1353	1054	112	6.68689
YNL324W_mRNA	396	97	4.00298	2.59692
YOR283W_mRNA	693	394	417	66.6019
YGR009C_mRNA	1956	1657	2164	82.1829
YOR234C_mRNA	324	25.1994	757	1890.4
YPL227C_mRNA	1005	706	563	50.1823
YGL035C_mRNA	1515	1216	2664	137.863
YLR001C_mRNA	2589	2290	834	22.918
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.81508	1.34377
YGL154C_mRNA	819	520	328	39.6933
YHR215W_mRNA	1404	1105	161.579	9.20176
YDR434W_mRNA	1605	1306	966	46.5458
YJR121W_mRNA	1536	1237	5939	302.128
YLL029W_mRNA	2250	1951	2250	72.5725
YDR014W-A_mRNA	489	190	6	1.98721
YMR274C_mRNA	948	649	204	19.7803
YGL063W_mRNA	1113	814	314	24.2746
YMR084W_mRNA	789	490	54	6.93497
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	217	15.1056
YNR023W_mRNA	1701	1402	465	20.8714
YGR023W_mRNA	1656	1357	911.151	42.253
YIL035C_mRNA	1119	820	1006	77.2024
YNL004W_mRNA	1365	1066	1432	84.5343
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	206	32.1669
YOR384W_mRNA	2085	1786	679	23.9241
YAL056W_mRNA	2643	2344	1919	51.5186
YMR317W_mRNA	3423	3124	698	14.0602
YML054C_mRNA	1776	1477	271	11.5461
YPR159W_mRNA	2163	1864	3687	124.473
YHR133C_mRNA	876	577	987	107.644
YLR313C_mRNA	1593	1294	172	8.36452
YGL254W_mRNA	900	601	192	20.1036
YBL092W_mRNA	393	94	9028	6043.81
YPL070W_mRNA	1839	1540	1197	48.9126
YNL218W_mRNA	1764	1465	381	16.3657
YMR024W_mRNA	1173	874	486	34.9922
YDR153C_mRNA	1236	937	1061	71.2562
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	192	26.4382
YDL154W_mRNA	2706	2407	58	1.51635
YBR062C_mRNA	543	244	318	82.0133
YBL014C_mRNA	2685	2386	283	7.46385
YNL250W_mRNA	3939	3640	599	10.3555
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	272	36.4958
YNL227C_mRNA	1773	1474	326.835	13.9533
YER054C_mRNA	1647	1348	516	24.0883
YBR099C_mRNA	384	85	12.5774	9.3115
YNR025C_mRNA	360	61	39	40.2329
YAL001C_mRNA	3483	3184	929	18.3607
YJL012C_mRNA	2166	1867	1551	52.2775
YGR286C_mRNA	1128	829	729	55.3375
YGL159W_mRNA	1113	814	292	22.5738
YGR153W_mRNA	654	355	221	39.1752
YKR019C_mRNA	1848	1549	357	14.5032
YNL290W_mRNA	1023	724	1016	88.3084
YJL107C_mRNA	1164	865	104	7.56596
YDR245W_mRNA	1182	883	1457	103.835
YOR315W_mRNA	1041	742	91	7.71764
YMR255W_mRNA	567	268	567	133.136
YKL209C_mRNA	3873	3574	1485	26.1468
YBL047C_mRNA	4146	3847	5025	82.1979
YNL189W_mRNA	1629	1330	1604	75.8926
YER033C_mRNA	3231	2932	442	9.48648
YGR136W_mRNA	726	427	1756	258.788
YFL022C_mRNA	1512	1213	2244	116.415
YDR183W_mRNA	693	394	184	29.3879
YMR119W_mRNA	1875	1576	1240	49.5122
YBR145W_mRNA	1056	757	1609	133.754
YMR227C_mRNA	1773	1474	664	28.3477
YER120W_mRNA	735	436	2237	322.869
YJL043W_mRNA	774	475	30	3.97443
YOL158C_mRNA	1821	1522	956	39.5267
YGL197W_mRNA	4464	4165	1495	22.5878
YHR150W_mRNA	1740	1441	365	15.9395
YPL040C_mRNA	3009	2710	341	7.9183
YPL185W_mRNA	396	97	21	13.6237
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	339	17.7625
YBR248C_mRNA	1659	1360	951	44.0036
YBR190W_mRNA	312	15.0416	1	4.18364
YNL118C_mRNA	2913	2614	2169	52.2157
YCL036W_mRNA	1701	1402	35	1.57097
YGR196C_mRNA	2454	2155	870	25.405
YLR060W_mRNA	1788	1489	3046	128.731
YJR147W_mRNA	1077	778	271	21.9198
YDR394W_mRNA	1287	988	2760	175.792
YCR051W_mRNA	669	370	1505	255.966
YHL003C_mRNA	1236	937	1010	67.8311
YOR361C_mRNA	2292	1993	2662	84.0519
YPR168W_mRNA	474	175	58	20.8563
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1131	58.2423
YOL160W_mRNA	342	43.0005	5	7.31718
YER093C-A_mRNA	414	115	105	57.4564
YJL095W_mRNA	4437	4138	767	11.6641
YKL088W_mRNA	1716	1417	1093	48.5397
YDL021W_mRNA	936	637	270	26.673
YDR023W_mRNA	1389	1090	4301	248.308
YHL027W_mRNA	1878	1579	1767	70.4209
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	721	33.4351
YPR003C_mRNA	2265	1966	566	18.1167
YCR014C_mRNA	1749	1450	278	12.0649
YJR018W_mRNA	363	64	131	128.807
YBR105C_mRNA	1089	790	941	74.9565
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	118	22.8479
YKL181W_mRNA	1284	985	2849	182.013
