target_id	length	eff_length	est_counts	tpm
YGL247W_mRNA	594	295	199	47.8612
YGR219W_mRNA	342	43.0005	80.0565	132.092
YPL277C_mRNA	1464	1165	84.9072	5.17095
YOR329W-A_mRNA	210	1.66472	0	0
YDR027C_mRNA	2670	2371	1113	33.3055
YHR034C_mRNA	1035	736	308	29.691
YOL105C_mRNA	1671	1372	907	46.9035
YOL135C_mRNA	669	370	317	60.7868
YBR254C_mRNA	528	229	215	66.6124
YKR055W_mRNA	876	577	146	17.9527
YLR211C_mRNA	681	382	126	23.4023
YJR004C_mRNA	1953	1654	586	25.137
YPR062W_mRNA	477	178	1694	675.22
YNL321W_mRNA	2727	2428	1252	36.5854
YHR199C-A_mRNA	222	1.81459	0	0
YLR157W-D_mRNA	213	1.69834	0	0
YML017W_mRNA	1782	1483	765	36.5993
YBR302C_mRNA	1140	841	535.355	45.1646
YPL182C_mRNA	384	85	79	65.9417
YOR094W_mRNA	552	253	222	62.2565
YJL127C_mRNA	1923	1624	267	11.6648
YGR003W_mRNA	2235	1936	223	8.17244
YOR312C_mRNA	518	219	7869.65	2549.55
YGR158C_mRNA	753	454	532	83.1396
YLL042C_mRNA	504	205	23	7.96024
YEL045C_mRNA	426	127	0	0
YGR052W_mRNA	1110	811	254	22.2211
YOR067C_mRNA	1734	1435	892	44.1027
YMR316W_mRNA	1011	712	1050	104.631
YNL066W_mRNA	1263	964	2543	187.164
YPR071W_mRNA	636	337	154	32.4222
YER188W_mRNA	720	421	109	18.3695
YJL167W_mRNA	1059	760	3066	286.227
YPR008W_mRNA	2085	1786	2280	90.5744
YKL216W_mRNA	945	646	4436	487.204
YCR008W_mRNA	1812	1513	1499	70.2934
YHR174W_mRNA	1314	1015	99560.2	6959.4
YDR095C_mRNA	411	112	2	1.26696
YGR209C_mRNA	315	17.2766	690	2833.63
YKR084C_mRNA	1836	1537	895	41.3144
YGR004W_mRNA	1389	1090	304	19.7879
YCL035C_mRNA	333	34.0145	341	711.282
YGR106C_mRNA	798	499	2159	306.976
YIL075C_mRNA	2838	2539	5145	143.772
YMR303C_mRNA	1047	748	243.236	23.0716
YBR192W_mRNA	1134	835	559	47.4982
YJR109C_mRNA	3357	3058	685	15.893
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	339	38.6689
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	244	40.5428
YDR229W_mRNA	1362	1063	1046	69.8153
YCL030C_mRNA	2400	2101	2272	76.7246
YKL202W_mRNA	582	283	22.5941	5.66448
YKR036C_mRNA	1932	1633	621	26.981
YER060W_mRNA	1587	1288	551.382	30.3731
YBL057C_mRNA	627	328	630	136.276
YDL197C_mRNA	1578	1279	823	45.6543
YNL173C_mRNA	1101	802	2430	214.973
YOR339C_mRNA	471	172	32	13.2
YOR062C_mRNA	807	508	682	95.2517
YNL253W_mRNA	1269	970	359	26.2588
YCL033C_mRNA	507	208	337	114.953
YGL242C_mRNA	546	247	385	110.59
YBR029C_mRNA	1374	1075	1194	78.8039
YJL085W_mRNA	1872	1573	472	21.2895
YLR121C_mRNA	1527	1228	1617	93.4251
YJL055W_mRNA	738	439	1264	204.284
YGL149W_mRNA	306	11.3524	1	6.2498
YMR254C_mRNA	309	13.0646	6	32.5842
YER152W-A_mRNA	567	268	59.2366	15.6822
YGR146C_mRNA	636	337	859	180.849
YBR175W_mRNA	948	649	301	32.9059
YCL044C_mRNA	1254	955	519	38.5581
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	4	3.88767
YIR042C_mRNA	711	412	96	16.532
YKR090W_mRNA	2121	1822	968	37.6946
YOR293W_mRNA	318	19.7438	2138	7682.97
YER133W_mRNA	939	640	1844	204.425
YAL005C_mRNA	1929	1630	8132.08	353.97
YMR103C_mRNA	363	64	101	111.968
YCR057C_mRNA	2772	2473	1438	41.256
YHR177W_mRNA	1362	1063	187	12.4813
YMR253C_mRNA	1245	946	360	27
YNL209W_mRNA	1842	1543	15311.7	704.06
YIR025W_mRNA	1107	808	291	25.5525
YJL090C_mRNA	2295	1996	617	21.9319
YBL016W_mRNA	1062	763	839	78.017
YDR247W_mRNA	1386	1087	681	44.4498
YLR254C_mRNA	570	271	376	98.4398
YKL102C_mRNA	306	11.3524	1	6.2498
YLR055C_mRNA	1809	1510	835	39.2339
YBR061C_mRNA	933	634	262	29.32
YBR280C_mRNA	1914	1615	439	19.2861
YMR088C_mRNA	1689	1390	777	39.6605
YCR072C_mRNA	1548	1249	379	21.5292
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	449	13.3013
YLR340W_mRNA	939	640	25948.4	2876.62
YBR082C_mRNA	447	148	3206	1536.93
YNL078W_mRNA	1224	925	1106	84.8331
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	335	98.6234
YJL099W_mRNA	2241	1942	659	24.0762
YMR114C_mRNA	1107	808	492	43.2022
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	24	26.6062
YPR196W_mRNA	1413	1114	113.613	7.23596
YLR413W_mRNA	2028	1729	6414	263.2
YLR274W_mRNA	2328	2029	745	26.0511
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	887	73.2626
YLR083C_mRNA	2004	1705	1793	74.6119
YGR289C_mRNA	1851	1552	587.973	26.8793
YCR053W_mRNA	1545	1246	4027	229.306
YMR193C-A_mRNA	387	88	24	19.35
YLR106C_mRNA	14733	14434	5245	25.7817
YEL003W_mRNA	336	37.0051	129	247.332
YLR364W_mRNA	330	31.038	14	32.0027
YMR306C-A_mRNA	390	91	7.52776	5.86917
YGR244C_mRNA	1284	985	1842	132.68
YMR242C_mRNA	518	219	6661.35	2158.09
YFL020C_mRNA	369	70	19	19.2578
YGL047W_mRNA	609	310	246	56.3022
YDL114W_mRNA	927	628	4	0.451911
YMR239C_mRNA	1416	1117	324	20.5799
YFL023W_mRNA	2391	2092	664	22.5195
YOR261C_mRNA	1017	718	1388	137.157
YKL168C_mRNA	2175	1876	715	27.0412
YIR026C_mRNA	1095	796	1163	103.662
YOR306C_mRNA	1566	1267	1490	83.4376
YJL182C_mRNA	318	19.7438	1	3.59353
YPL075W_mRNA	2358	2059	1738	59.8888
YLR109W_mRNA	531	232	11877	3632.21
YAL059W_mRNA	639	340	341	71.1586
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	406	27.0985
YPR089W_mRNA	2667	2368	1563	46.8306
YMR076C_mRNA	3834	3535	463	9.29274
YOL031C_mRNA	1266	967	755	55.3953
YCL057C-A_mRNA	294	6.78516	98	1024.75
YGL038C_mRNA	1443	1144	1633	101.277
YFR001W_mRNA	615	316	641	143.921
YDR135C_mRNA	4548	4249	2359	39.3907
YPR039W_mRNA	336	37.0051	1	1.9173
YBL026W_mRNA	288	5.47621	16	207.296
YLR356W_mRNA	594	295	295	70.95
YPR028W_mRNA	543	244	1872	544.337
YOR054C_mRNA	2025	1726	1100.7	45.246
YBL040C_mRNA	660	361	767	150.744
YKR071C_mRNA	1047	748	1270	120.463
YOR322C_mRNA	2457	2158	1297	42.6423
YER169W_mRNA	2391	2092	929	31.5069
YMR181C_mRNA	465	166	569	243.196
YML080W_mRNA	1272	973	227	16.5526
YLR010C_mRNA	483	184	37	14.2671
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	20	2.33772
YGL061C_mRNA	744	445	200	31.8876
YOL044W_mRNA	1152	853	235	19.5466
YGR083C_mRNA	1956	1657	1569	67.1819
YMR140W_mRNA	1470	1171	676	40.9583
YHR196W_mRNA	1728	1429	787	39.0746
YPL103C_mRNA	1407	1108	359	22.9883
YBR165W_mRNA	834	535	321	42.57
YMR058W_mRNA	1911	1612	6255	275.305
YGL219C_mRNA	1380	1081	1387.74	91.0826
YAL067C_mRNA	1782	1483	21	1.00469
YMR295C_mRNA	594	295	1565	376.396
YOL156W_mRNA	1704	1405	142.841	7.2132
YGR127W_mRNA	939	640	359	39.7985
YER078C_mRNA	1536	1237	636	36.4787
YDL208W_mRNA	471	172	1480	610.5
YPR042C_mRNA	3228	2929	690	16.7141
YOL145C_mRNA	3234	2935	2050	49.5562
YMR182C_mRNA	636	337	371	78.1081
YLR418C_mRNA	1182	883	496	39.8541
YNL014W_mRNA	3135	2836	207.029	5.17938
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	976	35.4932
YLR398C_mRNA	3864	3565	1108	22.0512
YAL054C_mRNA	2142	1843	207	7.96888
YDR295C_mRNA	2025	1726	651	26.7604
YPL013C_mRNA	366	67	272	288.036
YDL005C_mRNA	1296	997	1432	101.906
YDR207C_mRNA	2511	2212	1064	34.1278
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	16	0.738581
YER171W_mRNA	2337	2038	736	25.6227
YCR076C_mRNA	753	454	329	51.4153
YDR401W_mRNA	564	265	0.565121	0.151303
YJL190C_mRNA	393	94	2467	1862.06
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	390	23.4496
YPL178W_mRNA	627	328	871	188.407
YOR267C_mRNA	2280	1981	3253.36	116.52
YML097C_mRNA	1356	1057	428	28.729
YFL034C-B_mRNA	864	565	509	63.9177
YJR110W_mRNA	2067	1768	481	19.3026
YHR099W_mRNA	11235	10936	1467	9.51752
YHL023C_mRNA	3441	3142	824	18.6069
YER048W-A_mRNA	285	4.97562	12	171.114
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	3767	195.658
YCR049C_mRNA	447	148	32.0267	15.3533
YLR195C_mRNA	1368	1069	951	63.1182
YJR001W_mRNA	1809	1510	1608	75.5546
YDR222W_mRNA	1248	949	144	10.7659
YLR223C_mRNA	3258	2959	758	18.1751
YOR170W_mRNA	306	11.3524	3	18.7494
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	112	20.0161
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	699	45.4991
YGR241C_mRNA	1707	1408	2172	109.448
YKR105C_mRNA	1749	1450	240	11.7434
YJL192C_mRNA	705	406	1143	199.743
YDR311W_mRNA	1929	1630	675	29.3811
YGR007W_mRNA	972	673	1178	124.189
YPL193W_mRNA	1146	847	587	49.1707
YJL142C_mRNA	393	94	265	200.018
YLR006C_mRNA	2139	1840	1717	66.2071
YHR188C_mRNA	1833	1534	1907	88.2018
YNL267W_mRNA	3201	2902	1556	38.0421
YDR044W_mRNA	987	688	4306	444.056
YNL154C_mRNA	1641	1342	3137	165.849
YHR214W_mRNA	612	313	37.5	8.50039
YBR296C_mRNA	1725	1426	499	24.8275
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	135	6.95083
YGL074C_mRNA	327	28.091	24	60.6173
YDL209C_mRNA	1020	721	282	27.7502
YPL165C_mRNA	1122	823	418	36.0353
YBR089C-A_mRNA	300	8.66635	45	368.407
YPR145W_mRNA	1719	1420	4979.75	248.812
YOR358W_mRNA	729	430	282	46.53
YGR057C_mRNA	729	430	122	20.13
YOR153W_mRNA	4536	4237	13739	230.064
YLR194C_mRNA	765	466	3071	467.569
YOL009C_mRNA	816	517	253	34.7202
YLR270W_mRNA	1053	754	674	63.4221
YIL100W_mRNA	354	55	1	1.29
YPL038W_mRNA	534	235	163	49.2121
YOR245C_mRNA	1257	958	602	44.5844
YLR290C_mRNA	834	535	335	44.4266
YLR438W_mRNA	1275	976	448	32.5672
YJR152W_mRNA	1632	1333	211	11.2306
YGL263W_mRNA	1143	844	86	7.2295
YOR241W_mRNA	1647	1348	820	43.1595
YJL072C_mRNA	642	343	175	36.199
YJR056C_mRNA	711	412	322	55.4512
YLR389C_mRNA	3084	2785	2008	51.1553
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	769	35.8479
YDR249C_mRNA	1122	823	156	13.4486
YER172C-A_mRNA	381	82	15.4998	13.4111
YNL238W_mRNA	2445	2146	1629	53.8572
YMR068W_mRNA	1281	982	300	21.6751
YGR176W_mRNA	348	49	29	41.9908
YJL038C_mRNA	660	361	32	6.28919
YPR185W_mRNA	2217	1918	917	33.9213
YNL057W_mRNA	333	34.0145	71.192	148.497
YOR334W_mRNA	1413	1114	303.931	19.3572
YBL081W_mRNA	1107	808	1674.02	146.995
YLL033W_mRNA	693	394	80	14.4061
YKL196C_mRNA	603	304	1193	278.432
YGR269W_mRNA	327	28.091	2	5.05144
YMR144W_mRNA	1029	730	222	21.5766
YBL041W_mRNA	726	427	1995	331.487
YLR361C_mRNA	1737	1438	256	12.6309
YDL212W_mRNA	633	334	984	209.026
YCL032W_mRNA	1041	742	652	62.3442
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	627	29.4023
YPL167C_mRNA	4515	4216	478	8.04414
YKL188C_mRNA	2562	2263	322	10.0954
YNL183C_mRNA	2373	2074	842	28.8042
YPL032C_mRNA	2478	2179	3030	98.6592
YDR142C_mRNA	1128	829	414	35.4322
YLR123C_mRNA	330	31.038	5	11.4295
YDR267C_mRNA	993	694	661	67.5763
YMR060C_mRNA	984	685	311	32.2123
YKL076C_mRNA	384	85	25	20.8676
YGR214W_mRNA	759	460	9442.36	1456.38
YDR215C_mRNA	414	115	10	6.16956
YER129W_mRNA	3429	3130	1626	36.8577
YKR026C_mRNA	918	619	874	100.178
YGR095C_mRNA	672	373	798	151.791
YFR008W_mRNA	666	367	133	25.7121
YDR047W_mRNA	1089	790	950	85.3196
YER015W_mRNA	2235	1936	311	11.3974
YOL162W_mRNA	648	349	24	4.87908
YNR047W_mRNA	2682	2383	551	16.4051
YLR019W_mRNA	1194	895	1384	109.715
YLR209C_mRNA	936	637	452	50.3444
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	713	16.478
YMR117C_mRNA	642	343	60	12.4111
YBR011C_mRNA	864	565	10775	1353.07
YDR069C_mRNA	2781	2482	395	11.2914
YLR314C_mRNA	1563	1264	2496	140.104
YDR503C_mRNA	825	526	210	28.326
YJR137C_mRNA	4329	4030	454	7.99287
YNL093W_mRNA	663	364	30	5.84752
YER181C_mRNA	324	25.1994	1	2.81554
YCR039C_mRNA	633	334	278.945	59.2549
YDR080W_mRNA	2979	2680	467	12.3633
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	755	27.2468
YJL054W_mRNA	1437	1138	1171	73.0074
YPL065W_mRNA	729	430	316	52.14
YOR226C_mRNA	471	172	264	108.9
YOR168W_mRNA	2430	2131	2707.92	90.1579
YJL081C_mRNA	1470	1171	1016	61.5586
YJL219W_mRNA	1704	1405	51.3288	2.59201
YER100W_mRNA	753	454	927	144.869
YDL174C_mRNA	1764	1465	1627	78.7956
YOL111C_mRNA	639	340	923	192.608
YCR073W-A_mRNA	948	649	641	70.0754
YOR368W_mRNA	1206	907	329	25.736
YJL134W_mRNA	1230	931	626	47.7064
YBL096C_mRNA	309	13.0646	1	5.4307
YKL064W_mRNA	2910	2611	2321	63.0696
YEL006W_mRNA	1008	709	539	53.938
YBR189W_mRNA	588	289	7237.1	1776.72
YLL051C_mRNA	2139	1840	1059	40.8348
YLR158C_mRNA	1089	790	1081.5	97.1296
YNL074C_mRNA	1359	1060	2068	138.419
YKL130C_mRNA	741	442	264	42.3773
YNL329C_mRNA	3093	2794	762	19.35
YKL195W_mRNA	1212	913	2415	187.672
YML068W_mRNA	1395	1096	372	24.0816
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	22.8329	25.3123
YGL150C_mRNA	4470	4171	1560	26.5361
YOR131C_mRNA	657	358	611	121.091
YNL011C_mRNA	1335	1036	470	32.1877
YDR172W_mRNA	2058	1759	3136	126.492
YKL206C_mRNA	804	505	376	52.8261
YAR019W-A_mRNA	333	34.0145	1	2.08587
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	194	14.7844
YGR203W_mRNA	447	148	82	39.3101
YPL220W_mRNA	654	355	4910.37	981.382
YMR257C_mRNA	2403	2104	345	11.6339
YGL127C_mRNA	384	85	217	181.131
YOR078W_mRNA	645	346	455	93.3012
YKL075C_mRNA	1353	1054	493	33.1863
YDR286C_mRNA	345	46.0001	19	29.3053
YER037W_mRNA	966	667	682	72.5455
YJR160C_mRNA	1809	1510	79.818	3.75038
YPL176C_mRNA	2352	2053	988	34.1444
YMR221C_mRNA	1515	1216	849	49.5366
YJR057W_mRNA	651	352	234	47.1656
YOL109W_mRNA	342	43.0005	1044	1722.58
YKL071W_mRNA	771	472	116	17.4369
YPR070W_mRNA	1701	1402	732	37.0438
YGR202C_mRNA	1275	976	1294	94.0668
YAR033W_mRNA	705	406	194.488	33.9875
YER031C_mRNA	672	373	1373	261.164
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	327	31.5226
YMR003W_mRNA	597	298	119	28.3324
YGL181W_mRNA	1191	892	1771	140.866
YER050C_mRNA	417	118	426	256.141
YLR175W_mRNA	1452	1153	4248	261.401
YDR037W_mRNA	1776	1477	8451	405.957
YDR151C_mRNA	978	679	678	70.8455
YGR116W_mRNA	4356	4057	2454.31	42.9216
YML081W_mRNA	3756	3457	1330	27.2963
YGR180C_mRNA	1038	739	6743	647.382
YNL056W_mRNA	594	295	515	123.862
YDR004W_mRNA	1383	1084	407	26.639
YHR027C_mRNA	2982	2683	3703	97.9231
YML018C_mRNA	1182	883	746	59.9419
YIL025C_mRNA	375	76	1	0.933552
YER155C_mRNA	6504	6205	2154	24.6295
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	510.387	32.6822
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	2074	138.429
YEL034C-A_mRNA	603	304	7924.84	1849.56
YNL022C_mRNA	1473	1174	604	36.5024
YML032C_mRNA	1416	1117	1150	73.0461
YOR192C_mRNA	1800	1501	75.1737	3.55335
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	40	27.5534
YBR156C_mRNA	2097	1798	377	14.8766
YGL187C_mRNA	468	169	197	82.705
YLR066W_mRNA	555	256	501	138.851
YDL166C_mRNA	594	295	412	99.0894
YBL077W_mRNA	432	133	762	406.495
YKR097W_mRNA	1650	1351	79	4.14881
YOR145C_mRNA	825	526	1099.22	148.269
YOL067C_mRNA	534	235	144	43.4757
YDR063W_mRNA	450	151	481	226.006
YIL112W_mRNA	3252	2953	1391	33.4207
YNL042W_mRNA	1191	892	888	70.6318
YNL175C_mRNA	1212	913	1020.51	79.3048
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	112	14.0644
YGL244W_mRNA	1677	1378	1938	99.783
YPR050C_mRNA	414	115	212.493	131.099
YOR116C_mRNA	4383	4084	1550	26.9276
YOL070C_mRNA	1506	1207	969	56.9598
YMR126C_mRNA	1029	730	287	27.894
YOL033W_mRNA	1611	1312	210	11.3563
YOR033C_mRNA	2109	1810	755	29.5951
YOL024W_mRNA	519	220	9	2.9025
YNL265C_mRNA	897	598	352.444	41.8158
YMR179W_mRNA	2277	1978	412	14.7783
YMR067C_mRNA	1251	952	654	48.7408
YPL272C_mRNA	1554	1255	258	14.5857
YKL108W_mRNA	1362	1063	332	22.1593
YDR032C_mRNA	597	298	1094	260.467
YLL018C-A_mRNA	297	7.64028	49	455.029
YNL131W_mRNA	459	160	856	379.582
YNL307C_mRNA	1128	829	1501	128.463
YLR092W_mRNA	2682	2383	538	16.0181
YGR287C_mRNA	1770	1471	205.222	9.89834
YIR012W_mRNA	1296	997	1123	79.9165
YKL009W_mRNA	711	412	1532	263.824
YOR324C_mRNA	1809	1510	400.4	18.8135
YOR006C_mRNA	942	643	466	51.4194
YDL143W_mRNA	1587	1288	2967	163.438
YIL156W_mRNA	3216	2917	743	18.0719
YOR166C_mRNA	1377	1078	379	24.9444
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	65	4.2078
YPL077C_mRNA	723	424	158	26.4389
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	378	32.0037
YMR150C_mRNA	573	274	280	72.5036
YBR256C_mRNA	717	418	601	102.012
YDR071C_mRNA	576	277	920	235.646
YDR093W_mRNA	4839	4540	2522	39.4132
YLR373C_mRNA	2706	2407	985	29.0344
YJL165C_mRNA	2568	2269	1784	55.7844
YOL004W_mRNA	4611	4312	3181	52.3404
YOL125W_mRNA	1431	1132	468	29.3327
YML010W_mRNA	3192	2893	3054.75	74.9168
YDR149C_mRNA	708	409	5.69453	0.98784
YOR128C_mRNA	1716	1417	1505	75.3562
YDR384C_mRNA	828	529	605	81.1431
YIL047C-A_mRNA	369	70	144.269	146.226
YGR245C_mRNA	2304	2005	2308	81.6721
YER053C_mRNA	903	604	1311	153.999
YLR029C_mRNA	615	316	8747.27	1963.98
YIR030W-A_mRNA	384	85	14	11.6859
YGR016W_mRNA	573	274	55	14.2418
YLR224W_mRNA	1110	811	1195	104.544
YLR299W_mRNA	1983	1684	921	38.8034
YMR026C_mRNA	1200	901	468	36.853
YBL076C_mRNA	3219	2920	5548	134.805
YHR050W_mRNA	1650	1351	1345	70.6349
YLR309C_mRNA	2736	2437	978	28.4731
YNR038W_mRNA	1890	1591	693	30.904
YIL002C_mRNA	2841	2542	944	26.3481
YDL164C_mRNA	2268	1969	565	20.3589
YJL078C_mRNA	2646	2347	4258	128.72
YBR030W_mRNA	1659	1360	514	26.8149
YPL047W_mRNA	300	8.66635	33	270.165
YGR111W_mRNA	1203	904	394	30.9229
YKL015W_mRNA	2940	2641	744	19.9874
YOR118W_mRNA	1704	1405	1124	56.76
YNR008W_mRNA	1986	1687	784	32.9726
YGL077C_mRNA	1692	1393	1962	99.9309
YPR133C_mRNA	1233	934	1379	104.754
YAR071W_mRNA	1404	1105	2095.99	134.579
YDL049C_mRNA	807	508	450	62.8494
YEL039C_mRNA	342	43.0005	194	320.096
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	119	17.3368
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	152	81.0857
YKR002W_mRNA	1707	1408	1097	55.2785
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	487	42.9225
YBL053W_mRNA	375	76	105.954	98.914
YOR083W_mRNA	888	589	180	21.6825
YLR367W_mRNA	393	94	1049	791.771
YHR168W_mRNA	1557	1258	225	12.6898
YDR334W_mRNA	4545	4246	1338	22.3578
YGR109C_mRNA	1143	844	32	2.69005
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	217	16.9748
YER044C_mRNA	447	148	536	256.954
YGR133W_mRNA	552	253	113	31.6891
YBR096W_mRNA	693	394	412	74.1913
YDL217C_mRNA	624	325	302	65.9289
YKL210W_mRNA	3075	2776	3644	93.1346
YER048C_mRNA	1176	877	1306	105.656
YDL036C_mRNA	1389	1090	303	19.7228
YDR456W_mRNA	1902	1603	1064	47.0934
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	6594.92	960.799
YNL151C_mRNA	756	457	850	131.964
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1748	43.273
YLR280C_mRNA	351	52	4.3543	5.9411
YBR033W_mRNA	2760	2461	318	9.16785
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1220	156.526
YKL170W_mRNA	417	118	305.628	183.765
YER028C_mRNA	1185	886	1042	83.4423
YOL037C_mRNA	354	55	16	20.64
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	105.3	26.6823
YDL032W_mRNA	312	15.0416	2	9.43386
YCR098C_mRNA	1557	1258	49	2.76355
YNL038W_mRNA	690	391	372	67.5023
YMR281W_mRNA	915	616	558	64.2696
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	847	15.1601
YDR221W_mRNA	2109	1810	597	23.4017
YGL202W_mRNA	1503	1204	4031	237.541
YLR381W_mRNA	2202	1903	440	16.4046
YLR448W_mRNA	531	232	1865.38	570.468
YPL056C_mRNA	306	11.3524	22	137.496
YLR098C_mRNA	1947	1648	321	13.8197
YDR320C_mRNA	2007	1708	568	23.5946
YDR344C_mRNA	444	145	29	14.19
YNR030W_mRNA	1656	1357	953	49.827
YAL016C-A_mRNA	315	17.2766	1	4.1067
YPR074C_mRNA	2043	1744	7531	306.378
YOR233W_mRNA	2403	2104	747	25.1899
YHR194W_mRNA	1740	1441	675.149	33.2421
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	452	52.3155
YMR047C_mRNA	3342	3043	2293	53.4631
YHR127W_mRNA	732	433	252	41.2919
YBL094C_mRNA	333	34.0145	17.2489	35.979
YLR300W_mRNA	1347	1048	5578	377.632
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	133	5.11178
YLR192C_mRNA	798	499	3305	469.919
YHR149C_mRNA	2205	1906	986	36.7034
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4352	855.33
YHR130C_mRNA	336	37.0051	28	53.6845
YPR094W_mRNA	324	25.1994	37	104.175
YHR051W_mRNA	447	148	329	157.72
YDL056W_mRNA	2502	2203	960	30.9178
YDR084C_mRNA	600	301	342	80.6142
YFL052W_mRNA	1398	1099	170	10.975
YIL152W_mRNA	708	409	334	57.9396
YMR205C_mRNA	2880	2581	7396	203.311
YMR235C_mRNA	1224	925	1583	121.42
YCR009C_mRNA	798	499	1387	197.21
YBL036C_mRNA	774	475	580	86.6336
YER143W_mRNA	1287	988	1036	74.3969
YDL051W_mRNA	828	529	1670.5	224.049
YMR241W_mRNA	945	646	824	90.4996
YIL155C_mRNA	1950	1651	1535	65.965
YPL136W_mRNA	369	70	1.71298	1.73623
YDL161W_mRNA	1365	1066	2226	148.156
YOR323C_mRNA	1371	1072	1551	102.652
YER014W_mRNA	1620	1321	556.691	29.8995
YLR044C_mRNA	1692	1393	85576.9	4358.7
YGL049C_mRNA	2745	2446	2007	58.2161
YGR263C_mRNA	1275	976	287	20.8634
YNL214W_mRNA	600	301	116	27.3428
YNL019C_mRNA	855	556	126.875	16.1902
YMR316C-A_mRNA	312	15.0416	19	89.6216
YEL008W_mRNA	381	82	16	13.8439
YJR074W_mRNA	657	358	268	53.1134
YGR064W_mRNA	369	70	74	75.0042
YBL111C_mRNA	2004	1705	0.000276328	1.14988e-05
YOL030W_mRNA	1455	1156	3760	230.771
YER034W_mRNA	558	259	158	43.2822
YMR210W_mRNA	1350	1051	874	59.0012
YMR158W_mRNA	468	169	237	99.4979
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	698	46.1969
YER114C_mRNA	3123	2824	1307	32.837
YLR035C_mRNA	2088	1789	339	13.4444
YMR162C_mRNA	4971	4672	1045	15.8696
YJL197W_mRNA	3765	3466	1503	30.7668
YBR110W_mRNA	1350	1051	859	57.9886
YJL048C_mRNA	1191	892	435	34.6
YGL131C_mRNA	4212	3913	530	9.60988
YFL028C_mRNA	870	571	418	51.9388
YJL208C_mRNA	990	691	343	35.2183
YOR155C_mRNA	1353	1054	724	48.736
YDR383C_mRNA	717	418	218	37.0026
YPL154C_mRNA	1218	919	6031	465.614
YDR453C_mRNA	591	292	177	43.0073
YNL031C_mRNA	411	112	3985.79	2524.92
YER008C_mRNA	4011	3712	1582	30.2378
YDR269C_mRNA	324	25.1994	1.54387	4.34685
