target_id	length	eff_length	est_counts	tpm
YER169W_mRNA	2391	2092	492	17.4923
YMR181C_mRNA	465	166	275	123.216
YML080W_mRNA	1272	973	131	10.0138
YLR010C_mRNA	483	184	32	12.9352
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	8	0.980265
YGL061C_mRNA	744	445	122	20.3912
YOL044W_mRNA	1152	853	152	13.2537
YGR083C_mRNA	1956	1657	1062	47.6699
YMR140W_mRNA	1470	1171	439	27.8837
YHR196W_mRNA	1728	1429	532	27.6899
YPL103C_mRNA	1407	1108	286	19.1986
YBR165W_mRNA	834	535	209	29.0559
YMR058W_mRNA	1911	1612	3853	177.777
YGL219C_mRNA	1380	1081	657.571	45.2438
YAL067C_mRNA	1782	1483	25	1.25384
YMR295C_mRNA	594	295	1390	350.457
YOL156W_mRNA	1704	1405	103.507	5.47946
YGR127W_mRNA	939	640	287	33.3537
YER078C_mRNA	1536	1237	517	31.0859
YDL208W_mRNA	471	172	1352	584.643
YPR042C_mRNA	3228	2929	471	11.9603
YOL145C_mRNA	3234	2935	1534	38.874
YMR182C_mRNA	636	337	224	49.438
YLR418C_mRNA	1182	883	435	36.6413
YNL014W_mRNA	3135	2836	162.458	4.26067
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	443	16.8884
YLR398C_mRNA	3864	3565	960	20.0288
YAL054C_mRNA	2142	1843	202	8.15208
YDR295C_mRNA	2025	1726	426	18.3574
YPL013C_mRNA	366	67	124	137.654
YDL005C_mRNA	1296	997	839	62.5906
YDR207C_mRNA	2511	2212	611	20.5446
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	11	0.532306
YER171W_mRNA	2337	2038	520	18.9776
YCR076C_mRNA	753	454	262	42.9228
YDR401W_mRNA	564	265	4.19757	1.17813
YJL190C_mRNA	393	94	4519.81	3576.31
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	218	13.741
YPL178W_mRNA	627	328	670	151.93
YOR267C_mRNA	2280	1981	2050.24	76.9771
YML097C_mRNA	1356	1057	204	14.3548
YFL034C-B_mRNA	864	565	300	39.4925
YJR110W_mRNA	2067	1768	388	16.3227
YHR099W_mRNA	11235	10936	967	6.57673
YHL023C_mRNA	3441	3142	558	13.209
YER048W-A_mRNA	285	4.97562	1	14.9484
YEL075C_mRNA	369	70	0.0346647	0.0368326
YKL109W_mRNA	1665	1366	2659	144.78
YCR049C_mRNA	447	148	52.8152	26.5423
YLR195C_mRNA	1368	1069	647	45.0162
YJR001W_mRNA	1809	1510	1107	54.5272
YDR222W_mRNA	1248	949	100	7.83747
YLR223C_mRNA	3258	2959	530	13.3221
YOR170W_mRNA	306	11.3524	4	26.2069
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	64	11.9903
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	506	34.5276
YGR241C_mRNA	1707	1408	1001	52.8778
YKR105C_mRNA	1749	1450	123	6.30927
YJL192C_mRNA	705	406	640	117.246
YDR311W_mRNA	1929	1630	466	21.2638
YGR007W_mRNA	972	673	788	87.087
YPL193W_mRNA	1146	847	336	29.5052
YJL142C_mRNA	393	94	169	133.721
YLR006C_mRNA	2139	1840	895	36.1782
YHR188C_mRNA	1833	1534	1185	57.456
YNL267W_mRNA	3201	2902	963	24.6815
YDR044W_mRNA	987	688	2433	263.024
YNL154C_mRNA	1641	1342	2253	124.868
YHR214W_mRNA	612	313	34	8.07936
YBR296C_mRNA	1725	1426	473	24.6708
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	109	5.88328
YGL074C_mRNA	327	28.091	6	15.8865
YDL209C_mRNA	1020	721	172	17.7433
YPL165C_mRNA	1122	823	313	28.287
YBR089C-A_mRNA	300	8.66635	118	1012.72
YPR145W_mRNA	1719	1420	4823.24	252.635
YOR358W_mRNA	729	430	295	51.0265
YGR057C_mRNA	729	430	108	18.6809
YOR153W_mRNA	4536	4237	13276	233.051
YLR194C_mRNA	765	466	2592	413.706
YOL009C_mRNA	816	517	159	22.8744
YLR270W_mRNA	1053	754	587	57.9041
YIL100W_mRNA	354	55	1	1.35232
YPL038W_mRNA	534	235	120	37.9801
YOR245C_mRNA	1257	958	381	29.5802
YLR290C_mRNA	834	535	229	31.8364
YLR438W_mRNA	1275	976	448	34.1406
YJR152W_mRNA	1632	1333	146	8.14639
YGL263W_mRNA	1143	844	75	6.60939
YOR241W_mRNA	1647	1348	861	47.5068
YJL072C_mRNA	642	343	127	27.5392
YJR056C_mRNA	711	412	139	25.0934
YLR389C_mRNA	3084	2785	1307	34.9054
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	493	24.0921
YDR249C_mRNA	1122	823	125	11.2967
YER172C-A_mRNA	381	82	3.73736	3.38995
YNL238W_mRNA	2445	2146	1073	37.1888
YMR068W_mRNA	1281	982	223	16.8902
YGR176W_mRNA	348	49	35	53.1268
YJL038C_mRNA	660	361	13	2.67842
YPR185W_mRNA	2217	1918	532	20.6303
YNL057W_mRNA	333	34.0145	47.1967	103.202
YOR334W_mRNA	1413	1114	156.178	10.4274
YBL081W_mRNA	1107	808	632.83	58.253
YLL033W_mRNA	693	394	49	9.25001
YKL196C_mRNA	603	304	909	222.399
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	102	10.3925
YBL041W_mRNA	726	427	1801	313.71
YLR361C_mRNA	1737	1438	267	13.81
YDL212W_mRNA	633	334	1095	243.843
YCL032W_mRNA	1041	742	513	51.4228
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	409	20.106
YPL167C_mRNA	4515	4216	359	6.33339
YKL188C_mRNA	2562	2263	202	6.6391
YNL183C_mRNA	2373	2074	476	17.0703
YPL032C_mRNA	2478	2179	1253	42.7697
YDR142C_mRNA	1128	829	261	23.4168
YLR123C_mRNA	330	31.038	12	28.7561
YDR267C_mRNA	993	694	553	59.2663
YMR060C_mRNA	984	685	250	27.1451
YKL076C_mRNA	384	85	59	51.6268
YGR214W_mRNA	759	460	9712.71	1570.45
YDR215C_mRNA	414	115	14	9.05467
YER129W_mRNA	3429	3130	947	22.5034
YKR026C_mRNA	918	619	649	77.9824
YGR095C_mRNA	672	373	487	97.1097
YFR008W_mRNA	666	367	83	16.8211
YDR047W_mRNA	1089	790	1123	105.729
YER015W_mRNA	2235	1936	226	8.68251
YOL162W_mRNA	648	349	14	2.98363
YNR047W_mRNA	2682	2383	388	12.1102
YLR019W_mRNA	1194	895	1038	86.2614
YLR209C_mRNA	936	637	404	47.172
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	515	12.477
YMR117C_mRNA	642	343	23	4.98742
YBR011C_mRNA	864	565	5840	768.788
YDR069C_mRNA	2781	2482	323	9.67928
YLR314C_mRNA	1563	1264	1941	114.214
YDR503C_mRNA	825	526	126	17.8167
YJR137C_mRNA	4329	4030	536	9.89241
YNL093W_mRNA	663	364	31	6.33436
YER181C_mRNA	324	25.1994	1	2.95157
YCR039C_mRNA	633	334	129.685	28.8792
YDR080W_mRNA	2979	2680	333	9.2417
YAR070C_mRNA	300	8.66635	1	8.58235
YPL074W_mRNA	2265	1966	515	19.4835
YJL054W_mRNA	1437	1138	755	49.3454
YPL065W_mRNA	729	430	156	26.9835
YOR226C_mRNA	471	172	279	120.647
YOR168W_mRNA	2430	2131	2836.05	98.9859
YJL081C_mRNA	1470	1171	702	44.5885
YJL219W_mRNA	1704	1405	37.4316	1.98155
YER100W_mRNA	753	454	641	105.013
YDL174C_mRNA	1764	1465	1331	67.5745
YOL111C_mRNA	639	340	502	109.816
YCR073W-A_mRNA	948	649	724	82.9729
YOR368W_mRNA	1206	907	181	14.8427
YJL134W_mRNA	1230	931	629	50.2508
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1842	52.4717
YEL006W_mRNA	1008	709	364	38.1854
YBR189W_mRNA	588	289	10247.2	2637.23
YLL051C_mRNA	2139	1840	698	28.215
YLR158C_mRNA	1089	790	768.25	72.3299
YNL074C_mRNA	1359	1060	960	67.3609
YKL130C_mRNA	741	442	205	34.4964
YNL329C_mRNA	3093	2794	555	14.7744
YKL195W_mRNA	1212	913	2000	162.93
YML068W_mRNA	1395	1096	296	20.0874
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	8.78201	10.206
YGL150C_mRNA	4470	4171	1199	21.3807
YOR131C_mRNA	657	358	347	72.0923
YNL011C_mRNA	1335	1036	345	24.7686
YDR172W_mRNA	2058	1759	3032	128.205
YKL206C_mRNA	804	505	328	48.3086
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	156	12.4628
YGR203W_mRNA	447	148	88	44.2245
YPL220W_mRNA	654	355	9089.63	1904.41
YMR257C_mRNA	2403	2104	225	7.95388
YGL127C_mRNA	384	85	80	70.0025
YOR078W_mRNA	645	346	267	57.3955
YKL075C_mRNA	1353	1054	340	23.9928
YDR286C_mRNA	345	46.0001	28	45.2732
YER037W_mRNA	966	667	456	50.8489
YJR160C_mRNA	1809	1510	147.265	7.25379
YPL176C_mRNA	2352	2053	747	27.0629
YMR221C_mRNA	1515	1216	574	35.1092
YJR057W_mRNA	651	352	164	34.6532
YOL109W_mRNA	342	43.0005	1361	2354.11
YKL071W_mRNA	771	472	78	12.2912
YPR070W_mRNA	1701	1402	461	24.4566
YGR202C_mRNA	1275	976	809	61.6511
YAR033W_mRNA	705	406	127.545	23.3658
YER031C_mRNA	672	373	1083	215.954
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	254	25.6684
YMR003W_mRNA	597	298	66	16.4729
YGL181W_mRNA	1191	892	1041	86.8017
YER050C_mRNA	417	118	176	110.936
YLR175W_mRNA	1452	1153	5289	341.182
YDR037W_mRNA	1776	1477	7639	384.679
YDR151C_mRNA	978	679	450	49.293
YGR116W_mRNA	4356	4057	2125.05	38.9589
YML081W_mRNA	3756	3457	924	19.8799
YGR180C_mRNA	1038	739	4301	432.88
YNL056W_mRNA	594	295	499	125.812
YDR004W_mRNA	1383	1084	338	23.1915
YHR027C_mRNA	2982	2683	3710	102.848
YML018C_mRNA	1182	883	603	50.7924
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1736	20.809
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	406.416	27.2818
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1302	91.1004
YEL034C-A_mRNA	603	304	7562.28	1850.21
YNL022C_mRNA	1473	1174	384	24.3279
YML032C_mRNA	1416	1117	666	44.3469
YOR192C_mRNA	1800	1501	56.9478	2.82188
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	30	21.6634
YBR156C_mRNA	2097	1798	173	7.15647
YGL187C_mRNA	468	169	211	92.862
YLR066W_mRNA	555	256	439	127.546
YDL166C_mRNA	594	295	374	94.2957
YBL077W_mRNA	432	133	596	333.301
YKR097W_mRNA	1650	1351	72	3.96387
YOR145C_mRNA	825	526	854.425	120.818
YOL067C_mRNA	534	235	119	37.6636
YDR063W_mRNA	450	151	196	96.5431
YIL112W_mRNA	3252	2953	820	20.6535
YNL042W_mRNA	1191	892	401	33.4366
YNL175C_mRNA	1212	913	822.03	66.9668
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	90	11.8478
YGL244W_mRNA	1677	1378	1250	67.4688
YPR050C_mRNA	414	115	109.931	71.0995
YOR116C_mRNA	4383	4084	1370	24.9504
YOL070C_mRNA	1506	1207	654	40.3007
YMR126C_mRNA	1029	730	187	19.0529
YOL033W_mRNA	1611	1312	208	11.7916
YOR033C_mRNA	2109	1810	505	20.7518
YOL024W_mRNA	519	220	2	0.67616
YNL265C_mRNA	897	598	328.706	40.8836
YMR179W_mRNA	2277	1978	176	6.61803
YMR067C_mRNA	1251	952	364	28.4385
YPL272C_mRNA	1554	1255	159	9.42314
YKL108W_mRNA	1362	1063	164	11.475
YDR032C_mRNA	597	298	1368	341.438
YLL018C-A_mRNA	297	7.64028	13	126.554
YNL131W_mRNA	459	160	464	215.695
YNL307C_mRNA	1128	829	1039	93.2188
YLR092W_mRNA	2682	2383	371	11.5796
YGR287C_mRNA	1770	1471	252.042	12.7439
YIR012W_mRNA	1296	997	958	71.4682
YKL009W_mRNA	711	412	1179	212.843
YOR324C_mRNA	1809	1510	336.529	16.5763
YOR006C_mRNA	942	643	359	41.5265
YDL143W_mRNA	1587	1288	3012	173.933
YIL156W_mRNA	3216	2917	542	13.8199
YOR166C_mRNA	1377	1078	247	17.042
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	28	1.90016
YPL077C_mRNA	723	424	100	17.5419
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	354	31.4197
YMR150C_mRNA	573	274	247	67.0484
YBR256C_mRNA	717	418	672	119.574
YDR071C_mRNA	576	277	800	214.809
YDR093W_mRNA	4839	4540	2237	36.6482
YLR373C_mRNA	2706	2407	570	17.6133
YJL165C_mRNA	2568	2269	1480	48.5143
YOL004W_mRNA	4611	4312	2197	37.896
YOL125W_mRNA	1431	1132	395	25.9533
YML010W_mRNA	3192	2893	3431.28	88.2165
YDR149C_mRNA	708	409	2.19822	0.399752
YOR128C_mRNA	1716	1417	1585	83.1959
YDR384C_mRNA	828	529	713	100.248
YIL047C-A_mRNA	369	70	78.6639	83.5833
YGR245C_mRNA	2304	2005	1981	73.4873
YER053C_mRNA	903	604	1549	190.747
YLR029C_mRNA	615	316	12566.3	2957.76
YIR030W-A_mRNA	384	85	8	7.00025
YGR016W_mRNA	573	274	37	10.0437
YLR224W_mRNA	1110	811	783	71.8097
YLR299W_mRNA	1983	1684	745	32.9046
YMR026C_mRNA	1200	901	306	25.2603
YBL076C_mRNA	3219	2920	6334	161.338
YHR050W_mRNA	1650	1351	1228	67.606
YLR309C_mRNA	2736	2437	957	29.2078
YNR038W_mRNA	1890	1591	425	19.8683
YIL002C_mRNA	2841	2542	621	18.1701
YDL164C_mRNA	2268	1969	433	16.3563
YJL078C_mRNA	2646	2347	2502	79.2897
YBR030W_mRNA	1659	1360	386	21.1101
YPL047W_mRNA	300	8.66635	17	145.9
YGR111W_mRNA	1203	904	316	25.9993
YKL015W_mRNA	2940	2641	545	15.3487
YOR118W_mRNA	1704	1405	652	34.5155
YNR008W_mRNA	1986	1687	548	24.1606
YGL077C_mRNA	1692	1393	1608	85.8573
YPR133C_mRNA	1233	934	1110	88.3931
YAR071W_mRNA	1404	1105	1124.57	75.6948
YDL049C_mRNA	807	508	229	33.5285
YEL039C_mRNA	342	43.0005	117	202.374
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	107	16.3417
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	121	67.6669
YKR002W_mRNA	1707	1408	794	41.9431
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	280	25.8705
YBL053W_mRNA	375	76	50.5044	49.4263
YOR083W_mRNA	888	589	151	19.0679
YLR367W_mRNA	393	94	1051.19	831.755
YHR168W_mRNA	1557	1258	217	12.8298
YDR334W_mRNA	4545	4246	999	17.4996
YGR109C_mRNA	1143	844	13	1.14563
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	120	9.84048
YER044C_mRNA	447	148	361	181.421
YGR133W_mRNA	552	253	114	33.514
YBR096W_mRNA	693	394	405	76.4542
YDL217C_mRNA	624	325	227	51.9499
YKL210W_mRNA	3075	2776	3323	89.0335
YER048C_mRNA	1176	877	1221	103.552
YDL036C_mRNA	1389	1090	209	14.2614
YDR456W_mRNA	1902	1603	882	40.9239
YBL073W_mRNA	312	15.0416	1	4.94481
YHR203C_mRNA	786	487	9155.73	1398.32
YNL151C_mRNA	756	457	579	94.2334
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1676	43.4951
YLR280C_mRNA	351	52	7.44845	10.6538
YBR033W_mRNA	2760	2461	213	6.4374
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	994	133.691
YKL170W_mRNA	417	118	113.821	71.7433
YER028C_mRNA	1185	886	658	55.2376
YOL037C_mRNA	354	55	19	25.6941
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	127.026	33.7423
YDL032W_mRNA	312	15.0416	1	4.94481
YCR098C_mRNA	1557	1258	62	3.66567
YNL038W_mRNA	690	391	213	40.5177
YMR281W_mRNA	915	616	367	44.3126
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	544	10.2072
YDR221W_mRNA	2109	1810	427	17.5465
YGL202W_mRNA	1503	1204	2972	183.597
YLR381W_mRNA	2202	1903	276	10.7873
YLR448W_mRNA	531	232	1624.22	520.714
YPL056C_mRNA	306	11.3524	15	98.276
YLR098C_mRNA	1947	1648	262	11.8246
YDR320C_mRNA	2007	1708	311	13.543
YDR344C_mRNA	444	145	19	9.74603
YNR030W_mRNA	1656	1357	555	30.4197
YAL016C-A_mRNA	315	17.2766	8	34.4408
YPR074C_mRNA	2043	1744	6599	281.432
YOR233W_mRNA	2403	2104	412	14.5644
YHR194W_mRNA	1740	1441	475.543	24.5453
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	452	54.8429
YMR047C_mRNA	3342	3043	1694	41.4051
YHR127W_mRNA	732	433	174	29.8885
YBL094C_mRNA	333	34.0145	8.68809	18.9978
YLR300W_mRNA	1347	1048	5038	357.552
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	107	4.31116
YLR192C_mRNA	798	499	2191	326.576
YHR149C_mRNA	2205	1906	524	20.448
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5090	1048.7
YHR130C_mRNA	336	37.0051	5	10.0497
YPR094W_mRNA	324	25.1994	31	91.4985
YHR051W_mRNA	447	148	267	134.181
YDL056W_mRNA	2502	2203	474	16.0032
YDR084C_mRNA	600	301	286	70.6711
YFL052W_mRNA	1398	1099	162	10.9638
YIL152W_mRNA	708	409	179	32.5516
YMR205C_mRNA	2880	2581	8064	232.383
YMR235C_mRNA	1224	925	1565	125.839
YCR009C_mRNA	798	499	979	145.923
YBL036C_mRNA	774	475	400	62.6338
YER143W_mRNA	1287	988	700	52.6967
YDL051W_mRNA	828	529	1071.84	150.701
YMR241W_mRNA	945	646	1052	121.123
YIL155C_mRNA	1950	1651	1507	67.8904
YPL136W_mRNA	369	70	3.87753	4.12002
YDL161W_mRNA	1365	1066	1143	79.7501
YOR323C_mRNA	1371	1072	1620	112.399
YER014W_mRNA	1620	1321	493.949	27.8113
YLR044C_mRNA	1692	1393	97515.2	5206.71
YGL049C_mRNA	2745	2446	1507	45.8246
YGR263C_mRNA	1275	976	193	14.7079
YNL214W_mRNA	600	301	77	19.0268
YNL019C_mRNA	855	556	61.7273	8.25742
YMR316C-A_mRNA	312	15.0416	19	93.9514
YEL008W_mRNA	381	82	11	9.97749
YJR074W_mRNA	657	358	301	62.5354
YGR064W_mRNA	369	70	77	81.8154
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2434	156.605
YER034W_mRNA	558	259	136	39.0554
YMR210W_mRNA	1350	1051	639	45.221
YMR158W_mRNA	468	169	131	57.6537
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	526	36.495
YER114C_mRNA	3123	2824	960	25.2842
YLR035C_mRNA	2088	1789	191	7.94082
YMR162C_mRNA	4971	4672	833	13.2613
YJL197W_mRNA	3765	3466	962	20.6438
YBR110W_mRNA	1350	1051	600	42.4611
YJL048C_mRNA	1191	892	365	30.4348
YGL131C_mRNA	4212	3913	402	7.64115
YFL028C_mRNA	870	571	432	56.2717
YJL208C_mRNA	990	691	205	22.0657
YOR155C_mRNA	1353	1054	737	52.0079
YDR383C_mRNA	717	418	142	25.267
YPL154C_mRNA	1218	919	5836	472.326
YDR453C_mRNA	591	292	120	30.5661
YNL031C_mRNA	411	112	2948.28	1957.91
YER008C_mRNA	4011	3712	1063	21.2994
YDR269C_mRNA	324	25.1994	2.34097	6.90954
YKR050W_mRNA	2670	2371	587	18.414
YDR273W_mRNA	1098	799	122	11.3568
YGR257C_mRNA	1101	802	637	59.0755
YJR099W_mRNA	711	412	213	38.4525
YOR242C_mRNA	1116	817	17	1.54764
YNR019W_mRNA	1929	1630	1308	59.6846
YAL047W-A_mRNA	330	31.038	1	2.39634
YDR406W_mRNA	4590	4291	2376	41.1842
YKL096W_mRNA	720	421	1976	349.098
YKR061W_mRNA	1278	979	268	20.3608
YIL103W_mRNA	1278	979	354	26.8945
YGL253W_mRNA	1461	1162	21181	1355.76
YBL001C_mRNA	315	17.2766	89	383.154
YPR087W_mRNA	321	22.4012	59	195.895
YGL045W_mRNA	1629	1330	233	13.0301
YOR086C_mRNA	3561	3262	2419	55.1562
YDL247W_mRNA	1830	1531	88.735	4.31084
YGR222W_mRNA	882	583	187	23.857
YPR146C_mRNA	330	31.038	15	35.9451
YLR383W_mRNA	3345	3046	399	9.74283
YCR077C_mRNA	2391	2092	2038	72.4577
YNL049C_mRNA	2631	2332	693	22.1028
YGL143C_mRNA	1242	943	287	22.6367
YNR004W_mRNA	441	142	39	20.4277
YJR016C_mRNA	1758	1459	6994	356.544
YML027W_mRNA	1158	859	80	6.9269
YDR545C-A_mRNA	480	181	0.353587	0.145298
YHL030W_mRNA	5607	5308	1191	16.6887
YIL094C_mRNA	1116	817	2151	195.822
YGL142C_mRNA	1851	1552	358	17.1567
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	223	9.11831
YER190C-A_mRNA	576	277	105.982	28.4573
YAL013W_mRNA	1218	919	940	76.0772
YBR111C_mRNA	696	397	970	181.729
YPL112C_mRNA	1185	886	386	32.4038
YKL040C_mRNA	771	472	394	62.0864
YJL158C_mRNA	684	385	5166.49	998.107
YBR072W_mRNA	645	346	47	10.1033
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	240	6.91617
YGR227W_mRNA	1578	1279	349	20.2954
YKL013C_mRNA	516	217	609	208.737
YMR018W_mRNA	1545	1246	36	2.14895
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	333	63.8344
YCR037C_mRNA	2772	2473	743	22.3464
YDR298C_mRNA	639	340	563	123.161
YIR029W_mRNA	1032	733	129	13.0897
YBR054W_mRNA	1035	736	249	25.1631
YKL065C_mRNA	621	322	1221	282.034
YBL070C_mRNA	321	22.4012	3	9.96075
YDR370C_mRNA	1329	1030	225	16.2475
YLR166C_mRNA	2616	2317	479	15.3763
YIL066C_mRNA	2610	2311	99	3.18623
YML095C_mRNA	633	334	59	13.1386
YNL098C_mRNA	969	670	3061	339.806
YDR357C_mRNA	369	70	43	45.6891
YDL151C_mRNA	582	283	52.8706	13.8954
YKL141W_mRNA	597	298	581	145.011
YCR088W_mRNA	1779	1480	1848	92.8715
YDR495C_mRNA	3036	2737	333	9.04923
YNL293W_mRNA	1902	1603	604	28.025
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	967	38.3386
YPL215W_mRNA	1008	709	422	44.2699
YPL135W_mRNA	498	199	459	171.554
YPR184W_mRNA	4611	4312	769	13.2645
YPR037C_mRNA	591	292	572	145.699
YOR175C_mRNA	1860	1561	1298	61.8464
YHR145C_mRNA	357	58	16.8671	21.63
YNL077W_mRNA	1587	1288	346	19.9803
YNL177C_mRNA	930	631	546	64.3585
YGR277C_mRNA	918	619	378	45.4196
YNL200C_mRNA	741	442	349	58.728
YMR305C_mRNA	1170	871	3249	277.443
YPR035W_mRNA	1113	814	11759	1074.46
YLR081W_mRNA	1725	1426	117	6.10251
YBR139W_mRNA	1527	1228	1103	66.8066
YML041C_mRNA	843	544	139	19.0046
YJL111W_mRNA	1653	1354	3084	169.41
YKR086W_mRNA	3216	2917	480	12.239
YLR432W_mRNA	1572	1273	3906.66	228.254
YDR259C_mRNA	1152	853	106	9.24271
YIL048W_mRNA	3456	3157	763	17.976
YBR128C_mRNA	1035	736	108	10.9141
YKL016C_mRNA	525	226	437	143.819
YBR199W_mRNA	1395	1096	1669	113.263
YNL076W_mRNA	1755	1456	627	32.0294
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1684	50.2818
YPL015C_mRNA	1074	775	629	60.3658
YNL020C_mRNA	1917	1618	634	29.1443
YDR502C_mRNA	1155	856	1555.14	135.125
YDR447C_mRNA	411	112	2494.54	1656.59
YDL039C_mRNA	2097	1798	2373	98.1636
YJL074C_mRNA	3693	3394	333	7.29751
YOR164C_mRNA	939	640	484	56.2481
YKL166C_mRNA	1197	898	315	26.0901
YEL042W_mRNA	1557	1258	1291	76.3287
YML094C-A_mRNA	402	103	55	39.7162
YGR118W_mRNA	438	139	4743.64	2538.28
YDL225W_mRNA	1656	1357	786	43.0809
YIL006W_mRNA	1122	823	137	12.3812
YHR182W_mRNA	2358	2059	185	6.68279
YOL097C_mRNA	1299	1000	2429	180.663
YMR033W_mRNA	1404	1105	781	52.5692
YLR015W_mRNA	1518	1219	272	16.5962
YJL137C_mRNA	1143	844	140	12.3375
YER139C_mRNA	681	382	56	10.9035
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3486	2672.99
YOR360C_mRNA	1581	1282	415	24.077
YNL155W_mRNA	825	526	542	76.6401
YPL234C_mRNA	495	196	1287	488.388
YCL005W_mRNA	771	472	362	57.0439
YMR277W_mRNA	2199	1900	807	31.5909
YJR064W_mRNA	1689	1390	2396	128.208
YOL128C_mRNA	1128	829	48	4.30655
YGL064C_mRNA	1686	1387	168	9.00897
YPL151C_mRNA	1356	1057	520	36.5907
YPL236C_mRNA	1095	796	203	18.9682
YHR095W_mRNA	495	196	2	0.758955
YNL233W_mRNA	2679	2380	402	12.5629
YOR102W_mRNA	351	52	47.5471	68.0084
YBR251W_mRNA	924	625	328	39.0334
YIL176C_mRNA	363	64	2.77153	3.22094
YHR046C_mRNA	888	589	268	33.8425
YPL067C_mRNA	597	298	200	49.9179
YCL045C_mRNA	2283	1984	2132	79.926
YOL045W_mRNA	3306	3007	894.09	22.1152
YDR418W_mRNA	498	199	4741.24	1772.07
YMR215W_mRNA	1575	1276	1280	74.6108
YJL088W_mRNA	1017	718	18	1.86462
YHR101C_mRNA	1008	709	158	16.575
YER164W_mRNA	4407	4108	1079	19.5359
YDR225W_mRNA	399	100	3067.43	2281.48
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	227	53.9416
YKR012C_mRNA	378	79	45	42.367
YJL153C_mRNA	1602	1303	115	6.56441
YHL020C_mRNA	1215	916	813	66.0142
YJL145W_mRNA	885	586	598	75.9007
YGR034W_mRNA	384	85	3826.87	3348.63
YBR240C_mRNA	1353	1054	49	3.45778
YNL324W_mRNA	396	97	2.1773	1.66951
YOR283W_mRNA	693	394	414	78.1531
YGR009C_mRNA	1956	1657	1118	50.1836
YOR234C_mRNA	324	25.1994	649	1915.57
YPL227C_mRNA	1005	706	457	48.1453
YGL035C_mRNA	1515	1216	1180	72.1757
YLR001C_mRNA	2589	2290	407	13.2191
