target_id	length	eff_length	est_counts	tpm
YOL044W_mRNA	1152	853	108	10.7624
YGR083C_mRNA	1956	1657	534	27.3939
YMR140W_mRNA	1470	1171	306	22.2126
YHR196W_mRNA	1728	1429	174	10.3503
YPL103C_mRNA	1407	1108	227	17.4149
YBR165W_mRNA	834	535	128	20.3372
YMR058W_mRNA	1911	1612	2757	145.381
YGL219C_mRNA	1380	1081	577.111	45.3804
YAL067C_mRNA	1782	1483	12	0.68782
YMR295C_mRNA	594	295	1363	392.743
YOL156W_mRNA	1704	1405	74.104	4.48332
YGR127W_mRNA	939	640	214	28.4229
YER078C_mRNA	1536	1237	374	25.7002
YDL208W_mRNA	471	172	973	480.86
YPR042C_mRNA	3228	2929	357	10.3606
YOL145C_mRNA	3234	2935	847	24.5307
YMR182C_mRNA	636	337	164	41.3665
YLR418C_mRNA	1182	883	283	27.2433
YNL014W_mRNA	3135	2836	130.322	3.90613
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	293	12.7657
YLR398C_mRNA	3864	3565	649	15.4746
YAL054C_mRNA	2142	1843	186	8.57871
YDR295C_mRNA	2025	1726	196	9.65272
YPL013C_mRNA	366	67	140	177.618
YDL005C_mRNA	1296	997	558	47.5744
YDR207C_mRNA	2511	2212	456	17.5232
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	5	0.276523
YER171W_mRNA	2337	2038	297	12.3876
YCR076C_mRNA	753	454	246	46.0589
YDR401W_mRNA	564	265	0	0
YJL190C_mRNA	393	94	4227.81	3823.16
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	160	11.5258
YPL178W_mRNA	627	328	566	146.682
YOR267C_mRNA	2280	1981	1421.22	60.9834
YML097C_mRNA	1356	1057	159	12.7866
YFL034C-B_mRNA	864	565	205	30.8418
YJR110W_mRNA	2067	1768	321	15.4332
YHR099W_mRNA	11235	10936	606	4.7103
YHL023C_mRNA	3441	3142	396	10.7133
YER048W-A_mRNA	285	4.97562	7	119.587
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	1438	89.4835
YCR049C_mRNA	447	148	44.6673	25.6545
YLR195C_mRNA	1368	1069	460	36.5776
YJR001W_mRNA	1809	1510	910	51.227
YDR222W_mRNA	1248	949	49	4.38899
YLR223C_mRNA	3258	2959	275	7.89991
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	47	10.0633
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	391	30.4919
YGR241C_mRNA	1707	1408	867	52.3421
YKR105C_mRNA	1749	1450	73	4.27946
YJL192C_mRNA	705	406	480	100.496
YDR311W_mRNA	1929	1630	360	18.7737
YGR007W_mRNA	972	673	519	65.5521
YPL193W_mRNA	1146	847	195	19.5698
YJL142C_mRNA	393	94	135	122.079
YLR006C_mRNA	2139	1840	575	26.5635
YHR188C_mRNA	1833	1534	984	54.5261
YNL267W_mRNA	3201	2902	699	20.4745
YDR044W_mRNA	987	688	1498	185.079
YNL154C_mRNA	1641	1342	1584	100.331
YHR214W_mRNA	612	313	45	12.2209
YBR296C_mRNA	1725	1426	1244	74.1541
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	92	5.6751
YGL074C_mRNA	327	28.091	17	51.4419
YDL209C_mRNA	1020	721	99	11.6717
YPL165C_mRNA	1122	823	244	25.2014
YBR089C-A_mRNA	300	8.66635	181	1775.32
YPR145W_mRNA	1719	1420	5548.54	332.143
YOR358W_mRNA	729	430	299	59.1068
YGR057C_mRNA	729	430	64	12.6516
YOR153W_mRNA	4536	4237	7884	158.169
YLR194C_mRNA	765	466	3584	653.757
YOL009C_mRNA	816	517	118	19.4011
YLR270W_mRNA	1053	754	550	62.0049
YIL100W_mRNA	354	55	2	3.09102
YPL038W_mRNA	534	235	76	27.4904
YOR245C_mRNA	1257	958	328	29.1033
YLR290C_mRNA	834	535	153	24.3093
YLR438W_mRNA	1275	976	568	49.469
YJR152W_mRNA	1632	1333	118	7.52465
YGL263W_mRNA	1143	844	42	4.23001
YOR241W_mRNA	1647	1348	549	34.6192
YJL072C_mRNA	642	343	97	24.0388
YJR056C_mRNA	711	412	86	17.7434
YLR389C_mRNA	3084	2785	875	26.7065
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	273	15.2469
YDR249C_mRNA	1122	823	60	6.19706
YER172C-A_mRNA	381	82	4.97142	5.15348
YNL238W_mRNA	2445	2146	736	29.153
YMR068W_mRNA	1281	982	180	15.581
YGR176W_mRNA	348	49	33	57.2469
YJL038C_mRNA	660	361	8	1.88372
YPR185W_mRNA	2217	1918	485	21.4945
YNL057W_mRNA	333	34.0145	47.2666	118.12
YOR334W_mRNA	1413	1114	82.9973	6.33306
YBL081W_mRNA	1107	808	352.825	37.1179
YLL033W_mRNA	693	394	22	4.74636
YKL196C_mRNA	603	304	802	224.252
YGR269W_mRNA	327	28.091	3	9.07798
YMR144W_mRNA	1029	730	100	11.6443
YBL041W_mRNA	726	427	1542	306.967
YLR361C_mRNA	1737	1438	192	11.3495
YDL212W_mRNA	633	334	852	216.834
YCL032W_mRNA	1041	742	410	46.9693
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	281	15.7871
YPL167C_mRNA	4515	4216	263	5.30261
YKL188C_mRNA	2562	2263	194	7.28705
YNL183C_mRNA	2373	2074	432	17.7056
YPL032C_mRNA	2478	2179	832	32.4564
YDR142C_mRNA	1128	829	143	14.6628
YLR123C_mRNA	330	31.038	7	19.1707
YDR267C_mRNA	993	694	447	54.7498
YMR060C_mRNA	984	685	198	24.5702
YKL076C_mRNA	384	85	30	30.0011
YGR214W_mRNA	759	460	7474.61	1381.23
YDR215C_mRNA	414	115	4	2.95663
YER129W_mRNA	3429	3130	573	15.5613
YKR026C_mRNA	918	619	467	64.1299
YGR095C_mRNA	672	373	316	72.0133
YFR008W_mRNA	666	367	77	17.8344
YDR047W_mRNA	1089	790	800	86.0791
YER015W_mRNA	2235	1936	225	9.87897
YOL162W_mRNA	648	349	13	3.1663
YNR047W_mRNA	2682	2383	294	10.4872
YLR019W_mRNA	1194	895	781	74.1759
YLR209C_mRNA	936	637	325	43.3689
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	381	10.5492
YMR117C_mRNA	642	343	9	2.2304
YBR011C_mRNA	864	565	4964	746.823
YDR069C_mRNA	2781	2482	255	8.73319
YLR314C_mRNA	1563	1264	1477	99.3272
YDR503C_mRNA	825	526	108	17.4531
YJR137C_mRNA	4329	4030	438	9.23855
YNL093W_mRNA	663	364	34	7.93985
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	88.0879	22.4184
YDR080W_mRNA	2979	2680	200	6.34351
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	278	12.0198
YJL054W_mRNA	1437	1138	545	40.7088
YPL065W_mRNA	729	430	109	21.5473
YOR226C_mRNA	471	172	190	93.8987
YOR168W_mRNA	2430	2131	1482.51	59.1355
YJL081C_mRNA	1470	1171	458	33.2463
YJL219W_mRNA	1704	1405	47.3517	2.8648
YER100W_mRNA	753	454	464	86.8754
YDL174C_mRNA	1764	1465	1200	69.6271
YOL111C_mRNA	639	340	358	89.5032
YCR073W-A_mRNA	948	649	684	89.5872
YOR368W_mRNA	1206	907	105	9.84049
YJL134W_mRNA	1230	931	461	42.0907
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1777	57.8516
YEL006W_mRNA	1008	709	285	34.1691
YBR189W_mRNA	588	289	7349.48	2161.69
YLL051C_mRNA	2139	1840	511	23.6068
YLR158C_mRNA	1089	790	760.5	81.8289
YNL074C_mRNA	1359	1060	836	67.0402
YKL130C_mRNA	741	442	126	24.2316
YNL329C_mRNA	3093	2794	413	12.5649
YKL195W_mRNA	1212	913	1685	156.879
YML068W_mRNA	1395	1096	240	18.6138
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	6.75151	8.96717
YGL150C_mRNA	4470	4171	1078	21.9691
YOR131C_mRNA	657	358	287	68.1449
YNL011C_mRNA	1335	1036	254	20.8405
YDR172W_mRNA	2058	1759	2119	102.4
YKL206C_mRNA	804	505	238	40.0608
YAR019W-A_mRNA	333	34.0145	3	7.49707
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	139	12.6911
YGR203W_mRNA	447	148	93	53.4141
YPL220W_mRNA	654	355	7621.48	1824.93
YMR257C_mRNA	2403	2104	163	6.58531
YGL127C_mRNA	384	85	78	78.0028
YOR078W_mRNA	645	346	143	35.1313
YKL075C_mRNA	1353	1054	194	15.6457
YDR286C_mRNA	345	46.0001	25	46.1972
YER037W_mRNA	966	667	376	47.9178
YJR160C_mRNA	1809	1510	113.476	6.38795
YPL176C_mRNA	2352	2053	600	24.8426
YMR221C_mRNA	1515	1216	436	30.4781
YJR057W_mRNA	651	352	125	30.1857
YOL109W_mRNA	342	43.0005	969	1915.51
YKL071W_mRNA	771	472	43	7.74392
YPR070W_mRNA	1701	1402	291	17.6433
YGR202C_mRNA	1275	976	623	54.2591
YAR033W_mRNA	705	406	110.73	23.1833
YER031C_mRNA	672	373	865	197.125
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	210	24.2536
YMR003W_mRNA	597	298	33	9.41309
YGL181W_mRNA	1191	892	924	88.0525
YER050C_mRNA	417	118	131	94.3678
YLR175W_mRNA	1452	1153	4082	300.939
YDR037W_mRNA	1776	1477	5377	309.453
YDR151C_mRNA	978	679	264	33.0498
YGR116W_mRNA	4356	4057	1442.65	30.2267
YML081W_mRNA	3756	3457	583	14.3352
YGR180C_mRNA	1038	739	3242	372.909
YNL056W_mRNA	594	295	419	120.733
YDR004W_mRNA	1383	1084	202	15.8401
YHR027C_mRNA	2982	2683	3374	106.895
YML018C_mRNA	1182	883	459	44.1862
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1192	16.3294
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	406.902	31.2165
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	956	76.4468
YEL034C-A_mRNA	603	304	6946.91	1942.46
YNL022C_mRNA	1473	1174	188	13.6121
YML032C_mRNA	1416	1117	497	37.8214
YOR192C_mRNA	1800	1501	51.2315	2.90129
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	31	25.5834
YBR156C_mRNA	2097	1798	91	4.30216
YGL187C_mRNA	468	169	264	132.786
YLR066W_mRNA	555	256	375	124.516
YDL166C_mRNA	594	295	300	86.4438
YBL077W_mRNA	432	133	368	235.196
YKR097W_mRNA	1650	1351	59	3.7122
YOR145C_mRNA	825	526	417	67.3884
YOL067C_mRNA	534	235	120	43.4058
YDR063W_mRNA	450	151	161	90.6324
YIL112W_mRNA	3252	2953	646	18.5953
YNL042W_mRNA	1191	892	264	25.1579
YNL175C_mRNA	1212	913	449.853	41.8827
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	84	12.6376
YGL244W_mRNA	1677	1378	918	56.6276
YPR050C_mRNA	414	115	86.9964	64.304
YOR116C_mRNA	4383	4084	793	16.5052
YOL070C_mRNA	1506	1207	528	37.1844
YMR126C_mRNA	1029	730	129	15.0211
YOL033W_mRNA	1611	1312	146	9.45918
YOR033C_mRNA	2109	1810	324	15.216
YOL024W_mRNA	519	220	3	1.15913
YNL265C_mRNA	897	598	228.036	32.4143
YMR179W_mRNA	2277	1978	153	6.57506
YMR067C_mRNA	1251	952	290	25.8938
YPL272C_mRNA	1554	1255	115	7.78913
YKL108W_mRNA	1362	1063	137	10.9552
YDR032C_mRNA	597	298	1457	415.602
YLL018C-A_mRNA	297	7.64028	21	233.639
YNL131W_mRNA	459	160	338	179.569
YNL307C_mRNA	1128	829	638	65.4185
YLR092W_mRNA	2682	2383	299	10.6655
YGR287C_mRNA	1770	1471	219.809	12.7019
YIR012W_mRNA	1296	997	617	52.6047
YKL009W_mRNA	711	412	593	122.347
YOR324C_mRNA	1809	1510	238.966	13.4522
YOR006C_mRNA	942	643	218	28.8191
YDL143W_mRNA	1587	1288	2394	157.995
YIL156W_mRNA	3216	2917	443	12.9093
YOR166C_mRNA	1377	1078	178	14.0358
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	25	1.93894
YPL077C_mRNA	723	424	73	14.635
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	338	34.2852
YMR150C_mRNA	573	274	190	58.9437
YBR256C_mRNA	717	418	747	151.907
YDR071C_mRNA	576	277	613	188.111
YDR093W_mRNA	4839	4540	1697	31.7732
YLR373C_mRNA	2706	2407	300	10.5945
YJL165C_mRNA	2568	2269	1001	37.5002
YOL004W_mRNA	4611	4312	1645	32.4281
YOL125W_mRNA	1431	1132	248	18.6226
YML010W_mRNA	3192	2893	2615.66	76.8541
YDR149C_mRNA	708	409	7.47601	1.55375
YOR128C_mRNA	1716	1417	2633	157.949
YDR384C_mRNA	828	529	401	64.4352
YIL047C-A_mRNA	369	70	82.9287	100.703
YGR245C_mRNA	2304	2005	927	39.3007
YER053C_mRNA	903	604	1224	172.258
YLR029C_mRNA	615	316	9994.39	2688.46
YIR030W-A_mRNA	384	85	5	5.00018
YGR016W_mRNA	573	274	24	7.44552
YLR224W_mRNA	1110	811	598	62.678
YLR299W_mRNA	1983	1684	677	34.1728
YMR026C_mRNA	1200	901	214	20.1894
YBL076C_mRNA	3219	2920	4413	128.465
YHR050W_mRNA	1650	1351	930	58.5143
YLR309C_mRNA	2736	2437	574	20.0212
YNR038W_mRNA	1890	1591	210	11.2198
YIL002C_mRNA	2841	2542	416	13.9108
YDL164C_mRNA	2268	1969	338	14.5917
YJL078C_mRNA	2646	2347	2172	78.665
YBR030W_mRNA	1659	1360	229	14.313
YPL047W_mRNA	300	8.66635	19	186.36
YGR111W_mRNA	1203	904	272	25.5761
YKL015W_mRNA	2940	2641	406	13.0675
YOR118W_mRNA	1704	1405	369	22.3246
YNR008W_mRNA	1986	1687	470	23.6819
YGL077C_mRNA	1692	1393	1118	68.2221
YPR133C_mRNA	1233	934	706	64.2529
YAR071W_mRNA	1404	1105	958.535	73.7361
YDL049C_mRNA	807	508	166	27.7766
YEL039C_mRNA	342	43.0005	126	249.076
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	72	12.5672
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	109	69.6642
YKR002W_mRNA	1707	1408	509	30.7291
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	103	10.8762
YBL053W_mRNA	375	76	43.3411	48.4753
YOR083W_mRNA	888	589	155	22.3692
YLR367W_mRNA	393	94	1000.19	904.461
YHR168W_mRNA	1557	1258	178	12.0275
YDR334W_mRNA	4545	4246	746	14.9346
YGR109C_mRNA	1143	844	19	1.91358
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	86	8.05983
YER044C_mRNA	447	148	315	180.919
YGR133W_mRNA	552	253	80	26.8784
YBR096W_mRNA	693	394	298	64.2917
YDL217C_mRNA	624	325	189	49.4326
YKL210W_mRNA	3075	2776	2549	78.0522
YER048C_mRNA	1176	877	941	91.2063
YDL036C_mRNA	1389	1090	132	10.2939
YDR456W_mRNA	1902	1603	596	31.6044
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9140.3	1595.39
YNL151C_mRNA	756	457	315	58.5907
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1626	48.2257
YLR280C_mRNA	351	52	1.93261	3.15919
YBR033W_mRNA	2760	2461	153	5.28463
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	781	120.05
YKL170W_mRNA	417	118	132.093	95.1554
YER028C_mRNA	1185	886	253	24.2729
YOL037C_mRNA	354	55	12	18.5461
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	95.9303	29.1227
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	54	3.64878
YNL038W_mRNA	690	391	146	31.7403
YMR281W_mRNA	915	616	306	42.2255
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	245	5.25372
YDR221W_mRNA	2109	1810	364	17.0945
YGL202W_mRNA	1503	1204	2668	188.362
YLR381W_mRNA	2202	1903	142	6.34285
YLR448W_mRNA	531	232	1351.73	495.263
YPL056C_mRNA	306	11.3524	20	149.754
YLR098C_mRNA	1947	1648	153	7.89167
YDR320C_mRNA	2007	1708	254	12.641
YDR344C_mRNA	444	145	11	6.44851
YNR030W_mRNA	1656	1357	482	30.1927
YAL016C-A_mRNA	315	17.2766	3	14.7604
YPR074C_mRNA	2043	1744	4697	228.933
YOR233W_mRNA	2403	2104	250	10.1002
YHR194W_mRNA	1740	1441	325.959	19.228
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	364	50.4749
YMR047C_mRNA	3342	3043	1125	31.4257
YHR127W_mRNA	732	433	118	23.1648
YBL094C_mRNA	333	34.0145	8.14841	20.3631
YLR300W_mRNA	1347	1048	3942	319.735
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	74	3.40749
YLR192C_mRNA	798	499	1557	265.23
YHR149C_mRNA	2205	1906	301	13.4239
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3477	818.714
YHR130C_mRNA	336	37.0051	2	4.59413
YPR094W_mRNA	324	25.1994	32	107.943
YHR051W_mRNA	447	148	236	135.545
YDL056W_mRNA	2502	2203	298	11.4984
YDR084C_mRNA	600	301	277	78.2254
YFL052W_mRNA	1398	1099	120	9.2815
YIL152W_mRNA	708	409	198	41.1506
YMR205C_mRNA	2880	2581	6168	203.138
YMR235C_mRNA	1224	925	1021	93.825
YCR009C_mRNA	798	499	798	135.937
YBL036C_mRNA	774	475	282	50.465
YER143W_mRNA	1287	988	506	43.534
YDL051W_mRNA	828	529	616.898	99.127
YMR241W_mRNA	945	646	714	93.9508
YIL155C_mRNA	1950	1651	1338	68.888
YPL136W_mRNA	369	70	5.2527	6.3785
YDL161W_mRNA	1365	1066	1115	88.9103
YOR323C_mRNA	1371	1072	1319	104.589
YER014W_mRNA	1620	1321	314.85	20.2598
YLR044C_mRNA	1692	1393	90933.9	5548.93
YGL049C_mRNA	2745	2446	1047	36.3852
YGR263C_mRNA	1275	976	113	9.84154
YNL214W_mRNA	600	301	62	17.5089
YNL019C_mRNA	855	556	28	4.28073
YMR316C-A_mRNA	312	15.0416	20	113.024
YEL008W_mRNA	381	82	10	10.3662
YJR074W_mRNA	657	358	323	76.6927
YGR064W_mRNA	369	70	79	95.932
YBL111C_mRNA	2004	1705	0.00230804	0.000115068
YOL030W_mRNA	1455	1156	1739	127.872
YER034W_mRNA	558	259	97	31.8351
YMR210W_mRNA	1350	1051	510	41.2479
YMR158W_mRNA	468	169	125	62.8721
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	355	28.1493
YER114C_mRNA	3123	2824	641	19.2943
YLR035C_mRNA	2088	1789	122	5.79674
YMR162C_mRNA	4971	4672	620	11.2804
YJL197W_mRNA	3765	3466	573	14.0527
YBR110W_mRNA	1350	1051	406	32.8366
YJL048C_mRNA	1191	892	326	31.0661
YGL131C_mRNA	4212	3913	313	6.79938
YFL028C_mRNA	870	571	372	55.3785
YJL208C_mRNA	990	691	88	10.8253
YOR155C_mRNA	1353	1054	720	58.0666
YDR383C_mRNA	717	418	107	21.7592
YPL154C_mRNA	1218	919	5863	542.299
YDR453C_mRNA	591	292	142	41.3371
YNL031C_mRNA	411	112	2224.21	1688.07
YER008C_mRNA	4011	3712	743	17.0144
YDR269C_mRNA	324	25.1994	1.35262	4.5627
YKR050W_mRNA	2670	2371	510	18.2841
YDR273W_mRNA	1098	799	71	7.55346
YGR257C_mRNA	1101	802	516	54.6903
YJR099W_mRNA	711	412	139	28.6782
YOR242C_mRNA	1116	817	4	0.416172
YNR019W_mRNA	1929	1630	1105	57.6248
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1821	36.0733
YKL096W_mRNA	720	421	1808	365.049
YKR061W_mRNA	1278	979	207	17.9731
YIL103W_mRNA	1278	979	193	16.7575
YGL253W_mRNA	1461	1162	17839	1304.97
YBL001C_mRNA	315	17.2766	78	383.77
YPR087W_mRNA	321	22.4012	33	125.221
YGL045W_mRNA	1629	1330	170	10.8651
YOR086C_mRNA	3561	3262	1915	49.9022
YDL247W_mRNA	1830	1531	74.524	4.13767
YGR222W_mRNA	882	583	145	21.1414
YPR146C_mRNA	330	31.038	15	41.0801
YLR383W_mRNA	3345	3046	320	8.93007
YCR077C_mRNA	2391	2092	1344	54.61
YNL049C_mRNA	2631	2332	491	17.8973
YGL143C_mRNA	1242	943	242	21.8141
YNR004W_mRNA	441	142	30	17.9584
YJR016C_mRNA	1758	1459	5459	318.048
YML027W_mRNA	1158	859	98	9.69767
YDR545C-A_mRNA	480	181	8.18901	3.84581
YHL030W_mRNA	5607	5308	969	15.5177
YIL094C_mRNA	1116	817	1698	176.665
YGL142C_mRNA	1851	1552	257	14.0759
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	164	7.66383
YER190C-A_mRNA	576	277	207.024	63.5294
YAL013W_mRNA	1218	919	703	65.0241
YBR111C_mRNA	696	397	765	163.797
YPL112C_mRNA	1185	886	262	25.1363
YKL040C_mRNA	771	472	282	50.7857
YJL158C_mRNA	684	385	4764.03	1051.84
YBR072W_mRNA	645	346	81	19.8996
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	150	4.94012
YGR227W_mRNA	1578	1279	212	14.0896
YKL013C_mRNA	516	217	582	227.981
YMR018W_mRNA	1545	1246	14	0.955091
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	342	74.9254
YCR037C_mRNA	2772	2473	549	18.8705
YDR298C_mRNA	639	340	412	103.004
YIR029W_mRNA	1032	733	107	12.4084
YBR054W_mRNA	1035	736	364	42.0396
YKL065C_mRNA	621	322	1047	276.392
YBL070C_mRNA	321	22.4012	3	11.3837
YDR370C_mRNA	1329	1030	174	14.3597
YLR166C_mRNA	2616	2317	328	12.0332
YIL066C_mRNA	2610	2311	100	3.67819
YML095C_mRNA	633	334	39	9.92551
YNL098C_mRNA	969	670	3246	411.821
YDR357C_mRNA	369	70	26	31.5726
YDL151C_mRNA	582	283	28.2343	8.48058
YKL141W_mRNA	597	298	558	159.167
YCR088W_mRNA	1779	1480	1578	90.6316
YDR495C_mRNA	3036	2737	182	5.65238
YNL293W_mRNA	1902	1603	536	28.4227
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	815	36.9283
YPL215W_mRNA	1008	709	338	40.5233
YPL135W_mRNA	498	199	410	175.132
YPR184W_mRNA	4611	4312	940	18.5304
YPR037C_mRNA	591	292	527	153.413
YOR175C_mRNA	1860	1561	873	47.5385
YHR145C_mRNA	357	58	2.78512e-05	4.08179e-05
YNL077W_mRNA	1587	1288	252	16.631
YNL177C_mRNA	930	631	423	56.983
YGR277C_mRNA	918	619	427	58.637
YNL200C_mRNA	741	442	292	56.1559
YMR305C_mRNA	1170	871	3026	295.315
YPR035W_mRNA	1113	814	14438	1507.71
YLR081W_mRNA	1725	1426	88	5.24563
YBR139W_mRNA	1527	1228	1177	81.4728
YML041C_mRNA	843	544	108	16.8756
YJL111W_mRNA	1653	1354	2103	132.025
YKR086W_mRNA	3216	2917	310	9.03358
YLR432W_mRNA	1572	1273	2927.24	195.463
YDR259C_mRNA	1152	853	73	7.27459
YIL048W_mRNA	3456	3157	649	17.4745
YBR128C_mRNA	1035	736	79	9.12397
YKL016C_mRNA	525	226	474	178.281
YBR199W_mRNA	1395	1096	1265	98.1103
YNL076W_mRNA	1755	1456	495	28.8987
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1208	41.2219
YPL015C_mRNA	1074	775	421	46.1759
YNL020C_mRNA	1917	1618	463	24.3241
YDR502C_mRNA	1155	856	1805.11	179.253
YDR447C_mRNA	411	112	1904.51	1445.44
YDL039C_mRNA	2097	1798	1165	55.0771
YJL074C_mRNA	3693	3394	200	5.00902
YOR164C_mRNA	939	640	322	42.7672
YKL166C_mRNA	1197	898	167	15.8079
YEL042W_mRNA	1557	1258	855	57.7724
YML094C-A_mRNA	402	103	59	48.6911
YGR118W_mRNA	438	139	4425.13	2706.12
YDL225W_mRNA	1656	1357	509	31.884
YIL006W_mRNA	1122	823	115	11.8777
YHR182W_mRNA	2358	2059	115	4.74762
YOL097C_mRNA	1299	1000	1792	152.325
YMR033W_mRNA	1404	1105	520	40.0014
YLR015W_mRNA	1518	1219	152	10.5992
YJL137C_mRNA	1143	844	104	10.4743
YER139C_mRNA	681	382	46	10.236
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2138	1873.57
YOR360C_mRNA	1581	1282	267	17.7034
YNL155W_mRNA	825	526	466	75.3069
YPL234C_mRNA	495	196	951	412.438
YCL005W_mRNA	771	472	301	54.2075
YMR277W_mRNA	2199	1900	446	19.9534
YJR064W_mRNA	1689	1390	2001	122.368
YOL128C_mRNA	1128	829	27	2.7685
YGL064C_mRNA	1686	1387	120	7.35427
YPL151C_mRNA	1356	1057	332	26.6992
YPL236C_mRNA	1095	796	140	14.9503
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	277	9.89321
YOR102W_mRNA	351	52	23.8484	38.9844
YBR251W_mRNA	924	625	245	33.3212
YIL176C_mRNA	363	64	1.6512	2.19308
YHR046C_mRNA	888	589	171	24.6783
YPL067C_mRNA	597	298	168	47.9212
YCL045C_mRNA	2283	1984	1480	63.4095
YOL045W_mRNA	3306	3007	595.538	16.8349
YDR418W_mRNA	498	199	3475.71	1484.65
YMR215W_mRNA	1575	1276	823	54.8256
YJL088W_mRNA	1017	718	19	2.24938
YHR101C_mRNA	1008	709	100	11.9891
YER164W_mRNA	4407	4108	671	13.8844
YDR225W_mRNA	399	100	1928.15	1638.98
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	167	45.3531
YKR012C_mRNA	378	79	50	53.7994
YJL153C_mRNA	1602	1303	91	5.93651
YHL020C_mRNA	1215	916	593	55.0293
YJL145W_mRNA	885	586	369	53.5258
YGR034W_mRNA	384	85	3763.41	3763.55
YBR240C_mRNA	1353	1054	32	2.58074
YNL324W_mRNA	396	97	1.79751	1.57519
YOR283W_mRNA	693	394	264	56.9564
YGR009C_mRNA	1956	1657	894	45.8616
YOR234C_mRNA	324	25.1994	683	2303.91
YPL227C_mRNA	1005	706	294	35.3979
YGL035C_mRNA	1515	1216	925	64.661
YLR001C_mRNA	2589	2290	318	11.8039
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	3.89893	3.89907
YGL154C_mRNA	819	520	162	26.4817
YHR215W_mRNA	1404	1105	2725.36	209.65
YDR434W_mRNA	1605	1306	567	36.9041
YJR121W_mRNA	1536	1237	3547	243.74
YLL029W_mRNA	2250	1951	1170	50.9757
YDR014W-A_mRNA	489	190	2	0.894769
