target_id	length	eff_length	est_counts	tpm
YOR062C_mRNA	807	508	277	61.6824
YNL253W_mRNA	1269	970	247	28.8052
YCL033C_mRNA	507	208	150	81.578
YGL242C_mRNA	546	247	372	170.369
YBR029C_mRNA	1374	1075	842	88.6031
YJL085W_mRNA	1872	1573	319	22.9407
YLR121C_mRNA	1527	1228	1400	128.966
YJL055W_mRNA	738	439	852	219.543
YGL149W_mRNA	306	11.3524	4	39.8583
YMR254C_mRNA	309	13.0646	2	17.3173
YER152W-A_mRNA	567	268	58.9677	24.89
YGR146C_mRNA	636	337	892	299.42
YBR175W_mRNA	948	649	225	39.2178
YCL044C_mRNA	1254	955	790	93.577
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1	1.54961
YIR042C_mRNA	711	412	48	13.1792
YKR090W_mRNA	2121	1822	791	49.1104
YOR293W_mRNA	318	19.7438	1588	9098.4
YER133W_mRNA	939	640	1204	212.81
YAL005C_mRNA	1929	1630	3319.89	230.399
YMR103C_mRNA	363	64	45	79.5386
YCR057C_mRNA	2772	2473	428	19.5778
YHR177W_mRNA	1362	1063	211	22.454
YMR253C_mRNA	1245	946	283	33.8408
YNL209W_mRNA	1842	1543	5096.03	373.604
YIR025W_mRNA	1107	808	267	37.3805
YJL090C_mRNA	2295	1996	576	32.6443
YBL016W_mRNA	1062	763	855	126.761
YDR247W_mRNA	1386	1087	1234	128.419
YLR254C_mRNA	570	271	248	103.521
YKL102C_mRNA	306	11.3524	1	9.96458
YLR055C_mRNA	1809	1510	619	46.3723
YBR061C_mRNA	933	634	78	13.9172
YBR280C_mRNA	1914	1615	362	25.356
YMR088C_mRNA	1689	1390	366	29.786
YCR072C_mRNA	1548	1249	111	10.0532
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	575	27.1586
YLR340W_mRNA	939	640	7450.03	1316.81
YBR082C_mRNA	447	148	3088	2360.27
YNL078W_mRNA	1224	925	1161	141.983
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	195	91.5299
YJL099W_mRNA	2241	1942	356	20.737
YMR114C_mRNA	1107	808	475	66.5009
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	11	19.4428
YPR196W_mRNA	1413	1114	146.956	14.9227
YLR413W_mRNA	2028	1729	3662	239.59
YLR274W_mRNA	2328	2029	681	37.9674
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	835	109.961
YLR083C_mRNA	2004	1705	702	46.5755
YGR289C_mRNA	1851	1552	336.644	24.5372
YCR053W_mRNA	1545	1246	2611	237.047
YMR193C-A_mRNA	387	88	8	10.2838
YLR106C_mRNA	14733	14434	2971	23.2842
YEL003W_mRNA	336	37.0051	78	238.44
YLR364W_mRNA	330	31.038	9	32.8015
YMR306C-A_mRNA	390	91	5.55413	6.90431
YGR244C_mRNA	1284	985	2401	275.741
YMR242C_mRNA	518	219	3872.8	2000.44
YFL020C_mRNA	369	70	17.5308	28.3301
YGL047W_mRNA	609	310	159	58.0204
YDL114W_mRNA	927	628	6	1.08078
YMR239C_mRNA	1416	1117	88	8.91199
YFL023W_mRNA	2391	2092	339	18.3309
YOR261C_mRNA	1017	718	510	80.3509
YKL168C_mRNA	2175	1876	889	53.6061
YIR026C_mRNA	1095	796	636	90.3835
YOR306C_mRNA	1566	1267	883	78.8369
YJL182C_mRNA	318	19.7438	4	22.9179
YPL075W_mRNA	2358	2059	1591	87.4096
YLR109W_mRNA	531	232	9093	4433.68
YAL059W_mRNA	639	340	187.315	62.3216
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	263	27.9877
YPR089W_mRNA	2667	2368	1520	72.6118
YMR076C_mRNA	3834	3535	328	10.4961
YOL031C_mRNA	1266	967	670	78.3779
YCL057C-A_mRNA	294	6.78516	45	750.236
YGL038C_mRNA	1443	1144	1333	131.81
YFR001W_mRNA	615	316	354	126.725
YDR135C_mRNA	4548	4249	2072	55.163
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	5	103.284
YLR356W_mRNA	594	295	603	231.228
YPR028W_mRNA	543	244	496	229.952
YOR054C_mRNA	2025	1726	1190.96	78.0553
YBL040C_mRNA	660	361	480	150.411
YKR071C_mRNA	1047	748	600	90.7392
YOR322C_mRNA	2457	2158	1047	54.8833
YER169W_mRNA	2391	2092	1123	60.7244
YMR181C_mRNA	465	166	618	421.139
YML080W_mRNA	1272	973	77	8.95206
YLR010C_mRNA	483	184	17	10.4514
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	10	1.86362
YGL061C_mRNA	744	445	145	36.8598
YOL044W_mRNA	1152	853	188	24.9318
YGR083C_mRNA	1956	1657	938	64.0362
YMR140W_mRNA	1470	1171	652	62.9848
YHR196W_mRNA	1728	1429	152	12.0325
YPL103C_mRNA	1407	1108	244	24.9112
YBR165W_mRNA	834	535	317	67.0271
YMR058W_mRNA	1911	1612	5052	354.522
YGL219C_mRNA	1380	1081	1607.65	168.233
YAL067C_mRNA	1782	1483	18	1.37302
YMR295C_mRNA	594	295	838	321.342
YOL156W_mRNA	1704	1405	142.358	11.4617
YGR127W_mRNA	939	640	185	32.6992
YER078C_mRNA	1536	1237	346	31.6411
YDL208W_mRNA	471	172	333	219.009
YPR042C_mRNA	3228	2929	680	26.2624
YOL145C_mRNA	3234	2935	1257	48.4476
YMR182C_mRNA	636	337	328	110.1
YLR418C_mRNA	1182	883	226	28.953
YNL014W_mRNA	3135	2836	174.588	6.9639
YDR543C_mRNA	300	8.66635	1	13.053
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	895	51.8933
YLR398C_mRNA	3864	3565	639	20.2762
YAL054C_mRNA	2142	1843	164	10.0662
YDR295C_mRNA	2025	1726	438	28.7064
YPL013C_mRNA	366	67	531	896.53
YDL005C_mRNA	1296	997	1511	171.441
YDR207C_mRNA	2511	2212	1256	64.2318
YLL067W-A_mRNA	483	184	0.00961155	0.00590909
YFR023W_mRNA	1836	1537	23	1.69277
YER171W_mRNA	2337	2038	406	22.5355
YCR076C_mRNA	753	454	344	85.7132
YDR401W_mRNA	564	265	0	0
YJL190C_mRNA	393	94	774	931.447
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	300	28.7597
YPL178W_mRNA	627	328	309	106.569
YOR267C_mRNA	2280	1981	3443.2	196.618
YML097C_mRNA	1356	1057	261	27.9326
YFL034C-B_mRNA	864	565	386	77.283
YJR110W_mRNA	2067	1768	304	19.4508
YHR099W_mRNA	11235	10936	1031	10.6646
YHL023C_mRNA	3441	3142	644	23.186
YER048W-A_mRNA	285	4.97562	7	159.146
YEL075C_mRNA	369	70	3.9146	6.32608
YKL109W_mRNA	1665	1366	2682	222.102
YCR049C_mRNA	447	148	5.58532	4.26905
YLR195C_mRNA	1368	1069	746	78.9417
YJR001W_mRNA	1809	1510	1049	78.5857
YDR222W_mRNA	1248	949	113	13.4697
YLR223C_mRNA	3258	2959	321	12.2717
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	59	16.8115
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	474	49.1923
YGR241C_mRNA	1707	1408	2926	235.081
YKR105C_mRNA	1749	1450	184	14.3547
YJL192C_mRNA	705	406	741	206.461
YDR311W_mRNA	1929	1630	443	30.7441
YGR007W_mRNA	972	673	864	145.226
YPL193W_mRNA	1146	847	380	50.7511
YJL142C_mRNA	393	94	165	198.564
YLR006C_mRNA	2139	1840	2205	135.561
YHR188C_mRNA	1833	1534	1673	123.372
YNL267W_mRNA	3201	2902	1444	56.2879
YDR044W_mRNA	987	688	2431	399.707
YNL154C_mRNA	1641	1342	3587	302.36
YHR214W_mRNA	612	313	44.5714	16.1086
YBR296C_mRNA	1725	1426	963	76.3927
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	116	9.52257
YGL074C_mRNA	327	28.091	87	350.347
YDL209C_mRNA	1020	721	175	27.4567
YPL165C_mRNA	1122	823	665	91.4044
YBR089C-A_mRNA	300	8.66635	36	469.907
YPR145W_mRNA	1719	1420	3911.99	311.641
YOR358W_mRNA	729	430	274	72.0821
YGR057C_mRNA	729	430	42	11.0491
YOR153W_mRNA	4536	4237	5705	152.315
YLR194C_mRNA	765	466	4933	1197.49
YOL009C_mRNA	816	517	180	39.3847
YLR270W_mRNA	1053	754	604	90.6172
YIL100W_mRNA	354	55	6.8056	13.9975
YPL038W_mRNA	534	235	87	41.879
YOR245C_mRNA	1257	958	638	75.3356
YLR290C_mRNA	834	535	289	61.1068
YLR438W_mRNA	1275	976	379	43.9273
YJR152W_mRNA	1632	1333	90	7.63761
YGL263W_mRNA	1143	844	40	5.36121
YOR241W_mRNA	1647	1348	478	40.1128
YJL072C_mRNA	642	343	147	48.4807
YJR056C_mRNA	711	412	215	59.0319
YLR389C_mRNA	3084	2785	1829	74.2906
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	353	26.2365
YDR249C_mRNA	1122	823	54	7.42231
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	907	47.8104
YMR068W_mRNA	1281	982	294	33.8673
YGR176W_mRNA	348	49	11	25.3946
YJL038C_mRNA	660	361	31	9.71404
YPR185W_mRNA	2217	1918	1376	81.155
YNL057W_mRNA	333	34.0145	132.345	440.138
YOR334W_mRNA	1413	1114	269.026	27.3183
YBL081W_mRNA	1107	808	1359.67	190.357
YLL033W_mRNA	693	394	45	12.92
YKL196C_mRNA	603	304	834	310.34
YGR269W_mRNA	327	28.091	4	16.1079
YMR144W_mRNA	1029	730	178	27.5831
YBL041W_mRNA	726	427	1120	296.712
YLR361C_mRNA	1737	1438	170	13.3732
YDL212W_mRNA	633	334	242	81.9623
YCL032W_mRNA	1041	742	702	107.023
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	638	47.7009
YPL167C_mRNA	4515	4216	269	7.21767
YKL188C_mRNA	2562	2263	311	15.5461
YNL183C_mRNA	2373	2074	1067	58.197
YPL032C_mRNA	2478	2179	3813	197.95
YDR142C_mRNA	1128	829	319	43.5293
YLR123C_mRNA	330	31.038	3	10.9338
YDR267C_mRNA	993	694	384	62.5917
YMR060C_mRNA	984	685	157	25.9271
YKL076C_mRNA	384	85	17	22.6243
YGR214W_mRNA	759	460	5707.47	1403.56
YDR215C_mRNA	414	115	1	0.983665
YER129W_mRNA	3429	3130	1556	56.2355
YKR026C_mRNA	918	619	586	107.091
YGR095C_mRNA	672	373	440	133.441
YFR008W_mRNA	666	367	74	22.8092
YDR047W_mRNA	1089	790	381	54.5561
YER015W_mRNA	2235	1936	370	21.6193
YOL162W_mRNA	648	349	13	4.2137
YNR047W_mRNA	2682	2383	837	39.7326
YLR019W_mRNA	1194	895	1654	209.054
YLR209C_mRNA	936	637	188	33.3859
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	351	12.9334
YMR117C_mRNA	642	343	62	20.4476
YBR011C_mRNA	864	565	12827	2568.16
YDR069C_mRNA	2781	2482	346	15.7696
YLR314C_mRNA	1563	1264	1971	176.394
YDR503C_mRNA	825	526	157	33.7644
YJR137C_mRNA	4329	4030	293	8.22447
YNL093W_mRNA	663	364	56	17.4033
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	222.667	75.4143
YDR080W_mRNA	2979	2680	331	13.9714
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	506	29.1147
YJL054W_mRNA	1437	1138	792	78.7278
YPL065W_mRNA	729	430	399	104.966
YOR226C_mRNA	471	172	107	70.3721
YOR168W_mRNA	2430	2131	1097.5	58.2594
YJL081C_mRNA	1470	1171	832	80.3733
YJL219W_mRNA	1704	1405	49.1688	3.95875
YER100W_mRNA	753	454	953	237.456
YDL174C_mRNA	1764	1465	1630	125.862
YOL111C_mRNA	639	340	899	299.107
YCR073W-A_mRNA	948	649	459	80.0043
YOR368W_mRNA	1206	907	195	24.3205
YJL134W_mRNA	1230	931	228	27.7032
YBL096C_mRNA	309	13.0646	2	17.3173
YKL064W_mRNA	2910	2611	1830	79.2847
YEL006W_mRNA	1008	709	240	38.2922
YBR189W_mRNA	588	289	3559.01	1393.08
YLL051C_mRNA	2139	1840	993	61.0487
YLR158C_mRNA	1089	790	655	93.7906
YNL074C_mRNA	1359	1060	2430	259.326
YKL130C_mRNA	741	442	129	33.0151
YNL329C_mRNA	3093	2794	598	24.2114
YKL195W_mRNA	1212	913	2316	286.954
YML068W_mRNA	1395	1096	262	27.0418
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.72038	10.1109
YGL150C_mRNA	4470	4171	1416	38.4033
YOR131C_mRNA	657	358	682	215.5
YNL011C_mRNA	1335	1036	310	33.8491
YDR172W_mRNA	2058	1759	1561	100.388
YKL206C_mRNA	804	505	246	55.1047
YAR019W-A_mRNA	333	34.0145	1	3.32568
YAR069C_mRNA	294	6.78516	0.5	8.33595
YOR134W_mRNA	1230	931	238	28.9183
YGR203W_mRNA	447	148	52	39.7454
YPL220W_mRNA	654	355	1157.36	368.796
YMR257C_mRNA	2403	2104	295	15.8607
YGL127C_mRNA	384	85	375	499.066
YOR078W_mRNA	645	346	234	76.5042
YKL075C_mRNA	1353	1054	206	22.1091
YDR286C_mRNA	345	46.0001	5	12.2958
YER037W_mRNA	966	667	448	75.9797
YJR160C_mRNA	1809	1510	419.362	31.4165
YPL176C_mRNA	2352	2053	1039	57.2495
YMR221C_mRNA	1515	1216	666	61.9564
YJR057W_mRNA	651	352	92	29.5659
YOL109W_mRNA	342	43.0005	305	802.365
YKL071W_mRNA	771	472	50	11.9832
YPR070W_mRNA	1701	1402	572	46.1523
YGR202C_mRNA	1275	976	779	90.2886
YAR033W_mRNA	705	406	138.32	38.5393
YER031C_mRNA	672	373	733	222.3
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	126	19.3659
YMR003W_mRNA	597	298	60	22.7761
YGL181W_mRNA	1191	892	2091	265.176
YER050C_mRNA	417	118	282	270.341
YLR175W_mRNA	1452	1153	1793	175.912
YDR037W_mRNA	1776	1477	6240	477.914
YDR151C_mRNA	978	679	510	84.9661
YGR116W_mRNA	4356	4057	1349.19	37.6196
YML081W_mRNA	3756	3457	1115	36.4855
YGR180C_mRNA	1038	739	3943	603.57
YNL056W_mRNA	594	295	262	100.467
YDR004W_mRNA	1383	1084	329	34.333
YHR027C_mRNA	2982	2683	2622	110.55
YML018C_mRNA	1182	883	346	44.3262
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1574	28.6951
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	463.044	47.2746
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1975	210.174
YEL034C-A_mRNA	603	304	3753	1396.53
YNL022C_mRNA	1473	1174	424	40.8548
YML032C_mRNA	1416	1117	1814	183.709
YOR192C_mRNA	1800	1501	69.864	5.26524
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	63	69.1908
YBR156C_mRNA	2097	1798	394	24.7886
YGL187C_mRNA	468	169	120	80.323
YLR066W_mRNA	555	256	198	87.4924
YDL166C_mRNA	594	295	227	87.0461
YBL077W_mRNA	432	133	376	319.802
YKR097W_mRNA	1650	1351	46	3.85166
YOR145C_mRNA	825	526	612.148	131.649
YOL067C_mRNA	534	235	181	87.1276
YDR063W_mRNA	450	151	514	385.063
YIL112W_mRNA	3252	2953	1089	41.7167
YNL042W_mRNA	1191	892	1032	130.876
YNL175C_mRNA	1212	913	297.004	36.7991
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	61	12.2131
YGL244W_mRNA	1677	1378	1573	129.129
YPR050C_mRNA	414	115	213.349	209.864
YOR116C_mRNA	4383	4084	608	16.8408
YOL070C_mRNA	1506	1207	982	92.0342
YMR126C_mRNA	1029	730	223	34.5563
YOL033W_mRNA	1611	1312	92	7.9323
YOR033C_mRNA	2109	1810	299	18.6869
YOL024W_mRNA	519	220	4	2.05675
YNL265C_mRNA	897	598	135.464	25.6252
YMR179W_mRNA	2277	1978	348	19.9021
YMR067C_mRNA	1251	952	612	72.721
YPL272C_mRNA	1554	1255	232	20.9117
YKL108W_mRNA	1362	1063	244	25.9658
YDR032C_mRNA	597	298	614	233.076
YLL018C-A_mRNA	297	7.64028	125	1850.74
YNL131W_mRNA	459	160	630	445.416
YNL307C_mRNA	1128	829	1972	269.09
YLR092W_mRNA	2682	2383	427	20.2698
YGR287C_mRNA	1770	1471	97.2511	7.47872
YIR012W_mRNA	1296	997	474	53.7809
YKL009W_mRNA	711	412	383	105.159
YOR324C_mRNA	1809	1510	270.06	20.2315
YOR006C_mRNA	942	643	266	46.7968
YDL143W_mRNA	1587	1288	1610	141.402
YIL156W_mRNA	3216	2917	784	30.4036
YOR166C_mRNA	1377	1078	200	20.9873
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	39	4.02531
YPL077C_mRNA	723	424	261	69.6338
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	187	25.2431
YMR150C_mRNA	573	274	193	79.6805
YBR256C_mRNA	717	418	239	64.6795
YDR071C_mRNA	576	277	413	168.661
YDR093W_mRNA	4839	4540	1692	42.1589
YLR373C_mRNA	2706	2407	792	37.2215
YJL165C_mRNA	2568	2269	1211	60.3747
YOL004W_mRNA	4611	4312	2667	69.9664
YOL125W_mRNA	1431	1132	270	26.9813
YML010W_mRNA	3192	2893	1854.64	72.5196
YDR149C_mRNA	708	409	6.16598	1.70539
YOR128C_mRNA	1716	1417	1072	85.5796
YDR384C_mRNA	828	529	180	38.4913
YIL047C-A_mRNA	369	70	40.4181	65.3165
YGR245C_mRNA	2304	2005	985	55.5734
YER053C_mRNA	903	604	696	130.352
YLR029C_mRNA	615	316	2775.41	993.539
YIR030W-A_mRNA	384	85	11	14.6393
YGR016W_mRNA	573	274	28	11.5599
YLR224W_mRNA	1110	811	862	120.235
YLR299W_mRNA	1983	1684	1017	68.3163
YMR026C_mRNA	1200	901	274	34.401
YBL076C_mRNA	3219	2920	2005	77.6742
YHR050W_mRNA	1650	1351	1070	89.5929
YLR309C_mRNA	2736	2437	574	26.6441
YNR038W_mRNA	1890	1591	399	28.3693
YIL002C_mRNA	2841	2542	1024	45.569
YDL164C_mRNA	2268	1969	325	18.6717
YJL078C_mRNA	2646	2347	5044	243.112
YBR030W_mRNA	1659	1360	251	20.8776
YPL047W_mRNA	300	8.66635	13	169.688
YGR111W_mRNA	1203	904	341	42.6708
YKL015W_mRNA	2940	2641	579	24.8002
YOR118W_mRNA	1704	1405	830	66.8262
YNR008W_mRNA	1986	1687	639	42.848
YGL077C_mRNA	1692	1393	703	57.0886
YPR133C_mRNA	1233	934	585	70.8523
YAR071W_mRNA	1404	1105	1151.37	117.868
YDL049C_mRNA	807	508	300	66.804
YEL039C_mRNA	342	43.0005	200	526.141
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	62	14.4015
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	106	90.157
YKR002W_mRNA	1707	1408	664	53.3471
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	120	16.8628
YBL053W_mRNA	375	76	91.2444	135.812
YOR083W_mRNA	888	589	125	24.0071
YLR367W_mRNA	393	94	627	754.545
YHR168W_mRNA	1557	1258	212	19.0634
YDR334W_mRNA	4545	4246	1008	26.855
YGR109C_mRNA	1143	844	12	1.60836
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	160	19.9553
YER044C_mRNA	447	148	212	162.039
YGR133W_mRNA	552	253	73	32.6398
YBR096W_mRNA	693	394	243	69.7678
YDL217C_mRNA	624	325	112	38.9834
YKL210W_mRNA	3075	2776	3094	126.08
YER048C_mRNA	1176	877	1066	137.5
YDL036C_mRNA	1389	1090	168	17.4352
YDR456W_mRNA	1902	1603	674	47.5633
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	2012.05	467.363
YNL151C_mRNA	756	457	680	168.321
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1577	62.2445
YLR280C_mRNA	351	52	3.78977	8.24432
YBR033W_mRNA	2760	2461	157	7.21661
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	418	85.506
YKL170W_mRNA	417	118	146.899	140.826
YER028C_mRNA	1185	886	592	75.5846
YOL037C_mRNA	354	55	23	47.3054
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	36.5397	14.7622
YDL032W_mRNA	312	15.0416	4	30.0824
YCR098C_mRNA	1557	1258	42	3.77671
YNL038W_mRNA	690	391	325	94.0268
YMR281W_mRNA	915	616	614	112.754
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	284	8.10457
YDR221W_mRNA	2109	1810	439	27.4367
YGL202W_mRNA	1503	1204	3383	317.849
YLR381W_mRNA	2202	1903	317	18.8437
YLR448W_mRNA	531	232	1008.93	491.946
YPL056C_mRNA	306	11.3524	22	219.221
YLR098C_mRNA	1947	1648	263	18.0528
YDR320C_mRNA	2007	1708	470	31.1283
YDR344C_mRNA	444	145	18	14.0427
YNR030W_mRNA	1656	1357	976	81.3608
YAL016C-A_mRNA	315	17.2766	1	6.54767
YPR074C_mRNA	2043	1744	3035	196.86
YOR233W_mRNA	2403	2104	522	28.0653
YHR194W_mRNA	1740	1441	612.614	48.0914
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	342	63.1118
YMR047C_mRNA	3342	3043	1882	69.9621
YHR127W_mRNA	732	433	202	52.7726
YBL094C_mRNA	333	34.0145	5.42922	18.0559
YLR300W_mRNA	1347	1048	2533	273.413
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	138	8.45654
YLR192C_mRNA	798	499	1773	401.933
YHR149C_mRNA	2205	1906	626	37.1532
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2644	828.513
YHR130C_mRNA	336	37.0051	11	33.6261
YPR094W_mRNA	324	25.1994	34	152.628
YHR051W_mRNA	447	148	170	129.937
YDL056W_mRNA	2502	2203	790	40.5656
YDR084C_mRNA	600	301	340	127.778
YFL052W_mRNA	1398	1099	157	16.1602
YIL152W_mRNA	708	409	325	89.8887
YMR205C_mRNA	2880	2581	3829	167.82
YMR235C_mRNA	1224	925	841	102.849
YCR009C_mRNA	798	499	1200	272.036
YBL036C_mRNA	774	475	301	71.6833
YER143W_mRNA	1287	988	1441	164.988
YDL051W_mRNA	828	529	736.382	157.468
YMR241W_mRNA	945	646	198	34.6719
YIL155C_mRNA	1950	1651	2201	150.806
YPL136W_mRNA	369	70	1.43423	2.31775
YDL161W_mRNA	1365	1066	3224	342.124
YOR323C_mRNA	1371	1072	827	87.2682
YER014W_mRNA	1620	1321	621	53.1782
YLR044C_mRNA	1692	1393	60640.2	4924.41
YGL049C_mRNA	2745	2446	1983	91.7089
YGR263C_mRNA	1275	976	228	26.4259
YNL214W_mRNA	600	301	105	39.461
YNL019C_mRNA	855	556	65.4	13.306
YMR316C-A_mRNA	312	15.0416	6	45.1236
YEL008W_mRNA	381	82	17	23.452
YJR074W_mRNA	657	358	180	56.8767
YGR064W_mRNA	369	70	23	37.1685
YBL111C_mRNA	2004	1705	3.81244	0.252944
YOL030W_mRNA	1455	1156	3308	323.708
YER034W_mRNA	558	259	126	55.0321
YMR210W_mRNA	1350	1051	784	84.3837
YMR158W_mRNA	468	169	194	129.855
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	694	73.2335
YER114C_mRNA	3123	2824	1143	45.7854
YLR035C_mRNA	2088	1789	224	14.1639
YMR162C_mRNA	4971	4672	784	18.9827
YJL197W_mRNA	3765	3466	1143	37.3046
YBR110W_mRNA	1350	1051	801	86.2135
YJL048C_mRNA	1191	892	307	38.9331
YGL131C_mRNA	4212	3913	424	12.2575
YFL028C_mRNA	870	571	198	39.226
YJL208C_mRNA	990	691	104	17.0255
YOR155C_mRNA	1353	1054	500	53.663
YDR383C_mRNA	717	418	139	37.617
YPL154C_mRNA	1218	919	3930	483.751
YDR453C_mRNA	591	292	457	177.043
YNL031C_mRNA	411	112	2445.43	2469.92
YER008C_mRNA	4011	3712	1403	42.7558
YDR269C_mRNA	324	25.1994	6.1258	27.4991
YKR050W_mRNA	2670	2371	533	25.4297
YDR273W_mRNA	1098	799	148	20.9537
YGR257C_mRNA	1101	802	341	48.0978
YJR099W_mRNA	711	412	450	123.555
YOR242C_mRNA	1116	817	19	2.63073
YNR019W_mRNA	1929	1630	757	52.5356
YAL047W-A_mRNA	330	31.038	1	3.64461
YDR406W_mRNA	4590	4291	2363	62.2946
YKL096W_mRNA	720	421	1232	331.035
YKR061W_mRNA	1278	979	308	35.5888
YIL103W_mRNA	1278	979	181	20.9142
YGL253W_mRNA	1461	1162	16260	1582.92
YBL001C_mRNA	315	17.2766	30	196.43
YPR087W_mRNA	321	22.4012	18	90.8963
YGL045W_mRNA	1629	1330	303	25.7713
YOR086C_mRNA	3561	3262	1970	68.3168
YDL247W_mRNA	1830	1531	153.638	11.3519
YGR222W_mRNA	882	583	216	41.9112
YPR146C_mRNA	330	31.038	1	3.64461
YLR383W_mRNA	3345	3046	288	10.6957
YCR077C_mRNA	2391	2092	2374	128.37
YNL049C_mRNA	2631	2332	706	34.2469
YGL143C_mRNA	1242	943	209	25.0715
YNR004W_mRNA	441	142	39	31.0686
YJR016C_mRNA	1758	1459	3572	276.95
YML027W_mRNA	1158	859	193	25.4161
YDR545C-A_mRNA	480	181	19.7852	12.3654
YHL030W_mRNA	5607	5308	842	17.9443
YIL094C_mRNA	1116	817	1064	147.321
YGL142C_mRNA	1851	1552	500	36.4438
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	104	6.46764
YER190C-A_mRNA	576	277	454.439	185.584
YAL013W_mRNA	1218	919	1262	155.342
YBR111C_mRNA	696	397	372	105.998
YPL112C_mRNA	1185	886	532	67.924
YKL040C_mRNA	771	472	311	74.5356
YJL158C_mRNA	684	385	6488.43	1906.44
YBR072W_mRNA	645	346	58	18.9626
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	117	5.12794
YGR227W_mRNA	1578	1279	614	54.3054
YKL013C_mRNA	516	217	513	267.426
YMR018W_mRNA	1545	1246	27	2.45127
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	82	23.9071
YCR037C_mRNA	2772	2473	581	26.5765
YDR298C_mRNA	639	340	390	129.757
YIR029W_mRNA	1032	733	170	26.2356
YBR054W_mRNA	1035	736	105	16.1383
YKL065C_mRNA	621	322	821	288.425
YBL070C_mRNA	321	22.4012	1	5.04979
YDR370C_mRNA	1329	1030	226	24.8208
YLR166C_mRNA	2616	2317	529	25.8271
YIL066C_mRNA	2610	2311	108	5.28651
YML095C_mRNA	633	334	108	36.5782
YNL098C_mRNA	969	670	4220	712.497
YDR357C_mRNA	369	70	153	247.251
YDL151C_mRNA	582	283	86.5277	34.5871
YKL141W_mRNA	597	298	531	201.569
YCR088W_mRNA	1779	1480	2095	160.128
