target_id	length	eff_length	est_counts	tpm
YLR223C_mRNA	3258	2959	313	8.82645
YOR170W_mRNA	306	11.3524	1	7.35023
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	96	20.1775
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	793	60.7063
YGR241C_mRNA	1707	1408	1242	73.6047
YKR105C_mRNA	1749	1450	140	8.05651
YJL192C_mRNA	705	406	789	162.158
YDR311W_mRNA	1929	1630	533	27.2852
YGR007W_mRNA	972	673	960	119.026
YPL193W_mRNA	1146	847	309	30.4412
YJL142C_mRNA	393	94	206	182.863
YLR006C_mRNA	2139	1840	1004	45.5305
YHR188C_mRNA	1833	1534	1411	76.7518
YNL267W_mRNA	3201	2902	914	26.2806
YDR044W_mRNA	987	688	826	100.179
YNL154C_mRNA	1641	1342	1827	113.599
YHR214W_mRNA	612	313	92.5833	24.6817
YBR296C_mRNA	1725	1426	123	7.19735
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	206	12.474
YGL074C_mRNA	327	28.091	5	14.8522
YDL209C_mRNA	1020	721	221	25.5767
YPL165C_mRNA	1122	823	381	38.6289
YBR089C-A_mRNA	300	8.66635	214	2060.46
YPR145W_mRNA	1719	1420	2985.82	175.453
YOR358W_mRNA	729	430	462	89.6521
YGR057C_mRNA	729	430	92	17.8528
YOR153W_mRNA	4536	4237	2106	41.475
YLR194C_mRNA	765	466	1608	287.93
YOL009C_mRNA	816	517	229	36.96
YLR270W_mRNA	1053	754	808	89.4184
YIL100W_mRNA	354	55	2	3.03427
YPL038W_mRNA	534	235	109	38.7031
YOR245C_mRNA	1257	958	492	42.8535
YLR290C_mRNA	834	535	270	42.1111
YLR438W_mRNA	1275	976	258	22.0575
YJR152W_mRNA	1632	1333	235	14.7104
YGL263W_mRNA	1143	844	59	5.83306
YOR241W_mRNA	1647	1348	703	43.5163
YJL072C_mRNA	642	343	120	29.1927
YJR056C_mRNA	711	412	132	26.734
YLR389C_mRNA	3084	2785	1297	38.8599
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	537	29.4406
YDR249C_mRNA	1122	823	106	10.7471
YER172C-A_mRNA	381	82	8.12128	8.26414
YNL238W_mRNA	2445	2146	1046	40.6714
YMR068W_mRNA	1281	982	384	32.6292
YGR176W_mRNA	348	49	15	25.5436
YJL038C_mRNA	660	361	21	4.85399
YPR185W_mRNA	2217	1918	696	30.2794
YNL057W_mRNA	333	34.0145	13.6801	33.5592
YOR334W_mRNA	1413	1114	135.717	10.1657
YBL081W_mRNA	1107	808	367.999	38.0034
YLL033W_mRNA	693	394	27	5.71813
YKL196C_mRNA	603	304	1054	289.304
YGR269W_mRNA	327	28.091	2	5.94087
YMR144W_mRNA	1029	730	171	19.5461
YBL041W_mRNA	726	427	2565	501.241
YLR361C_mRNA	1737	1438	293	17.0018
YDL212W_mRNA	633	334	1299	324.526
YCL032W_mRNA	1041	742	662	74.4459
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	474	26.1412
YPL167C_mRNA	4515	4216	346	6.84798
YKL188C_mRNA	2562	2263	399	14.7121
YNL183C_mRNA	2373	2074	539	21.6854
YPL032C_mRNA	2478	2179	1102	42.1999
YDR142C_mRNA	1128	829	308	31.0015
YLR123C_mRNA	330	31.038	8	21.5072
YDR267C_mRNA	993	694	627	75.3867
YMR060C_mRNA	984	685	256	31.1843
YKL076C_mRNA	384	85	58	56.9372
YGR214W_mRNA	759	460	7071.34	1282.72
YDR215C_mRNA	414	115	14	10.1582
YER129W_mRNA	3429	3130	887	23.6465
YKR026C_mRNA	918	619	536	72.2538
YGR095C_mRNA	672	373	406	90.8247
YFR008W_mRNA	666	367	109	24.7826
YDR047W_mRNA	1089	790	1226	129.494
YER015W_mRNA	2235	1936	211	9.09419
YOL162W_mRNA	648	349	25	5.97725
YNR047W_mRNA	2682	2383	446	15.617
YLR019W_mRNA	1194	895	1409	131.364
YLR209C_mRNA	936	637	508	66.5443
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	589	16.009
YMR117C_mRNA	642	343	35	8.51453
YBR011C_mRNA	864	565	8032	1186.21
YDR069C_mRNA	2781	2482	325	10.9262
YLR314C_mRNA	1563	1264	2473	163.254
YDR503C_mRNA	825	526	196	31.0926
YJR137C_mRNA	4329	4030	812	16.8127
YNL093W_mRNA	663	364	43	9.85721
YER181C_mRNA	324	25.1994	1	3.31129
YCR039C_mRNA	633	334	162.106	40.4986
YDR080W_mRNA	2979	2680	313	9.74533
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	606	25.7203
YJL054W_mRNA	1437	1138	785	57.5591
YPL065W_mRNA	729	430	131	25.4208
YOR226C_mRNA	471	172	323	156.697
YOR168W_mRNA	2430	2131	1684.91	65.9753
YJL081C_mRNA	1470	1171	653	46.5311
YJL219W_mRNA	1704	1405	140.344	8.33496
YER100W_mRNA	753	454	546	100.351
YDL174C_mRNA	1764	1465	1950	111.067
YOL111C_mRNA	639	340	569	139.643
YCR073W-A_mRNA	948	649	1069	137.442
YOR368W_mRNA	1206	907	204	18.7676
YJL134W_mRNA	1230	931	609	54.5826
YBL096C_mRNA	309	13.0646	2	12.7738
YKL064W_mRNA	2910	2611	1998	63.8521
YEL006W_mRNA	1008	709	360	42.3685
YBR189W_mRNA	588	289	6933.48	2001.89
YLL051C_mRNA	2139	1840	654	29.6583
YLR158C_mRNA	1089	790	1606.75	169.71
YNL074C_mRNA	1359	1060	1210	95.2503
YKL130C_mRNA	741	442	201	37.9455
YNL329C_mRNA	3093	2794	567	16.9334
YKL195W_mRNA	1212	913	2408	220.076
YML068W_mRNA	1395	1096	325	24.7434
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	9.54139	12.4399
YGL150C_mRNA	4470	4171	1226	24.5266
YOR131C_mRNA	657	358	426	99.2918
YNL011C_mRNA	1335	1036	383	30.8479
YDR172W_mRNA	2058	1759	2516	119.353
YKL206C_mRNA	804	505	389	64.2754
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	258	23.1237
YGR203W_mRNA	447	148	159	89.6442
YPL220W_mRNA	654	355	7792.89	1831.71
YMR257C_mRNA	2403	2104	205	8.13008
YGL127C_mRNA	384	85	162	159.031
YOR078W_mRNA	645	346	300	72.3489
YKL075C_mRNA	1353	1054	382	30.2419
YDR286C_mRNA	345	46.0001	50	90.698
YER037W_mRNA	966	667	141	17.6392
YJR160C_mRNA	1809	1510	165.857	9.16523
YPL176C_mRNA	2352	2053	1010	41.0506
YMR221C_mRNA	1515	1216	607	41.6526
YJR057W_mRNA	651	352	218	51.6774
YOL109W_mRNA	342	43.0005	212	411.386
YKL071W_mRNA	771	472	68	12.0214
YPR070W_mRNA	1701	1402	420	24.997
YGR202C_mRNA	1275	976	570	48.7317
YAR033W_mRNA	705	406	151.376	31.1113
YER031C_mRNA	672	373	1141	255.249
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	290	32.8781
YMR003W_mRNA	597	298	68	19.0405
YGL181W_mRNA	1191	892	1480	138.447
YER050C_mRNA	417	118	238	168.299
YLR175W_mRNA	1452	1153	3273	236.866
YDR037W_mRNA	1776	1477	4842	273.546
YDR151C_mRNA	978	679	447	54.9319
YGR116W_mRNA	4356	4057	1978.94	40.7018
YML081W_mRNA	3756	3457	734	17.7167
YGR180C_mRNA	1038	739	2695	304.299
YNL056W_mRNA	594	295	514	145.388
YDR004W_mRNA	1383	1084	369	28.4043
YHR027C_mRNA	2982	2683	3610	112.272
YML018C_mRNA	1182	883	370	34.9645
YIL025C_mRNA	375	76	1	1.09793
YER155C_mRNA	6504	6205	1783	23.9771
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	582.755	43.8867
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1525	119.708
YEL034C-A_mRNA	603	304	4496.37	1234.17
YNL022C_mRNA	1473	1174	291	20.6829
YML032C_mRNA	1416	1117	837	62.5258
YOR192C_mRNA	1800	1501	49.2122	2.73577
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	27	21.8733
YBR156C_mRNA	2097	1798	203	9.42092
YGL187C_mRNA	468	169	290	143.185
YLR066W_mRNA	555	256	440	143.417
YDL166C_mRNA	594	295	356	100.697
YBL077W_mRNA	432	133	569	356.983
YKR097W_mRNA	1650	1351	191	11.7968
YOR145C_mRNA	825	526	349.441	55.4338
YOL067C_mRNA	534	235	108	38.348
YDR063W_mRNA	450	151	213	117.704
YIL112W_mRNA	3252	2953	1058	29.8957
YNL042W_mRNA	1191	892	452	42.2825
YNL175C_mRNA	1212	913	400.839	36.6342
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	103	15.2116
YGL244W_mRNA	1677	1378	1456	88.1656
YPR050C_mRNA	414	115	74.1588	53.8086
YOR116C_mRNA	4383	4084	983	20.0842
YOL070C_mRNA	1506	1207	1113	76.944
YMR126C_mRNA	1029	730	202	23.0895
YOL033W_mRNA	1611	1312	225	14.3099
YOR033C_mRNA	2109	1810	645	29.735
YOL024W_mRNA	519	220	2	0.758567
YNL265C_mRNA	897	598	346.392	48.334
YMR179W_mRNA	2277	1978	238	10.0401
YMR067C_mRNA	1251	952	454	39.7929
YPL272C_mRNA	1554	1255	215	14.2949
YKL108W_mRNA	1362	1063	318	24.9621
YDR032C_mRNA	597	298	2270	635.618
YLL018C-A_mRNA	297	7.64028	21	229.349
YNL131W_mRNA	459	160	458	238.854
YNL307C_mRNA	1128	829	1174	118.168
YLR092W_mRNA	2682	2383	589	20.6242
YGR287C_mRNA	1770	1471	328.016	18.6067
YIR012W_mRNA	1296	997	667	55.8236
YKL009W_mRNA	711	412	481	97.417
YOR324C_mRNA	1809	1510	472.723	26.1226
YOR006C_mRNA	942	643	316	41.0075
YDL143W_mRNA	1587	1288	2257	146.219
YIL156W_mRNA	3216	2917	649	18.565
YOR166C_mRNA	1377	1078	234	18.1127
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	60	4.56801
YPL077C_mRNA	723	424	92	18.1054
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	540	53.7696
YMR150C_mRNA	573	274	299	91.0558
YBR256C_mRNA	717	418	939	187.446
YDR071C_mRNA	576	277	838	252.436
YDR093W_mRNA	4839	4540	2434	44.7354
YLR373C_mRNA	2706	2407	523	18.1306
YJL165C_mRNA	2568	2269	1066	39.2021
YOL004W_mRNA	4611	4312	2585	50.0229
YOL125W_mRNA	1431	1132	327	24.1039
YML010W_mRNA	3192	2893	3301.67	95.2296
YDR149C_mRNA	708	409	5.10934	1.04238
YOR128C_mRNA	1716	1417	849	49.9948
YDR384C_mRNA	828	529	473	74.6092
YIL047C-A_mRNA	369	70	60.9274	72.6276
YGR245C_mRNA	2304	2005	1148	47.7765
YER053C_mRNA	903	604	617	85.2384
YLR029C_mRNA	615	316	10290.8	2717.38
YIR030W-A_mRNA	384	85	12	11.7801
YGR016W_mRNA	573	274	58	17.663
YLR224W_mRNA	1110	811	1249	128.507
YLR299W_mRNA	1983	1684	1339	66.3476
YMR026C_mRNA	1200	901	336	31.1173
YBL076C_mRNA	3219	2920	5028	143.681
YHR050W_mRNA	1650	1351	1733	107.036
YLR309C_mRNA	2736	2437	1015	34.7534
YNR038W_mRNA	1890	1591	232	12.1676
YIL002C_mRNA	2841	2542	662	21.7305
YDL164C_mRNA	2268	1969	554	23.4774
YJL078C_mRNA	2646	2347	2060	73.2388
YBR030W_mRNA	1659	1360	278	17.0566
YPL047W_mRNA	300	8.66635	16	154.053
YGR111W_mRNA	1203	904	421	38.8598
YKL015W_mRNA	2940	2641	661	20.8843
YOR118W_mRNA	1704	1405	477	28.3288
YNR008W_mRNA	1986	1687	517	25.5719
YGL077C_mRNA	1692	1393	1406	84.2211
YPR133C_mRNA	1233	934	1151	102.829
YAR071W_mRNA	1404	1105	159.732	12.0619
YDL049C_mRNA	807	508	263	43.1995
YEL039C_mRNA	342	43.0005	98	190.169
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	119	20.3894
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	158	99.1271
YKR002W_mRNA	1707	1408	967	57.3074
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	85	8.81069
YBL053W_mRNA	375	76	83.925	92.1435
YOR083W_mRNA	888	589	185	26.2086
YLR367W_mRNA	393	94	970	861.055
YHR168W_mRNA	1557	1258	248	16.4497
YDR334W_mRNA	4545	4246	1247	24.506
YGR109C_mRNA	1143	844	27	2.66937
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	127	11.6838
YER044C_mRNA	447	148	182	102.612
YGR133W_mRNA	552	253	139	45.8439
YBR096W_mRNA	693	394	461	97.6318
YDL217C_mRNA	624	325	299	76.767
YKL210W_mRNA	3075	2776	3705	111.367
YER048C_mRNA	1176	877	1588	151.091
YDL036C_mRNA	1389	1090	231	17.6837
YDR456W_mRNA	1902	1603	1248	64.9633
YBL073W_mRNA	312	15.0416	2	11.0949
YHR203C_mRNA	786	487	7917.75	1356.62
YNL151C_mRNA	756	457	475	86.729
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1783	51.9113
YLR280C_mRNA	351	52	3.39692	5.45091
YBR033W_mRNA	2760	2461	272	9.2224
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1284	193.743
YKL170W_mRNA	417	118	106.255	75.1374
YER028C_mRNA	1185	886	509	47.937
YOL037C_mRNA	354	55	19	28.8256
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	163.748	48.7985
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	91	6.03598
YNL038W_mRNA	690	391	221	47.1631
YMR281W_mRNA	915	616	501	67.8647
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	371	7.80957
YDR221W_mRNA	2109	1810	488	22.4972
YGL202W_mRNA	1503	1204	3136	217.338
YLR381W_mRNA	2202	1903	313	13.7244
YLR448W_mRNA	531	232	1214	436.634
YPL056C_mRNA	306	11.3524	10	73.5023
YLR098C_mRNA	1947	1648	245	12.405
YDR320C_mRNA	2007	1708	423	20.6652
YDR344C_mRNA	444	145	30	17.2639
YNR030W_mRNA	1656	1357	498	30.6222
YAL016C-A_mRNA	315	17.2766	6	28.9787
YPR074C_mRNA	2043	1744	5440	260.279
YOR233W_mRNA	2403	2104	421	16.6964
YHR194W_mRNA	1740	1441	590.593	34.1988
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	489	66.5634
YMR047C_mRNA	3342	3043	1525	41.8172
YHR127W_mRNA	732	433	227	43.7446
YBL094C_mRNA	333	34.0145	17.9344	43.9955
YLR300W_mRNA	1347	1048	2214	176.28
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	171	7.7295
YLR192C_mRNA	798	499	2834	473.899
YHR149C_mRNA	2205	1906	467	20.4447
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4634	1071.11
YHR130C_mRNA	336	37.0051	6	13.5293
YPR094W_mRNA	324	25.1994	40	132.452
YHR051W_mRNA	447	148	318	179.288
YDL056W_mRNA	2502	2203	529	20.0368
YDR084C_mRNA	600	301	406	112.55
YFL052W_mRNA	1398	1099	125	9.49072
YIL152W_mRNA	708	409	205	41.8232
YMR205C_mRNA	2880	2581	6577	212.631
YMR235C_mRNA	1224	925	1172	105.724
YCR009C_mRNA	798	499	1085	181.433
YBL036C_mRNA	774	475	400	70.2673
YER143W_mRNA	1287	988	762	64.3554
YDL051W_mRNA	828	529	721.403	113.791
YMR241W_mRNA	945	646	957	123.614
YIL155C_mRNA	1950	1651	2161	109.218
YPL136W_mRNA	369	70	10.3991	12.3961
YDL161W_mRNA	1365	1066	1336	104.577
YOR323C_mRNA	1371	1072	1614	125.631
YER014W_mRNA	1620	1321	653.655	41.2889
YLR044C_mRNA	1692	1393	83866.2	5023.69
YGL049C_mRNA	2745	2446	1740	59.358
YGR263C_mRNA	1275	976	211	18.0393
YNL214W_mRNA	600	301	72	19.9596
YNL019C_mRNA	855	556	94.8182	14.23
YMR316C-A_mRNA	312	15.0416	9	49.9271
YEL008W_mRNA	381	82	16	16.2814
YJR074W_mRNA	657	358	464	108.149
YGR064W_mRNA	369	70	112	133.508
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2748	198.356
YER034W_mRNA	558	259	139	44.7818
YMR210W_mRNA	1350	1051	591	46.9215
YMR158W_mRNA	468	169	83	40.9806
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	511	39.7753
YER114C_mRNA	3123	2824	1016	30.0204
YLR035C_mRNA	2088	1789	214	9.98137
YMR162C_mRNA	4971	4672	950	16.9671
YJL197W_mRNA	3765	3466	838	20.1745
YBR110W_mRNA	1350	1051	619	49.1445
YJL048C_mRNA	1191	892	606	56.6884
YGL131C_mRNA	4212	3913	271	5.77891
YFL028C_mRNA	870	571	509	74.3821
YJL208C_mRNA	990	691	80	9.66048
YOR155C_mRNA	1353	1054	984	77.9007
YDR383C_mRNA	717	418	244	48.708
YPL154C_mRNA	1218	919	7686	697.865
YDR453C_mRNA	591	292	139	39.7209
YNL031C_mRNA	411	112	3611.28	2690.48
YER008C_mRNA	4011	3712	1123	25.244
YDR269C_mRNA	324	25.1994	1.23772	4.09846
YKR050W_mRNA	2670	2371	730	25.6908
YDR273W_mRNA	1098	799	156	16.2916
YGR257C_mRNA	1101	802	553	57.5357
YJR099W_mRNA	711	412	217	43.949
YOR242C_mRNA	1116	817	14	1.42986
YNR019W_mRNA	1929	1630	1280	65.5253
YAL047W-A_mRNA	330	31.038	1	2.68839
YDR406W_mRNA	4590	4291	696	13.5344
YKL096W_mRNA	720	421	1179	233.678
YKR061W_mRNA	1278	979	188	16.0237
YIL103W_mRNA	1278	979	293	24.9731
YGL253W_mRNA	1461	1162	19806	1422.25
YBL001C_mRNA	315	17.2766	111	536.107
YPR087W_mRNA	321	22.4012	53	197.42
YGL045W_mRNA	1629	1330	331	20.7665
YOR086C_mRNA	3561	3262	2791	71.3942
YDL247W_mRNA	1830	1531	117.143	6.38452
YGR222W_mRNA	882	583	210	30.0564
YPR146C_mRNA	330	31.038	19	51.0795
YLR383W_mRNA	3345	3046	647	17.724
YCR077C_mRNA	2391	2092	1817	72.4736
YNL049C_mRNA	2631	2332	585	20.9322
YGL143C_mRNA	1242	943	266	23.5373
YNR004W_mRNA	441	142	42	24.6801
YJR016C_mRNA	1758	1459	5240	299.683
YML027W_mRNA	1158	859	130	12.6281
YDR545C-A_mRNA	480	181	69.0122	31.8151
YHL030W_mRNA	5607	5308	1140	17.9209
YIL094C_mRNA	1116	817	1076	109.895
YGL142C_mRNA	1851	1552	369	19.8391
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	304	13.9453
YER190C-A_mRNA	576	277	113.043	34.0528
YAL013W_mRNA	1218	919	1234	112.043
YBR111C_mRNA	696	397	1176	247.174
YPL112C_mRNA	1185	886	419	39.4609
YKL040C_mRNA	771	472	413	73.0121
YJL158C_mRNA	684	385	3990.04	864.776
YBR072W_mRNA	645	346	89	21.4635
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	213	6.88618
YGR227W_mRNA	1578	1279	382	24.9218
YKL013C_mRNA	516	217	685	263.401
YMR018W_mRNA	1545	1246	81	5.42443
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	583	125.379
YCR037C_mRNA	2772	2473	772	26.0483
YDR298C_mRNA	639	340	724	177.683
YIR029W_mRNA	1032	733	247	28.1177
YBR054W_mRNA	1035	736	119	13.4914
YKL065C_mRNA	621	322	1515	392.594
YBL070C_mRNA	321	22.4012	3	11.1747
YDR370C_mRNA	1329	1030	223	18.0657
YLR166C_mRNA	2616	2317	445	16.0258
YIL066C_mRNA	2610	2311	128	4.62165
YML095C_mRNA	633	334	53	13.2409
YNL098C_mRNA	969	670	2806	349.462
YDR357C_mRNA	369	70	53	63.1778
YDL151C_mRNA	582	283	32.2945	9.52202
YKL141W_mRNA	597	298	819	229.327
YCR088W_mRNA	1779	1480	2456	138.469
YDR495C_mRNA	3036	2737	311	9.4814
YNL293W_mRNA	1902	1603	837	43.5691
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	954	42.4329
YPL215W_mRNA	1008	709	474	55.7852
YPL135W_mRNA	498	199	625	262.068
YPR184W_mRNA	4611	4312	597	11.5527
YPR037C_mRNA	591	292	639	182.602
YOR175C_mRNA	1860	1561	1226	65.5352
YHR145C_mRNA	357	58	28.2426	40.6315
YNL077W_mRNA	1587	1288	478	30.967
YNL177C_mRNA	930	631	500	66.1192
YGR277C_mRNA	918	619	408	54.9992
YNL200C_mRNA	741	442	512	96.6573
YMR305C_mRNA	1170	871	3462	331.662
YPR035W_mRNA	1113	814	13211	1354.25
YLR081W_mRNA	1725	1426	98	5.73447
YBR139W_mRNA	1527	1228	1549	105.254
YML041C_mRNA	843	544	176	26.9961
YJL111W_mRNA	1653	1354	2875	177.176
YKR086W_mRNA	3216	2917	412	11.7855
YLR432W_mRNA	1572	1273	2761.81	181.031
YDR259C_mRNA	1152	853	224	21.9122
YIL048W_mRNA	3456	3157	830	21.9377
YBR128C_mRNA	1035	736	106	12.0175
YKL016C_mRNA	525	226	572	211.191
YBR199W_mRNA	1395	1096	2223	169.245
YNL076W_mRNA	1755	1456	765	43.8416
YAL066W_mRNA	309	13.0646	1	6.38691
YHR098C_mRNA	2790	2491	1638	54.869
YPL015C_mRNA	1074	775	941	101.315
YNL020C_mRNA	1917	1618	625	32.2321
YDR502C_mRNA	1155	856	1483.11	144.573
YDR447C_mRNA	411	112	1887.79	1406.44
YDL039C_mRNA	2097	1798	259	12.0198
YJL074C_mRNA	3693	3394	371	9.12113
YOR164C_mRNA	939	640	513	66.8843
YKL166C_mRNA	1197	898	194	18.0265
YEL042W_mRNA	1557	1258	1367	90.6723
YML094C-A_mRNA	402	103	37	29.9745
YGR118W_mRNA	438	139	3835.42	2302.42
YDL225W_mRNA	1656	1357	944	58.0469
YIL006W_mRNA	1122	823	232	23.522
YHR182W_mRNA	2358	2059	204	8.26724
YOL097C_mRNA	1299	1000	1521	126.916
YMR033W_mRNA	1404	1105	738	55.729
YLR015W_mRNA	1518	1219	253	17.3182
YJL137C_mRNA	1143	844	167	16.5105
YER139C_mRNA	681	382	86	18.7855
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2978	2561.77
YOR360C_mRNA	1581	1282	373	24.2777
YNL155W_mRNA	825	526	668	105.969
YPL234C_mRNA	495	196	1476	628.372
YCL005W_mRNA	771	472	379	67.0014
YMR277W_mRNA	2199	1900	827	36.3194
YJR064W_mRNA	1689	1390	2038	122.342
YOL128C_mRNA	1128	829	39	3.92552
YGL064C_mRNA	1686	1387	135	8.12165
YPL151C_mRNA	1356	1057	449	35.4453
YPL236C_mRNA	1095	796	244	25.5778
YHR095W_mRNA	495	196	10	4.25727
YNL233W_mRNA	2679	2380	537	18.8271
YOR102W_mRNA	351	52	62.1989	99.8082
YBR251W_mRNA	924	625	323	43.123
YIL176C_mRNA	363	64	4.14609	5.40562
YHR046C_mRNA	888	589	183	25.9252
YPL067C_mRNA	597	298	195	54.6016
YCL045C_mRNA	2283	1984	2302	96.8167
YOL045W_mRNA	3306	3007	956.921	26.554
YDR418W_mRNA	498	199	3551.06	1488.99
YMR215W_mRNA	1575	1276	867	56.6964
YJL088W_mRNA	1017	718	30	3.48645
YHR101C_mRNA	1008	709	195	22.9496
YER164W_mRNA	4407	4108	1418	28.8027
YDR225W_mRNA	399	100	2324.4	1939.54
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	309	82.376
YKR012C_mRNA	378	79	65	68.6551
YJL153C_mRNA	1602	1303	61	3.90636
YHL020C_mRNA	1215	916	1570	143.018
YJL145W_mRNA	885	586	610	86.8598
YGR034W_mRNA	384	85	3133.37	3075.95
YBR240C_mRNA	1353	1054	90	7.12506
YNL324W_mRNA	396	97	5.42848	4.66974
YOR283W_mRNA	693	394	347	73.4886
YGR009C_mRNA	1956	1657	1593	80.2195
YOR234C_mRNA	324	25.1994	522	1728.49
YPL227C_mRNA	1005	706	425	50.2309
YGL035C_mRNA	1515	1216	2355	161.601
YLR001C_mRNA	2589	2290	579	21.0974
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	214	34.3398
YHR215W_mRNA	1404	1105	100.976	7.62504
YDR434W_mRNA	1605	1306	742	47.4076
YJR121W_mRNA	1536	1237	4980	335.928
YLL029W_mRNA	2250	1951	1849	79.08
YDR014W-A_mRNA	489	190	7	3.07419
YMR274C_mRNA	948	649	134	17.2285
YGL063W_mRNA	1113	814	287	29.4201
YMR084W_mRNA	789	490	43	7.3225
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	161	14.8609
YNR023W_mRNA	1701	1402	305	18.1526
YGR023W_mRNA	1656	1357	797.065	49.0118
YIL035C_mRNA	1119	820	724	73.6735
YNL004W_mRNA	1365	1066	1184	92.679
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	146	30.2298
YOR384W_mRNA	2085	1786	589	27.5182
YAL056W_mRNA	2643	2344	1552	55.2486
YMR317W_mRNA	3423	3124	597	15.9459
YML054C_mRNA	1776	1477	224	12.6548
YPR159W_mRNA	2163	1864	3150	141.011
YHR133C_mRNA	876	577	808	116.848
YLR313C_mRNA	1593	1294	129	8.31845
YGL254W_mRNA	900	601	186	25.8241
YBL092W_mRNA	393	94	6183	5488.56
YPL070W_mRNA	1839	1540	929	50.3364
YNL218W_mRNA	1764	1465	292	16.6315
YMR024W_mRNA	1173	874	456	43.5352
YDR153C_mRNA	1236	937	880	78.3664
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	136	24.8319
YDL154W_mRNA	2706	2407	42	1.456
YBR062C_mRNA	543	244	242	82.7585
YBL014C_mRNA	2685	2386	219	7.6588
YNL250W_mRNA	3939	3640	501	11.4848
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	195	34.6935
YNL227C_mRNA	1773	1474	250.641	14.1887
YER054C_mRNA	1647	1348	398	24.6366
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	31	42.4052
YAL001C_mRNA	3483	3184	691	18.1089
YJL012C_mRNA	2166	1867	1306	58.3695
YGR286C_mRNA	1128	829	659	66.3312
YGL159W_mRNA	1113	814	233	23.8846
YGR153W_mRNA	654	355	134	31.4966
YKR019C_mRNA	1848	1549	298	16.0528
YNL290W_mRNA	1023	724	784	90.3575
YJL107C_mRNA	1164	865	123	11.8652
YDR245W_mRNA	1182	883	1099	103.854
YOR315W_mRNA	1041	742	72	8.09684
YMR255W_mRNA	567	268	330	102.746
YKL209C_mRNA	3873	3574	1160	27.0826
YBL047C_mRNA	4146	3847	3727	80.8396
YNL189W_mRNA	1629	1330	1146	71.8985
