target_id	length	eff_length	est_counts	tpm
YCL057C-A_mRNA	294	6.78516	385	4051.79
YGL038C_mRNA	1443	1144	630	39.3243
YFR001W_mRNA	615	316	229	51.7481
YDR135C_mRNA	4548	4249	1981	33.2923
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	18	234.714
YLR356W_mRNA	594	295	293	70.9237
YPR028W_mRNA	543	244	1273	372.55
YOR054C_mRNA	2025	1726	1159.22	47.959
YBL040C_mRNA	660	361	680	134.508
YKR071C_mRNA	1047	748	503	48.0189
YOR322C_mRNA	2457	2158	966	31.9648
YER169W_mRNA	2391	2092	274	9.35265
YMR181C_mRNA	465	166	274	117.866
YML080W_mRNA	1272	973	68	4.99048
YLR010C_mRNA	483	184	35	13.583
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	32	3.7645
YGL061C_mRNA	744	445	105	16.849
YOL044W_mRNA	1152	853	136	11.3851
YGR083C_mRNA	1956	1657	484	20.8578
YMR140W_mRNA	1470	1171	350	21.3431
YHR196W_mRNA	1728	1429	91	4.54732
YPL103C_mRNA	1407	1108	221	14.2429
YBR165W_mRNA	834	535	229	30.5652
YMR058W_mRNA	1911	1612	7120	315.399
YGL219C_mRNA	1380	1081	861.287	56.8942
YAL067C_mRNA	1782	1483	38	1.82974
YMR295C_mRNA	594	295	2779	672.686
YOL156W_mRNA	1704	1405	224.29	11.3994
YGR127W_mRNA	939	640	236	26.3316
YER078C_mRNA	1536	1237	420	24.2452
YDL208W_mRNA	471	172	799	331.714
YPR042C_mRNA	3228	2929	358	8.7279
YOL145C_mRNA	3234	2935	641	15.5954
YMR182C_mRNA	636	337	172	36.4456
YLR418C_mRNA	1182	883	323	26.1209
YNL014W_mRNA	3135	2836	184.027	4.63363
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	427	15.6285
YLR398C_mRNA	3864	3565	591	11.8379
YAL054C_mRNA	2142	1843	414	16.0406
YDR295C_mRNA	2025	1726	191	7.90203
YPL013C_mRNA	366	67	181	192.908
YDL005C_mRNA	1296	997	532	38.1033
YDR207C_mRNA	2511	2212	644	20.7896
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	11	0.511052
YER171W_mRNA	2337	2038	237	8.30405
YCR076C_mRNA	753	454	477	75.0254
YDR401W_mRNA	564	265	0.490066	0.132055
YJL190C_mRNA	393	94	4588	3485.31
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	136	8.23006
YPL178W_mRNA	627	328	711	154.79
YOR267C_mRNA	2280	1981	2031.98	73.2454
YML097C_mRNA	1356	1057	137	9.25532
YFL034C-B_mRNA	864	565	279	35.2616
YJR110W_mRNA	2067	1768	293	11.834
YHR099W_mRNA	11235	10936	709	4.6295
YHL023C_mRNA	3441	3142	580	13.1816
YER048W-A_mRNA	285	4.97562	10	143.516
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	405	21.1714
YCR049C_mRNA	447	148	63.9338	30.8471
YLR195C_mRNA	1368	1069	435	29.0575
YJR001W_mRNA	1809	1510	1169	55.282
YDR222W_mRNA	1248	949	75	5.6434
YLR223C_mRNA	3258	2959	257	6.20203
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	75	13.4901
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	556	36.4246
YGR241C_mRNA	1707	1408	1129	57.2581
YKR105C_mRNA	1749	1450	90	4.43221
YJL192C_mRNA	705	406	559	98.3177
YDR311W_mRNA	1929	1630	398	17.4358
YGR007W_mRNA	972	673	880	93.3713
YPL193W_mRNA	1146	847	166	13.9949
YJL142C_mRNA	393	94	208	158.009
YLR006C_mRNA	2139	1840	672	26.0794
YHR188C_mRNA	1833	1534	1443	67.1718
YNL267W_mRNA	3201	2902	666	16.3879
YDR044W_mRNA	987	688	995	103.272
YNL154C_mRNA	1641	1342	1456	77.4738
YHR214W_mRNA	612	313	55.5	12.6618
YBR296C_mRNA	1725	1426	117	5.85885
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	174	9.01667
YGL074C_mRNA	327	28.091	12	30.5043
YDL209C_mRNA	1020	721	172	17.0349
YPL165C_mRNA	1122	823	249	21.6046
YBR089C-A_mRNA	300	8.66635	327	2694.37
YPR145W_mRNA	1719	1420	2778.92	139.744
YOR358W_mRNA	729	430	527	87.5161
YGR057C_mRNA	729	430	58	9.63176
YOR153W_mRNA	4536	4237	1529	25.7688
YLR194C_mRNA	765	466	3326	509.662
YOL009C_mRNA	816	517	184	25.414
YLR270W_mRNA	1053	754	601	56.9179
YIL100W_mRNA	354	55	1	1.29832
YPL038W_mRNA	534	235	100	30.3863
YOR245C_mRNA	1257	958	350	26.0885
YLR290C_mRNA	834	535	106	14.1481
YLR438W_mRNA	1275	976	272	19.9005
YJR152W_mRNA	1632	1333	156	8.35681
YGL263W_mRNA	1143	844	51	4.31493
YOR241W_mRNA	1647	1348	624	33.0553
YJL072C_mRNA	642	343	107	22.2759
YJR056C_mRNA	711	412	81	14.0389
YLR389C_mRNA	3084	2785	917	23.512
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	246	11.5416
YDR249C_mRNA	1122	823	53	4.59856
YER172C-A_mRNA	381	82	6.89082	6.00071
YNL238W_mRNA	2445	2146	822	27.3519
YMR068W_mRNA	1281	982	467	33.9587
YGR176W_mRNA	348	49	17	24.7741
YJL038C_mRNA	660	361	6	1.18683
YPR185W_mRNA	2217	1918	531	19.7693
YNL057W_mRNA	333	34.0145	39.6042	83.1424
YOR334W_mRNA	1413	1114	111.509	7.14779
YBL081W_mRNA	1107	808	571.917	50.5438
YLL033W_mRNA	693	394	23	4.16848
YKL196C_mRNA	603	304	1109	260.498
YGR269W_mRNA	327	28.091	3	7.62607
YMR144W_mRNA	1029	730	169	16.5314
YBL041W_mRNA	726	427	2999	501.527
YLR361C_mRNA	1737	1438	224	11.1233
YDL212W_mRNA	633	334	1119	239.238
YCL032W_mRNA	1041	742	626	60.2444
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	413	19.492
YPL167C_mRNA	4515	4216	250	4.23434
YKL188C_mRNA	2562	2263	277	8.7406
YNL183C_mRNA	2373	2074	388	13.3588
YPL032C_mRNA	2478	2179	922	30.2148
YDR142C_mRNA	1128	829	257	22.1373
YLR123C_mRNA	330	31.038	7	16.1046
YDR267C_mRNA	993	694	594	61.1185
YMR060C_mRNA	984	685	215	22.4127
YKL076C_mRNA	384	85	49	41.1645
YGR214W_mRNA	759	460	7178.09	1114.29
YDR215C_mRNA	414	115	15	9.31407
YER129W_mRNA	3429	3130	617	14.0762
YKR026C_mRNA	918	619	423	48.7973
YGR095C_mRNA	672	373	366	70.0678
YFR008W_mRNA	666	367	65	12.6472
YDR047W_mRNA	1089	790	998	90.2089
YER015W_mRNA	2235	1936	106	3.90973
YOL162W_mRNA	648	349	45	9.20732
YNR047W_mRNA	2682	2383	308	9.22938
YLR019W_mRNA	1194	895	1031	82.2587
YLR209C_mRNA	936	637	539	60.422
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	418	9.72263
YMR117C_mRNA	642	343	17	3.53916
YBR011C_mRNA	864	565	10783	1362.82
YDR069C_mRNA	2781	2482	245	7.04872
YLR314C_mRNA	1563	1264	1737	98.1293
YDR503C_mRNA	825	526	176	23.8931
YJR137C_mRNA	4329	4030	809	14.3347
YNL093W_mRNA	663	364	38	7.45467
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	126.015	26.9414
YDR080W_mRNA	2979	2680	144	3.83684
YAR070C_mRNA	300	8.66635	0.5	4.11983
YPL074W_mRNA	2265	1966	386	14.0201
YJL054W_mRNA	1437	1138	560	35.1392
YPL065W_mRNA	729	430	166	27.5668
YOR226C_mRNA	471	172	440	182.671
YOR168W_mRNA	2430	2131	907.594	30.4126
YJL081C_mRNA	1470	1171	445	27.1362
YJL219W_mRNA	1704	1405	113.577	5.77244
YER100W_mRNA	753	454	476	74.8681
YDL174C_mRNA	1764	1465	2045	99.6785
YOL111C_mRNA	639	340	513	107.742
YCR073W-A_mRNA	948	649	1121	123.341
YOR368W_mRNA	1206	907	153	12.0456
YJL134W_mRNA	1230	931	658	50.4687
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	2061	56.366
YEL006W_mRNA	1008	709	280	28.2006
YBR189W_mRNA	588	289	6577.53	1625.22
YLL051C_mRNA	2139	1840	584	22.6642
YLR158C_mRNA	1089	790	1863.75	168.464
YNL074C_mRNA	1359	1060	1436	96.7374
YKL130C_mRNA	741	442	207	33.4421
YNL329C_mRNA	3093	2794	449	11.4753
YKL195W_mRNA	1212	913	1556	121.698
YML068W_mRNA	1395	1096	263	17.1353
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	17.0643	19.0395
YGL150C_mRNA	4470	4171	1075	18.4041
YOR131C_mRNA	657	358	274	54.6529
YNL011C_mRNA	1335	1036	281	19.3683
YDR172W_mRNA	2058	1759	2129	86.4283
YKL206C_mRNA	804	505	343	48.5008
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	266	20.4022
YGR203W_mRNA	447	148	310	149.57
YPL220W_mRNA	654	355	8993.18	1808.97
YMR257C_mRNA	2403	2104	127	4.31026
YGL127C_mRNA	384	85	190	159.618
YOR078W_mRNA	645	346	188	38.7996
YKL075C_mRNA	1353	1054	299	20.2571
YDR286C_mRNA	345	46.0001	64	99.3498
YER037W_mRNA	966	667	115	12.3117
YJR160C_mRNA	1809	1510	46.3717	2.19291
YPL176C_mRNA	2352	2053	687	23.8954
YMR221C_mRNA	1515	1216	469	27.5414
YJR057W_mRNA	651	352	184	37.3268
YOL109W_mRNA	342	43.0005	235	390.248
YKL071W_mRNA	771	472	37	5.59765
YPR070W_mRNA	1701	1402	310	15.7892
YGR202C_mRNA	1275	976	555	40.6059
YAR033W_mRNA	705	406	119.394	20.9991
YER031C_mRNA	672	373	1135	217.287
YHR214C-E_mRNA	300	8.66635	0.5	4.11983
YDL175C_mRNA	1035	736	284	27.5541
YMR003W_mRNA	597	298	22	5.27172
YGL181W_mRNA	1191	892	1516	121.361
YER050C_mRNA	417	118	127	76.8542
YLR175W_mRNA	1452	1153	2962	183.443
YDR037W_mRNA	1776	1477	4756	229.936
YDR151C_mRNA	978	679	355	37.334
YGR116W_mRNA	4356	4057	1244.46	21.9039
YML081W_mRNA	3756	3457	614	12.6828
YGR180C_mRNA	1038	739	2257	218.089
YNL056W_mRNA	594	295	546	132.165
YDR004W_mRNA	1383	1084	272	17.9178
YHR027C_mRNA	2982	2683	3366	89.5858
YML018C_mRNA	1182	883	482	38.9791
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1152	13.2573
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	490.784	31.6298
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1022	68.6536
YEL034C-A_mRNA	603	304	7324.05	1720.38
YNL022C_mRNA	1473	1174	185	11.2525
YML032C_mRNA	1416	1117	701	44.8137
YOR192C_mRNA	1800	1501	34.3209	1.63277
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	19	13.1723
YBR156C_mRNA	2097	1798	138	5.48069
YGL187C_mRNA	468	169	290	122.534
YLR066W_mRNA	555	256	418	116.596
YDL166C_mRNA	594	295	518	125.387
YBL077W_mRNA	432	133	439	235.7
YKR097W_mRNA	1650	1351	196	10.3597
YOR145C_mRNA	825	526	298.498	40.523
YOL067C_mRNA	534	235	105	31.9056
YDR063W_mRNA	450	151	228	107.821
YIL112W_mRNA	3252	2953	636	15.3794
YNL042W_mRNA	1191	892	447	35.784
YNL175C_mRNA	1212	913	237.864	18.6039
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	104	13.1441
YGL244W_mRNA	1677	1378	874	45.2906
YPR050C_mRNA	414	115	124.397	77.2428
YOR116C_mRNA	4383	4084	699	12.2219
YOL070C_mRNA	1506	1207	860	50.8788
YMR126C_mRNA	1029	730	143	13.9881
YOL033W_mRNA	1611	1312	166	9.03483
YOR033C_mRNA	2109	1810	403	15.8991
YOL024W_mRNA	519	220	2	0.649162
YNL265C_mRNA	897	598	321.335	38.371
YMR179W_mRNA	2277	1978	188	6.78699
YMR067C_mRNA	1251	952	416	31.2034
YPL272C_mRNA	1554	1255	176	10.0142
YKL108W_mRNA	1362	1063	230	15.4504
YDR032C_mRNA	597	298	2647	634.284
YLL018C-A_mRNA	297	7.64028	32	299.08
YNL131W_mRNA	459	160	310	138.353
YNL307C_mRNA	1128	829	691	59.5209
YLR092W_mRNA	2682	2383	595	17.8295
YGR287C_mRNA	1770	1471	293.624	14.2536
YIR012W_mRNA	1296	997	726	51.9981
YKL009W_mRNA	711	412	374	64.8217
YOR324C_mRNA	1809	1510	296.613	14.0268
YOR006C_mRNA	942	643	238	26.4309
YDL143W_mRNA	1587	1288	2206	122.303
YIL156W_mRNA	3216	2917	463	11.3342
YOR166C_mRNA	1377	1078	176	11.6584
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	30	1.95459
YPL077C_mRNA	723	424	100	16.8415
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	583	49.6787
YMR150C_mRNA	573	274	331	86.2628
YBR256C_mRNA	717	418	925	158.02
YDR071C_mRNA	576	277	606	156.221
YDR093W_mRNA	4839	4540	2370	37.2768
YLR373C_mRNA	2706	2407	370	10.9767
YJL165C_mRNA	2568	2269	882	27.7575
YOL004W_mRNA	4611	4312	1739	28.7983
YOL125W_mRNA	1431	1132	291	18.3566
YML010W_mRNA	3192	2893	2996.57	73.9642
YDR149C_mRNA	708	409	1.04505	0.182457
YOR128C_mRNA	1716	1417	1135	57.1968
YDR384C_mRNA	828	529	296	39.956
YIL047C-A_mRNA	369	70	95.1039	97.0167
YGR245C_mRNA	2304	2005	693	24.6811
YER053C_mRNA	903	604	628	74.2452
YLR029C_mRNA	615	316	12005	2712.83
YIR030W-A_mRNA	384	85	7	5.88065
YGR016W_mRNA	573	274	30	7.81838
YLR224W_mRNA	1110	811	1117	98.3509
YLR299W_mRNA	1983	1684	871	36.9336
YMR026C_mRNA	1200	901	239	18.9417
YBL076C_mRNA	3219	2920	3365	82.2902
YHR050W_mRNA	1650	1351	1515	80.0762
YLR309C_mRNA	2736	2437	513	15.0317
YNR038W_mRNA	1890	1591	184	8.25836
YIL002C_mRNA	2841	2542	376	10.5623
YDL164C_mRNA	2268	1969	351	12.7294
YJL078C_mRNA	2646	2347	2041	62.0978
YBR030W_mRNA	1659	1360	236	12.3914
YPL047W_mRNA	300	8.66635	10	82.3967
YGR111W_mRNA	1203	904	264	20.8536
YKL015W_mRNA	2940	2641	460	12.4376
YOR118W_mRNA	1704	1405	323	16.4162
YNR008W_mRNA	1986	1687	517	21.8837
YGL077C_mRNA	1692	1393	1123	57.5671
YPR133C_mRNA	1233	934	936	71.5608
YAR071W_mRNA	1404	1105	145.658	9.41277
YDL049C_mRNA	807	508	190	26.7077
YEL039C_mRNA	342	43.0005	124	205.918
YAL064W_mRNA	285	4.97562	1	14.3516
YHR167W_mRNA	786	487	79	11.5836
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	199	106.843
YKR002W_mRNA	1707	1408	616	31.2409
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	74	6.5642
YBL053W_mRNA	375	76	43.0726	40.47
YOR083W_mRNA	888	589	189	22.9136
YLR367W_mRNA	393	94	1638	1244.32
YHR168W_mRNA	1557	1258	195	11.0688
YDR334W_mRNA	4545	4246	742	12.4787
YGR109C_mRNA	1143	844	15	1.2691
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	63	4.95997
YER044C_mRNA	447	148	221	106.629
YGR133W_mRNA	552	253	78	22.0151
YBR096W_mRNA	693	394	345	62.5272
YDL217C_mRNA	624	325	230	50.5348
YKL210W_mRNA	3075	2776	2557	65.7745
YER048C_mRNA	1176	877	1080	87.9367
YDL036C_mRNA	1389	1090	144	9.4337
YDR456W_mRNA	1902	1603	806	35.9044
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11832.7	1735.01
YNL151C_mRNA	756	457	359	56.095
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1596	39.7652
YLR280C_mRNA	351	52	15.7807	21.6704
YBR033W_mRNA	2760	2461	208	6.03528
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1214	156.762
YKL170W_mRNA	417	118	131.1	79.3351
YER028C_mRNA	1185	886	323	26.0324
YOL037C_mRNA	354	55	18	23.3698
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	146.901	37.464
YDL032W_mRNA	312	15.0416	1	4.74737
YCR098C_mRNA	1557	1258	55	3.12196
YNL038W_mRNA	690	391	167	30.499
YMR281W_mRNA	915	616	368	42.6592
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	171	3.08041
YDR221W_mRNA	2109	1810	443	17.4772
YGL202W_mRNA	1503	1204	3233	191.746
YLR381W_mRNA	2202	1903	230	8.63048
YLR448W_mRNA	531	232	1222	376.122
YPL056C_mRNA	306	11.3524	16	100.642
YLR098C_mRNA	1947	1648	136	5.89288
YDR320C_mRNA	2007	1708	241	10.0757
YDR344C_mRNA	444	145	18	8.86442
YNR030W_mRNA	1656	1357	467	24.5744
YAL016C-A_mRNA	315	17.2766	4	16.5328
YPR074C_mRNA	2043	1744	5252	215.042
YOR233W_mRNA	2403	2104	319	10.8266
YHR194W_mRNA	1740	1441	591.113	29.2922
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	505	58.827
YMR047C_mRNA	3342	3043	1033	24.2407
YHR127W_mRNA	732	433	139	22.9231
YBL094C_mRNA	333	34.0145	6.21602	13.0495
YLR300W_mRNA	1347	1048	2388	162.712
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	134	5.18345
YLR192C_mRNA	798	499	1854	265.311
YHR149C_mRNA	2205	1906	386	14.4614
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4299	850.367
YHR130C_mRNA	336	37.0051	8	15.4374
YPR094W_mRNA	324	25.1994	30	85.0114
YHR051W_mRNA	447	148	203	97.9446
YDL056W_mRNA	2502	2203	342	11.0856
YDR084C_mRNA	600	301	342	81.1345
YFL052W_mRNA	1398	1099	81	5.263
YIL152W_mRNA	708	409	230	40.156
YMR205C_mRNA	2880	2581	7565	209.299
YMR235C_mRNA	1224	925	756	58.3614
YCR009C_mRNA	798	499	894	127.933
YBL036C_mRNA	774	475	268	40.2891
YER143W_mRNA	1287	988	630	45.5333
YDL051W_mRNA	828	529	502.592	67.8431
YMR241W_mRNA	945	646	680	75.1662
YIL155C_mRNA	1950	1651	1511	65.3527
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	1508	101.016
YOR323C_mRNA	1371	1072	1544	102.849
YER014W_mRNA	1620	1321	394.703	21.336
YLR044C_mRNA	1692	1393	100271	5140.09
YGL049C_mRNA	2745	2446	1219	35.5872
YGR263C_mRNA	1275	976	162	11.8525
YNL214W_mRNA	600	301	64	15.1831
YNL019C_mRNA	855	556	52.1538	6.69819
YMR316C-A_mRNA	312	15.0416	12	56.9684
YEL008W_mRNA	381	82	17	14.8041
YJR074W_mRNA	657	358	515	102.724
YGR064W_mRNA	369	70	108	110.172
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3048	188.28
YER034W_mRNA	558	259	142	39.1503
YMR210W_mRNA	1350	1051	459	31.1857
YMR158W_mRNA	468	169	86	36.3377
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	403	26.8446
YER114C_mRNA	3123	2824	828	20.9369
YLR035C_mRNA	2088	1789	130	5.18894
YMR162C_mRNA	4971	4672	646	9.8736
YJL197W_mRNA	3765	3466	507	10.4454
YBR110W_mRNA	1350	1051	433	29.4192
YJL048C_mRNA	1191	892	595	47.6319
YGL131C_mRNA	4212	3913	269	4.90895
YFL028C_mRNA	870	571	405	50.6483
YJL208C_mRNA	990	691	63	6.51041
YOR155C_mRNA	1353	1054	830	56.232
YDR383C_mRNA	717	418	206	35.1914
YPL154C_mRNA	1218	919	8215	638.319
YDR453C_mRNA	591	292	97	23.7211
YNL031C_mRNA	411	112	2200.8	1403.17
YER008C_mRNA	4011	3712	878	16.8901
YDR269C_mRNA	324	25.1994	2.40166	6.80563
YKR050W_mRNA	2670	2371	599	18.0402
YDR273W_mRNA	1098	799	138	12.3333
YGR257C_mRNA	1101	802	492	43.8063
YJR099W_mRNA	711	412	158	27.3846
YOR242C_mRNA	1116	817	7	0.611818
YNR019W_mRNA	1929	1630	1022	44.7723
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	493	8.20416
YKL096W_mRNA	720	421	726	123.14
YKR061W_mRNA	1278	979	137	9.99272
YIL103W_mRNA	1278	979	194	14.1503
YGL253W_mRNA	1461	1162	20213	1242.14
YBL001C_mRNA	315	17.2766	117	483.585
YPR087W_mRNA	321	22.4012	58	184.885
YGL045W_mRNA	1629	1330	258	13.852
YOR086C_mRNA	3561	3262	2280	49.9111
YDL247W_mRNA	1830	1531	136.628	6.37252
YGR222W_mRNA	882	583	127	15.5554
YPR146C_mRNA	330	31.038	26	59.8171
YLR383W_mRNA	3345	3046	378	8.86151
YCR077C_mRNA	2391	2092	1287	43.9302
YNL049C_mRNA	2631	2332	447	13.6875
YGL143C_mRNA	1242	943	226	17.1137
YNR004W_mRNA	441	142	29	14.5833
YJR016C_mRNA	1758	1459	5531	270.704
YML027W_mRNA	1158	859	156	12.9681
YDR545C-A_mRNA	480	181	3.03382	1.1969
YHL030W_mRNA	5607	5308	905	12.1749
YIL094C_mRNA	1116	817	1031	90.112
YGL142C_mRNA	1851	1552	250	11.5026
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	252	9.89268
YER190C-A_mRNA	576	277	567.409	146.272
YAL013W_mRNA	1218	919	1521	118.184
YBR111C_mRNA	696	397	1040	187.063
YPL112C_mRNA	1185	886	340	27.4026
YKL040C_mRNA	771	472	308	46.5966
YJL158C_mRNA	684	385	4359.07	808.497
YBR072W_mRNA	645	346	142	29.3061
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	170	4.70335
YGR227W_mRNA	1578	1279	318	17.7543
YKL013C_mRNA	516	217	837	275.43
YMR018W_mRNA	1545	1246	55	3.15203
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	518	95.3332
YCR037C_mRNA	2772	2473	587	16.9496
YDR298C_mRNA	639	340	570	119.713
YIR029W_mRNA	1032	733	230	22.4063
YBR054W_mRNA	1035	736	135	13.0979
YKL065C_mRNA	621	322	1237	274.321
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	157	10.8845
YLR166C_mRNA	2616	2317	256	7.88969
YIL066C_mRNA	2610	2311	97	2.99721
YML095C_mRNA	633	334	40	8.55184
YNL098C_mRNA	969	670	3223	343.504
YDR357C_mRNA	369	70	30	30.6034
YDL151C_mRNA	582	283	15.4858	3.90745
YKL141W_mRNA	597	298	784	187.865
YCR088W_mRNA	1779	1480	1819	87.7641
YDR495C_mRNA	3036	2737	135	3.52213
YNL293W_mRNA	1902	1603	541	24.0996
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	830	31.593
YPL215W_mRNA	1008	709	355	35.7543
YPL135W_mRNA	498	199	581	208.482
YPR184W_mRNA	4611	4312	405	6.70691
YPR037C_mRNA	591	292	842	205.909
YOR175C_mRNA	1860	1561	723	33.0736
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	386	21.4002
YNL177C_mRNA	930	631	359	40.6267
YGR277C_mRNA	918	619	456	52.6042
YNL200C_mRNA	741	442	539	87.0788
YMR305C_mRNA	1170	871	3825	313.588
YPR035W_mRNA	1113	814	17253	1513.51
YLR081W_mRNA	1725	1426	88	4.40666
YBR139W_mRNA	1527	1228	1263	73.4431
YML041C_mRNA	843	544	125	16.4081
YJL111W_mRNA	1653	1354	1962	103.473
YKR086W_mRNA	3216	2917	327	8.00493
YLR432W_mRNA	1572	1273	2416.9	135.574
YDR259C_mRNA	1152	853	139	11.6362
YIL048W_mRNA	3456	3157	657	14.8606
YBR128C_mRNA	1035	736	93	9.023
YKL016C_mRNA	525	226	604	190.842
YBR199W_mRNA	1395	1096	1497	97.5343
YNL076W_mRNA	1755	1456	744	36.4886
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1232	35.3169
YPL015C_mRNA	1074	775	654	60.259
YNL020C_mRNA	1917	1618	547	24.141
YDR502C_mRNA	1155	856	1487.4	124.08
YDR447C_mRNA	411	112	1629.13	1038.68
YDL039C_mRNA	2097	1798	354	14.0592
YJL074C_mRNA	3693	3394	190	3.99749
YOR164C_mRNA	939	640	275	30.6831
YKL166C_mRNA	1197	898	116	9.22418
YEL042W_mRNA	1557	1258	902	51.2002
YML094C-A_mRNA	402	103	68	47.143
YGR118W_mRNA	438	139	4509.72	2316.76
YDL225W_mRNA	1656	1357	530	27.8896
YIL006W_mRNA	1122	823	262	22.7325
YHR182W_mRNA	2358	2059	179	6.20787
YOL097C_mRNA	1299	1000	1514	108.111
YMR033W_mRNA	1404	1105	345	22.2948
YLR015W_mRNA	1518	1219	136	7.96675
YJL137C_mRNA	1143	844	131	11.0834
YER139C_mRNA	681	382	45	8.41192
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1789	1317
YOR360C_mRNA	1581	1282	325	18.1026
YNL155W_mRNA	825	526	575	78.0599
YPL234C_mRNA	495	196	1284	467.794
YCL005W_mRNA	771	472	406	61.4229
YMR277W_mRNA	2199	1900	573	21.5351
YJR064W_mRNA	1689	1390	2220	114.047
YOL128C_mRNA	1128	829	34	2.92867
YGL064C_mRNA	1686	1387	124	6.38398
YPL151C_mRNA	1356	1057	448	30.2656
YPL236C_mRNA	1095	796	245	21.9785
YHR095W_mRNA	495	196	5	1.82163
YNL233W_mRNA	2679	2380	339	10.1711
YOR102W_mRNA	351	52	55.9989	76.8992
YBR251W_mRNA	924	625	285	32.562
YIL176C_mRNA	363	64	5.97804	6.66999
YHR046C_mRNA	888	589	136	16.4881
YPL067C_mRNA	597	298	233	55.8323
YCL045C_mRNA	2283	1984	1662	59.8185
YOL045W_mRNA	3306	3007	576.001	13.6784
YDR418W_mRNA	498	199	4009.91	1438.89
YMR215W_mRNA	1575	1276	667	37.3268
YJL088W_mRNA	1017	718	22	2.18798
YHR101C_mRNA	1008	709	173	17.4239
YER164W_mRNA	4407	4108	705	12.2548
YDR225W_mRNA	399	100	1758.83	1255.95
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	172	39.2401
YKR012C_mRNA	378	79	53	47.9065
YJL153C_mRNA	1602	1303	65	3.56217
YHL020C_mRNA	1215	916	1676	130.655
