target_id	length	eff_length	est_counts	tpm
YBL057C_mRNA	627	328	855	158.25
YDL197C_mRNA	1578	1279	642	30.4731
YNL173C_mRNA	1101	802	1668	126.262
YOR339C_mRNA	471	172	13	4.58846
YOR062C_mRNA	807	508	613	73.2569
YNL253W_mRNA	1269	970	279	17.4616
YCL033C_mRNA	507	208	655	191.174
YGL242C_mRNA	546	247	329	80.8632
YBR029C_mRNA	1374	1075	630	35.5782
YJL085W_mRNA	1872	1573	346	13.3536
YLR121C_mRNA	1527	1228	1756	86.8116
YJL055W_mRNA	738	439	1872	258.877
YGL149W_mRNA	306	11.3524	2	10.6954
YMR254C_mRNA	309	13.0646	5	23.2341
YER152W-A_mRNA	567	268	85.5119	19.3706
YGR146C_mRNA	636	337	570	102.683
YBR175W_mRNA	948	649	411	38.4458
YCL044C_mRNA	1254	955	459	29.1784
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.29638	1.07811
YIR042C_mRNA	711	412	235	34.6276
YKR090W_mRNA	2121	1822	786	26.1894
YOR293W_mRNA	318	19.7438	2185	6718.5
YER133W_mRNA	939	640	1655	156.989
YAL005C_mRNA	1929	1630	8860.21	329.996
YMR103C_mRNA	363	64	210	199.201
YCR057C_mRNA	2772	2473	327	8.02741
YHR177W_mRNA	1362	1063	155	8.85218
YMR253C_mRNA	1245	946	423	27.1457
YNL209W_mRNA	1842	1543	17328.4	681.779
YIR025W_mRNA	1107	808	433	32.5333
YJL090C_mRNA	2295	1996	231	7.02592
YBL016W_mRNA	1062	763	418	33.2586
YDR247W_mRNA	1386	1087	322	17.9837
YLR254C_mRNA	570	271	306	68.5494
YKL102C_mRNA	306	11.3524	1	5.34768
YLR055C_mRNA	1809	1510	1412	56.7688
YBR061C_mRNA	933	634	154	14.7463
YBR280C_mRNA	1914	1615	449	16.8782
YMR088C_mRNA	1689	1390	949	41.448
YCR072C_mRNA	1548	1249	81	3.93708
Q0115_mRNA	1554	1255	1.0826	0.052369
YGL180W_mRNA	2694	2395	444	11.2546
YLR340W_mRNA	939	640	25798	2447.14
YBR082C_mRNA	447	148	2525	1035.74
YNL078W_mRNA	1224	925	775	50.8641
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	443	111.593
YJL099W_mRNA	2241	1942	425	13.2859
YMR114C_mRNA	1107	808	467	35.0879
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	31	29.4058
YPR196W_mRNA	1413	1114	130.099	7.08988
YLR413W_mRNA	2028	1729	907	31.8467
YLR274W_mRNA	2328	2029	654	19.568
YEL077W-A_mRNA	483	184	0.00040827	0.000134704
YCL008C_mRNA	1158	859	843	59.578
YLR083C_mRNA	2004	1705	1064	37.8852
YGR289C_mRNA	1851	1552	782.331	30.6021
YCR053W_mRNA	1545	1246	3168	154.354
YMR193C-A_mRNA	387	88	19	13.1076
YLR106C_mRNA	14733	14434	2651	11.15
YEL003W_mRNA	336	37.0051	79	129.604
YLR364W_mRNA	330	31.038	24	46.9428
YMR306C-A_mRNA	390	91	9.04761	6.03593
YGR244C_mRNA	1284	985	3121	192.358
YMR242C_mRNA	518	219	4604.47	1276.4
YFL020C_mRNA	369	70	16	13.8763
YGL047W_mRNA	609	310	456	89.3007
YDL114W_mRNA	927	628	3	0.29001
YMR239C_mRNA	1416	1117	116	6.30459
YFL023W_mRNA	2391	2092	157	4.55606
YOR261C_mRNA	1017	718	1875	158.536
YKL168C_mRNA	2175	1876	576	18.6398
YIR026C_mRNA	1095	796	684	52.1669
YOR306C_mRNA	1566	1267	612	29.3242
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	542	15.9807
YLR109W_mRNA	531	232	29279	7661.61
YAL059W_mRNA	639	340	93	16.6056
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	336	19.1892
YPR089W_mRNA	2667	2368	892	22.8684
YMR076C_mRNA	3834	3535	310	5.32383
YOL031C_mRNA	1266	967	546	34.2782
YCL057C-A_mRNA	294	6.78516	302	2702.08
YGL038C_mRNA	1443	1144	1096	58.1616
YFR001W_mRNA	615	316	409	78.5757
YDR135C_mRNA	4548	4249	2363	33.762
YPR039W_mRNA	336	37.0051	4	6.56221
YBL026W_mRNA	288	5.47621	19	210.632
YLR356W_mRNA	594	295	493	101.456
YPR028W_mRNA	543	244	2104	523.489
YOR054C_mRNA	2025	1726	1159.7	40.7902
YBL040C_mRNA	660	361	978	164.469
YKR071C_mRNA	1047	748	796	64.6046
YOR322C_mRNA	2457	2158	1232	34.6586
YER169W_mRNA	2391	2092	376	10.9113
YMR181C_mRNA	465	166	434	158.721
YML080W_mRNA	1272	973	72	4.49233
YLR010C_mRNA	483	184	59	19.4664
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	36	3.60052
YGL061C_mRNA	744	445	136	18.5537
YOL044W_mRNA	1152	853	205	14.59
YGR083C_mRNA	1956	1657	694	25.4266
YMR140W_mRNA	1470	1171	464	24.0554
YHR196W_mRNA	1728	1429	183	7.77447
YPL103C_mRNA	1407	1108	262	14.3553
YBR165W_mRNA	834	535	266	30.1842
YMR058W_mRNA	1911	1612	7962	299.853
YGL219C_mRNA	1380	1081	937.454	52.6473
YAL067C_mRNA	1782	1483	63	2.579
YMR295C_mRNA	594	295	2762	568.399
YOL156W_mRNA	1704	1405	214.822	9.28226
YGR127W_mRNA	939	640	370	35.0973
YER078C_mRNA	1536	1237	672	32.9801
YDL208W_mRNA	471	172	1020	360.017
YPR042C_mRNA	3228	2929	425	8.80889
YOL145C_mRNA	3234	2935	1146	23.7044
YMR182C_mRNA	636	337	191	34.4077
YLR418C_mRNA	1182	883	421	28.945
YNL014W_mRNA	3135	2836	215.233	4.60738
YDR543C_mRNA	300	8.66635	1	7.00512
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	525	16.3363
YLR398C_mRNA	3864	3565	887	15.1048
YAL054C_mRNA	2142	1843	431	14.1972
YDR295C_mRNA	2025	1726	336	11.8182
YPL013C_mRNA	366	67	236	213.84
YDL005C_mRNA	1296	997	784	47.7389
YDR207C_mRNA	2511	2212	719	19.7331
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	13	0.513477
YER171W_mRNA	2337	2038	442	13.1665
YCR076C_mRNA	753	454	479	64.0518
YDR401W_mRNA	564	265	5.02759	1.15177
YJL190C_mRNA	393	94	4531	2926.29
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	275	14.1482
YPL178W_mRNA	627	328	950	175.833
YOR267C_mRNA	2280	1981	2188.62	67.0716
YML097C_mRNA	1356	1057	203	11.6593
YFL034C-B_mRNA	864	565	341	36.6402
YJR110W_mRNA	2067	1768	485	16.6537
YHR099W_mRNA	11235	10936	1065	5.91212
YHL023C_mRNA	3441	3142	831	16.0563
YER048W-A_mRNA	285	4.97562	12	146.415
YEL075C_mRNA	369	70	2.86912e-06	2.4883e-06
YKL109W_mRNA	1665	1366	521	23.1547
YCR049C_mRNA	447	148	37.2995	15.3001
YLR195C_mRNA	1368	1069	665	37.7655
YJR001W_mRNA	1809	1510	1592	64.0056
YDR222W_mRNA	1248	949	190	12.1546
YLR223C_mRNA	3258	2959	284	5.82673
YOR170W_mRNA	306	11.3524	5	26.7384
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	143	21.8674
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	796	44.3341
YGR241C_mRNA	1707	1408	1397	60.2345
YKR105C_mRNA	1749	1450	153	6.40583
YJL192C_mRNA	705	406	906	135.473
YDR311W_mRNA	1929	1630	548	20.4101
YGR007W_mRNA	972	673	1111	100.219
YPL193W_mRNA	1146	847	276	19.7823
YJL142C_mRNA	393	94	256	165.335
YLR006C_mRNA	2139	1840	993	32.763
YHR188C_mRNA	1833	1534	1791	70.8797
YNL267W_mRNA	3201	2902	884	18.493
YDR044W_mRNA	987	688	990	87.3572
YNL154C_mRNA	1641	1342	1689	76.4063
YHR214W_mRNA	612	313	85	16.4864
YBR296C_mRNA	1725	1426	152	6.47107
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	203	8.94332
YGL074C_mRNA	327	28.091	3	6.48345
YDL209C_mRNA	1020	721	275	23.1552
YPL165C_mRNA	1122	823	480	35.4073
YBR089C-A_mRNA	300	8.66635	321	2248.64
YPR145W_mRNA	1719	1420	3083.43	131.825
YOR358W_mRNA	729	430	564	79.6274
YGR057C_mRNA	729	430	132	18.6362
YOR153W_mRNA	4536	4237	2126	30.4619
YLR194C_mRNA	765	466	2733	356.045
YOL009C_mRNA	816	517	283	33.2313
YLR270W_mRNA	1053	754	804	64.7346
YIL100W_mRNA	354	55	2.40208	2.65141
YPL038W_mRNA	534	235	174	44.9504
YOR245C_mRNA	1257	958	584	37.0083
YLR290C_mRNA	834	535	295	33.475
YLR438W_mRNA	1275	976	286	17.7897
YJR152W_mRNA	1632	1333	244	11.1125
YGL263W_mRNA	1143	844	87	6.2579
YOR241W_mRNA	1647	1348	844	38.0106
YJL072C_mRNA	642	343	173	30.6199
YJR056C_mRNA	711	412	138	20.3345
YLR389C_mRNA	3084	2785	1492	32.5234
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	490	19.5449
YDR249C_mRNA	1122	823	116	8.55677
YER172C-A_mRNA	381	82	5.81501	4.30515
YNL238W_mRNA	2445	2146	1051	29.732
YMR068W_mRNA	1281	982	509	31.4672
YGR176W_mRNA	348	49	26	32.2128
YJL038C_mRNA	660	361	19	3.1952
YPR185W_mRNA	2217	1918	697	22.0615
YNL057W_mRNA	333	34.0145	34.0209	60.7201
YOR334W_mRNA	1413	1114	160.335	8.73768
YBL081W_mRNA	1107	808	532.875	40.0374
YLL033W_mRNA	693	394	34	5.23883
YKL196C_mRNA	603	304	1371	273.789
YGR269W_mRNA	327	28.091	2	4.3223
YMR144W_mRNA	1029	730	201	16.7157
YBL041W_mRNA	726	427	3462	492.211
YLR361C_mRNA	1737	1438	251	10.5966
YDL212W_mRNA	633	334	1298	235.928
YCL032W_mRNA	1041	742	665	54.4088
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	441	17.695
YPL167C_mRNA	4515	4216	323	4.65108
YKL188C_mRNA	2562	2263	377	10.1137
YNL183C_mRNA	2373	2074	506	14.8113
YPL032C_mRNA	2478	2179	1237	34.4639
YDR142C_mRNA	1128	829	374	27.3885
YLR123C_mRNA	330	31.038	6	11.7357
YDR267C_mRNA	993	694	638	55.8101
YMR060C_mRNA	984	685	296	26.2333
YKL076C_mRNA	384	85	67	47.8528
YGR214W_mRNA	759	460	8774.66	1158.04
YDR215C_mRNA	414	115	9	4.75112
YER129W_mRNA	3429	3130	901	17.4756
YKR026C_mRNA	918	619	550	53.9416
YGR095C_mRNA	672	373	473	76.9846
YFR008W_mRNA	666	367	136	22.497
YDR047W_mRNA	1089	790	1564	120.188
YER015W_mRNA	2235	1936	178	5.5817
YOL162W_mRNA	648	349	60	10.437
YNR047W_mRNA	2682	2383	450	11.4641
YLR019W_mRNA	1194	895	1298	88.0447
YLR209C_mRNA	936	637	631	60.137
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	542	10.718
YMR117C_mRNA	642	343	19	3.36288
YBR011C_mRNA	864	565	12042	1293.9
YDR069C_mRNA	2781	2482	309	7.55803
YLR314C_mRNA	1563	1264	2374	114.021
YDR503C_mRNA	825	526	266	30.7007
YJR137C_mRNA	4329	4030	975	14.6876
YNL093W_mRNA	663	364	63	10.5073
YER181C_mRNA	324	25.1994	2	4.81828
YCR039C_mRNA	633	334	249.582	45.3648
YDR080W_mRNA	2979	2680	267	6.04823
YAR070C_mRNA	300	8.66635	0.5	3.50256
YPL074W_mRNA	2265	1966	560	17.2924
YJL054W_mRNA	1437	1138	876	46.7319
YPL065W_mRNA	729	430	201	28.3778
YOR226C_mRNA	471	172	422	148.948
YOR168W_mRNA	2430	2131	1472.08	41.9371
YJL081C_mRNA	1470	1171	665	34.476
YJL219W_mRNA	1704	1405	145.351	6.28049
YER100W_mRNA	753	454	713	95.3423
YDL174C_mRNA	1764	1465	2275	94.2748
YOL111C_mRNA	639	340	674	120.346
YCR073W-A_mRNA	948	649	1160	108.509
YOR368W_mRNA	1206	907	239	15.9971
YJL134W_mRNA	1230	931	780	50.8624
YBL096C_mRNA	309	13.0646	1	4.64682
YKL064W_mRNA	2910	2611	2220	51.6176
YEL006W_mRNA	1008	709	406	34.7641
YBR189W_mRNA	588	289	8976.27	1885.6
YLL051C_mRNA	2139	1840	751	24.7784
YLR158C_mRNA	1089	790	2285.5	175.633
YNL074C_mRNA	1359	1060	1445	82.7587
YKL130C_mRNA	741	442	321	44.0894
YNL329C_mRNA	3093	2794	549	11.9288
YKL195W_mRNA	1212	913	2161	143.693
YML068W_mRNA	1395	1096	303	16.7836
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	11.9183	11.3054
YGL150C_mRNA	4470	4171	1297	18.8778
YOR131C_mRNA	657	358	573	97.168
YNL011C_mRNA	1335	1036	425	24.9047
YDR172W_mRNA	2058	1759	2566	88.561
YKL206C_mRNA	804	505	473	56.8619
YAR019W-A_mRNA	333	34.0145	2	3.56958
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	319	20.8014
YGR203W_mRNA	447	148	286	117.316
YPL220W_mRNA	654	355	10184.8	1741.71
YMR257C_mRNA	2403	2104	204	5.88622
YGL127C_mRNA	384	85	200	142.844
YOR078W_mRNA	645	346	283	49.6549
YKL075C_mRNA	1353	1054	443	25.5161
YDR286C_mRNA	345	46.0001	86	113.499
YER037W_mRNA	966	667	205	18.6586
YJR160C_mRNA	1809	1510	71.6598	2.88105
YPL176C_mRNA	2352	2053	843	24.9282
YMR221C_mRNA	1515	1216	656	32.7508
YJR057W_mRNA	651	352	294	50.7057
YOL109W_mRNA	342	43.0005	352	496.96
YKL071W_mRNA	771	472	84	10.8041
YPR070W_mRNA	1701	1402	435	18.8362
YGR202C_mRNA	1275	976	816	50.7566
YAR033W_mRNA	705	406	189.8	28.3806
YER031C_mRNA	672	373	1498	243.812
YHR214C-E_mRNA	300	8.66635	0.5	3.50256
YDL175C_mRNA	1035	736	302	24.9104
YMR003W_mRNA	597	298	52	10.5935
YGL181W_mRNA	1191	892	1759	119.716
YER050C_mRNA	417	118	249	128.106
YLR175W_mRNA	1452	1153	3313	174.439
YDR037W_mRNA	1776	1477	5937	244.027
YDR151C_mRNA	978	679	489	43.7211
YGR116W_mRNA	4356	4057	1884.66	28.202
YML081W_mRNA	3756	3457	803	14.1016
YGR180C_mRNA	1038	739	3126	256.801
YNL056W_mRNA	594	295	654	134.588
YDR004W_mRNA	1383	1084	420	23.5219
YHR027C_mRNA	2982	2683	3882	87.8388
YML018C_mRNA	1182	883	573	39.3954
YIL025C_mRNA	375	76	1	0.7988
YER155C_mRNA	6504	6205	1834	17.9436
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	659.901	36.1569
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1553	88.6931
YEL034C-A_mRNA	603	304	6678.92	1333.78
YNL022C_mRNA	1473	1174	313	16.1856
YML032C_mRNA	1416	1117	879	47.7735
YOR192C_mRNA	1800	1501	42.9567	1.73741
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	15	8.84109
YBR156C_mRNA	2097	1798	221	7.46198
YGL187C_mRNA	468	169	351	126.088
YLR066W_mRNA	555	256	722	171.218
YDL166C_mRNA	594	295	508	104.543
YBL077W_mRNA	432	133	728	332.301
YKR097W_mRNA	1650	1351	197	8.85243
YOR145C_mRNA	825	526	358.38	41.3628
YOL067C_mRNA	534	235	99	25.5752
YDR063W_mRNA	450	151	344	138.304
YIL112W_mRNA	3252	2953	942	19.366
YNL042W_mRNA	1191	892	557	37.909
YNL175C_mRNA	1212	913	409.232	27.2114
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	130	13.9684
YGL244W_mRNA	1677	1378	1454	64.0571
YPR050C_mRNA	414	115	123.858	65.3849
YOR116C_mRNA	4383	4084	1044	15.5191
YOL070C_mRNA	1506	1207	1059	53.2648
YMR126C_mRNA	1029	730	235	19.5432
YOL033W_mRNA	1611	1312	245	11.3366
YOR033C_mRNA	2109	1810	635	21.2984
YOL024W_mRNA	519	220	8	2.20759
YNL265C_mRNA	897	598	406.044	41.2215
YMR179W_mRNA	2277	1978	315	9.66799
YMR067C_mRNA	1251	952	526	33.5429
YPL272C_mRNA	1554	1255	335	16.2051
YKL108W_mRNA	1362	1063	402	22.9586
YDR032C_mRNA	597	298	2953	601.588
YLL018C-A_mRNA	297	7.64028	27	214.539
YNL131W_mRNA	459	160	510	193.509
YNL307C_mRNA	1128	829	1245	91.1731
YLR092W_mRNA	2682	2383	771	19.6418
YGR287C_mRNA	1770	1471	361.807	14.9319
YIR012W_mRNA	1296	997	745	45.3642
YKL009W_mRNA	711	412	544	80.1592
YOR324C_mRNA	1809	1510	453.793	18.2445
YOR006C_mRNA	942	643	387	36.5386
YDL143W_mRNA	1587	1288	2704	127.451
YIL156W_mRNA	3216	2917	612	12.737
YOR166C_mRNA	1377	1078	266	14.9801
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	52	2.88035
YPL077C_mRNA	723	424	124	17.7545
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	733	53.1021
YMR150C_mRNA	573	274	423	93.722
YBR256C_mRNA	717	418	1165	169.2
YDR071C_mRNA	576	277	1033	226.398
YDR093W_mRNA	4839	4540	2715	36.3049
YLR373C_mRNA	2706	2407	528	13.3171
YJL165C_mRNA	2568	2269	1261	33.739
YOL004W_mRNA	4611	4312	2362	33.2547
YOL125W_mRNA	1431	1132	398	21.3446
YML010W_mRNA	3192	2893	3098.27	65.0164
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1184	50.7264
YDR384C_mRNA	828	529	398	45.6751
YIL047C-A_mRNA	369	70	80.9022	70.1639
YGR245C_mRNA	2304	2005	998	30.2182
YER053C_mRNA	903	604	698	70.1569
YLR029C_mRNA	615	316	13764.8	2644.44
YIR030W-A_mRNA	384	85	15	10.7133
YGR016W_mRNA	573	274	63	13.9586
YLR224W_mRNA	1110	811	1315	98.4366
YLR299W_mRNA	1983	1684	1289	46.4689
YMR026C_mRNA	1200	901	375	25.2673
YBL076C_mRNA	3219	2920	4962	103.163
YHR050W_mRNA	1650	1351	1972	88.6142
YLR309C_mRNA	2736	2437	876	21.8223
YNR038W_mRNA	1890	1591	240	9.15784
YIL002C_mRNA	2841	2542	633	15.1175
YDL164C_mRNA	2268	1969	503	15.5087
YJL078C_mRNA	2646	2347	2009	51.9659
YBR030W_mRNA	1659	1360	287	12.8113
YPL047W_mRNA	300	8.66635	25	175.128
YGR111W_mRNA	1203	904	422	28.3397
YKL015W_mRNA	2940	2641	715	16.4357
YOR118W_mRNA	1704	1405	538	23.2465
YNR008W_mRNA	1986	1687	543	19.5405
YGL077C_mRNA	1692	1393	1394	60.7524
YPR133C_mRNA	1233	934	1317	85.6033
YAR071W_mRNA	1404	1105	152.463	8.37636
YDL049C_mRNA	807	508	228	27.2473
YEL039C_mRNA	342	43.0005	123	173.654
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	129	16.081
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	230	104.985
YKR002W_mRNA	1707	1408	941	40.5732
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	106	7.99396
YBL053W_mRNA	375	76	92.8331	74.1551
YOR083W_mRNA	888	589	162	16.6975
YLR367W_mRNA	393	94	1811	1169.61
YHR168W_mRNA	1557	1258	294	14.1879
YDR334W_mRNA	4545	4246	1075	15.3702
YGR109C_mRNA	1143	844	31	2.22983
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	104	6.9611
YER044C_mRNA	447	148	356	146.029
YGR133W_mRNA	552	253	151	36.2333
YBR096W_mRNA	693	394	626	96.4561
YDL217C_mRNA	624	325	321	59.9616
YKL210W_mRNA	3075	2776	3848	84.1526
YER048C_mRNA	1176	877	1598	110.619
YDL036C_mRNA	1389	1090	222	12.3645
YDR456W_mRNA	1902	1603	1462	55.3689
YBL073W_mRNA	312	15.0416	1	4.03607
YHR203C_mRNA	786	487	11340.7	1413.71
YNL151C_mRNA	756	457	536	71.2033
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1962	41.5599
YLR280C_mRNA	351	52	10.3702	12.1069
YBR033W_mRNA	2760	2461	258	6.36444
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1581	173.564
YKL170W_mRNA	417	118	140.398	72.2322
YER028C_mRNA	1185	886	427	29.2581
YOL037C_mRNA	354	55	13	14.3494
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	183.26	39.734
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	66	3.18504
YNL038W_mRNA	690	391	299	46.4244
YMR281W_mRNA	915	616	601	59.2305
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	365	5.58999
YDR221W_mRNA	2109	1810	531	17.8102
YGL202W_mRNA	1503	1204	3775	190.345
YLR381W_mRNA	2202	1903	330	10.5275
YLR448W_mRNA	531	232	1597.44	418.013
YPL056C_mRNA	306	11.3524	16	85.5629
YLR098C_mRNA	1947	1648	272	10.0199
YDR320C_mRNA	2007	1708	399	14.182
YDR344C_mRNA	444	145	34	14.2352
YNR030W_mRNA	1656	1357	570	25.5004
YAL016C-A_mRNA	315	17.2766	5	17.5697
YPR074C_mRNA	2043	1744	6225	216.693
YOR233W_mRNA	2403	2104	370	10.676
YHR194W_mRNA	1740	1441	640.029	26.9642
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	604	59.8175
YMR047C_mRNA	3342	3043	1538	30.6836
YHR127W_mRNA	732	433	209	29.3029
YBL094C_mRNA	333	34.0145	18.9762	33.8685
YLR300W_mRNA	1347	1048	2760	159.882
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	215	7.07064
YLR192C_mRNA	798	499	3202	389.558
YHR149C_mRNA	2205	1906	513	16.3398
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5381	904.915
YHR130C_mRNA	336	37.0051	6	9.84332
YPR094W_mRNA	324	25.1994	56	134.912
YHR051W_mRNA	447	148	350	143.568
YDL056W_mRNA	2502	2203	584	16.0935
YDR084C_mRNA	600	301	557	112.342
YFL052W_mRNA	1398	1099	110	6.07641
YIL152W_mRNA	708	409	320	47.4983
YMR205C_mRNA	2880	2581	8000	188.171
YMR235C_mRNA	1224	925	1269	83.2859
YCR009C_mRNA	798	499	1343	163.391
YBL036C_mRNA	774	475	430	54.9575
YER143W_mRNA	1287	988	871	53.5196
YDL051W_mRNA	828	529	759.493	87.1605
YMR241W_mRNA	945	646	1106	103.938
YIL155C_mRNA	1950	1651	1631	59.9734
YPL136W_mRNA	369	70	1.42362	1.23466
YDL161W_mRNA	1365	1066	1597	90.9493
YOR323C_mRNA	1371	1072	2031	115.018
YER014W_mRNA	1620	1321	586.351	26.9467
YLR044C_mRNA	1692	1393	103448	4508.4
YGL049C_mRNA	2745	2446	1695	42.0693
YGR263C_mRNA	1275	976	256	15.9236
YNL214W_mRNA	600	301	111	22.3876
YNL019C_mRNA	855	556	72.6316	7.93053
YMR316C-A_mRNA	312	15.0416	10	40.3607
YEL008W_mRNA	381	82	23	17.0281
YJR074W_mRNA	657	358	523	88.6891
YGR064W_mRNA	369	70	134	116.214
YBL111C_mRNA	2004	1705	1.07863e-07	3.84061e-09
YOL030W_mRNA	1455	1156	3413	179.238
YER034W_mRNA	558	259	195	45.7074
YMR210W_mRNA	1350	1051	634	36.6217
YMR158W_mRNA	468	169	124	44.5437
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	591	33.4691
YER114C_mRNA	3123	2824	955	20.5301
YLR035C_mRNA	2088	1789	203	6.8887
YMR162C_mRNA	4971	4672	914	11.8767
YJL197W_mRNA	3765	3466	782	13.6971
YBR110W_mRNA	1350	1051	677	39.1055
YJL048C_mRNA	1191	892	694	47.2331
YGL131C_mRNA	4212	3913	284	4.40616
YFL028C_mRNA	870	571	583	61.9847
YJL208C_mRNA	990	691	102	8.96136
YOR155C_mRNA	1353	1054	1105	63.6463
YDR383C_mRNA	717	418	282	40.9567
YPL154C_mRNA	1218	919	9995	660.266
YDR453C_mRNA	591	292	181	37.6312
YNL031C_mRNA	411	112	4821.99	2613.73
YER008C_mRNA	4011	3712	1232	20.149
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	742	18.9987
YDR273W_mRNA	1098	799	188	14.2844
YGR257C_mRNA	1101	802	694	52.5336
YJR099W_mRNA	711	412	274	40.3743
YOR242C_mRNA	1116	817	14	1.0403
YNR019W_mRNA	1929	1630	1359	50.6155
YAL047W-A_mRNA	330	31.038	1	1.95595
YDR406W_mRNA	4590	4291	659	9.32349
YKL096W_mRNA	720	421	1023	147.518
YKR061W_mRNA	1278	979	245	15.1927
YIL103W_mRNA	1278	979	291	18.0452
YGL253W_mRNA	1461	1162	21644	1130.79
YBL001C_mRNA	315	17.2766	209	734.411
YPR087W_mRNA	321	22.4012	85	230.356
YGL045W_mRNA	1629	1330	344	15.7021
YOR086C_mRNA	3561	3262	2841	52.8736
YDL247W_mRNA	1830	1531	218.34	8.65786
YGR222W_mRNA	882	583	253	26.3453
YPR146C_mRNA	330	31.038	39	76.2821
YLR383W_mRNA	3345	3046	557	11.1014
YCR077C_mRNA	2391	2092	1786	51.8288
YNL049C_mRNA	2631	2332	625	16.2706
YGL143C_mRNA	1242	943	313	20.1504
YNR004W_mRNA	441	142	85	36.3398
YJR016C_mRNA	1758	1459	5746	239.09
YML027W_mRNA	1158	859	235	16.6083
YDR545C-A_mRNA	480	181	43.5829	14.618
YHL030W_mRNA	5607	5308	1328	15.1886
YIL094C_mRNA	1116	817	1221	90.7288
YGL142C_mRNA	1851	1552	437	17.0939
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	318	10.6132
YER190C-A_mRNA	576	277	209.405	45.8943
YAL013W_mRNA	1218	919	1471	97.1737
YBR111C_mRNA	696	397	1706	260.88
YPL112C_mRNA	1185	886	460	31.5193
YKL040C_mRNA	771	472	422	54.2778
YJL158C_mRNA	684	385	4842.1	763.528
YBR072W_mRNA	645	346	142	24.9152
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	269	6.32727
YGR227W_mRNA	1578	1279	466	22.1191
YKL013C_mRNA	516	217	920	257.383
YMR018W_mRNA	1545	1246	86	4.19018
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	818	127.989
YCR037C_mRNA	2772	2473	832	20.4245
YDR298C_mRNA	639	340	870	155.343
YIR029W_mRNA	1032	733	257	21.2854
YBR054W_mRNA	1035	736	138	11.3829
YKL065C_mRNA	621	322	2075	391.214
YBL070C_mRNA	321	22.4012	4	10.8403
YDR370C_mRNA	1329	1030	284	16.7391
