target_id	length	eff_length	est_counts	tpm
YGR214W_mRNA	759	460	4663.49	1153.67
YDR215C_mRNA	414	115	7	6.92674
YER129W_mRNA	3429	3130	482	17.5239
YKR026C_mRNA	918	619	328	60.2993
YGR095C_mRNA	672	373	300	91.5253
YFR008W_mRNA	666	367	51	15.8137
YDR047W_mRNA	1089	790	597	85.9956
YER015W_mRNA	2235	1936	176	10.3451
YOL162W_mRNA	648	349	8	2.60852
YNR047W_mRNA	2682	2383	224	10.6968
YLR019W_mRNA	1194	895	754	95.8688
YLR209C_mRNA	936	637	301	53.772
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	301	11.1572
YMR117C_mRNA	642	343	16	5.30829
YBR011C_mRNA	864	565	4133	832.426
YDR069C_mRNA	2781	2482	166	7.61089
YLR314C_mRNA	1563	1264	1165	104.884
YDR503C_mRNA	825	526	110	23.7977
YJR137C_mRNA	4329	4030	315	8.89476
YNL093W_mRNA	663	364	15	4.68942
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	97.8755	33.347
YDR080W_mRNA	2979	2680	157	6.66644
YAR070C_mRNA	300	8.66635	1.5	19.6963
YPL074W_mRNA	2265	1966	230	13.3129
YJL054W_mRNA	1437	1138	423	42.2987
YPL065W_mRNA	729	430	87	23.0239
YOR226C_mRNA	471	172	182	120.413
YOR168W_mRNA	2430	2131	1249.49	66.7233
YJL081C_mRNA	1470	1171	338	32.8465
YJL219W_mRNA	1704	1405	34.0589	2.75857
YER100W_mRNA	753	454	339	84.9714
YDL174C_mRNA	1764	1465	983	76.3563
YOL111C_mRNA	639	340	271	90.7025
YCR073W-A_mRNA	948	649	517	90.6514
YOR368W_mRNA	1206	907	95	11.9191
YJL134W_mRNA	1230	931	371	45.3475
YBL096C_mRNA	309	13.0646	1	8.71029
YKL064W_mRNA	2910	2611	1169	50.9491
YEL006W_mRNA	1008	709	251	40.2862
YBR189W_mRNA	588	289	5370.32	2114.61
YLL051C_mRNA	2139	1840	364	22.5119
YLR158C_mRNA	1089	790	621	89.4527
YNL074C_mRNA	1359	1060	668	71.7133
YKL130C_mRNA	741	442	117	30.1226
YNL329C_mRNA	3093	2794	297	12.0965
YKL195W_mRNA	1212	913	1200	149.568
YML068W_mRNA	1395	1096	210	21.8041
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	7.25461	12.8992
YGL150C_mRNA	4470	4171	777	21.1987
YOR131C_mRNA	657	358	253	80.4204
YNL011C_mRNA	1335	1036	228	25.044
YDR172W_mRNA	2058	1759	1448	93.6767
YKL206C_mRNA	804	505	261	58.8136
YAR019W-A_mRNA	333	34.0145	2	6.69105
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	122	14.9121
YGR203W_mRNA	447	148	82	63.0494
YPL220W_mRNA	654	355	5310.37	1702.26
YMR257C_mRNA	2403	2104	122	6.59847
YGL127C_mRNA	384	85	85	113.796
YOR078W_mRNA	645	346	95	31.2447
YKL075C_mRNA	1353	1054	166	17.9224
YDR286C_mRNA	345	46.0001	27	66.7934
YER037W_mRNA	966	667	380	64.8316
YJR160C_mRNA	1809	1510	1.07453e-05	8.09784e-07
YPL176C_mRNA	2352	2053	450	24.9432
YMR221C_mRNA	1515	1216	313	29.2914
YJR057W_mRNA	651	352	113	36.5313
YOL109W_mRNA	342	43.0005	1085	2871.34
YKL071W_mRNA	771	472	45	10.8492
YPR070W_mRNA	1701	1402	235	19.0743
YGR202C_mRNA	1275	976	414	48.2702
YAR033W_mRNA	705	406	87.6087	24.5556
YER031C_mRNA	672	373	751	229.118
YHR214C-E_mRNA	300	8.66635	1.5	19.6963
YDL175C_mRNA	1035	736	180	27.8307
YMR003W_mRNA	597	298	39	14.8928
YGL181W_mRNA	1191	892	667	85.0922
YER050C_mRNA	417	118	106	102.224
YLR175W_mRNA	1452	1153	2422	239.042
YDR037W_mRNA	1776	1477	4019	309.647
YDR151C_mRNA	978	679	227	38.0439
YGR116W_mRNA	4356	4057	1005.03	28.1906
YML081W_mRNA	3756	3457	443	14.5825
YGR180C_mRNA	1038	739	2556	393.591
YNL056W_mRNA	594	295	356	137.327
YDR004W_mRNA	1383	1084	194	20.3658
YHR027C_mRNA	2982	2683	2199	93.2682
YML018C_mRNA	1182	883	293	37.7603
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	855	15.6803
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	332.837	34.1838
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	698	74.7224
YEL034C-A_mRNA	603	304	5079.7	1901.49
YNL022C_mRNA	1473	1174	168	16.2843
YML032C_mRNA	1416	1117	423	43.0939
YOR192C_mRNA	1800	1501	33.6482	2.551
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	18	19.8868
YBR156C_mRNA	2097	1798	83	5.25312
YGL187C_mRNA	468	169	196	131.977
YLR066W_mRNA	555	256	303	134.689
YDL166C_mRNA	594	295	205	79.0789
YBL077W_mRNA	432	133	282	241.283
YKR097W_mRNA	1650	1351	59	4.96965
YOR145C_mRNA	825	526	374.459	81.0115
YOL067C_mRNA	534	235	72	34.8653
YDR063W_mRNA	450	151	144	108.521
YIL112W_mRNA	3252	2953	477	18.3816
YNL042W_mRNA	1191	892	180	22.9634
YNL175C_mRNA	1212	913	305.274	38.0494
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	61	12.286
YGL244W_mRNA	1677	1378	637	52.604
YPR050C_mRNA	414	115	61.7703	61.1239
YOR116C_mRNA	4383	4084	619	17.2478
YOL070C_mRNA	1506	1207	433	40.8234
YMR126C_mRNA	1029	730	94	14.6532
YOL033W_mRNA	1611	1312	131	11.3623
YOR033C_mRNA	2109	1810	255	16.0321
YOL024W_mRNA	519	220	2	1.03451
YNL265C_mRNA	897	598	217.031	41.3
YMR179W_mRNA	2277	1978	80	4.60249
YMR067C_mRNA	1251	952	256	30.6007
YPL272C_mRNA	1554	1255	102	9.2488
YKL108W_mRNA	1362	1063	96	10.277
YDR032C_mRNA	597	298	1036	395.615
YLL018C-A_mRNA	297	7.64028	14	208.52
YNL131W_mRNA	459	160	320	227.593
YNL307C_mRNA	1128	829	756	103.776
YLR092W_mRNA	2682	2383	254	12.1294
YGR287C_mRNA	1770	1471	138.905	10.7457
YIR012W_mRNA	1296	997	549	62.6623
YKL009W_mRNA	711	412	493	136.169
YOR324C_mRNA	1809	1510	182	13.7159
YOR006C_mRNA	942	643	161	28.4934
YDL143W_mRNA	1587	1288	1607	141.981
YIL156W_mRNA	3216	2917	304	11.8595
YOR166C_mRNA	1377	1078	132	13.9343
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	43	4.46464
YPL077C_mRNA	723	424	50	13.4194
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	249	33.813
YMR150C_mRNA	573	274	168	69.773
YBR256C_mRNA	717	418	555	151.093
YDR071C_mRNA	576	277	474	194.728
YDR093W_mRNA	4839	4540	1285	32.2089
YLR373C_mRNA	2706	2407	286	13.5213
YJL165C_mRNA	2568	2269	792	39.7209
YOL004W_mRNA	4611	4312	1117	29.4784
YOL125W_mRNA	1431	1132	160	16.0843
YML010W_mRNA	3192	2893	1704.63	67.0517
YDR149C_mRNA	708	409	3.43468	0.955633
YOR128C_mRNA	1716	1417	1275	102.393
YDR384C_mRNA	828	529	350	75.2907
YIL047C-A_mRNA	369	70	47.8275	77.7515
YGR245C_mRNA	2304	2005	639	36.2673
YER053C_mRNA	903	604	997	187.84
YLR029C_mRNA	615	316	7089.87	2553.17
YIR030W-A_mRNA	384	85	3	4.01635
YGR016W_mRNA	573	274	31	12.8748
YLR224W_mRNA	1110	811	463	64.9664
YLR299W_mRNA	1983	1684	527	35.6121
YMR026C_mRNA	1200	901	180	22.734
YBL076C_mRNA	3219	2920	3006	117.148
YHR050W_mRNA	1650	1351	827	69.6593
YLR309C_mRNA	2736	2437	382	17.8376
YNR038W_mRNA	1890	1591	164	11.7301
YIL002C_mRNA	2841	2542	316	14.1462
YDL164C_mRNA	2268	1969	225	13.0037
YJL078C_mRNA	2646	2347	1264	61.2862
YBR030W_mRNA	1659	1360	135	11.296
YPL047W_mRNA	300	8.66635	8	105.047
YGR111W_mRNA	1203	904	187	23.5398
YKL015W_mRNA	2940	2641	356	15.3395
YOR118W_mRNA	1704	1405	248	20.0865
YNR008W_mRNA	1986	1687	357	24.0814
YGL077C_mRNA	1692	1393	804	65.6801
YPR133C_mRNA	1233	934	561	68.351
YAR071W_mRNA	1404	1105	733.306	75.5183
YDL049C_mRNA	807	508	146	32.7053
YEL039C_mRNA	342	43.0005	96	254.054
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	59	13.7864
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	99	84.7057
YKR002W_mRNA	1707	1408	393	31.7628
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	85	12.0158
YBL053W_mRNA	375	76	24.0672	36.0363
YOR083W_mRNA	888	589	124	23.9572
YLR367W_mRNA	393	94	695.57	842.057
YHR168W_mRNA	1557	1258	129	11.6691
YDR334W_mRNA	4545	4246	658	17.635
YGR109C_mRNA	1143	844	20	2.6966
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	81	10.1626
YER044C_mRNA	447	148	252	193.762
YGR133W_mRNA	552	253	48	21.5898
YBR096W_mRNA	693	394	262	75.6718
YDL217C_mRNA	624	325	110	38.5157
YKL210W_mRNA	3075	2776	1865	76.4519
YER048C_mRNA	1176	877	596	77.3349
YDL036C_mRNA	1389	1090	123	12.8413
YDR456W_mRNA	1902	1603	474	33.6491
YBL073W_mRNA	312	15.0416	1	7.56547
YHR203C_mRNA	786	487	6143.51	1435.54
YNL151C_mRNA	756	457	255	63.4969
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1260	50.0292
YLR280C_mRNA	351	52	6.80506	14.8922
YBR033W_mRNA	2760	2461	122	5.64127
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	491	101.038
YKL170W_mRNA	417	118	105.724	101.958
YER028C_mRNA	1185	886	291	37.3756
YOL037C_mRNA	354	55	13	26.8974
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	80.3686	32.6631
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	33	2.98512
YNL038W_mRNA	690	391	150	43.6559
YMR281W_mRNA	915	616	240	44.3363
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	190	5.45442
YDR221W_mRNA	2109	1810	241	15.1519
YGL202W_mRNA	1503	1204	1934	182.793
YLR381W_mRNA	2202	1903	163	9.74715
YLR448W_mRNA	531	232	900	441.452
YPL056C_mRNA	306	11.3524	11	110.264
YLR098C_mRNA	1947	1648	150	10.3577
YDR320C_mRNA	2007	1708	199	13.2585
YDR344C_mRNA	444	145	9	7.06323
YNR030W_mRNA	1656	1357	315	26.4155
YAL016C-A_mRNA	315	17.2766	6	39.5204
YPR074C_mRNA	2043	1744	3822	249.387
YOR233W_mRNA	2403	2104	168	9.08641
YHR194W_mRNA	1740	1441	307.458	24.2801
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	300	55.6916
YMR047C_mRNA	3342	3043	815	30.4779
YHR127W_mRNA	732	433	102	26.8066
YBL094C_mRNA	333	34.0145	9.76276	32.6616
YLR300W_mRNA	1347	1048	3514	381.566
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	55	3.39047
YLR192C_mRNA	798	499	1125	256.555
YHR149C_mRNA	2205	1906	224	13.3738
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2782	876.958
YHR130C_mRNA	336	37.0051	3	9.22548
YPR094W_mRNA	324	25.1994	31	139.991
YHR051W_mRNA	447	148	163	125.33
YDL056W_mRNA	2502	2203	217	11.2092
YDR084C_mRNA	600	301	224	84.6858
YFL052W_mRNA	1398	1099	143	14.807
YIL152W_mRNA	708	409	140	38.9523
YMR205C_mRNA	2880	2581	5094	224.595
YMR235C_mRNA	1224	925	727	89.4379
YCR009C_mRNA	798	499	660	150.512
YBL036C_mRNA	774	475	206	49.3517
YER143W_mRNA	1287	988	490	56.4375
YDL051W_mRNA	828	529	497.331	106.984
YMR241W_mRNA	945	646	511	90.0155
YIL155C_mRNA	1950	1651	1202	82.8488
YPL136W_mRNA	369	70	8.17307	13.2867
YDL161W_mRNA	1365	1066	714	76.2202
YOR323C_mRNA	1371	1072	1051	111.567
YER014W_mRNA	1620	1321	306.864	26.4346
YLR044C_mRNA	1692	1393	60149	4913.68
YGL049C_mRNA	2745	2446	774	36.0092
YGR263C_mRNA	1275	976	107	12.4756
YNL214W_mRNA	600	301	46	17.3908
YNL019C_mRNA	855	556	39.375	8.05888
YMR316C-A_mRNA	312	15.0416	9	68.0893
YEL008W_mRNA	381	82	7	9.71433
YJR074W_mRNA	657	358	220	69.9308
YGR064W_mRNA	369	70	64	104.043
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1518	149.432
YER034W_mRNA	558	259	75	32.9527
YMR210W_mRNA	1350	1051	378	40.9278
YMR158W_mRNA	468	169	88	59.255
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	294	31.2091
YER114C_mRNA	3123	2824	413	16.6423
YLR035C_mRNA	2088	1789	104	6.61534
YMR162C_mRNA	4971	4672	444	10.8146
YJL197W_mRNA	3765	3466	424	13.9209
YBR110W_mRNA	1350	1051	369	39.9533
YJL048C_mRNA	1191	892	267	34.0624
YGL131C_mRNA	4212	3913	253	7.35766
YFL028C_mRNA	870	571	286	56.9979
YJL208C_mRNA	990	691	69	11.3632
YOR155C_mRNA	1353	1054	621	67.0471
YDR383C_mRNA	717	418	84	22.8682
YPL154C_mRNA	1218	919	4483	555.114
YDR453C_mRNA	591	292	97	37.8023
YNL031C_mRNA	411	112	2355.85	2393.64
YER008C_mRNA	4011	3712	553	16.953
YDR269C_mRNA	324	25.1994	2.56681	11.5913
YKR050W_mRNA	2670	2371	387	18.5741
YDR273W_mRNA	1098	799	33	4.69998
YGR257C_mRNA	1101	802	427	60.5874
YJR099W_mRNA	711	412	132	36.4591
YOR242C_mRNA	1116	817	9	1.25357
YNR019W_mRNA	1929	1630	676	47.1941
YAL047W-A_mRNA	330	31.038	1	3.66636
YDR406W_mRNA	4590	4291	1609	42.6704
YKL096W_mRNA	720	421	1915	517.625
YKR061W_mRNA	1278	979	155	18.0168
YIL103W_mRNA	1278	979	120	13.9485
YGL253W_mRNA	1461	1162	12850	1258.42
YBL001C_mRNA	315	17.2766	67	441.311
YPR087W_mRNA	321	22.4012	26	132.078
YGL045W_mRNA	1629	1330	170	14.5454
YOR086C_mRNA	3561	3262	1177	41.0602
YDL247W_mRNA	1830	1531	162	12.0412
YGR222W_mRNA	882	583	118	23.0326
YPR146C_mRNA	330	31.038	6	21.9982
YLR383W_mRNA	3345	3046	185	6.91147
YCR077C_mRNA	2391	2092	1116	60.706
YNL049C_mRNA	2631	2332	382	18.6408
YGL143C_mRNA	1242	943	211	25.4624
YNR004W_mRNA	441	142	24	19.2332
YJR016C_mRNA	1758	1459	3679	286.948
YML027W_mRNA	1158	859	54	7.15368
YDR545C-A_mRNA	480	181	0.10027	0.0630407
YHL030W_mRNA	5607	5308	715	15.3287
YIL094C_mRNA	1116	817	1275	177.589
YGL142C_mRNA	1851	1552	224	16.4242
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	140	8.75839
YER190C-A_mRNA	576	277	107.764	44.2714
YAL013W_mRNA	1218	919	542	67.1139
YBR111C_mRNA	696	397	615	176.284
YPL112C_mRNA	1185	886	192	24.6602
YKL040C_mRNA	771	472	224	54.0051
YJL158C_mRNA	684	385	3008.19	889.146
YBR072W_mRNA	645	346	53	17.4313
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	108	4.76173
YGR227W_mRNA	1578	1279	206	18.3284
YKL013C_mRNA	516	217	508	266.399
YMR018W_mRNA	1545	1246	25	2.28324
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	258	75.6688
YCR037C_mRNA	2772	2473	508	23.3759
YDR298C_mRNA	639	340	353	118.148
YIR029W_mRNA	1032	733	95	14.7485
YBR054W_mRNA	1035	736	170	26.2845
YKL065C_mRNA	621	322	836	295.447
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	141	15.578
YLR166C_mRNA	2616	2317	302	14.8323
YIL066C_mRNA	2610	2311	81	3.98854
YML095C_mRNA	633	334	33	11.2434
YNL098C_mRNA	969	670	2268	385.21
YDR357C_mRNA	369	70	30	48.7699
YDL151C_mRNA	582	283	41.7348	16.7819
YKL141W_mRNA	597	298	429	163.821
YCR088W_mRNA	1779	1480	1119	86.0394
YDR495C_mRNA	3036	2737	162	6.73549
YNL293W_mRNA	1902	1603	536	38.0505
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	614	37.2447
YPL215W_mRNA	1008	709	320	51.3609
YPL135W_mRNA	498	199	374	213.869
YPR184W_mRNA	4611	4312	657	17.3387
YPR037C_mRNA	591	292	414	161.342
YOR175C_mRNA	1860	1561	732	53.3626
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	234	20.6742
YNL177C_mRNA	930	631	347	62.5791
YGR277C_mRNA	918	619	293	53.8649
YNL200C_mRNA	741	442	266	68.4839
YMR305C_mRNA	1170	871	1904	248.758
YPR035W_mRNA	1113	814	8730	1220.45
YLR081W_mRNA	1725	1426	75	5.98509
YBR139W_mRNA	1527	1228	888	82.2893
YML041C_mRNA	843	544	86	17.9899
YJL111W_mRNA	1653	1354	1657	139.262
YKR086W_mRNA	3216	2917	246	9.59682
YLR432W_mRNA	1572	1273	2057.07	183.887
YDR259C_mRNA	1152	853	46	6.13674
YIL048W_mRNA	3456	3157	541	19.5008
YBR128C_mRNA	1035	736	66	10.2046
YKL016C_mRNA	525	226	332	167.17
YBR199W_mRNA	1395	1096	1027	106.632
YNL076W_mRNA	1755	1456	383	29.9341
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	935	42.7137
YPL015C_mRNA	1074	775	444	65.1944
YNL020C_mRNA	1917	1618	273	19.2005
YDR502C_mRNA	1155	856	1047.35	139.235
YDR447C_mRNA	411	112	1527.49	1551.99
YDL039C_mRNA	2097	1798	978	61.8982
YJL074C_mRNA	3693	3394	141	4.72755
YOR164C_mRNA	939	640	304	54.0533
YKL166C_mRNA	1197	898	125	15.8403
YEL042W_mRNA	1557	1258	678	61.3307
YML094C-A_mRNA	402	103	37	40.8784
YGR118W_mRNA	438	139	2794.96	2288.17
YDL225W_mRNA	1656	1357	398	33.3758
YIL006W_mRNA	1122	823	105	14.5184
YHR182W_mRNA	2358	2059	102	5.63732
YOL097C_mRNA	1299	1000	1214	138.149
YMR033W_mRNA	1404	1105	442	45.5186
YLR015W_mRNA	1518	1219	107	9.9887
YJL137C_mRNA	1143	844	82	11.0561
YER139C_mRNA	681	382	47	14.0011
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2115	2481.23
YOR360C_mRNA	1581	1282	240	21.3036
YNL155W_mRNA	825	526	417	90.2151
YPL234C_mRNA	495	196	798	463.314
YCL005W_mRNA	771	472	286	68.953
YMR277W_mRNA	2199	1900	357	21.3818
YJR064W_mRNA	1689	1390	1407	115.188
YOL128C_mRNA	1128	829	18	2.47085
YGL064C_mRNA	1686	1387	104	8.53269
YPL151C_mRNA	1356	1057	272	29.2835
YPL236C_mRNA	1095	796	152	21.73
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	196	9.37148
YOR102W_mRNA	351	52	37.8611	82.8549
YBR251W_mRNA	924	625	176	32.0451
YIL176C_mRNA	363	64	2.16664	3.85244
YHR046C_mRNA	888	589	124	23.9572
YPL067C_mRNA	597	298	141	53.8433
YCL045C_mRNA	2283	1984	1112	63.7811
YOL045W_mRNA	3306	3007	409.366	15.492
YDR418W_mRNA	498	199	2635.48	1507.08
YMR215W_mRNA	1575	1276	601	53.5985
YJL088W_mRNA	1017	718	20	3.16982
YHR101C_mRNA	1008	709	83	13.3217
YER164W_mRNA	4407	4108	549	15.208
YDR225W_mRNA	399	100	2097.51	2386.9
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	106	38.5381
YKR012C_mRNA	378	79	19	27.3688
YJL153C_mRNA	1602	1303	59	5.15272
YHL020C_mRNA	1215	916	455	56.5255
YJL145W_mRNA	885	586	236	45.8293
YGR034W_mRNA	384	85	2590.11	3467.6
YBR240C_mRNA	1353	1054	29	3.13102
YNL324W_mRNA	396	97	2.68101	3.14525
YOR283W_mRNA	693	394	202	58.3424
YGR009C_mRNA	1956	1657	587	40.3129
YOR234C_mRNA	324	25.1994	446	2014.07
YPL227C_mRNA	1005	706	263	42.3916
YGL035C_mRNA	1515	1216	735	68.7832
YLR001C_mRNA	2589	2290	239	11.8766
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	1.33878
YGL154C_mRNA	819	520	108	23.6347
YHR215W_mRNA	1404	1105	1964.03	202.262
YDR434W_mRNA	1605	1306	469	40.8657
YJR121W_mRNA	1536	1237	2858	262.919
YLL029W_mRNA	2250	1951	1004	58.5606
YDR014W-A_mRNA	489	190	0	0
YMR274C_mRNA	948	649	80	14.0273
YGL063W_mRNA	1113	814	155	21.6689
YMR084W_mRNA	789	490	21	4.87699
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	74	9.3152
YNR023W_mRNA	1701	1402	172	13.9608
YGR023W_mRNA	1656	1357	379.374	31.8138
YIL035C_mRNA	1119	820	450	62.4493
YNL004W_mRNA	1365	1066	591	63.0898
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	93	26.2607
YOR384W_mRNA	2085	1786	279	17.7767
YAL056W_mRNA	2643	2344	581	28.2064
YMR317W_mRNA	3423	3124	271	9.87159
YML054C_mRNA	1776	1477	103	7.93571
YPR159W_mRNA	2163	1864	1433	87.4841
YHR133C_mRNA	876	577	495	97.6244
YLR313C_mRNA	1593	1294	40	3.51767
YGL254W_mRNA	900	601	129	24.4255
YBL092W_mRNA	393	94	5076	6145.01
YPL070W_mRNA	1839	1540	481	35.5429
YNL218W_mRNA	1764	1465	122	9.47657
YMR024W_mRNA	1173	874	278	36.1961
YDR153C_mRNA	1236	937	357	43.3568
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	56	13.9444
YDL154W_mRNA	2706	2407	56	2.64753
YBR062C_mRNA	543	244	138	64.3603
YBL014C_mRNA	2685	2386	118	5.62782
YNL250W_mRNA	3939	3640	151	4.72068
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	87	21.1094
YNL227C_mRNA	1773	1474	129.358	9.98674
YER054C_mRNA	1647	1348	231	19.5007
YBR099C_mRNA	384	85	0.729905	0.977184
YNR025C_mRNA	360	61	14	26.1172
YAL001C_mRNA	3483	3184	267	9.54261
YJL012C_mRNA	2166	1867	2091	127.45
YGR286C_mRNA	1128	829	494	67.8112
YGL159W_mRNA	1113	814	171	23.9057
YGR153W_mRNA	654	355	30	9.6166
YKR019C_mRNA	1848	1549	158	11.6074
YNL290W_mRNA	1023	724	469	73.7162
YJL107C_mRNA	1164	865	97	12.761
YDR245W_mRNA	1182	883	662	85.3151
YOR315W_mRNA	1041	742	86	13.1894
YMR255W_mRNA	567	268	214	90.8673
YKL209C_mRNA	3873	3574	630	20.0593
YBL047C_mRNA	4146	3847	2016	59.6344
YNL189W_mRNA	1629	1330	818	69.9891
YER033C_mRNA	3231	2932	169	6.55921
YGR136W_mRNA	726	427	757	201.742
YFL022C_mRNA	1512	1213	1279	119.988
YDR183W_mRNA	693	394	79	22.8171
YMR119W_mRNA	1875	1576	567	40.9407
YBR145W_mRNA	1056	757	1048	157.541
YMR227C_mRNA	1773	1474	210	16.2125
YER120W_mRNA	735	436	981	256.042
YJL043W_mRNA	774	475	21	5.031
YOL158C_mRNA	1821	1522	1409	105.348
YGL197W_mRNA	4464	4165	604	16.5025
YHR150W_mRNA	1740	1441	114	9.00264
YPL040C_mRNA	3009	2710	219	9.1961
YPL185W_mRNA	396	97	6	7.03896
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	233.721	22.1454
YBR248C_mRNA	1659	1360	539	45.1002
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	727	31.6488
YCL036W_mRNA	1701	1402	42	3.40902
YGR196C_mRNA	2454	2155	305	16.1058
YLR060W_mRNA	1788	1489	2007	153.385
YJR147W_mRNA	1077	778	250	36.567
YDR394W_mRNA	1287	988	1687	194.306
YCR051W_mRNA	669	370	815	250.66
YHL003C_mRNA	1236	937	544	66.0675
YOR361C_mRNA	2292	1993	1421	81.1364
YPR168W_mRNA	474	175	33	21.4588
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	573	53.3596
YOL160W_mRNA	342	43.0005	1	2.6464
YER093C-A_mRNA	414	115	41	40.5709
YJL095W_mRNA	4437	4138	283	7.7826
YKL088W_mRNA	1716	1417	410	32.9263
YDL021W_mRNA	936	637	84	15.0061
YDR023W_mRNA	1389	1090	2081	217.257
YHL027W_mRNA	1878	1579	739	53.2588
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	257	21.5517
YPR003C_mRNA	2265	1966	307	17.7698
YCR014C_mRNA	1749	1450	102	8.00499
YJR018W_mRNA	363	64	70	124.465
YBR105C_mRNA	1089	790	413	59.4911
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	41	14.3559
YKL181W_mRNA	1284	985	1650	190.624
YDR521W_mRNA	336	37.0051	3	9.22548
YDR426C_mRNA	378	79	13.133	18.9176
YGR150C_mRNA	2595	2296	210	10.4082
YGR164W_mRNA	336	37.0051	3	9.22548
YMR299C_mRNA	939	640	128	22.7593
YBL025W_mRNA	438	139	46	37.6593
YGL199C_mRNA	471	172	170.672	112.918
YGL078C_mRNA	1572	1273	671	59.9823
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	346	24.2448
YLR467W_mRNA	5391	5092	528.23	11.8049
YKL183W_mRNA	921	622	265	48.4824
YKL220C_mRNA	2136	1837	140	8.67257
YML022W_mRNA	564	265	553	237.47
YDR165W_mRNA	1335	1036	254	27.8999
YGL140C_mRNA	3660	3361	446	15.1006
YDR417C_mRNA	372	73	1131.55	1763.93
YML128C_mRNA	1542	1243	1065	97.5006
YKL049C_mRNA	690	391	103	29.9771
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	33	7.95611
YNL127W_mRNA	2862	2563	220	9.76794
YLR415C_mRNA	339	40.0016	1	2.8448
YER007C-A_mRNA	546	247	326	150.193
YKL047W_mRNA	1551	1252	131	11.9068
YDR389W_mRNA	1965	1666	344	23.497
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	1935	296.76
YBR215W_mRNA	1878	1579	197	14.1975
