target_id	length	eff_length	est_counts	tpm
YLR340W_mRNA	939	640	20319.8	2600.01
YBR082C_mRNA	447	148	1879	1039.68
YNL078W_mRNA	1224	925	646	57.1908
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	393	133.54
YJL099W_mRNA	2241	1942	338	14.2529
YMR114C_mRNA	1107	808	381	38.6144
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	26	33.2681
YPR196W_mRNA	1413	1114	82.5386	6.06746
YLR413W_mRNA	2028	1729	668	31.6386
YLR274W_mRNA	2328	2029	513	20.7048
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	776	73.9782
YLR083C_mRNA	2004	1705	800	38.4238
YGR289C_mRNA	1851	1552	610.644	32.2204
YCR053W_mRNA	1545	1246	2593	170.42
YMR193C-A_mRNA	387	88	10	9.30577
YLR106C_mRNA	14733	14434	2217	12.5781
YEL003W_mRNA	336	37.0051	48	106.222
YLR364W_mRNA	330	31.038	18	47.4913
YMR306C-A_mRNA	390	91	3.72373	3.35098
YGR244C_mRNA	1284	985	2262	188.058
YMR242C_mRNA	518	219	3280.91	1226.83
YFL020C_mRNA	369	70	15	17.548
YGL047W_mRNA	609	310	330	87.1741
YDL114W_mRNA	927	628	6	0.782396
YMR239C_mRNA	1416	1117	63	4.61873
YFL023W_mRNA	2391	2092	166	6.49803
YOR261C_mRNA	1017	718	1324	151.008
YKL168C_mRNA	2175	1876	552	24.0958
YIR026C_mRNA	1095	796	500	51.439
YOR306C_mRNA	1566	1267	382	24.69
YJL182C_mRNA	318	19.7438	2	8.29535
YPL075W_mRNA	2358	2059	437	17.3804
YLR109W_mRNA	531	232	20353	7184.15
YAL059W_mRNA	639	340	59.6173	14.3592
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	322	24.8061
YPR089W_mRNA	2667	2368	749	25.9021
YMR076C_mRNA	3834	3535	211	4.88797
YOL031C_mRNA	1266	967	397	33.6201
YCL057C-A_mRNA	294	6.78516	204	2462.1
YGL038C_mRNA	1443	1144	837	59.9149
YFR001W_mRNA	615	316	260	67.3785
YDR135C_mRNA	4548	4249	1799	34.6721
YPR039W_mRNA	336	37.0051	1	2.21296
YBL026W_mRNA	288	5.47621	13	194.401
YLR356W_mRNA	594	295	353	97.9914
YPR028W_mRNA	543	244	1464	491.345
YOR054C_mRNA	2025	1726	1024.83	48.6237
YBL040C_mRNA	660	361	663	150.398
YKR071C_mRNA	1047	748	667	73.023
YOR322C_mRNA	2457	2158	1002	38.0234
YER169W_mRNA	2391	2092	332	12.9961
YMR181C_mRNA	465	166	319	157.368
YML080W_mRNA	1272	973	62	5.21812
YLR010C_mRNA	483	184	45	20.0276
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	25	3.37277
YGL061C_mRNA	744	445	105	19.3226
YOL044W_mRNA	1152	853	139	13.3445
YGR083C_mRNA	1956	1657	567	28.0218
YMR140W_mRNA	1470	1171	433	30.2807
YHR196W_mRNA	1728	1429	143	8.19481
YPL103C_mRNA	1407	1108	200	14.7817
YBR165W_mRNA	834	535	213	32.6033
YMR058W_mRNA	1911	1612	6326	321.366
YGL219C_mRNA	1380	1081	828.037	62.7276
YAL067C_mRNA	1782	1483	46	2.54011
YMR295C_mRNA	594	295	2154	597.942
YOL156W_mRNA	1704	1405	149.859	8.73455
YGR127W_mRNA	939	640	276	35.3154
YER078C_mRNA	1536	1237	451	29.8567
YDL208W_mRNA	471	172	722	343.751
YPR042C_mRNA	3228	2929	433	12.1061
YOL145C_mRNA	3234	2935	929	25.9205
YMR182C_mRNA	636	337	186	45.1979
YLR418C_mRNA	1182	883	353	32.7378
YNL014W_mRNA	3135	2836	202.407	5.84459
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	471	19.7696
YLR398C_mRNA	3864	3565	725	16.6538
YAL054C_mRNA	2142	1843	287	12.7524
YDR295C_mRNA	2025	1726	274	13
YPL013C_mRNA	366	67	160	195.56
YDL005C_mRNA	1296	997	629	51.6643
YDR207C_mRNA	2511	2212	642	23.7676
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	14	0.745915
YER171W_mRNA	2337	2038	315	12.6573
YCR076C_mRNA	753	454	406	73.2328
YDR401W_mRNA	564	265	3.02759	0.935593
YJL190C_mRNA	393	94	3307	2880.99
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	193	13.394
YPL178W_mRNA	627	328	662	165.28
YOR267C_mRNA	2280	1981	2104.83	87.0095
YML097C_mRNA	1356	1057	140	10.8465
YFL034C-B_mRNA	864	565	292	42.3223
YJR110W_mRNA	2067	1768	399	18.481
YHR099W_mRNA	11235	10936	779	5.8333
YHL023C_mRNA	3441	3142	651	16.9672
YER048W-A_mRNA	285	4.97562	8	131.667
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	490	29.3752
YCR049C_mRNA	447	148	43.5169	24.0786
YLR195C_mRNA	1368	1069	519	39.758
YJR001W_mRNA	1809	1510	1176	63.7772
YDR222W_mRNA	1248	949	117	10.0961
YLR223C_mRNA	3258	2959	256	7.08484
YOR170W_mRNA	306	11.3524	1	7.21355
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	79	16.2957
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	614	46.1293
YGR241C_mRNA	1707	1408	1135	66.0128
YKR105C_mRNA	1749	1450	98	5.53469
YJL192C_mRNA	705	406	646	130.299
YDR311W_mRNA	1929	1630	468	23.5122
YGR007W_mRNA	972	673	888	108.052
YPL193W_mRNA	1146	847	208	20.1101
YJL142C_mRNA	393	94	228	198.629
YLR006C_mRNA	2139	1840	822	36.5838
YHR188C_mRNA	1833	1534	1267	67.6373
YNL267W_mRNA	3201	2902	782	22.0671
YDR044W_mRNA	987	688	771	91.7701
YNL154C_mRNA	1641	1342	1471	89.7626
YHR214W_mRNA	612	313	62.5714	16.3707
YBR296C_mRNA	1725	1426	96	5.51299
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	154	9.1518
YGL074C_mRNA	327	28.091	11	32.0672
YDL209C_mRNA	1020	721	220	24.9875
YPL165C_mRNA	1122	823	364	36.219
YBR089C-A_mRNA	300	8.66635	199	1880.41
YPR145W_mRNA	1719	1420	2569.38	148.175
YOR358W_mRNA	729	430	456	86.8423
YGR057C_mRNA	729	430	86	16.3782
YOR153W_mRNA	4536	4237	1575	30.4409
YLR194C_mRNA	765	466	2681	471.136
YOL009C_mRNA	816	517	178	28.1945
YLR270W_mRNA	1053	754	593	64.4048
YIL100W_mRNA	354	55	5	7.44462
YPL038W_mRNA	534	235	120	41.8166
YOR245C_mRNA	1257	958	424	36.244
YLR290C_mRNA	834	535	180	27.552
YLR438W_mRNA	1275	976	224	18.7946
YJR152W_mRNA	1632	1333	186	11.4266
YGL263W_mRNA	1143	844	75	7.27703
YOR241W_mRNA	1647	1348	597	36.2677
YJL072C_mRNA	642	343	122	29.1273
YJR056C_mRNA	711	412	121	24.0505
YLR389C_mRNA	3084	2785	1184	34.8146
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	371	19.9616
YDR249C_mRNA	1122	823	81	8.05973
YER172C-A_mRNA	381	82	4.88069	4.87419
YNL238W_mRNA	2445	2146	816	31.1384
YMR068W_mRNA	1281	982	469	39.1108
YGR176W_mRNA	348	49	13	21.7261
YJL038C_mRNA	660	361	14	3.17582
YPR185W_mRNA	2217	1918	568	24.2513
YNL057W_mRNA	333	34.0145	29.2401	70.3963
YOR334W_mRNA	1413	1114	128.93	9.47773
YBL081W_mRNA	1107	808	452.193	45.8298
YLL033W_mRNA	693	394	28	5.81965
YKL196C_mRNA	603	304	1044	281.23
YGR269W_mRNA	327	28.091	2	5.8304
YMR144W_mRNA	1029	730	156	17.5
YBL041W_mRNA	726	427	2701	518.003
YLR361C_mRNA	1737	1438	198	11.2756
YDL212W_mRNA	633	334	1082	265.287
YCL032W_mRNA	1041	742	577	63.6806
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	365	19.7555
YPL167C_mRNA	4515	4216	295	5.73003
YKL188C_mRNA	2562	2263	317	11.4712
YNL183C_mRNA	2373	2074	383	15.1226
YPL032C_mRNA	2478	2179	989	37.1684
YDR142C_mRNA	1128	829	273	26.9677
YLR123C_mRNA	330	31.038	6	15.8304
YDR267C_mRNA	993	694	522	61.5951
YMR060C_mRNA	984	685	232	27.7353
YKL076C_mRNA	384	85	46	44.3174
YGR214W_mRNA	759	460	6273.72	1116.87
YDR215C_mRNA	414	115	16	11.3935
YER129W_mRNA	3429	3130	754	19.7271
YKR026C_mRNA	918	619	453	59.9298
YGR095C_mRNA	672	373	331	72.6699
YFR008W_mRNA	666	367	96	21.421
YDR047W_mRNA	1089	790	971	100.653
YER015W_mRNA	2235	1936	130	5.49887
YOL162W_mRNA	648	349	59	13.844
YNR047W_mRNA	2682	2383	366	12.5774
YLR019W_mRNA	1194	895	1116	102.112
YLR209C_mRNA	936	637	497	63.8928
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	447	11.9235
YMR117C_mRNA	642	343	25	5.96872
YBR011C_mRNA	864	565	8659	1255.03
YDR069C_mRNA	2781	2482	277	9.1393
YLR314C_mRNA	1563	1264	1894	122.707
YDR503C_mRNA	825	526	189	29.4246
YJR137C_mRNA	4329	4030	663	13.4724
YNL093W_mRNA	663	364	59	13.2735
YER181C_mRNA	324	25.1994	2	6.49943
YCR039C_mRNA	633	334	154.154	37.7958
YDR080W_mRNA	2979	2680	197	6.01959
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	465	19.3689
YJL054W_mRNA	1437	1138	667	47.9975
YPL065W_mRNA	729	430	153	29.1379
YOR226C_mRNA	471	172	410	195.205
YOR168W_mRNA	2430	2131	1152.99	44.3075
YJL081C_mRNA	1470	1171	511	35.7354
YJL219W_mRNA	1704	1405	109.331	6.37238
YER100W_mRNA	753	454	570	102.814
YDL174C_mRNA	1764	1465	1672	93.4617
YOL111C_mRNA	639	340	541	130.303
YCR073W-A_mRNA	948	649	953	120.25
YOR368W_mRNA	1206	907	180	16.2518
YJL134W_mRNA	1230	931	628	55.2389
YBL096C_mRNA	309	13.0646	1	6.26814
YKL064W_mRNA	2910	2611	1930	60.5321
YEL006W_mRNA	1008	709	299	34.5351
YBR189W_mRNA	588	289	6508.67	1844.29
YLL051C_mRNA	2139	1840	618	27.5046
YLR158C_mRNA	1089	790	1656.75	171.737
YNL074C_mRNA	1359	1060	1293	99.8913
YKL130C_mRNA	741	442	208	38.5369
YNL329C_mRNA	3093	2794	458	13.4238
YKL195W_mRNA	1212	913	1780	159.656
YML068W_mRNA	1395	1096	289	21.5935
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	12.2014	15.6123
YGL150C_mRNA	4470	4171	993	19.4959
YOR131C_mRNA	657	358	383	87.6094
YNL011C_mRNA	1335	1036	317	25.0573
YDR172W_mRNA	2058	1759	2069	96.323
YKL206C_mRNA	804	505	362	58.7019
YAR019W-A_mRNA	333	34.0145	1	2.40752
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	255	22.4298
YGR203W_mRNA	447	148	209	115.643
YPL220W_mRNA	654	355	7572.2	1746.74
YMR257C_mRNA	2403	2104	169	6.57773
YGL127C_mRNA	384	85	181	174.379
YOR078W_mRNA	645	346	211	49.9392
YKL075C_mRNA	1353	1054	336	26.1056
YDR286C_mRNA	345	46.0001	39	69.429
YER037W_mRNA	966	667	133	16.3291
YJR160C_mRNA	1809	1510	5.99498	0.325122
YPL176C_mRNA	2352	2053	705	28.1213
YMR221C_mRNA	1515	1216	492	33.1335
YJR057W_mRNA	651	352	212	49.3206
YOL109W_mRNA	342	43.0005	257	489.435
YKL071W_mRNA	771	472	63	10.9303
YPR070W_mRNA	1701	1402	375	21.9037
YGR202C_mRNA	1275	976	604	50.6783
YAR033W_mRNA	705	406	143.048	28.853
YER031C_mRNA	672	373	1108	243.257
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	261	29.0401
YMR003W_mRNA	597	298	31	8.51884
YGL181W_mRNA	1191	892	1462	134.22
YER050C_mRNA	417	118	164	113.814
YLR175W_mRNA	1452	1153	2555	181.467
YDR037W_mRNA	1776	1477	4777	264.856
YDR151C_mRNA	978	679	377	45.4681
YGR116W_mRNA	4356	4057	1465.68	29.5848
YML081W_mRNA	3756	3457	677	16.037
YGR180C_mRNA	1038	739	2404	266.394
YNL056W_mRNA	594	295	496	137.688
YDR004W_mRNA	1383	1084	343	25.9119
YHR027C_mRNA	2982	2683	2967	90.5591
YML018C_mRNA	1182	883	386	35.7982
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1441	19.0177
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	442.461	32.7017
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1185	91.2894
YEL034C-A_mRNA	603	304	5186.75	1397.19
YNL022C_mRNA	1473	1174	178	12.4162
YML032C_mRNA	1416	1117	773	56.6711
YOR192C_mRNA	1800	1501	35.1293	1.91657
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	19	15.1061
YBR156C_mRNA	2097	1798	175	7.97046
YGL187C_mRNA	468	169	265	128.409
YLR066W_mRNA	555	256	444	142.029
YDL166C_mRNA	594	295	368	102.155
YBL077W_mRNA	432	133	520	320.175
YKR097W_mRNA	1650	1351	170	10.3045
YOR145C_mRNA	825	526	308	47.9513
YOL067C_mRNA	534	235	108	37.6349
YDR063W_mRNA	450	151	261	141.546
YIL112W_mRNA	3252	2953	774	21.4641
YNL042W_mRNA	1191	892	487	44.7094
YNL175C_mRNA	1212	913	295.066	26.4657
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	95	13.7693
YGL244W_mRNA	1677	1378	1044	62.0421
YPR050C_mRNA	414	115	83.396	59.3858
YOR116C_mRNA	4383	4084	795	15.941
YOL070C_mRNA	1506	1207	823	55.8377
YMR126C_mRNA	1029	730	152	17.0512
YOL033W_mRNA	1611	1312	200	12.4834
YOR033C_mRNA	2109	1810	540	24.4315
YOL024W_mRNA	519	220	2	0.744462
YNL265C_mRNA	897	598	277.168	37.9557
YMR179W_mRNA	2277	1978	248	10.2674
YMR067C_mRNA	1251	952	430	36.9885
YPL272C_mRNA	1554	1255	194	12.6588
YKL108W_mRNA	1362	1063	289	22.2638
YDR032C_mRNA	597	298	2249	618.028
YLL018C-A_mRNA	297	7.64028	26	278.676
YNL131W_mRNA	459	160	347	177.601
YNL307C_mRNA	1128	829	972	96.0167
YLR092W_mRNA	2682	2383	577	19.8284
YGR287C_mRNA	1770	1471	301.962	16.8103
YIR012W_mRNA	1296	997	645	52.9785
YKL009W_mRNA	711	412	369	73.344
YOR324C_mRNA	1809	1510	322.498	17.4898
YOR006C_mRNA	942	643	303	38.5893
YDL143W_mRNA	1587	1288	1889	120.102
YIL156W_mRNA	3216	2917	523	14.6825
YOR166C_mRNA	1377	1078	182	13.8257
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	44	3.28759
YPL077C_mRNA	723	424	94	18.155
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	530	51.7925
YMR150C_mRNA	573	274	303	90.5581
YBR256C_mRNA	717	418	894	175.144
YDR071C_mRNA	576	277	750	221.726
YDR093W_mRNA	4839	4540	2180	39.322
YLR373C_mRNA	2706	2407	419	14.2552
YJL165C_mRNA	2568	2269	1150	41.5048
YOL004W_mRNA	4611	4312	1946	36.9572
YOL125W_mRNA	1431	1132	262	18.9535
YML010W_mRNA	3192	2893	2603.41	73.6936
YDR149C_mRNA	708	409	2.05335	0.411126
YOR128C_mRNA	1716	1417	1001	57.8495
YDR384C_mRNA	828	529	306	47.3697
YIL047C-A_mRNA	369	70	61.6154	72.0819
YGR245C_mRNA	2304	2005	859	35.0844
YER053C_mRNA	903	604	626	84.8736
YLR029C_mRNA	615	316	10311	2672.08
YIR030W-A_mRNA	384	85	9	8.67079
YGR016W_mRNA	573	274	46	13.7481
YLR224W_mRNA	1110	811	1102	111.275
YLR299W_mRNA	1983	1684	1063	51.6924
YMR026C_mRNA	1200	901	253	22.9949
YBL076C_mRNA	3219	2920	3599	100.933
YHR050W_mRNA	1650	1351	1565	94.8624
YLR309C_mRNA	2736	2437	640	21.506
YNR038W_mRNA	1890	1591	178	9.16189
YIL002C_mRNA	2841	2542	444	14.3035
YDL164C_mRNA	2268	1969	376.569	15.6615
YJL078C_mRNA	2646	2347	1703	59.4206
YBR030W_mRNA	1659	1360	236	14.2105
YPL047W_mRNA	300	8.66635	15	141.739
YGR111W_mRNA	1203	904	294	26.6326
YKL015W_mRNA	2940	2641	498	15.4417
YOR118W_mRNA	1704	1405	399	23.2558
YNR008W_mRNA	1986	1687	465	22.5722
YGL077C_mRNA	1692	1393	1068	62.7849
YPR133C_mRNA	1233	934	974	85.3979
YAR071W_mRNA	1404	1105	109.738	8.13262
YDL049C_mRNA	807	508	173	27.888
YEL039C_mRNA	342	43.0005	102	194.25
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	76	12.7797
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	152	93.5895
YKR002W_mRNA	1707	1408	775	45.0748
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	79	8.03649
YBL053W_mRNA	375	76	58.086	62.5883
YOR083W_mRNA	888	589	148	20.577
YLR367W_mRNA	393	94	1380	1202.23
YHR168W_mRNA	1557	1258	189	12.3032
YDR334W_mRNA	4545	4246	824	15.8921
YGR109C_mRNA	1143	844	28	2.71676
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	81	7.31329
YER044C_mRNA	447	148	219	121.176
YGR133W_mRNA	552	253	116	37.5468
YBR096W_mRNA	693	394	433	89.9968
YDL217C_mRNA	624	325	238	59.9693
YKL210W_mRNA	3075	2776	2853	84.1623
YER048C_mRNA	1176	877	1216	113.545
YDL036C_mRNA	1389	1090	189	14.1994
YDR456W_mRNA	1902	1603	1010	51.5968
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8309.85	1397.33
YNL151C_mRNA	756	457	348	62.3589
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1568	44.8028
YLR280C_mRNA	351	52	5.09231	8.01948
YBR033W_mRNA	2760	2461	214	7.12094
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1228	181.848
YKL170W_mRNA	417	118	129.968	90.1964
YER028C_mRNA	1185	886	354	32.7194
YOL037C_mRNA	354	55	13	19.356
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	149.446	43.7081
YDL032W_mRNA	312	15.0416	1	5.4443
YCR098C_mRNA	1557	1258	55	3.58028
YNL038W_mRNA	690	391	212	44.4012
YMR281W_mRNA	915	616	456	60.6205
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	241	4.97873
YDR221W_mRNA	2109	1810	406	18.3689
YGL202W_mRNA	1503	1204	2943	200.17
YLR381W_mRNA	2202	1903	240	10.3278
YLR448W_mRNA	531	232	1134.46	400.438
YPL056C_mRNA	306	11.3524	10	72.1355
YLR098C_mRNA	1947	1648	197	9.78913
YDR320C_mRNA	2007	1708	287	13.7603
YDR344C_mRNA	444	145	31	17.5077
YNR030W_mRNA	1656	1357	483	29.1476
YAL016C-A_mRNA	315	17.2766	5	23.6999
YPR074C_mRNA	2043	1744	4795	225.153
YOR233W_mRNA	2403	2104	303	11.7932
YHR194W_mRNA	1740	1441	505.898	28.7497
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	471	62.921
YMR047C_mRNA	3342	3043	1228	33.047
YHR127W_mRNA	732	433	163	30.8273
YBL094C_mRNA	333	34.0145	12.2413	29.4711
YLR300W_mRNA	1347	1048	2126	166.126
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	168	7.45268
YLR192C_mRNA	798	499	2219	364.16
YHR149C_mRNA	2205	1906	408	17.5296
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4054	919.627
YHR130C_mRNA	336	37.0051	5	11.0648
YPR094W_mRNA	324	25.1994	30	97.4915
YHR051W_mRNA	447	148	236	130.583
YDL056W_mRNA	2502	2203	476	17.6941
YDR084C_mRNA	600	301	386	105.016
YFL052W_mRNA	1398	1099	98	7.30237
YIL152W_mRNA	708	409	263	52.6584
YMR205C_mRNA	2880	2581	6500	206.234
YMR235C_mRNA	1224	925	855	75.6937
YCR009C_mRNA	798	499	997	163.618
YBL036C_mRNA	774	475	312	53.7893
YER143W_mRNA	1287	988	729	60.4235
YDL051W_mRNA	828	529	533.959	82.6585
YMR241W_mRNA	945	646	781	99.0042
YIL155C_mRNA	1950	1651	1319	65.4234
YPL136W_mRNA	369	70	3.33142	3.89732
YDL161W_mRNA	1365	1066	1322	101.557
YOR323C_mRNA	1371	1072	1547	118.176
YER014W_mRNA	1620	1321	509.92	31.6107
YLR044C_mRNA	1692	1393	77014.7	4527.49
YGL049C_mRNA	2745	2446	1409	47.1726
YGR263C_mRNA	1275	976	158	13.2569
YNL214W_mRNA	600	301	67	18.2282
YNL019C_mRNA	855	556	93.0909	13.711
YMR316C-A_mRNA	312	15.0416	20	108.886
YEL008W_mRNA	381	82	19	18.9747
YJR074W_mRNA	657	358	425	97.2167
YGR064W_mRNA	369	70	97	113.477
YBL111C_mRNA	2004	1705	5.20899e-05	2.50187e-06
YOL030W_mRNA	1455	1156	2788	197.501
YER034W_mRNA	558	259	167	52.8022
YMR210W_mRNA	1350	1051	498	38.8027
YMR158W_mRNA	468	169	93	45.0642
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	429	32.7716
YER114C_mRNA	3123	2824	787	22.8216
YLR035C_mRNA	2088	1789	183	8.37676
YMR162C_mRNA	4971	4672	727	12.7429
YJL197W_mRNA	3765	3466	674	15.9245
YBR110W_mRNA	1350	1051	504	39.2702
YJL048C_mRNA	1191	892	523	48.0145
YGL131C_mRNA	4212	3913	253	5.29475
YFL028C_mRNA	870	571	446	63.9638
YJL208C_mRNA	990	691	85	10.0734
YOR155C_mRNA	1353	1054	869	67.5172
YDR383C_mRNA	717	418	224	43.8841
YPL154C_mRNA	1218	919	7294	649.958
YDR453C_mRNA	591	292	115	32.2515
YNL031C_mRNA	411	112	3250.55	2376.7
YER008C_mRNA	4011	3712	909	20.0535
YDR269C_mRNA	324	25.1994	2	6.49943
YKR050W_mRNA	2670	2371	556	19.2034
YDR273W_mRNA	1098	799	152	15.5787
YGR257C_mRNA	1101	802	548	55.9553
YJR099W_mRNA	711	412	213	42.3368
YOR242C_mRNA	1116	817	15	1.5035
YNR019W_mRNA	1929	1630	1061	53.3044
YAL047W-A_mRNA	330	31.038	4	10.5536
YDR406W_mRNA	4590	4291	477	9.10322
YKL096W_mRNA	720	421	742	144.33
YKR061W_mRNA	1278	979	181	15.1402
YIL103W_mRNA	1278	979	208	17.3987
YGL253W_mRNA	1461	1162	16654	1173.67
YBL001C_mRNA	315	17.2766	133	630.417
YPR087W_mRNA	321	22.4012	67	244.928
YGL045W_mRNA	1629	1330	355	21.8581
YOR086C_mRNA	3561	3262	2156	54.1253
YDL247W_mRNA	1830	1531	239.005	12.784
YGR222W_mRNA	882	583	181	25.4241
YPR146C_mRNA	330	31.038	24	63.3217
YLR383W_mRNA	3345	3046	425	11.426
YCR077C_mRNA	2391	2092	1374	53.7849
YNL049C_mRNA	2631	2332	500	17.5581
YGL143C_mRNA	1242	943	213	18.4971
YNR004W_mRNA	441	142	44	25.3746
YJR016C_mRNA	1758	1459	4545	255.102
YML027W_mRNA	1158	859	138	13.1559
YDR545C-A_mRNA	480	181	9.44585	4.27364
YHL030W_mRNA	5607	5308	958	14.7798
YIL094C_mRNA	1116	817	961	96.3244
YGL142C_mRNA	1851	1552	339	17.8872
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	217	9.76927
YER190C-A_mRNA	576	277	214.974	63.5537
YAL013W_mRNA	1218	919	1332	118.693
YBR111C_mRNA	696	397	1056	217.825
YPL112C_mRNA	1185	886	362	33.4588
YKL040C_mRNA	771	472	320	55.5192
YJL158C_mRNA	684	385	3652.42	776.881
YBR072W_mRNA	645	346	83	19.6443
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	170	5.39382
YGR227W_mRNA	1578	1279	340	21.7693
YKL013C_mRNA	516	217	729	275.108
YMR018W_mRNA	1545	1246	65	4.27199
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	532	112.283
YCR037C_mRNA	2772	2473	681	22.5506
YDR298C_mRNA	639	340	584	140.66
YIR029W_mRNA	1032	733	229	25.5839
YBR054W_mRNA	1035	736	107	11.9053
YKL065C_mRNA	621	322	1447	368
YBL070C_mRNA	321	22.4012	3	10.9669
YDR370C_mRNA	1329	1030	183	14.5495
YLR166C_mRNA	2616	2317	367	12.9711
YIL066C_mRNA	2610	2311	108	3.827
YML095C_mRNA	633	334	52	12.7495
YNL098C_mRNA	969	670	2682	327.808
YDR357C_mRNA	369	70	38	44.455
YDL151C_mRNA	582	283	33.3824	9.65976
YKL141W_mRNA	597	298	715	196.483
YCR088W_mRNA	1779	1480	2082	115.2
YDR495C_mRNA	3036	2737	221	6.6123
YNL293W_mRNA	1902	1603	602	30.7538
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	811	35.4016
YPL215W_mRNA	1008	709	406	46.8938
YPL135W_mRNA	498	199	504	207.402
YPR184W_mRNA	4611	4312	401	7.61554
YPR037C_mRNA	591	292	702	196.874
YOR175C_mRNA	1860	1561	808	42.3881
YHR145C_mRNA	357	58	1.01647	1.43517
YNL077W_mRNA	1587	1288	407	25.877
YNL177C_mRNA	930	631	408	52.95
YGR277C_mRNA	918	619	387	51.1983
YNL200C_mRNA	741	442	608	112.646
YMR305C_mRNA	1170	871	3242	304.811
YPR035W_mRNA	1113	814	14236	1432.18
YLR081W_mRNA	1725	1426	106	6.08726
YBR139W_mRNA	1527	1228	1157	77.1561
YML041C_mRNA	843	544	146	21.978
YJL111W_mRNA	1653	1354	2322	140.436
YKR086W_mRNA	3216	2917	365	10.2469
YLR432W_mRNA	1572	1273	2260.95	145.445
YDR259C_mRNA	1152	853	227	21.7927
YIL048W_mRNA	3456	3157	688	17.8463
YBR128C_mRNA	1035	736	106	11.7941
YKL016C_mRNA	525	226	593	214.873
YBR199W_mRNA	1395	1096	1885	140.843
YNL076W_mRNA	1755	1456	741	41.6766
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1149	37.773
YPL015C_mRNA	1074	775	806	85.1664
YNL020C_mRNA	1917	1618	624	31.5821
YDR502C_mRNA	1155	856	1290.17	123.427
YDR447C_mRNA	411	112	1689.99	1235.67
YDL039C_mRNA	2097	1798	309	14.0736
YJL074C_mRNA	3693	3394	227	5.47708
YOR164C_mRNA	939	640	361	46.1915
YKL166C_mRNA	1197	898	137	12.4934
