target_id	length	eff_length	est_counts	tpm
YER031C_mRNA	672	373	1088	244.068
YHR214C-E_mRNA	300	8.66635	2	19.3101
YDL175C_mRNA	1035	736	310	35.2432
YMR003W_mRNA	597	298	62	17.4087
YGL181W_mRNA	1191	892	1338	125.511
YER050C_mRNA	417	118	206	146.075
YLR175W_mRNA	1452	1153	2190	158.93
YDR037W_mRNA	1776	1477	4299	243.544
YDR151C_mRNA	978	679	432	53.236
YGR116W_mRNA	4356	4057	1685.96	34.7724
YML081W_mRNA	3756	3457	733	17.7417
YGR180C_mRNA	1038	739	2650	300.049
YNL056W_mRNA	594	295	548	155.435
YDR004W_mRNA	1383	1084	382	29.4866
YHR027C_mRNA	2982	2683	2855	89.0383
YML018C_mRNA	1182	883	333	31.5555
YIL025C_mRNA	375	76	1	1.10098
YER155C_mRNA	6504	6205	1640	22.1153
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	480.766	36.3066
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1298	102.172
YEL034C-A_mRNA	603	304	4691.91	1291.42
YNL022C_mRNA	1473	1174	187	13.328
YML032C_mRNA	1416	1117	735	55.0586
YOR192C_mRNA	1800	1501	44.1767	2.46265
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	20	16.2474
YBR156C_mRNA	2097	1798	232	10.7967
YGL187C_mRNA	468	169	278	137.641
YLR066W_mRNA	555	256	578	188.92
YDL166C_mRNA	594	295	329	93.3179
YBL077W_mRNA	432	133	568	357.345
YKR097W_mRNA	1650	1351	188	11.6438
YOR145C_mRNA	825	526	285.115	45.355
YOL067C_mRNA	534	235	82	29.1969
YDR063W_mRNA	450	151	305	169.011
YIL112W_mRNA	3252	2953	962	27.2586
YNL042W_mRNA	1191	892	485	45.4955
YNL175C_mRNA	1212	913	256.689	23.5249
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	99	14.6615
YGL244W_mRNA	1677	1378	1250	75.9018
YPR050C_mRNA	414	115	105.74	76.9362
YOR116C_mRNA	4383	4084	756	15.4891
YOL070C_mRNA	1506	1207	834	57.8163
YMR126C_mRNA	1029	730	207	23.7268
YOL033W_mRNA	1611	1312	181	11.5435
YOR033C_mRNA	2109	1810	574	26.5353
YOL024W_mRNA	519	220	5	1.90168
YNL265C_mRNA	897	598	374.502	52.4016
YMR179W_mRNA	2277	1978	314	13.283
YMR067C_mRNA	1251	952	470	41.3097
YPL272C_mRNA	1554	1255	227	15.1347
YKL108W_mRNA	1362	1063	354	27.8651
YDR032C_mRNA	597	298	2253	632.61
YLL018C-A_mRNA	297	7.64028	15	164.276
YNL131W_mRNA	459	160	395	206.571
YNL307C_mRNA	1128	829	1007	101.64
YLR092W_mRNA	2682	2383	635	22.2967
YGR287C_mRNA	1770	1471	294.498	16.7518
YIR012W_mRNA	1296	997	503	42.2147
YKL009W_mRNA	711	412	344	69.8638
YOR324C_mRNA	1809	1510	377.596	20.9238
YOR006C_mRNA	942	643	345	44.8951
YDL143W_mRNA	1587	1288	1970	127.98
YIL156W_mRNA	3216	2917	530	15.203
YOR166C_mRNA	1377	1078	195	15.1359
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	64	4.88608
YPL077C_mRNA	723	424	99	19.5371
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	583	58.2124
YMR150C_mRNA	573	274	308	94.0571
YBR256C_mRNA	717	418	1050	210.186
YDR071C_mRNA	576	277	1018	307.51
YDR093W_mRNA	4839	4540	1930	35.5707
YLR373C_mRNA	2706	2407	511	17.7638
YJL165C_mRNA	2568	2269	1135	41.8555
YOL004W_mRNA	4611	4312	2122	41.1773
YOL125W_mRNA	1431	1132	251	18.5532
YML010W_mRNA	3192	2893	2217.61	64.1399
YDR149C_mRNA	708	409	1.05429	0.21569
YOR128C_mRNA	1716	1417	1017	60.0541
YDR384C_mRNA	828	529	307	48.5595
YIL047C-A_mRNA	369	70	51.5175	61.5812
YGR245C_mRNA	2304	2005	729	30.4232
YER053C_mRNA	903	604	694	96.1421
YLR029C_mRNA	615	316	9608.24	2544.18
YIR030W-A_mRNA	384	85	22	21.6568
YGR016W_mRNA	573	274	57	17.4067
YLR224W_mRNA	1110	811	1034	106.682
YLR299W_mRNA	1983	1684	1130	56.1471
YMR026C_mRNA	1200	901	333	30.9251
YBL076C_mRNA	3219	2920	3920	112.33
YHR050W_mRNA	1650	1351	1486	92.0354
YLR309C_mRNA	2736	2437	861	29.5623
YNR038W_mRNA	1890	1591	184	9.67696
YIL002C_mRNA	2841	2542	587	19.3221
YDL164C_mRNA	2268	1969	404	17.1683
YJL078C_mRNA	2646	2347	1463	52.1582
YBR030W_mRNA	1659	1360	213	13.1048
YPL047W_mRNA	300	8.66635	15	144.826
YGR111W_mRNA	1203	904	401	37.1165
YKL015W_mRNA	2940	2641	574	18.1859
YOR118W_mRNA	1704	1405	418	24.8938
YNR008W_mRNA	1986	1687	479	23.7581
YGL077C_mRNA	1692	1393	1082	64.9931
YPR133C_mRNA	1233	934	1159	103.831
YAR071W_mRNA	1404	1105	89.8405	6.80301
YDL049C_mRNA	807	508	173	28.4953
YEL039C_mRNA	342	43.0005	139	270.479
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	108	18.5561
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	156	98.1441
YKR002W_mRNA	1707	1408	851	50.5729
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	80	8.31544
YBL053W_mRNA	375	76	80.8056	88.965
YOR083W_mRNA	888	589	93	13.2117
YLR367W_mRNA	393	94	1312	1167.88
YHR168W_mRNA	1557	1258	190	12.6376
YDR334W_mRNA	4545	4246	1006	19.8248
YGR109C_mRNA	1143	844	34	3.37076
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	105	9.68664
YER044C_mRNA	447	148	257	145.299
YGR133W_mRNA	552	253	135	44.6483
YBR096W_mRNA	693	394	544	115.53
YDL217C_mRNA	624	325	241	62.0476
YKL210W_mRNA	3075	2776	3092	93.199
YER048C_mRNA	1176	877	1447	138.058
YDL036C_mRNA	1389	1090	189	14.5086
YDR456W_mRNA	1902	1603	1158	60.4458
YBL073W_mRNA	312	15.0416	1	5.56286
YHR203C_mRNA	786	487	6518.27	1119.94
YNL151C_mRNA	756	457	379	69.3928
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1733	50.5957
YLR280C_mRNA	351	52	16.6101	26.7276
YBR033W_mRNA	2760	2461	233	7.92201
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1118	169.164
YKL170W_mRNA	417	118	145.18	102.947
YER028C_mRNA	1185	886	366	34.5652
YOL037C_mRNA	354	55	9	13.6921
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	149.801	44.7659
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	61	4.05733
YNL038W_mRNA	690	391	280	59.9201
YMR281W_mRNA	915	616	537	72.9432
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	347	7.32465
YDR221W_mRNA	2109	1810	467	21.5889
YGL202W_mRNA	1503	1204	2963	205.919
YLR381W_mRNA	2202	1903	305	13.4107
YLR448W_mRNA	531	232	1035.03	373.298
YPL056C_mRNA	306	11.3524	12	88.4477
YLR098C_mRNA	1947	1648	267	13.5564
YDR320C_mRNA	2007	1708	443	21.7024
YDR344C_mRNA	444	145	44	25.3908
YNR030W_mRNA	1656	1357	506	31.2005
YAL016C-A_mRNA	315	17.2766	1	4.8432
YPR074C_mRNA	2043	1744	4169	200.021
YOR233W_mRNA	2403	2104	327	13.0045
YHR194W_mRNA	1740	1441	548.502	31.8497
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	438	59.7867
YMR047C_mRNA	3342	3043	1270	34.9215
YHR127W_mRNA	732	433	178	34.3972
YBL094C_mRNA	333	34.0145	19.2141	47.2659
YLR300W_mRNA	1347	1048	1917	153.057
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	184	8.34022
YLR192C_mRNA	798	499	2528	423.904
YHR149C_mRNA	2205	1906	337	14.7944
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3799	880.549
YHR130C_mRNA	336	37.0051	11	24.8727
YPR094W_mRNA	324	25.1994	51	169.345
YHR051W_mRNA	447	148	315	178.09
YDL056W_mRNA	2502	2203	544	20.6622
YDR084C_mRNA	600	301	443	123.148
YFL052W_mRNA	1398	1099	88	6.70002
YIL152W_mRNA	708	409	247	50.5318
YMR205C_mRNA	2880	2581	5736	185.957
YMR235C_mRNA	1224	925	1035	93.6246
YCR009C_mRNA	798	499	1163	195.016
YBL036C_mRNA	774	475	379	66.7631
YER143W_mRNA	1287	988	747	63.2637
YDL051W_mRNA	828	529	577.991	91.4232
YMR241W_mRNA	945	646	816	105.694
YIL155C_mRNA	1950	1651	1312	66.4933
YPL136W_mRNA	369	70	1.48413	1.77404
YDL161W_mRNA	1365	1066	1267	99.4513
YOR323C_mRNA	1371	1072	1666	130.038
YER014W_mRNA	1620	1321	546.424	34.6113
YLR044C_mRNA	1692	1393	67787.1	4071.8
YGL049C_mRNA	2745	2446	1486	50.8339
YGR263C_mRNA	1275	976	236	20.2327
YNL214W_mRNA	600	301	98	27.2427
YNL019C_mRNA	855	556	97.5	14.6731
YMR316C-A_mRNA	312	15.0416	12	66.7544
YEL008W_mRNA	381	82	12	12.245
YJR074W_mRNA	657	358	351	82.038
YGR064W_mRNA	369	70	102	121.925
YBL111C_mRNA	2004	1705	9.72152e-05	4.77091e-06
YOL030W_mRNA	1455	1156	2619	189.57
YER034W_mRNA	558	259	155	50.0753
YMR210W_mRNA	1350	1051	621	49.4402
YMR158W_mRNA	468	169	101	50.0064
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	475	37.0758
YER114C_mRNA	3123	2824	760	22.5185
YLR035C_mRNA	2088	1789	223	10.43
YMR162C_mRNA	4971	4672	872	15.6173
YJL197W_mRNA	3765	3466	761	18.3716
YBR110W_mRNA	1350	1051	617	49.1217
YJL048C_mRNA	1191	892	585	54.876
YGL131C_mRNA	4212	3913	270	5.77358
YFL028C_mRNA	870	571	533	78.1056
YJL208C_mRNA	990	691	72	8.71858
YOR155C_mRNA	1353	1054	954	75.7354
YDR383C_mRNA	717	418	292	58.4518
YPL154C_mRNA	1218	919	7213	656.737
YDR453C_mRNA	591	292	166	47.5682
YNL031C_mRNA	411	112	4097.94	3061.53
YER008C_mRNA	4011	3712	1057	23.8264
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	563	19.8686
YDR273W_mRNA	1098	799	174	18.2219
YGR257C_mRNA	1101	802	594	61.9731
YJR099W_mRNA	711	412	267	54.2257
YOR242C_mRNA	1116	817	23	2.35558
YNR019W_mRNA	1929	1630	1156	59.3419
YAL047W-A_mRNA	330	31.038	1	2.69586
YDR406W_mRNA	4590	4291	572	11.154
YKL096W_mRNA	720	421	947	188.217
YKR061W_mRNA	1278	979	191	16.3246
YIL103W_mRNA	1278	979	223	19.0596
YGL253W_mRNA	1461	1162	16603	1195.56
YBL001C_mRNA	315	17.2766	159	770.069
YPR087W_mRNA	321	22.4012	55	205.439
YGL045W_mRNA	1629	1330	328	20.6354
YOR086C_mRNA	3561	3262	2459	63.0762
YDL247W_mRNA	1830	1531	170.724	9.33062
YGR222W_mRNA	882	583	211	30.2834
YPR146C_mRNA	330	31.038	18	48.5255
YLR383W_mRNA	3345	3046	493	13.5428
YCR077C_mRNA	2391	2092	1377	55.0761
YNL049C_mRNA	2631	2332	502	18.0122
YGL143C_mRNA	1242	943	278	24.6675
YNR004W_mRNA	441	142	73	43.0156
YJR016C_mRNA	1758	1459	4173	239.323
YML027W_mRNA	1158	859	146	14.2217
YDR545C-A_mRNA	480	181	91.3089	42.211
YHL030W_mRNA	5607	5308	1087	17.1352
YIL094C_mRNA	1116	817	922	94.4278
YGL142C_mRNA	1851	1552	344	18.5463
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	334	15.364
YER190C-A_mRNA	576	277	55.7912	16.853
YAL013W_mRNA	1218	919	1088	99.0614
YBR111C_mRNA	696	397	1388	292.543
YPL112C_mRNA	1185	886	476	44.9536
YKL040C_mRNA	771	472	351	62.2238
YJL158C_mRNA	684	385	3337.52	725.362
YBR072W_mRNA	645	346	111	26.8434
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	197	6.3866
YGR227W_mRNA	1578	1279	368	24.0751
YKL013C_mRNA	516	217	746	287.654
YMR018W_mRNA	1545	1246	95	6.37965
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	604	130.256
YCR037C_mRNA	2772	2473	684	23.1432
YDR298C_mRNA	639	340	708	174.239
YIR029W_mRNA	1032	733	235	26.8259
YBR054W_mRNA	1035	736	126	14.3246
YKL065C_mRNA	621	322	1860	483.335
YBL070C_mRNA	321	22.4012	2	7.4705
YDR370C_mRNA	1329	1030	257	20.8779
YLR166C_mRNA	2616	2317	518	18.7066
YIL066C_mRNA	2610	2311	88	3.18621
YML095C_mRNA	633	334	63	15.7828
YNL098C_mRNA	969	670	2525	315.339
YDR357C_mRNA	369	70	50	59.7672
YDL151C_mRNA	582	283	29.23	8.64238
YKL141W_mRNA	597	298	888	249.338
YCR088W_mRNA	1779	1480	2071	117.087
YDR495C_mRNA	3036	2737	320	9.78287
YNL293W_mRNA	1902	1603	664	34.6598
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	954	42.5507
YPL215W_mRNA	1008	709	476	56.1761
YPL135W_mRNA	498	199	538	226.214
YPR184W_mRNA	4611	4312	471	9.13973
YPR037C_mRNA	591	292	628	179.957
YOR175C_mRNA	1860	1561	917	49.1539
YHR145C_mRNA	357	58	56.3001	81.2218
YNL077W_mRNA	1587	1288	502	32.6121
YNL177C_mRNA	930	631	516	68.4245
YGR277C_mRNA	918	619	427	57.7203
YNL200C_mRNA	741	442	585	110.745
YMR305C_mRNA	1170	871	2897	278.305
YPR035W_mRNA	1113	814	11759	1208.75
YLR081W_mRNA	1725	1426	94	5.51569
YBR139W_mRNA	1527	1228	1362	92.8047
YML041C_mRNA	843	544	160	24.61
YJL111W_mRNA	1653	1354	2495	154.185
YKR086W_mRNA	3216	2917	354	10.1545
YLR432W_mRNA	1572	1273	2198.31	144.495
YDR259C_mRNA	1152	853	267	26.1911
YIL048W_mRNA	3456	3157	810	21.4685
YBR128C_mRNA	1035	736	177	20.1227
YKL016C_mRNA	525	226	606	224.365
YBR199W_mRNA	1395	1096	2147	163.913
YNL076W_mRNA	1755	1456	772	44.3657
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1278	42.9288
YPL015C_mRNA	1074	775	987	106.563
YNL020C_mRNA	1917	1618	630	32.5802
YDR502C_mRNA	1155	856	1072.46	104.833
YDR447C_mRNA	411	112	1826.29	1364.4
YDL039C_mRNA	2097	1798	293	13.6354
YJL074C_mRNA	3693	3394	305	7.51933
YOR164C_mRNA	939	640	506	66.1549
YKL166C_mRNA	1197	898	152	14.1631
YEL042W_mRNA	1557	1258	985	65.5159
YML094C-A_mRNA	402	103	57	46.3051
YGR118W_mRNA	438	139	3922.1	2361
YDL225W_mRNA	1656	1357	722	44.5193
YIL006W_mRNA	1122	823	221	22.469
YHR182W_mRNA	2358	2059	205	8.33084
YOL097C_mRNA	1299	1000	1271	106.35
YMR033W_mRNA	1404	1105	718	54.3693
YLR015W_mRNA	1518	1219	189	12.9733
YJL137C_mRNA	1143	844	193	19.134
YER139C_mRNA	681	382	77	16.8663
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2732	2356.68
YOR360C_mRNA	1581	1282	359	23.4314
YNL155W_mRNA	825	526	807	128.375
YPL234C_mRNA	495	196	1574	671.955
YCL005W_mRNA	771	472	349	61.8692
YMR277W_mRNA	2199	1900	625	27.5244
YJR064W_mRNA	1689	1390	1636	98.4826
YOL128C_mRNA	1128	829	48	4.84482
YGL064C_mRNA	1686	1387	138	8.32518
YPL151C_mRNA	1356	1057	428	33.8813
YPL236C_mRNA	1095	796	243	25.5437
YHR095W_mRNA	495	196	20	8.53818
YNL233W_mRNA	2679	2380	553	19.4419
YOR102W_mRNA	351	52	90.255	145.231
YBR251W_mRNA	924	625	306	40.9669
YIL176C_mRNA	363	64	4.73603	6.19193
YHR046C_mRNA	888	589	178	25.2869
YPL067C_mRNA	597	298	220	61.7728
YCL045C_mRNA	2283	1984	2090	88.1446
YOL045W_mRNA	3306	3007	758.872	21.1167
YDR418W_mRNA	498	199	3483.76	1464.83
YMR215W_mRNA	1575	1276	686	44.9847
YJL088W_mRNA	1017	718	30	3.49613
YHR101C_mRNA	1008	709	234	27.616
YER164W_mRNA	4407	4108	1075	21.8962
YDR225W_mRNA	399	100	2120.69	1774.47
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	299	79.9315
YKR012C_mRNA	378	79	58	61.4316
YJL153C_mRNA	1602	1303	61	3.91721
YHL020C_mRNA	1215	916	1346	122.953
YJL145W_mRNA	885	586	586	83.6741
YGR034W_mRNA	384	85	3294.26	3242.87
YBR240C_mRNA	1353	1054	81	6.43036
YNL324W_mRNA	396	97	2.49535	2.15254
YOR283W_mRNA	693	394	316	67.1092
YGR009C_mRNA	1956	1657	1401	70.7468
YOR234C_mRNA	324	25.1994	682	2264.57
YPL227C_mRNA	1005	706	387	45.8667
YGL035C_mRNA	1515	1216	1806	124.273
YLR001C_mRNA	2589	2290	532	19.4387
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2.30328	2.26735
YGL154C_mRNA	819	520	259	41.6762
YHR215W_mRNA	1404	1105	192.826	14.6014
YDR434W_mRNA	1605	1306	696	44.592
YJR121W_mRNA	1536	1237	3940	266.513
YLL029W_mRNA	2250	1951	1659	71.1509
YDR014W-A_mRNA	489	190	5	2.20195
YMR274C_mRNA	948	649	143	18.4367
YGL063W_mRNA	1113	814	229	23.5398
YMR084W_mRNA	789	490	42	7.17207
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	189	17.4938
YNR023W_mRNA	1701	1402	342	20.4112
YGR023W_mRNA	1656	1357	629.953	38.8436
YIL035C_mRNA	1119	820	757	77.2455
YNL004W_mRNA	1365	1066	1034	81.1623
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	162	33.6358
YOR384W_mRNA	2085	1786	478	22.3943
YAL056W_mRNA	2643	2344	1346	48.0484
YMR317W_mRNA	3423	3124	510	13.66
YML054C_mRNA	1776	1477	187	10.5938
YPR159W_mRNA	2163	1864	2304	103.426
YHR133C_mRNA	876	577	697	101.076
YLR313C_mRNA	1593	1294	109	7.04828
YGL254W_mRNA	900	601	139	19.3523
YBL092W_mRNA	393	94	6285	5594.59
YPL070W_mRNA	1839	1540	797	43.3041
YNL218W_mRNA	1764	1465	256	14.6216
YMR024W_mRNA	1173	874	457	43.7518
YDR153C_mRNA	1236	937	746	66.6178
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	136	24.9008
YDL154W_mRNA	2706	2407	50	1.73814
YBR062C_mRNA	543	244	299	102.535
YBL014C_mRNA	2685	2386	194	6.80335
YNL250W_mRNA	3939	3640	466	10.7121
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	200	35.6819
YNL227C_mRNA	1773	1474	201.299	11.4271
YER054C_mRNA	1647	1348	387	24.0222
YBR099C_mRNA	384	85	0.783097	0.770882
YNR025C_mRNA	360	61	34	46.638
YAL001C_mRNA	3483	3184	655	17.2131
YJL012C_mRNA	2166	1867	1234	55.3047
YGR286C_mRNA	1128	829	386	38.9605
YGL159W_mRNA	1113	814	224	23.0258
YGR153W_mRNA	654	355	170	40.0693
YKR019C_mRNA	1848	1549	276	14.909
YNL290W_mRNA	1023	724	778	89.915
YJL107C_mRNA	1164	865	111	10.7374
YDR245W_mRNA	1182	883	1027	97.3197
YOR315W_mRNA	1041	742	72	8.11932
YMR255W_mRNA	567	268	423	132.068
YKL209C_mRNA	3873	3574	1021	23.9036
YBL047C_mRNA	4146	3847	3113	67.7093
YNL189W_mRNA	1629	1330	1003	63.1016
YER033C_mRNA	3231	2932	312	8.90393
YGR136W_mRNA	726	427	1419	278.065
YFL022C_mRNA	1512	1213	1585	109.335
YDR183W_mRNA	693	394	145	30.7938
YMR119W_mRNA	1875	1576	1005	53.3582
YBR145W_mRNA	1056	757	1305	144.247
YMR227C_mRNA	1773	1474	450	25.545
YER120W_mRNA	735	436	1654	317.424
YJL043W_mRNA	774	475	38	6.69393
YOL158C_mRNA	1821	1522	711	39.0882
YGL197W_mRNA	4464	4165	1056	21.2149
YHR150W_mRNA	1740	1441	230	13.3553
YPL040C_mRNA	3009	2710	305	9.4172
YPL185W_mRNA	396	97	17	14.6645
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	216	15.0488
YBR248C_mRNA	1659	1360	779	47.9281
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1418	45.3902
YCL036W_mRNA	1701	1402	22	1.313
YGR196C_mRNA	2454	2155	582	22.5978
YLR060W_mRNA	1788	1489	2229	125.258
YJR147W_mRNA	1077	778	204	21.9403
YDR394W_mRNA	1287	988	2279	193.009
YCR051W_mRNA	669	370	938	212.125
YHL003C_mRNA	1236	937	668	59.6524
YOR361C_mRNA	2292	1993	1684	70.7011
YPR168W_mRNA	474	175	33	15.7786
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	822	56.2849
YOL160W_mRNA	342	43.0005	2	3.89178
YER093C-A_mRNA	414	115	79	57.4805
YJL095W_mRNA	4437	4138	519	10.4947
YKL088W_mRNA	1716	1417	760	44.8782
YDL021W_mRNA	936	637	266	34.9408
YDR023W_mRNA	1389	1090	2830	217.246
YHL027W_mRNA	1878	1579	1324	70.1612
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	447	27.5625
YPR003C_mRNA	2265	1966	435	18.5139
YCR014C_mRNA	1749	1450	211	12.176
YJR018W_mRNA	363	64	92	120.282
YBR105C_mRNA	1089	790	746	79.0138
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	100	25.7459
YKL181W_mRNA	1284	985	1893	160.807
YDR521W_mRNA	336	37.0051	1	2.26115
YDR426C_mRNA	378	79	61.0425	64.6542
YGR150C_mRNA	2595	2296	404	14.7231
YGR164W_mRNA	336	37.0051	2	4.52231
YMR299C_mRNA	939	640	204	26.6711
YBL025W_mRNA	438	139	51	30.7006
YGL199C_mRNA	471	172	157.221	76.4844
YGL078C_mRNA	1572	1273	542	35.6256
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	690	35.5512
YLR467W_mRNA	5391	5092	822.139	13.5098
YKL183W_mRNA	921	622	451	60.6705
YKL220C_mRNA	2136	1837	196	8.92767
YML022W_mRNA	564	265	538	169.874
YDR165W_mRNA	1335	1036	268	21.6454
YGL140C_mRNA	3660	3361	745	18.5472
YDR417C_mRNA	372	73	1309.82	1501.34
YML128C_mRNA	1542	1243	1203	80.9815
YKL049C_mRNA	690	391	182	38.9481
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	46	8.15468
YNL127W_mRNA	2862	2563	398	12.9935
YLR415C_mRNA	339	40.0016	4	8.36707
YER007C-A_mRNA	546	247	473	160.234
YKL047W_mRNA	1551	1252	227	15.1709
YDR389W_mRNA	1965	1666	465	23.3544
YOR325W_mRNA	474	175	1.40416	0.671383
YOR007C_mRNA	1041	742	2867	323.307
YBR215W_mRNA	1878	1579	447	23.6874
YDR187C_mRNA	519	220	154.934	58.927
YNR073C_mRNA	1509	1210	139.282	9.63166
YDR173C_mRNA	1068	769	200	21.7618
YOL016C_mRNA	1344	1045	2340	187.366
YBR003W_mRNA	1422	1123	676	50.3684
YBL046W_mRNA	1326	1027	727	59.2318
YIL115C_mRNA	4383	4084	1304.96	26.7365
YMR189W_mRNA	3105	2806	315	9.39321
YDR409W_mRNA	2715	2416	481	16.6586
YMR094W_mRNA	1437	1138	53	3.89695
YPL211W_mRNA	546	247	282	95.5308
YMR040W_mRNA	483	184	38	17.2805
YHL045W_mRNA	348	49	1	1.70763
YBR168W_mRNA	1242	943	246	21.828
YER103W_mRNA	1929	1630	397	20.3795
YDR268W_mRNA	1140	841	169	16.8144
YMR285C_mRNA	1548	1249	482	32.2906
YBR239C_mRNA	1590	1291	209	13.546
YGR261C_mRNA	2430	2131	720	28.2709
YGL207W_mRNA	3108	2809	1749	52.099
YDR403W_mRNA	1611	1312	62	3.95411
YGL080W_mRNA	393	94	230	204.735
YLR219W_mRNA	2187	1888	1197	53.0498
YJR025C_mRNA	534	235	563	200.462
YLR177W_mRNA	1887	1588	1806	95.1609
YDR473C_mRNA	1410	1111	373	28.0922
YEL064C_mRNA	1443	1144	208	15.2135
YHR080C_mRNA	4038	3739	953	21.3269
YPL057C_mRNA	1149	850	629	61.9189
YNL163C_mRNA	3333	3034	599	16.5197
YML028W_mRNA	591	292	13012	3728.66
YOR035C_mRNA	2370	2071	781	31.5546
YLL058W_mRNA	1728	1429	594	34.7813
YNR049C_mRNA	633	334	248	62.1293
YMR133W_mRNA	1287	988	151	12.7883
YFR005C_mRNA	1347	1048	272	21.717
YML098W_mRNA	504	205	254	103.674
YHR092C_mRNA	1731	1432	2624.46	153.351
YGR285C_mRNA	1302	1003	4872	406.441
YLR401C_mRNA	2007	1708	524	25.6705
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	297.217	13.9951
YGL052W_mRNA	306	11.3524	11	81.077
YOL082W_mRNA	1248	949	1189	104.835
YGR077C_mRNA	1770	1471	443	25.1989
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	3886	228.984
YCL009C_mRNA	930	631	2528	335.227
YJR133W_mRNA	630	331	178	44.997
YDR133C_mRNA	336	37.0051	456	1031.09
YPR195C_mRNA	330	31.038	11	29.6545
YNL299W_mRNA	1929	1630	90	4.62004
YBL087C_mRNA	414	115	2347.5	1708.04
YMR208W_mRNA	1332	1033	905	73.306
YAL011W_mRNA	1878	1579	445	23.5814
YKL179C_mRNA	2040	1741	906	43.5432
YEL002C_mRNA	1293	994	1896	159.604
YDR515W_mRNA	1344	1045	159	12.7313
YMR020W_mRNA	1527	1228	674	45.9254
YMR014W_mRNA	1560	1261	213	14.1337
YGR223C_mRNA	1347	1048	835	66.6678
YPR083W_mRNA	1740	1441	177	10.2778
YGL086W_mRNA	2250	1951	546	23.4167
YPL001W_mRNA	1125	826	193	19.551
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2407	46.9691
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	143	163.91
YPR193C_mRNA	471	172	12	5.83773
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	239	18.4484
YNL251C_mRNA	1728	1429	671	39.29
