target_id	length	eff_length	est_counts	tpm
YGL242C_mRNA	546	247	219	78.417
YBR029C_mRNA	1374	1075	559	45.9903
YJL085W_mRNA	1872	1573	294	16.5303
YLR121C_mRNA	1527	1228	1066	76.7753
YJL055W_mRNA	738	439	1226	246.995
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	5	33.8483
YER152W-A_mRNA	567	268	50.0752	16.5254
YGR146C_mRNA	636	337	484	127.022
YBR175W_mRNA	948	649	250	34.0689
YCL044C_mRNA	1254	955	381	35.2845
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.41586	1.71538
YIR042C_mRNA	711	412	140	30.0534
YKR090W_mRNA	2121	1822	609	29.5619
YOR293W_mRNA	318	19.7438	1519	6804.4
YER133W_mRNA	939	640	1294	178.82
YAL005C_mRNA	1929	1630	5161.8	280.076
YMR103C_mRNA	363	64	144	198.996
YCR057C_mRNA	2772	2473	328	11.7304
YHR177W_mRNA	1362	1063	107	8.90253
YMR253C_mRNA	1245	946	265	24.7752
YNL209W_mRNA	1842	1543	11865.8	680.132
YIR025W_mRNA	1107	808	290	31.7431
YJL090C_mRNA	2295	1996	221	9.79252
YBL016W_mRNA	1062	763	292	33.8471
YDR247W_mRNA	1386	1087	277	22.5379
YLR254C_mRNA	570	271	249	81.263
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	1069	62.6129
YBR061C_mRNA	933	634	118	16.461
YBR280C_mRNA	1914	1615	312	17.0862
YMR088C_mRNA	1689	1390	713	45.3667
YCR072C_mRNA	1548	1249	78	5.52325
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	313	11.5585
YLR340W_mRNA	939	640	20383.6	2816.85
YBR082C_mRNA	447	148	1482	885.624
YNL078W_mRNA	1224	925	534	51.0578
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	211	77.4334
YJL099W_mRNA	2241	1942	302	13.7537
YMR114C_mRNA	1107	808	366	40.062
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	24	33.1661
YPR196W_mRNA	1413	1114	58.8366	4.67116
YLR413W_mRNA	2028	1729	765	39.1318
YLR274W_mRNA	2328	2029	576	25.1075
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	639	65.7916
YLR083C_mRNA	2004	1705	896	46.4779
YGR289C_mRNA	1851	1552	513.797	29.2795
YCR053W_mRNA	1545	1246	2441	173.266
YMR193C-A_mRNA	387	88	20	20.1007
YLR106C_mRNA	14733	14434	2241	13.7315
YEL003W_mRNA	336	37.0051	79	188.812
YLR364W_mRNA	330	31.038	19	54.1405
YMR306C-A_mRNA	390	91	9.93759	9.65834
YGR244C_mRNA	1284	985	2299	206.427
YMR242C_mRNA	518	219	3195.53	1290.51
YFL020C_mRNA	369	70	6	7.58082
YGL047W_mRNA	609	310	260	74.1779
YDL114W_mRNA	927	628	1	0.140833
YMR239C_mRNA	1416	1117	117	9.26394
YFL023W_mRNA	2391	2092	176	7.4407
YOR261C_mRNA	1017	718	1480	182.306
YKL168C_mRNA	2175	1876	469	22.1107
YIR026C_mRNA	1095	796	591	65.6655
YOR306C_mRNA	1566	1267	394	27.5032
YJL182C_mRNA	318	19.7438	2	8.95905
YPL075W_mRNA	2358	2059	508	21.8208
YLR109W_mRNA	531	232	17898	6823.06
YAL059W_mRNA	639	340	87	22.631
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	268	22.2979
YPR089W_mRNA	2667	2368	820	30.6263
YMR076C_mRNA	3834	3535	292	7.30561
YOL031C_mRNA	1266	967	478	43.7184
YCL057C-A_mRNA	294	6.78516	211	2750.33
YGL038C_mRNA	1443	1144	769	59.4515
YFR001W_mRNA	615	316	367	102.717
YDR135C_mRNA	4548	4249	1881	39.153
YPR039W_mRNA	336	37.0051	1	2.39002
YBL026W_mRNA	288	5.47621	20	323.007
YLR356W_mRNA	594	295	289	86.644
YPR028W_mRNA	543	244	1349	488.973
YOR054C_mRNA	2025	1726	994.634	50.9665
YBL040C_mRNA	660	361	620	151.896
YKR071C_mRNA	1047	748	700	82.7674
YOR322C_mRNA	2457	2158	903	37.0083
YER169W_mRNA	2391	2092	321	13.5708
YMR181C_mRNA	465	166	267	142.255
YML080W_mRNA	1272	973	93	8.45343
YLR010C_mRNA	483	184	34	16.3427
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	37	5.39108
YGL061C_mRNA	744	445	111	22.061
YOL044W_mRNA	1152	853	169	17.5227
YGR083C_mRNA	1956	1657	705	37.6296
YMR140W_mRNA	1470	1171	410	30.9663
YHR196W_mRNA	1728	1429	170	10.5215
YPL103C_mRNA	1407	1108	200	15.9644
YBR165W_mRNA	834	535	165	27.2768
YMR058W_mRNA	1911	1612	3680	201.904
YGL219C_mRNA	1380	1081	674.025	55.1459
YAL067C_mRNA	1782	1483	47	2.80298
YMR295C_mRNA	594	295	1490	446.711
YOL156W_mRNA	1704	1405	129.53	8.15372
YGR127W_mRNA	939	640	256	35.3771
YER078C_mRNA	1536	1237	478	34.176
YDL208W_mRNA	471	172	887	456.098
YPR042C_mRNA	3228	2929	367	11.0818
YOL145C_mRNA	3234	2935	1097	33.0568
YMR182C_mRNA	636	337	148	38.8414
YLR418C_mRNA	1182	883	335	33.5542
YNL014W_mRNA	3135	2836	199.798	6.23086
YDR543C_mRNA	300	8.66635	0.5	5.10266
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	387	17.5435
YLR398C_mRNA	3864	3565	794	19.6981
YAL054C_mRNA	2142	1843	315	15.1164
YDR295C_mRNA	2025	1726	316	16.1923
YPL013C_mRNA	366	67	191	252.128
YDL005C_mRNA	1296	997	802	71.1446
YDR207C_mRNA	2511	2212	542	21.6709
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	10	0.575425
YER171W_mRNA	2337	2038	309	13.4096
YCR076C_mRNA	753	454	309	60.1957
YDR401W_mRNA	564	265	0	0
YJL190C_mRNA	393	94	3285	3090.8
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	192	14.3907
YPL178W_mRNA	627	328	730	196.839
YOR267C_mRNA	2280	1981	1583.32	70.6881
YML097C_mRNA	1356	1057	178	14.8939
YFL034C-B_mRNA	864	565	272	42.5778
YJR110W_mRNA	2067	1768	393	19.6595
YHR099W_mRNA	11235	10936	700	5.66112
YHL023C_mRNA	3441	3142	708	19.9292
YER048W-A_mRNA	285	4.97562	10	177.753
YEL075C_mRNA	369	70	2.76188	3.48955
YKL109W_mRNA	1665	1366	437	28.294
YCR049C_mRNA	447	148	24.3618	14.5583
YLR195C_mRNA	1368	1069	474	39.216
YJR001W_mRNA	1809	1510	1175	68.8214
YDR222W_mRNA	1248	949	103	9.59917
YLR223C_mRNA	3258	2959	382	11.4178
YOR170W_mRNA	306	11.3524	2	15.5814
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	92	20.4956
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	571	46.3311
YGR241C_mRNA	1707	1408	1047	65.7668
YKR105C_mRNA	1749	1450	124	7.56339
YJL192C_mRNA	705	406	707	154.013
YDR311W_mRNA	1929	1630	432	23.4401
YGR007W_mRNA	972	673	784	103.03
YPL193W_mRNA	1146	847	233	24.3296
YJL142C_mRNA	393	94	144	135.487
YLR006C_mRNA	2139	1840	776	37.2998
YHR188C_mRNA	1833	1534	1107	63.8242
YNL267W_mRNA	3201	2902	737	22.4612
YDR044W_mRNA	987	688	653	83.9436
YNL154C_mRNA	1641	1342	1371	90.3541
YHR214W_mRNA	612	313	48.6667	13.7515
YBR296C_mRNA	1725	1426	80	4.96173
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	145	9.3064
YGL074C_mRNA	327	28.091	10	31.4845
YDL209C_mRNA	1020	721	214	26.2507
YPL165C_mRNA	1122	823	333	35.7855
YBR089C-A_mRNA	300	8.66635	241	2459.48
YPR145W_mRNA	1719	1420	2475.21	154.165
YOR358W_mRNA	729	430	292	60.0589
YGR057C_mRNA	729	430	65	13.3693
YOR153W_mRNA	4536	4237	1679	35.0473
YLR194C_mRNA	765	466	1600	303.667
YOL009C_mRNA	816	517	163	27.8843
YLR270W_mRNA	1053	754	599	70.2616
YIL100W_mRNA	354	55	2	3.2161
YPL038W_mRNA	534	235	94	35.3771
YOR245C_mRNA	1257	958	383	35.3587
YLR290C_mRNA	834	535	250	41.3284
YLR438W_mRNA	1275	976	183	16.583
YJR152W_mRNA	1632	1333	187	12.4072
YGL263W_mRNA	1143	844	41	4.2964
YOR241W_mRNA	1647	1348	592	38.8414
YJL072C_mRNA	642	343	92	23.7223
YJR056C_mRNA	711	412	110	23.6134
YLR389C_mRNA	3084	2785	1116	35.4407
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	431	25.0453
YDR249C_mRNA	1122	823	87	9.34937
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	832	34.2891
YMR068W_mRNA	1281	982	306	27.5596
YGR176W_mRNA	348	49	16	28.8793
YJL038C_mRNA	660	361	13	3.18492
YPR185W_mRNA	2217	1918	619	28.5433
YNL057W_mRNA	333	34.0145	36.9856	96.168
YOR334W_mRNA	1413	1114	118.058	9.37287
YBL081W_mRNA	1107	808	387.414	42.406
YLL033W_mRNA	693	394	28	6.28528
YKL196C_mRNA	603	304	917	266.783
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	162	19.627
YBL041W_mRNA	726	427	2126	440.35
YLR361C_mRNA	1737	1438	208	12.7928
YDL212W_mRNA	633	334	997	264.005
YCL032W_mRNA	1041	742	534	63.6503
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	429	25.0773
YPL167C_mRNA	4515	4216	240	5.0347
YKL188C_mRNA	2562	2263	307	11.9982
YNL183C_mRNA	2373	2074	463	19.744
YPL032C_mRNA	2478	2179	900	36.5299
YDR142C_mRNA	1128	829	250	26.6716
YLR123C_mRNA	330	31.038	5	14.2475
YDR267C_mRNA	993	694	463	59.0044
YMR060C_mRNA	984	685	215	27.7594
YKL076C_mRNA	384	85	33	34.3366
YGR214W_mRNA	759	460	6553.77	1260.07
YDR215C_mRNA	414	115	10	7.69068
YER129W_mRNA	3429	3130	749	21.1641
YKR026C_mRNA	918	619	387	55.2947
YGR095C_mRNA	672	373	371	87.9686
YFR008W_mRNA	666	367	68.2861	16.4562
YDR047W_mRNA	1089	790	1022	114.416
YER015W_mRNA	2235	1936	152	6.94386
YOL162W_mRNA	648	349	42	10.6436
YNR047W_mRNA	2682	2383	353	13.1013
YLR019W_mRNA	1194	895	954	94.2732
YLR209C_mRNA	936	637	385	53.4545
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	467	13.4537
YMR117C_mRNA	642	343	18	4.64132
YBR011C_mRNA	864	565	7537	1179.81
YDR069C_mRNA	2781	2482	262	9.33603
YLR314C_mRNA	1563	1264	2079	145.469
YDR503C_mRNA	825	526	183	30.77
YJR137C_mRNA	4329	4030	757	16.6132
YNL093W_mRNA	663	364	38	9.23305
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	143.755	38.0661
YDR080W_mRNA	2979	2680	257	8.48128
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	485	21.8183
YJL054W_mRNA	1437	1138	650	50.5166
YPL065W_mRNA	729	430	123	25.2988
YOR226C_mRNA	471	172	300	154.261
YOR168W_mRNA	2430	2131	1355.84	56.2714
YJL081C_mRNA	1470	1171	611	46.1474
YJL219W_mRNA	1704	1405	76.2457	4.79957
YER100W_mRNA	753	454	479	93.3131
YDL174C_mRNA	1764	1465	1466	88.5032
YOL111C_mRNA	639	340	471	122.519
YCR073W-A_mRNA	948	649	785	106.976
YOR368W_mRNA	1206	907	170	16.5769
YJL134W_mRNA	1230	931	516	49.0188
YBL096C_mRNA	309	13.0646	2	13.5393
YKL064W_mRNA	2910	2611	1731	58.6345
YEL006W_mRNA	1008	709	280	34.9281
YBR189W_mRNA	588	289	6199.64	1897.28
YLL051C_mRNA	2139	1840	547	26.2925
YLR158C_mRNA	1089	790	1390.25	155.643
YNL074C_mRNA	1359	1060	1019	85.022
YKL130C_mRNA	741	442	187	37.4181
YNL329C_mRNA	3093	2794	407	12.8834
YKL195W_mRNA	1212	913	1963	190.157
YML068W_mRNA	1395	1096	245	19.7705
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	7.09404	9.80339
YGL150C_mRNA	4470	4171	1066	22.6037
YOR131C_mRNA	657	358	367	90.6663
YNL011C_mRNA	1335	1036	353	30.1355
YDR172W_mRNA	2058	1759	2266	113.935
YKL206C_mRNA	804	505	310	54.2917
YAR019W-A_mRNA	333	34.0145	2	5.2003
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	180	17.0996
YGR203W_mRNA	447	148	147	87.8453
YPL220W_mRNA	654	355	7376.64	1837.78
YMR257C_mRNA	2403	2104	183	7.69251
YGL127C_mRNA	384	85	119	123.82
YOR078W_mRNA	645	346	234	59.814
YKL075C_mRNA	1353	1054	348	29.2013
YDR286C_mRNA	345	46.0001	39	74.984
YER037W_mRNA	966	667	120	15.9118
YJR160C_mRNA	1809	1510	129.081	7.56047
YPL176C_mRNA	2352	2053	690	29.7251
YMR221C_mRNA	1515	1216	512	37.2391
YJR057W_mRNA	651	352	179	44.9752
YOL109W_mRNA	342	43.0005	181	372.279
YKL071W_mRNA	771	472	65	12.1796
YPR070W_mRNA	1701	1402	350	22.0792
YGR202C_mRNA	1275	976	517	46.8494
YAR033W_mRNA	705	406	128.716	28.0394
YER031C_mRNA	672	373	977	231.659
YHR214C-E_mRNA	300	8.66635	3	30.616
YDL175C_mRNA	1035	736	277	33.2862
YMR003W_mRNA	597	298	50	14.8394
YGL181W_mRNA	1191	892	1203	119.279
YER050C_mRNA	417	118	175	131.165
YLR175W_mRNA	1452	1153	3448	264.485
YDR037W_mRNA	1776	1477	4270	255.688
YDR151C_mRNA	978	679	353	45.9799
YGR116W_mRNA	4356	4057	1617.52	35.262
YML081W_mRNA	3756	3457	674	17.2434
YGR180C_mRNA	1038	739	2284	273.347
YNL056W_mRNA	594	295	455	136.412
YDR004W_mRNA	1383	1084	310	25.2927
YHR027C_mRNA	2982	2683	2985	98.3981
YML018C_mRNA	1182	883	409	40.9662
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1356	19.3277
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	483.163	38.5671
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1188	98.843
YEL034C-A_mRNA	603	304	4678	1360.97
YNL022C_mRNA	1473	1174	227	17.101
YML032C_mRNA	1416	1117	698	55.2669
YOR192C_mRNA	1800	1501	39.4764	2.32605
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	34	29.1947
YBR156C_mRNA	2097	1798	157	7.72276
YGL187C_mRNA	468	169	219	114.609
YLR066W_mRNA	555	256	413	142.683
YDL166C_mRNA	594	295	355	106.431
YBL077W_mRNA	432	133	487	323.847
YKR097W_mRNA	1650	1351	132	8.64135
YOR145C_mRNA	825	526	383.017	64.4015
YOL067C_mRNA	534	235	75	28.2264
YDR063W_mRNA	450	151	212	124.171
YIL112W_mRNA	3252	2953	884	26.476
YNL042W_mRNA	1191	892	364	36.091
YNL175C_mRNA	1212	913	394.823	38.2467
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	86	13.4621
YGL244W_mRNA	1677	1378	1221	78.3663
YPR050C_mRNA	414	115	89.8824	69.1257
YOR116C_mRNA	4383	4084	859	18.6025
YOL070C_mRNA	1506	1207	852	62.4303
YMR126C_mRNA	1029	730	156	18.9001
YOL033W_mRNA	1611	1312	175	11.7969
YOR033C_mRNA	2109	1810	537	26.2397
YOL024W_mRNA	519	220	6	2.41208
YNL265C_mRNA	897	598	310.11	45.8645
YMR179W_mRNA	2277	1978	288	12.8774
YMR067C_mRNA	1251	952	418	38.8331
YPL272C_mRNA	1554	1255	194	13.6716
YKL108W_mRNA	1362	1063	290	24.1283
YDR032C_mRNA	597	298	1844	547.277
YLL018C-A_mRNA	297	7.64028	18	208.366
YNL131W_mRNA	459	160	369	203.971
YNL307C_mRNA	1128	829	829	88.4429
YLR092W_mRNA	2682	2383	522	19.3736
YGR287C_mRNA	1770	1471	249.644	15.0097
YIR012W_mRNA	1296	997	617	54.7335
YKL009W_mRNA	711	412	505	108.407
YOR324C_mRNA	1809	1510	379.659	22.2372
YOR006C_mRNA	942	643	316	43.4649
YDL143W_mRNA	1587	1288	1986	136.372
YIL156W_mRNA	3216	2917	485	14.7051
YOR166C_mRNA	1377	1078	193	15.8344
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	62	5.00316
YPL077C_mRNA	723	424	73	15.2272
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	434	45.8045
YMR150C_mRNA	573	274	240	77.4682
YBR256C_mRNA	717	418	746	157.843
YDR071C_mRNA	576	277	818	261.178
YDR093W_mRNA	4839	4540	2066	40.2474
YLR373C_mRNA	2706	2407	441	16.2041
YJL165C_mRNA	2568	2269	881	34.3403
YOL004W_mRNA	4611	4312	2140	43.8933
YOL125W_mRNA	1431	1132	308	24.064
YML010W_mRNA	3192	2893	2733.47	83.5658
YDR149C_mRNA	708	409	2.13354	0.461361
YOR128C_mRNA	1716	1417	713	44.5023
YDR384C_mRNA	828	529	331	55.3395
YIL047C-A_mRNA	369	70	50.5822	63.909
YGR245C_mRNA	2304	2005	1051	46.3608
YER053C_mRNA	903	604	452	66.1857
YLR029C_mRNA	615	316	9068.13	2538.01
YIR030W-A_mRNA	384	85	12	12.4861
YGR016W_mRNA	573	274	38	12.2658
YLR224W_mRNA	1110	811	984	107.309
YLR299W_mRNA	1983	1684	1016	53.3598
YMR026C_mRNA	1200	901	311	30.528
YBL076C_mRNA	3219	2920	3966	120.125
YHR050W_mRNA	1650	1351	1331	87.1336
YLR309C_mRNA	2736	2437	966	35.0578
YNR038W_mRNA	1890	1591	266	14.7868
YIL002C_mRNA	2841	2542	509	17.7095
YDL164C_mRNA	2268	1969	417	18.7307
YJL078C_mRNA	2646	2347	1492	56.2236
YBR030W_mRNA	1659	1360	245	15.9327
YPL047W_mRNA	300	8.66635	10	102.053
YGR111W_mRNA	1203	904	271	26.5133
YKL015W_mRNA	2940	2641	532	17.8158
YOR118W_mRNA	1704	1405	430	27.0679
YNR008W_mRNA	1986	1687	460	24.116
YGL077C_mRNA	1692	1393	1214	77.078
YPR133C_mRNA	1233	934	1002	94.882
YAR071W_mRNA	1404	1105	103.872	8.3138
YDL049C_mRNA	807	508	189	32.9049
YEL039C_mRNA	342	43.0005	94	193.338
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	86	15.6182
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	152	101.078
YKR002W_mRNA	1707	1408	802	50.3773
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	100	10.9867
YBL053W_mRNA	375	76	67.919	79.0388
YOR083W_mRNA	888	589	119	17.8688
YLR367W_mRNA	393	94	1079	1015.21
YHR168W_mRNA	1557	1258	170	11.9517
YDR334W_mRNA	4545	4246	956	19.9132
YGR109C_mRNA	1143	844	23	2.41017
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	107	10.4337
YER044C_mRNA	447	148	186	111.151
YGR133W_mRNA	552	253	108	37.7543
YBR096W_mRNA	693	394	439	98.5442
YDL217C_mRNA	624	325	235	63.951
YKL210W_mRNA	3075	2776	2912	92.7758
YER048C_mRNA	1176	877	1339	135.034
YDL036C_mRNA	1389	1090	159	12.9013
YDR456W_mRNA	1902	1603	966	53.2975
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	7777.16	1412.39
YNL151C_mRNA	756	457	417	80.7017
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1266	39.0679
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	190	6.82818
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1054	168.569
YKL170W_mRNA	417	118	101.388	75.9916
YER028C_mRNA	1185	886	326	32.5422
YOL037C_mRNA	354	55	6	9.64831
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	140.708	44.4449
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	60	4.21826
YNL038W_mRNA	690	391	204	46.1441
YMR281W_mRNA	915	616	424	60.8763
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	311	6.93888
YDR221W_mRNA	2109	1810	423	20.6692
YGL202W_mRNA	1503	1204	2631	193.267
YLR381W_mRNA	2202	1903	273	12.6878
YLR448W_mRNA	531	232	1109.2	422.849
YPL056C_mRNA	306	11.3524	12	93.4885
YLR098C_mRNA	1947	1648	179	9.60636
YDR320C_mRNA	2007	1708	334	17.295
YDR344C_mRNA	444	145	28	17.0786
YNR030W_mRNA	1656	1357	448	29.1985
YAL016C-A_mRNA	315	17.2766	1	5.11922
YPR074C_mRNA	2043	1744	4339	220.042
YOR233W_mRNA	2403	2104	398	16.7302
YHR194W_mRNA	1740	1441	423.243	25.977
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	371	53.5274
YMR047C_mRNA	3342	3043	1220	35.4585
YHR127W_mRNA	732	433	187	38.1959
YBL094C_mRNA	333	34.0145	9.98589	25.9648
YLR300W_mRNA	1347	1048	1940	163.721
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	147	7.04285
YLR192C_mRNA	798	499	2420	428.921
YHR149C_mRNA	2205	1906	448	20.7883
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4002	980.466
YHR130C_mRNA	336	37.0051	1	2.39002
YPR094W_mRNA	324	25.1994	40	140.389
YHR051W_mRNA	447	148	254	151.787
YDL056W_mRNA	2502	2203	478	19.1901
YDR084C_mRNA	600	301	322	94.6133
YFL052W_mRNA	1398	1099	100	8.04758
YIL152W_mRNA	708	409	193	41.7347
YMR205C_mRNA	2880	2581	4889	167.531
YMR235C_mRNA	1224	925	958	91.5981
YCR009C_mRNA	798	499	811	143.742
YBL036C_mRNA	774	475	398	74.1058
YER143W_mRNA	1287	988	537	48.0707
YDL051W_mRNA	828	529	696.071	116.375
YMR241W_mRNA	945	646	791	108.295
YIL155C_mRNA	1950	1651	1332	71.3543
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	1182	98.0671
YOR323C_mRNA	1371	1072	1281	105.686
YER014W_mRNA	1620	1321	458.585	30.703
YLR044C_mRNA	1692	1393	71683.9	4551.28
YGL049C_mRNA	2745	2446	1440	52.0678
YGR263C_mRNA	1275	976	165	14.9519
YNL214W_mRNA	600	301	67	19.6866
YNL019C_mRNA	855	556	35.5714	5.65834
YMR316C-A_mRNA	312	15.0416	5	29.3995
YEL008W_mRNA	381	82	7	7.55
YJR074W_mRNA	657	358	361	89.184
YGR064W_mRNA	369	70	96	121.293
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2276	174.131
YER034W_mRNA	558	259	127	43.3677
YMR210W_mRNA	1350	1051	492	41.4024
YMR158W_mRNA	468	169	84	43.9598
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	401	33.0836
YER114C_mRNA	3123	2824	778	24.3656
YLR035C_mRNA	2088	1789	179	8.84923
YMR162C_mRNA	4971	4672	780	14.7657
YJL197W_mRNA	3765	3466	684	17.4538
YBR110W_mRNA	1350	1051	488	41.0658
YJL048C_mRNA	1191	892	429	42.5359
YGL131C_mRNA	4212	3913	231	5.22114
YFL028C_mRNA	870	571	424	65.6739
YJL208C_mRNA	990	691	82	10.4954
YOR155C_mRNA	1353	1054	726	60.9199
YDR383C_mRNA	717	418	227	48.03
YPL154C_mRNA	1218	919	6111	588.111
YDR453C_mRNA	591	292	83	25.1396
YNL031C_mRNA	411	112	3094.08	2443.3
YER008C_mRNA	4011	3712	1013	24.1359
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	583	21.747
YDR273W_mRNA	1098	799	148	16.3824
YGR257C_mRNA	1101	802	476	52.4923
YJR099W_mRNA	711	412	203	43.5774
YOR242C_mRNA	1116	817	17	1.8403
YNR019W_mRNA	1929	1630	1000	54.2594
YAL047W-A_mRNA	330	31.038	1	2.8495
YDR406W_mRNA	4590	4291	488	10.0583
YKL096W_mRNA	720	421	957	201.045
YKR061W_mRNA	1278	979	152	13.7317
YIL103W_mRNA	1278	979	211	19.0617
YGL253W_mRNA	1461	1162	16030	1220.09
YBL001C_mRNA	315	17.2766	141	721.811
YPR087W_mRNA	321	22.4012	47	185.562
YGL045W_mRNA	1629	1330	244	16.2256
YOR086C_mRNA	3561	3262	2527	68.5148
YDL247W_mRNA	1830	1531	72.9188	4.21237
YGR222W_mRNA	882	583	182	27.61
YPR146C_mRNA	330	31.038	19	54.1405
YLR383W_mRNA	3345	3046	512	14.8663
YCR077C_mRNA	2391	2092	1458	61.6394
YNL049C_mRNA	2631	2332	516	19.5697
YGL143C_mRNA	1242	943	228	21.3839
YNR004W_mRNA	441	142	41	25.5363
YJR016C_mRNA	1758	1459	4110	249.143
YML027W_mRNA	1158	859	115	11.8404
YDR545C-A_mRNA	480	181	12.846	6.27701
YHL030W_mRNA	5607	5308	930	15.4958
YIL094C_mRNA	1116	817	855	92.5565
YGL142C_mRNA	1851	1552	320	18.2356
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	259	12.593
YER190C-A_mRNA	576	277	174.01	55.5594
YAL013W_mRNA	1218	919	1090	104.9
YBR111C_mRNA	696	397	969	215.872
YPL112C_mRNA	1185	886	383	38.2321
YKL040C_mRNA	771	472	290	54.3399
YJL158C_mRNA	684	385	3670.86	843.277
YBR072W_mRNA	645	346	63	16.1038
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	195	6.68205
YGR227W_mRNA	1578	1279	324	22.4046
YKL013C_mRNA	516	217	607	247.396
YMR018W_mRNA	1545	1246	74	5.25263
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	501	114.201
YCR037C_mRNA	2772	2473	688	24.6052
YDR298C_mRNA	639	340	619	161.018
YIR029W_mRNA	1032	733	181	21.8392
YBR054W_mRNA	1035	736	110	13.2184
YKL065C_mRNA	621	322	1404	385.633
YBL070C_mRNA	321	22.4012	2	7.89626
YDR370C_mRNA	1329	1030	212	18.2038
YLR166C_mRNA	2616	2317	420	16.0319
YIL066C_mRNA	2610	2311	84	3.21471
YML095C_mRNA	633	334	39	10.3272
YNL098C_mRNA	969	670	2345	309.55
YDR357C_mRNA	369	70	35	44.2214
YDL151C_mRNA	582	283	21.322	6.66353
YKL141W_mRNA	597	298	744	220.81
YCR088W_mRNA	1779	1480	1897	113.362
YDR495C_mRNA	3036	2737	207	6.68896
YNL293W_mRNA	1902	1603	603	33.2695
YMR315W-A_mRNA	108	1.17012	0	0
