target_id	length	eff_length	est_counts	tpm
YKL202W_mRNA	582	283	18.1839	4.35843
YKR036C_mRNA	1932	1633	430	17.8612
YER060W_mRNA	1587	1288	476.136	25.0752
YBL057C_mRNA	627	328	674	139.385
YDL197C_mRNA	1578	1279	389	20.6304
YNL173C_mRNA	1101	802	1458	123.314
YOR339C_mRNA	471	172	7	2.76057
YOR062C_mRNA	807	508	385	51.4075
YNL253W_mRNA	1269	970	216	15.1047
YCL033C_mRNA	507	208	551	179.687
YGL242C_mRNA	546	247	278	76.3444
YBR029C_mRNA	1374	1075	554	34.9567
YJL085W_mRNA	1872	1573	256	11.0393
YLR121C_mRNA	1527	1228	1576	87.0537
YJL055W_mRNA	738	439	1121	173.209
YGL149W_mRNA	306	11.3524	4	23.9003
YMR254C_mRNA	309	13.0646	1	5.19198
YER152W-A_mRNA	567	268	61.8547	15.6555
YGR146C_mRNA	636	337	323	65.0132
YBR175W_mRNA	948	649	301	31.4594
YCL044C_mRNA	1254	955	248	17.6148
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	0	0
YIR042C_mRNA	711	412	90	14.8175
YKR090W_mRNA	2121	1822	595	22.1512
YOR293W_mRNA	318	19.7438	2205	7575.43
YER133W_mRNA	939	640	1055	111.815
YAL005C_mRNA	1929	1630	15989.4	665.385
YMR103C_mRNA	363	64	149	157.919
YCR057C_mRNA	2772	2473	591	16.2104
YHR177W_mRNA	1362	1063	120	7.65733
YMR253C_mRNA	1245	946	263	18.8579
YNL209W_mRNA	1842	1543	19407.9	853.184
YIR025W_mRNA	1107	808	277	23.254
YJL090C_mRNA	2295	1996	169	5.74322
YBL016W_mRNA	1062	763	462	41.0721
YDR247W_mRNA	1386	1087	659	41.123
YLR254C_mRNA	570	271	181	45.3042
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	1076	48.3353
YBR061C_mRNA	933	634	195	20.8629
YBR280C_mRNA	1914	1615	377	15.8343
YMR088C_mRNA	1689	1390	694	33.8668
YCR072C_mRNA	1548	1249	110	5.97392
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	267	7.56197
YLR340W_mRNA	939	640	27804.7	2946.91
YBR082C_mRNA	447	148	1513	693.436
YNL078W_mRNA	1224	925	637	46.7118
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	259	72.8974
YJL099W_mRNA	2241	1942	292	10.1991
YMR114C_mRNA	1107	808	289	24.2614
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	20	21.1972
YPR196W_mRNA	1413	1114	94.892	5.77795
YLR413W_mRNA	2028	1729	3853	151.159
YLR274W_mRNA	2328	2029	506	16.916
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	941	74.3063
YLR083C_mRNA	2004	1705	1208	48.0587
YGR289C_mRNA	1851	1552	557.357	24.3596
YCR053W_mRNA	1545	1246	3047	165.876
YMR193C-A_mRNA	387	88	9	6.93728
YLR106C_mRNA	14733	14434	2966	13.9384
YEL003W_mRNA	336	37.0051	49	89.8181
YLR364W_mRNA	330	31.038	8	17.4834
YMR306C-A_mRNA	390	91	1.78236	1.32856
YGR244C_mRNA	1284	985	1923	132.426
YMR242C_mRNA	518	219	3910.23	1211.12
YFL020C_mRNA	369	70	8	7.75213
YGL047W_mRNA	609	310	232	50.764
YDL114W_mRNA	927	628	2	0.216023
YMR239C_mRNA	1416	1117	110	6.67988
YFL023W_mRNA	2391	2092	213	6.90633
YOR261C_mRNA	1017	718	1281	121.019
YKL168C_mRNA	2175	1876	432	15.62
YIR026C_mRNA	1095	796	650	55.3898
YOR306C_mRNA	1566	1267	1008	53.9651
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	829	27.3104
YLR109W_mRNA	531	232	20782	6076.15
YAL059W_mRNA	639	340	100.253	20.0008
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	177	11.2946
YPR089W_mRNA	2667	2368	664	19.0202
YMR076C_mRNA	3834	3535	174	3.33879
YOL031C_mRNA	1266	967	394	27.6375
YCL057C-A_mRNA	294	6.78516	146	1459.56
YGL038C_mRNA	1443	1144	726	43.0467
YFR001W_mRNA	615	316	292	62.6794
YDR135C_mRNA	4548	4249	2284	36.4618
YPR039W_mRNA	336	37.0051	1	1.83302
YBL026W_mRNA	288	5.47621	17	210.571
YLR356W_mRNA	594	295	189	43.4579
YPR028W_mRNA	543	244	1352	375.851
YOR054C_mRNA	2025	1726	1213.38	47.6855
YBL040C_mRNA	660	361	442	83.0509
YKR071C_mRNA	1047	748	464	42.0771
YOR322C_mRNA	2457	2158	883	27.7548
YER169W_mRNA	2391	2092	386	12.5157
YMR181C_mRNA	465	166	252	102.973
YML080W_mRNA	1272	973	90	6.27421
YLR010C_mRNA	483	184	35	12.9027
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	9	1.00573
YGL061C_mRNA	744	445	76	11.5846
YOL044W_mRNA	1152	853	127	10.0991
YGR083C_mRNA	1956	1657	802	32.8308
YMR140W_mRNA	1470	1171	398	23.0545
YHR196W_mRNA	1728	1429	203	9.63591
YPL103C_mRNA	1407	1108	224	13.7132
YBR165W_mRNA	834	535	164	20.7931
YMR058W_mRNA	1911	1612	4815	202.61
YGL219C_mRNA	1380	1081	729.862	45.7977
YAL067C_mRNA	1782	1483	20	0.914783
YMR295C_mRNA	594	295	1938	445.616
YOL156W_mRNA	1704	1405	120.321	5.8089
YGR127W_mRNA	939	640	221	23.4229
YER078C_mRNA	1536	1237	417	22.8663
YDL208W_mRNA	471	172	1120	441.691
YPR042C_mRNA	3228	2929	454	10.5139
YOL145C_mRNA	3234	2935	882	20.384
YMR182C_mRNA	636	337	281	56.5595
YLR418C_mRNA	1182	883	370	28.423
YNL014W_mRNA	3135	2836	157.009	3.75533
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	400	13.9069
YLR398C_mRNA	3864	3565	721	13.7184
YAL054C_mRNA	2142	1843	294	10.8206
YDR295C_mRNA	2025	1726	281	11.0432
YPL013C_mRNA	366	67	131	132.625
YDL005C_mRNA	1296	997	679	46.1959
YDR207C_mRNA	2511	2212	677	20.7603
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	8	0.353057
YER171W_mRNA	2337	2038	389	12.9472
YCR076C_mRNA	753	454	330	49.3046
YDR401W_mRNA	564	265	3.02759	0.774963
YJL190C_mRNA	393	94	5326	3843.28
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	167	9.59983
YPL178W_mRNA	627	328	741	153.24
YOR267C_mRNA	2280	1981	1724.54	59.0497
YML097C_mRNA	1356	1057	139	8.92008
YFL034C-B_mRNA	864	565	280	33.6154
YJR110W_mRNA	2067	1768	343	13.1595
YHR099W_mRNA	11235	10936	804	4.98685
YHL023C_mRNA	3441	3142	495	10.6863
YER048W-A_mRNA	285	4.97562	4	54.5308
YEL075C_mRNA	369	70	9.10114	8.81916
YKL109W_mRNA	1665	1366	2067	102.641
YCR049C_mRNA	447	148	63.7787	29.2309
YLR195C_mRNA	1368	1069	439	27.8558
YJR001W_mRNA	1809	1510	1100	49.4134
YDR222W_mRNA	1248	949	50	3.57382
YLR223C_mRNA	3258	2959	348	7.97744
YOR170W_mRNA	306	11.3524	1	5.97507
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	41	7.00523
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	499	31.053
YGR241C_mRNA	1707	1408	1045	50.3434
YKR105C_mRNA	1749	1450	84	3.92953
YJL192C_mRNA	705	406	545	91.0541
YDR311W_mRNA	1929	1630	381	15.855
YGR007W_mRNA	972	673	744	74.9872
YPL193W_mRNA	1146	847	212	16.9778
YJL142C_mRNA	393	94	189	136.384
YLR006C_mRNA	2139	1840	738	27.2062
YHR188C_mRNA	1833	1534	1310	57.9262
YNL267W_mRNA	3201	2902	872	20.3821
YDR044W_mRNA	987	688	2203	217.198
YNL154C_mRNA	1641	1342	2176	109.986
YHR214W_mRNA	612	313	65.25	14.1405
YBR296C_mRNA	1725	1426	893	42.4777
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	131	6.44839
YGL074C_mRNA	327	28.091	21	50.7086
YDL209C_mRNA	1020	721	120	11.2895
YPL165C_mRNA	1122	823	258	21.2642
YBR089C-A_mRNA	300	8.66635	213	1667.14
YPR145W_mRNA	1719	1420	6508.49	310.9
YOR358W_mRNA	729	430	433	68.3044
YGR057C_mRNA	729	430	51	8.04509
YOR153W_mRNA	4536	4237	11534	184.651
YLR194C_mRNA	765	466	3928	571.761
YOL009C_mRNA	816	517	116	15.2194
YLR270W_mRNA	1053	754	599	53.8871
YIL100W_mRNA	354	55	5	6.16647
YPL038W_mRNA	534	235	97	27.9984
YOR245C_mRNA	1257	958	281	19.8962
YLR290C_mRNA	834	535	136	17.2431
YLR438W_mRNA	1275	976	831	57.7538
YJR152W_mRNA	1632	1333	151	7.6838
YGL263W_mRNA	1143	844	49	3.93806
YOR241W_mRNA	1647	1348	728	36.6328
YJL072C_mRNA	642	343	82	16.2162
YJR056C_mRNA	711	412	86	14.1589
YLR389C_mRNA	3084	2785	1078	26.2556
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	326	14.5289
YDR249C_mRNA	1122	823	67	5.5221
YER172C-A_mRNA	381	82	10.8818	9.00149
YNL238W_mRNA	2445	2146	1003	31.703
YMR068W_mRNA	1281	982	302	20.8605
YGR176W_mRNA	348	49	50	69.2154
YJL038C_mRNA	660	361	7	1.31529
YPR185W_mRNA	2217	1918	522	18.4608
YNL057W_mRNA	333	34.0145	52.23	104.156
YOR334W_mRNA	1413	1114	106.42	6.47988
YBL081W_mRNA	1107	808	543.415	45.6194
YLL033W_mRNA	693	394	30	5.16481
YKL196C_mRNA	603	304	1002	223.575
YGR269W_mRNA	327	28.091	3	7.24409
YMR144W_mRNA	1029	730	112	10.407
YBL041W_mRNA	726	427	2302	365.685
YLR361C_mRNA	1737	1438	241	11.3681
YDL212W_mRNA	633	334	1096	222.584
YCL032W_mRNA	1041	742	549	50.1877
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	443	19.8607
YPL167C_mRNA	4515	4216	283	4.55318
YKL188C_mRNA	2562	2263	207	6.20462
YNL183C_mRNA	2373	2074	479	15.6659
YPL032C_mRNA	2478	2179	1089	33.9
YDR142C_mRNA	1128	829	209	17.101
YLR123C_mRNA	330	31.038	8	17.4834
YDR267C_mRNA	993	694	687	67.147
YMR060C_mRNA	984	685	193	19.1115
YKL076C_mRNA	384	85	35	27.9305
YGR214W_mRNA	759	460	9421.03	1389.22
YDR215C_mRNA	414	115	9	5.30852
YER129W_mRNA	3429	3130	808	17.5104
YKR026C_mRNA	918	619	651	71.3378
YGR095C_mRNA	672	373	442	80.379
YFR008W_mRNA	666	367	79	14.6013
YDR047W_mRNA	1089	790	914	78.4781
YER015W_mRNA	2235	1936	239	8.37378
YOL162W_mRNA	648	349	11	2.13794
YNR047W_mRNA	2682	2383	377	10.7312
YLR019W_mRNA	1194	895	1279	96.9341
YLR209C_mRNA	936	637	433	46.1081
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	554	12.2405
YMR117C_mRNA	642	343	21	4.15293
YBR011C_mRNA	864	565	6498	780.118
YDR069C_mRNA	2781	2482	237	6.47703
YLR314C_mRNA	1563	1264	1767	94.8241
YDR503C_mRNA	825	526	146	18.8277
YJR137C_mRNA	4329	4030	462	7.77618
YNL093W_mRNA	663	364	25	4.65873
YER181C_mRNA	324	25.1994	1	2.69178
YCR039C_mRNA	633	334	83.8059	17.0199
YDR080W_mRNA	2979	2680	233	5.89726
YAR070C_mRNA	300	8.66635	1	7.82696
YPL074W_mRNA	2265	1966	357	12.3173
YJL054W_mRNA	1437	1138	622	37.0747
YPL065W_mRNA	729	430	143	22.5578
YOR226C_mRNA	471	172	229	90.3101
YOR168W_mRNA	2430	2131	1928.67	61.391
YJL081C_mRNA	1470	1171	508	29.4263
YJL219W_mRNA	1704	1405	67.3437	3.25125
YER100W_mRNA	753	454	455	67.9806
YDL174C_mRNA	1764	1465	1719	79.5916
YOL111C_mRNA	639	340	455	90.774
YCR073W-A_mRNA	948	649	1091	114.027
YOR368W_mRNA	1206	907	127	9.49786
YJL134W_mRNA	1230	931	696	50.7094
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1984	51.5423
YEL006W_mRNA	1008	709	306	29.2755
YBR189W_mRNA	588	289	8891.43	2086.91
YLL051C_mRNA	2139	1840	652	24.0358
YLR158C_mRNA	1089	790	1040.5	89.3396
YNL074C_mRNA	1359	1060	1126	72.0546
YKL130C_mRNA	741	442	211	32.3809
YNL329C_mRNA	3093	2794	518	12.5757
YKL195W_mRNA	1212	913	2115	157.133
YML068W_mRNA	1395	1096	334	20.6712
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.50243	5.83182
YGL150C_mRNA	4470	4171	1361	22.1333
YOR131C_mRNA	657	358	295	55.8944
YNL011C_mRNA	1335	1036	252	16.4995
YDR172W_mRNA	2058	1759	2892	111.522
YKL206C_mRNA	804	505	301	40.43
YAR019W-A_mRNA	333	34.0145	2	3.98836
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	205	14.936
YGR203W_mRNA	447	148	140	64.1646
YPL220W_mRNA	654	355	9510.7	1817.24
YMR257C_mRNA	2403	2104	157	5.06154
YGL127C_mRNA	384	85	95	75.8113
YOR078W_mRNA	645	346	200	39.2088
YKL075C_mRNA	1353	1054	277	17.8266
YDR286C_mRNA	345	46.0001	33	48.6613
YER037W_mRNA	966	667	535	54.4073
YJR160C_mRNA	1809	1510	109.869	4.93544
YPL176C_mRNA	2352	2053	770	25.4408
YMR221C_mRNA	1515	1216	541	30.1782
YJR057W_mRNA	651	352	143	27.5564
YOL109W_mRNA	342	43.0005	1073	1692.61
YKL071W_mRNA	771	472	49	7.04179
YPR070W_mRNA	1701	1402	350	16.9336
YGR202C_mRNA	1275	976	640	44.4794
YAR033W_mRNA	705	406	170.291	28.4508
YER031C_mRNA	672	373	1180	214.586
YHR214C-E_mRNA	300	8.66635	1	7.82696
YDL175C_mRNA	1035	736	274	25.2524
YMR003W_mRNA	597	298	40	9.10485
YGL181W_mRNA	1191	892	1282	97.4883
YER050C_mRNA	417	118	143	82.2021
YLR175W_mRNA	1452	1153	5387	316.918
YDR037W_mRNA	1776	1477	6838	314.035
YDR151C_mRNA	978	679	386	38.5609
YGR116W_mRNA	4356	4057	1537.99	25.7144
YML081W_mRNA	3756	3457	667	13.0875
YGR180C_mRNA	1038	739	3815	350.17
YNL056W_mRNA	594	295	546	125.545
YDR004W_mRNA	1383	1084	273	17.0829
YHR027C_mRNA	2982	2683	4547	114.956
YML018C_mRNA	1182	883	587	45.0927
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1451	15.8619
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	554.108	33.9222
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1078	68.7883
YEL034C-A_mRNA	603	304	9200.12	2052.81
YNL022C_mRNA	1473	1174	254	14.6756
YML032C_mRNA	1416	1117	778	47.245
YOR192C_mRNA	1800	1501	66.4897	3.00471
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	41	27.0007
YBR156C_mRNA	2097	1798	97	3.65941
YGL187C_mRNA	468	169	261	104.757
YLR066W_mRNA	555	256	369	97.7722
YDL166C_mRNA	594	295	480	110.369
YBL077W_mRNA	432	133	411	209.614
YKR097W_mRNA	1650	1351	117	5.87435
YOR145C_mRNA	825	526	583.984	75.3085
YOL067C_mRNA	534	235	146	42.1419
YDR063W_mRNA	450	151	143	64.2374
YIL112W_mRNA	3252	2953	707	16.24
YNL042W_mRNA	1191	892	325	24.7143
YNL175C_mRNA	1212	913	587.494	43.6478
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	81	9.72446
YGL244W_mRNA	1677	1378	1015	49.9627
YPR050C_mRNA	414	115	97.9084	57.7499
YOR116C_mRNA	4383	4084	1189	19.7481
YOL070C_mRNA	1506	1207	776	43.6097
YMR126C_mRNA	1029	730	124	11.522
YOL033W_mRNA	1611	1312	191	9.87481
YOR033C_mRNA	2109	1810	371	13.9035
YOL024W_mRNA	519	220	6	1.84994
YNL265C_mRNA	897	598	275.193	31.2151
YMR179W_mRNA	2277	1978	150	5.14392
YMR067C_mRNA	1251	952	337	24.0117
YPL272C_mRNA	1554	1255	89	4.81034
YKL108W_mRNA	1362	1063	129	8.23163
YDR032C_mRNA	597	298	1898	432.025
YLL018C-A_mRNA	297	7.64028	24	213.074
YNL131W_mRNA	459	160	429	181.872
YNL307C_mRNA	1128	829	810	66.2765
YLR092W_mRNA	2682	2383	402	11.4428
YGR287C_mRNA	1770	1471	299.083	13.7914
YIR012W_mRNA	1296	997	1017	69.1918
YKL009W_mRNA	711	412	894	147.187
YOR324C_mRNA	1809	1510	289	12.9823
YOR006C_mRNA	942	643	290	30.5926
YDL143W_mRNA	1587	1288	2988	157.36
YIL156W_mRNA	3216	2917	530	12.3245
YOR166C_mRNA	1377	1078	174	10.9486
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	28	1.73291
YPL077C_mRNA	723	424	90	14.3981
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	415	33.5918
YMR150C_mRNA	573	274	293	72.5348
YBR256C_mRNA	717	418	744	120.733
YDR071C_mRNA	576	277	615	150.6
YDR093W_mRNA	4839	4540	2432	36.336
YLR373C_mRNA	2706	2407	437	12.315
YJL165C_mRNA	2568	2269	1145	34.2295
YOL004W_mRNA	4611	4312	2113	33.2391
YOL125W_mRNA	1431	1132	330	19.7741
YML010W_mRNA	3192	2893	4036.71	94.6474
YDR149C_mRNA	708	409	4.4042	0.730421
YOR128C_mRNA	1716	1417	1514	72.4745
YDR384C_mRNA	828	529	677	86.8085
YIL047C-A_mRNA	369	70	102.06	98.8978
YGR245C_mRNA	2304	2005	1466	49.5962
YER053C_mRNA	903	604	1373	154.192
YLR029C_mRNA	615	316	13053.8	2802.07
YIR030W-A_mRNA	384	85	5	3.99007
YGR016W_mRNA	573	274	27	6.68409
YLR224W_mRNA	1110	811	879	73.5186
YLR299W_mRNA	1983	1684	846	34.0767
YMR026C_mRNA	1200	901	219	16.4873
YBL076C_mRNA	3219	2920	5293	122.956
YHR050W_mRNA	1650	1351	1383	69.4378
YLR309C_mRNA	2736	2437	589	16.3942
YNR038W_mRNA	1890	1591	312	13.3019
YIL002C_mRNA	2841	2542	451	12.0346
YDL164C_mRNA	2268	1969	406	13.9865
YJL078C_mRNA	2646	2347	3525	101.877
YBR030W_mRNA	1659	1360	283	14.1149
YPL047W_mRNA	300	8.66635	15	117.404
YGR111W_mRNA	1203	904	308	23.1106
YKL015W_mRNA	2940	2641	439	11.2752
YOR118W_mRNA	1704	1405	405	19.5527
YNR008W_mRNA	1986	1687	537	21.5918
YGL077C_mRNA	1692	1393	1325	64.5199
YPR133C_mRNA	1233	934	848	61.5854
YAR071W_mRNA	1404	1105	1076.84	66.1026
YDL049C_mRNA	807	508	279	37.2537
YEL039C_mRNA	342	43.0005	144	227.153
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	87	12.1177
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	152	77.5213
YKR002W_mRNA	1707	1408	583	28.0863
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	143	12.0495
YBL053W_mRNA	375	76	42.7289	38.1362
YOR083W_mRNA	888	589	268	30.8637
YLR367W_mRNA	393	94	1117	806.036
YHR168W_mRNA	1557	1258	216	11.6467
YDR334W_mRNA	4545	4246	970	15.496
YGR109C_mRNA	1143	844	8	0.642949
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	80	5.9829
YER044C_mRNA	447	148	320	146.662
YGR133W_mRNA	552	253	80	21.4486
YBR096W_mRNA	693	394	300	51.6481
YDL217C_mRNA	624	325	259	54.0562
YKL210W_mRNA	3075	2776	3110	75.9924
YER048C_mRNA	1176	877	1043	80.6703
YDL036C_mRNA	1389	1090	152	9.45902
YDR456W_mRNA	1902	1603	631	26.7008
YBL073W_mRNA	312	15.0416	3	13.5287
YHR203C_mRNA	786	487	13180.1	1835.78
YNL151C_mRNA	756	457	486	72.1355
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1861	44.0453
YLR280C_mRNA	351	52	3.48174	4.54174
YBR033W_mRNA	2760	2461	200	5.51249
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1280	157.005
YKL170W_mRNA	417	118	165.034	94.8684
YER028C_mRNA	1185	886	581	44.4807
YOL037C_mRNA	354	55	24	29.599
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	108.874	26.3751
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	82	4.42143
YNL038W_mRNA	690	391	130	22.5526
YMR281W_mRNA	915	616	379	41.7338
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	283	4.84264
YDR221W_mRNA	2109	1810	466	17.4637
YGL202W_mRNA	1503	1204	3269	184.169
YLR381W_mRNA	2202	1903	234	8.34077
YLR448W_mRNA	531	232	1532.69	448.121
YPL056C_mRNA	306	11.3524	18	107.551
YLR098C_mRNA	1947	1648	171	7.0383
YDR320C_mRNA	2007	1708	257	10.2064
YDR344C_mRNA	444	145	10	4.67801
YNR030W_mRNA	1656	1357	489	24.4432
YAL016C-A_mRNA	315	17.2766	6	23.5571
YPR074C_mRNA	2043	1744	6817	265.14
YOR233W_mRNA	2403	2104	353	11.3804
YHR194W_mRNA	1740	1441	523.16	24.6263
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	520	57.5403
YMR047C_mRNA	3342	3043	1294	28.8444
YHR127W_mRNA	732	433	144	22.5582
YBL094C_mRNA	333	34.0145	0	0
YLR300W_mRNA	1347	1048	5800	375.401
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	86	3.16006
YLR192C_mRNA	798	499	1817	246.992
YHR149C_mRNA	2205	1906	423	15.0538
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4983	936.295
YHR130C_mRNA	336	37.0051	0	0
YPR094W_mRNA	324	25.1994	23	61.9109
YHR051W_mRNA	447	148	200	91.6637
YDL056W_mRNA	2502	2203	365	11.2385
YDR084C_mRNA	600	301	275	61.972
YFL052W_mRNA	1398	1099	191	11.7887
YIL152W_mRNA	708	409	208	34.496
YMR205C_mRNA	2880	2581	9076	238.526
YMR235C_mRNA	1224	925	1181	86.6039
YCR009C_mRNA	798	499	776	105.485
YBL036C_mRNA	774	475	282	40.2703
YER143W_mRNA	1287	988	725	49.7749
YDL051W_mRNA	828	529	712.277	91.3319
YMR241W_mRNA	945	646	892	93.6616
YIL155C_mRNA	1950	1651	2221	91.2495
YPL136W_mRNA	369	70	10.7383	10.4056
YDL161W_mRNA	1365	1066	1447	92.0747
YOR323C_mRNA	1371	1072	1537	97.2542
YER014W_mRNA	1620	1321	322.835	16.577
YLR044C_mRNA	1692	1393	133547	6502.98
YGL049C_mRNA	2745	2446	1289	35.7458
YGR263C_mRNA	1275	976	137	9.52138
YNL214W_mRNA	600	301	46	10.3662
YNL019C_mRNA	855	556	86.1538	10.5106
YMR316C-A_mRNA	312	15.0416	18	81.1725
YEL008W_mRNA	381	82	11	9.0993
YJR074W_mRNA	657	358	404	76.5469
YGR064W_mRNA	369	70	92	89.1495
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2601	152.62
YER034W_mRNA	558	259	130	34.0465
YMR210W_mRNA	1350	1051	521	33.6251
YMR158W_mRNA	468	169	115	46.1573
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	449	28.4106
YER114C_mRNA	3123	2824	863	20.7289
YLR035C_mRNA	2088	1789	116	4.39822
YMR162C_mRNA	4971	4672	745	10.8164
YJL197W_mRNA	3765	3466	664	12.9948
YBR110W_mRNA	1350	1051	467	30.14
YJL048C_mRNA	1191	892	378	28.7446
YGL131C_mRNA	4212	3913	368	6.37921
YFL028C_mRNA	870	571	436	51.794
YJL208C_mRNA	990	691	87	8.54025
YOR155C_mRNA	1353	1054	862	55.4748
YDR383C_mRNA	717	418	136	22.0695
YPL154C_mRNA	1218	919	7877	581.399
YDR453C_mRNA	591	292	148	34.3802
YNL031C_mRNA	411	112	1982.82	1200.87
YER008C_mRNA	4011	3712	928	16.9578
YDR269C_mRNA	324	25.1994	1	2.69178
YKR050W_mRNA	2670	2371	770	22.0287
YDR273W_mRNA	1098	799	75	6.36713
YGR257C_mRNA	1101	802	632	53.453
YJR099W_mRNA	711	412	165	27.1654
YOR242C_mRNA	1116	817	1	0.0830247
YNR019W_mRNA	1929	1630	1290	53.6823
YAL047W-A_mRNA	330	31.038	1	2.18542
YDR406W_mRNA	4590	4291	2599	41.0844
YKL096W_mRNA	720	421	2940	473.69
YKR061W_mRNA	1278	979	236	16.3515
YIL103W_mRNA	1278	979	234	16.213
YGL253W_mRNA	1461	1162	24355	1421.71
YBL001C_mRNA	315	17.2766	62	243.423
YPR087W_mRNA	321	22.4012	67	202.877
YGL045W_mRNA	1629	1330	214	10.9142
YOR086C_mRNA	3561	3262	2419	50.3015
YDL247W_mRNA	1830	1531	88.1313	3.90467
YGR222W_mRNA	882	583	127	14.7763
YPR146C_mRNA	330	31.038	6	13.1125
YLR383W_mRNA	3345	3046	301	6.70295
YCR077C_mRNA	2391	2092	1990	64.5239
YNL049C_mRNA	2631	2332	610	17.7431
YGL143C_mRNA	1242	943	308	22.1548
YNR004W_mRNA	441	142	42	20.0627
YJR016C_mRNA	1758	1459	7645	355.428
YML027W_mRNA	1158	859	83	6.55412
YDR545C-A_mRNA	480	181	0	0
YHL030W_mRNA	5607	5308	1123	14.3509
YIL094C_mRNA	1116	817	2236	185.643
YGL142C_mRNA	1851	1552	280	12.2376
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	196	7.30891
YER190C-A_mRNA	576	277	466.888	114.331
YAL013W_mRNA	1218	919	1180	87.0955
YBR111C_mRNA	696	397	778	132.929
YPL112C_mRNA	1185	886	272	20.824
YKL040C_mRNA	771	472	304	43.6879
YJL158C_mRNA	684	385	6295.77	1109.22
YBR072W_mRNA	645	346	82	16.0756
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	182	4.78313
YGR227W_mRNA	1578	1279	284	15.0618
YKL013C_mRNA	516	217	630	196.929
YMR018W_mRNA	1545	1246	35	1.90537
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	333	58.2159
YCR037C_mRNA	2772	2473	746	20.4618
YDR298C_mRNA	639	340	470	93.7666
YIR029W_mRNA	1032	733	179	16.5645
YBR054W_mRNA	1035	736	234	21.5659
YKL065C_mRNA	621	322	974	205.179
YBL070C_mRNA	321	22.4012	0	0
