target_id	length	eff_length	est_counts	tpm
YJR057W_mRNA	651	352	206	51.9567
YOL109W_mRNA	342	43.0005	350	722.622
YKL071W_mRNA	771	472	53	9.96898
YPR070W_mRNA	1701	1402	353	22.3534
YGR202C_mRNA	1275	976	596	54.2142
YAR033W_mRNA	705	406	171.775	37.5622
YER031C_mRNA	672	373	986	234.685
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	237	28.5882
YMR003W_mRNA	597	298	59	17.5773
YGL181W_mRNA	1191	892	1251	124.511
YER050C_mRNA	417	118	226	170.037
YLR175W_mRNA	1452	1153	2390	184.029
YDR037W_mRNA	1776	1477	4593	276.079
YDR151C_mRNA	978	679	386	50.4701
YGR116W_mRNA	4356	4057	1432.81	31.3546
YML081W_mRNA	3756	3457	780	20.0314
YGR180C_mRNA	1038	739	2282	274.15
YNL056W_mRNA	594	295	541	162.814
YDR004W_mRNA	1383	1084	348	28.5014
YHR027C_mRNA	2982	2683	2600	86.0338
YML018C_mRNA	1182	883	473	47.5573
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1453	20.7893
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	362.211	29.0227
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1116	93.2068
YEL034C-A_mRNA	603	304	4232.84	1236.16
YNL022C_mRNA	1473	1174	268	20.2667
YML032C_mRNA	1416	1117	665	52.8549
YOR192C_mRNA	1800	1501	27.7132	1.63917
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	16	13.7911
YBR156C_mRNA	2097	1798	174	8.59164
YGL187C_mRNA	468	169	254	133.433
YLR066W_mRNA	555	256	495	171.665
YDL166C_mRNA	594	295	366	110.148
YBL077W_mRNA	432	133	598	399.178
YKR097W_mRNA	1650	1351	115	7.55717
YOR145C_mRNA	825	526	352.974	59.5763
YOL067C_mRNA	534	235	68	25.6896
YDR063W_mRNA	450	151	284	166.978
YIL112W_mRNA	3252	2953	793	23.8411
YNL042W_mRNA	1191	892	426	42.3996
YNL175C_mRNA	1212	913	403.489	39.2354
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	85	13.3563
YGL244W_mRNA	1677	1378	1134	73.0601
YPR050C_mRNA	414	115	105.74	81.6317
YOR116C_mRNA	4383	4084	782	16.9996
YOL070C_mRNA	1506	1207	791	58.1816
YMR126C_mRNA	1029	730	174	21.1613
YOL033W_mRNA	1611	1312	162	10.9622
YOR033C_mRNA	2109	1810	502	24.623
YOL024W_mRNA	519	220	6	2.42128
YNL265C_mRNA	897	598	262.205	38.9276
YMR179W_mRNA	2277	1978	219	9.82957
YMR067C_mRNA	1251	952	440	41.0329
YPL272C_mRNA	1554	1255	201	14.219
YKL108W_mRNA	1362	1063	287	23.9698
YDR032C_mRNA	597	298	1817	541.322
YLL018C-A_mRNA	297	7.64028	22	255.641
YNL131W_mRNA	459	160	392	217.512
YNL307C_mRNA	1128	829	1070	114.59
YLR092W_mRNA	2682	2383	623	23.2103
YGR287C_mRNA	1770	1471	207.879	12.5463
YIR012W_mRNA	1296	997	650	57.8808
YKL009W_mRNA	711	412	491	105.804
YOR324C_mRNA	1809	1510	317.027	18.6396
YOR006C_mRNA	942	643	329	45.4257
YDL143W_mRNA	1587	1288	1917	132.137
YIL156W_mRNA	3216	2917	440	13.3916
YOR166C_mRNA	1377	1078	220	18.1184
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	36	2.91614
YPL077C_mRNA	723	424	101	21.1481
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	473	50.1111
YMR150C_mRNA	573	274	268	86.8362
YBR256C_mRNA	717	418	917	194.764
YDR071C_mRNA	576	277	795	254.803
YDR093W_mRNA	4839	4540	1754	34.2997
YLR373C_mRNA	2706	2407	428	15.7864
YJL165C_mRNA	2568	2269	1152	45.0749
YOL004W_mRNA	4611	4312	1862	38.337
YOL125W_mRNA	1431	1132	284	22.2735
YML010W_mRNA	3192	2893	2138.41	65.6235
YDR149C_mRNA	708	409	1.04488	0.226809
YOR128C_mRNA	1716	1417	1040	65.1599
YDR384C_mRNA	828	529	299	50.1802
YIL047C-A_mRNA	369	70	62.6276	79.4299
YGR245C_mRNA	2304	2005	904	40.0286
YER053C_mRNA	903	604	617	90.6911
YLR029C_mRNA	615	316	9725.07	2732.26
YIR030W-A_mRNA	384	85	18	18.8005
YGR016W_mRNA	573	274	39	12.6366
YLR224W_mRNA	1110	811	980	107.281
YLR299W_mRNA	1983	1684	1032	54.4069
YMR026C_mRNA	1200	901	319	31.4328
YBL076C_mRNA	3219	2920	3696	112.374
YHR050W_mRNA	1650	1351	1431	94.0375
YLR309C_mRNA	2736	2437	741	26.9948
YNR038W_mRNA	1890	1591	203	11.3277
YIL002C_mRNA	2841	2542	532	18.5803
YDL164C_mRNA	2268	1969	392	17.6749
YJL078C_mRNA	2646	2347	1309	49.5157
YBR030W_mRNA	1659	1360	262	17.1033
YPL047W_mRNA	300	8.66635	8	81.9541
YGR111W_mRNA	1203	904	298	29.2661
YKL015W_mRNA	2940	2641	524	17.6149
YOR118W_mRNA	1704	1405	454	28.6877
YNR008W_mRNA	1986	1687	447	23.5239
YGL077C_mRNA	1692	1393	1025	65.3265
YPR133C_mRNA	1233	934	1102	104.749
YAR071W_mRNA	1404	1105	123.321	9.90814
YDL049C_mRNA	807	508	130	22.7194
YEL039C_mRNA	342	43.0005	61	125.943
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	110	20.053
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	186	124.159
YKR002W_mRNA	1707	1408	774	48.804
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	141	15.5503
YBL053W_mRNA	375	76	64.0435	74.8132
YOR083W_mRNA	888	589	96	14.4701
YLR367W_mRNA	393	94	1135.27	1072.23
YHR168W_mRNA	1557	1258	163	11.5033
YDR334W_mRNA	4545	4246	818	17.1037
YGR109C_mRNA	1143	844	34	3.57646
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	97	9.4947
YER044C_mRNA	447	148	224	134.37
YGR133W_mRNA	552	253	114	40.0038
YBR096W_mRNA	693	394	480	108.159
YDL217C_mRNA	624	325	230	62.8291
YKL210W_mRNA	3075	2776	2807	89.7717
YER048C_mRNA	1176	877	1273	128.868
YDL036C_mRNA	1389	1090	216	17.5932
YDR456W_mRNA	1902	1603	1106	61.2545
YBL073W_mRNA	312	15.0416	1	5.90234
YHR203C_mRNA	786	487	6047.12	1102.39
YNL151C_mRNA	756	457	418	81.2039
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1344	41.6332
YLR280C_mRNA	351	52	8.83369	15.0819
YBR033W_mRNA	2760	2461	156	5.62768
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	918	147.379
YKL170W_mRNA	417	118	100.55	75.6511
YER028C_mRNA	1185	886	307	30.7625
YOL037C_mRNA	354	55	11	17.7561
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	128.49	40.7407
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	47	3.31691
YNL038W_mRNA	690	391	224	50.8614
YMR281W_mRNA	915	616	386	55.6318
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	292	6.53982
YDR221W_mRNA	2109	1810	374	18.3447
YGL202W_mRNA	1503	1204	2967	218.78
YLR381W_mRNA	2202	1903	277	12.9228
YLR448W_mRNA	531	232	1085.44	415.37
YPL056C_mRNA	306	11.3524	7	54.743
YLR098C_mRNA	1947	1648	196	10.5588
YDR320C_mRNA	2007	1708	326	16.9452
YDR344C_mRNA	444	145	18	11.021
YNR030W_mRNA	1656	1357	461	30.1604
YAL016C-A_mRNA	315	17.2766	3	15.4163
YPR074C_mRNA	2043	1744	4335	220.678
YOR233W_mRNA	2403	2104	365	15.4015
YHR194W_mRNA	1740	1441	465.555	28.683
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	398	57.642
YMR047C_mRNA	3342	3043	1337	39.0073
YHR127W_mRNA	732	433	188	38.5466
YBL094C_mRNA	333	34.0145	19.2805	50.3234
YLR300W_mRNA	1347	1048	2069	175.273
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	159	7.64684
YLR192C_mRNA	798	499	2671	475.215
YHR149C_mRNA	2205	1906	397	18.492
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4155	1021.83
YHR130C_mRNA	336	37.0051	12	28.7897
YPR094W_mRNA	324	25.1994	42	147.971
YHR051W_mRNA	447	148	265	158.965
YDL056W_mRNA	2502	2203	495	19.9484
YDR084C_mRNA	600	301	469	138.332
YFL052W_mRNA	1398	1099	65	5.25088
YIL152W_mRNA	708	409	216	46.8864
YMR205C_mRNA	2880	2581	4872	167.585
YMR235C_mRNA	1224	925	945	90.6999
YCR009C_mRNA	798	499	1095	194.819
YBL036C_mRNA	774	475	400	74.7624
YER143W_mRNA	1287	988	699	62.8112
YDL051W_mRNA	828	529	581.517	97.5941
YMR241W_mRNA	945	646	893	122.726
YIL155C_mRNA	1950	1651	863	46.4067
YPL136W_mRNA	369	70	4.15513	5.26991
YDL161W_mRNA	1365	1066	1049	87.3645
YOR323C_mRNA	1371	1072	1602	132.674
YER014W_mRNA	1620	1321	443.756	29.8234
YLR044C_mRNA	1692	1393	61327.2	3908.58
YGL049C_mRNA	2745	2446	1363	49.4716
YGR263C_mRNA	1275	976	229	20.8306
YNL214W_mRNA	600	301	57	16.8122
YNL019C_mRNA	855	556	69.3636	11.0758
YMR316C-A_mRNA	312	15.0416	19	112.144
YEL008W_mRNA	381	82	15	16.2403
YJR074W_mRNA	657	358	337	83.5725
YGR064W_mRNA	369	70	128	162.341
YBL111C_mRNA	2004	1705	7.32368e-06	3.81348e-07
YOL030W_mRNA	1455	1156	2420	185.855
YER034W_mRNA	558	259	175	59.9867
YMR210W_mRNA	1350	1051	496	41.8982
YMR158W_mRNA	468	169	89	46.7541
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	430	35.6115
YER114C_mRNA	3123	2824	682	21.4406
YLR035C_mRNA	2088	1789	168	8.33711
YMR162C_mRNA	4971	4672	674	12.8078
YJL197W_mRNA	3765	3466	700	17.9302
YBR110W_mRNA	1350	1051	525	44.3479
YJL048C_mRNA	1191	892	437	43.4944
YGL131C_mRNA	4212	3913	208	4.71922
YFL028C_mRNA	870	571	404	62.8148
YJL208C_mRNA	990	691	109	14.0044
YOR155C_mRNA	1353	1054	808	68.0593
YDR383C_mRNA	717	418	257	54.585
YPL154C_mRNA	1218	919	6465	624.554
YDR453C_mRNA	591	292	110	33.4446
YNL031C_mRNA	411	112	4070.57	3226.67
YER008C_mRNA	4011	3712	909	21.7407
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	469	17.5614
YDR273W_mRNA	1098	799	202	22.4451
YGR257C_mRNA	1101	802	531	58.781
YJR099W_mRNA	711	412	206	44.3902
YOR242C_mRNA	1116	817	16	1.73866
YNR019W_mRNA	1929	1630	1095	59.6408
YAL047W-A_mRNA	330	31.038	1	2.86037
YDR406W_mRNA	4590	4291	422	8.73113
YKL096W_mRNA	720	421	677	142.765
YKR061W_mRNA	1278	979	188	17.0487
YIL103W_mRNA	1278	979	270	24.4849
YGL253W_mRNA	1461	1162	12875	983.689
YBL001C_mRNA	315	17.2766	130	668.038
YPR087W_mRNA	321	22.4012	57	225.902
YGL045W_mRNA	1629	1330	303	20.2259
YOR086C_mRNA	3561	3262	2005	54.5691
YDL247W_mRNA	1830	1531	61.3424	3.55715
YGR222W_mRNA	882	583	212	32.2838
YPR146C_mRNA	330	31.038	28	80.0905
YLR383W_mRNA	3345	3046	431	12.5622
YCR077C_mRNA	2391	2092	1251	53.0899
YNL049C_mRNA	2631	2332	538	20.4819
YGL143C_mRNA	1242	943	203	19.1118
YNR004W_mRNA	441	142	65	40.6389
YJR016C_mRNA	1758	1459	4008	243.887
YML027W_mRNA	1158	859	170	17.57
YDR545C-A_mRNA	480	181	34.8504	17.0941
YHL030W_mRNA	5607	5308	1088	18.1976
YIL094C_mRNA	1116	817	852	92.5836
YGL142C_mRNA	1851	1552	335	19.1633
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	221	10.7864
YER190C-A_mRNA	576	277	0.00982384	0.00314861
YAL013W_mRNA	1218	919	1079	104.237
YBR111C_mRNA	696	397	1277	285.573
YPL112C_mRNA	1185	886	407	40.7828
YKL040C_mRNA	771	472	352	66.209
YJL158C_mRNA	684	385	3329.76	767.838
YBR072W_mRNA	645	346	83	21.297
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	161	5.53802
YGR227W_mRNA	1578	1279	352	24.4337
YKL013C_mRNA	516	217	635	259.795
YMR018W_mRNA	1545	1246	70	4.98766
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	591	135.23
YCR037C_mRNA	2772	2473	600	21.5399
YDR298C_mRNA	639	340	647	168.944
YIR029W_mRNA	1032	733	203	24.5872
YBR054W_mRNA	1035	736	85	10.2532
YKL065C_mRNA	621	322	1491	411.091
YBL070C_mRNA	321	22.4012	2	7.92638
YDR370C_mRNA	1329	1030	223	19.2214
YLR166C_mRNA	2616	2317	462	17.7024
YIL066C_mRNA	2610	2311	105	4.03372
YML095C_mRNA	633	334	54	14.3537
YNL098C_mRNA	969	670	2126	281.712
YDR357C_mRNA	369	70	74	93.8535
YDL151C_mRNA	582	283	67.181	21.0754
YKL141W_mRNA	597	298	705	210.034
YCR088W_mRNA	1779	1480	1918	115.054
YDR495C_mRNA	3036	2737	242	7.84978
YNL293W_mRNA	1902	1603	542	30.018
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	810	38.3327
YPL215W_mRNA	1008	709	424	53.0929
YPL135W_mRNA	498	199	481	214.59
YPR184W_mRNA	4611	4312	303	6.23851
YPR037C_mRNA	591	292	552	167.831
YOR175C_mRNA	1860	1561	819	46.5798
YHR145C_mRNA	357	58	40.703	62.3039
YNL077W_mRNA	1587	1288	353	24.3319
YNL177C_mRNA	930	631	451	63.4547
YGR277C_mRNA	918	619	394	56.5096
YNL200C_mRNA	741	442	485	97.4173
YMR305C_mRNA	1170	871	2980	303.749
YPR035W_mRNA	1113	814	10972	1196.68
YLR081W_mRNA	1725	1426	102	6.35034
YBR139W_mRNA	1527	1228	941	68.0312
YML041C_mRNA	843	544	169	27.5806
YJL111W_mRNA	1653	1354	2578	169.037
YKR086W_mRNA	3216	2917	375	11.4133
YLR432W_mRNA	1572	1273	2149.58	149.914
YDR259C_mRNA	1152	853	193	20.0875
YIL048W_mRNA	3456	3157	679	19.0947
YBR128C_mRNA	1035	736	118	14.2338
YKL016C_mRNA	525	226	588	230.986
YBR199W_mRNA	1395	1096	1934	156.662
YNL076W_mRNA	1755	1456	694	42.317
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1084	38.6342
YPL015C_mRNA	1074	775	924	105.849
YNL020C_mRNA	1917	1618	588	32.2638
YDR502C_mRNA	1155	856	1181.49	122.539
YDR447C_mRNA	411	112	2007.71	1591.48
YDL039C_mRNA	2097	1798	238	11.7518
YJL074C_mRNA	3693	3394	309	8.08283
YOR164C_mRNA	939	640	440	61.0365
YKL166C_mRNA	1197	898	175	17.3013
YEL042W_mRNA	1557	1258	983	69.3729
YML094C-A_mRNA	402	103	55	47.407
YGR118W_mRNA	438	139	3716.54	2373.78
YDL225W_mRNA	1656	1357	680	44.4883
YIL006W_mRNA	1122	823	217	23.4087
YHR182W_mRNA	2358	2059	176	7.5888
YOL097C_mRNA	1299	1000	1510	134.058
YMR033W_mRNA	1404	1105	638	51.2596
YLR015W_mRNA	1518	1219	205	14.9302
YJL137C_mRNA	1143	844	114	11.9917
YER139C_mRNA	681	382	60	13.9446
YLR465C_mRNA	309	13.0646	1	6.79548
YDR224C_mRNA	396	97	2806	2568.22
YOR360C_mRNA	1581	1282	334	23.13
YNL155W_mRNA	825	526	705	118.993
YPL234C_mRNA	495	196	1371	621.009
YCL005W_mRNA	771	472	344	64.7043
YMR277W_mRNA	2199	1900	566	26.4472
YJR064W_mRNA	1689	1390	1753	111.965
YOL128C_mRNA	1128	829	53	5.67594
YGL064C_mRNA	1686	1387	144	9.21728
YPL151C_mRNA	1356	1057	364	30.5734
YPL236C_mRNA	1095	796	169	18.8491
YHR095W_mRNA	495	196	6	2.71776
YNL233W_mRNA	2679	2380	436	16.264
YOR102W_mRNA	351	52	100.737	171.99
YBR251W_mRNA	924	625	296	42.0464
YIL176C_mRNA	363	64	5.88819	8.16806
YHR046C_mRNA	888	589	177	26.6793
YPL067C_mRNA	597	298	225	67.0321
YCL045C_mRNA	2283	1984	1885	84.3502
YOL045W_mRNA	3306	3007	622.662	18.3838
YDR418W_mRNA	498	199	3526.42	1573.25
YMR215W_mRNA	1575	1276	666	46.3383
YJL088W_mRNA	1017	718	24	2.96759
YHR101C_mRNA	1008	709	217	27.1725
YER164W_mRNA	4407	4108	983	21.2442
YDR225W_mRNA	399	100	1979.54	1757.44
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	251	71.1944
YKR012C_mRNA	378	79	50	56.1901
YJL153C_mRNA	1602	1303	37	2.52101
YHL020C_mRNA	1215	916	1194	115.725
YJL145W_mRNA	885	586	605	91.6589
YGR034W_mRNA	384	85	3382.75	3533.19
YBR240C_mRNA	1353	1054	68	5.72776
YNL324W_mRNA	396	97	4.29239	3.92865
YOR283W_mRNA	693	394	321	72.3312
YGR009C_mRNA	1956	1657	1186	63.5446
YOR234C_mRNA	324	25.1994	708	2494.37
YPL227C_mRNA	1005	706	398	50.049
YGL035C_mRNA	1515	1216	1381	100.827
YLR001C_mRNA	2589	2290	445	17.2521
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2.77727	2.90078
YGL154C_mRNA	819	520	238	40.6341
YHR215W_mRNA	1404	1105	62.0326	4.98396
YDR434W_mRNA	1605	1306	630	42.8266
YJR121W_mRNA	1536	1237	3775	270.934
YLL029W_mRNA	2250	1951	1498	68.1665
YDR014W-A_mRNA	489	190	5	2.33632
YMR274C_mRNA	948	649	158	21.6137
YGL063W_mRNA	1113	814	254	27.7029
YMR084W_mRNA	789	490	27	4.89198
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	167	16.4008
YNR023W_mRNA	1701	1402	299	18.9339
YGR023W_mRNA	1656	1357	405	26.4967
YIL035C_mRNA	1119	820	633	68.5341
YNL004W_mRNA	1365	1066	1083	90.1961
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	117	25.7749
YOR384W_mRNA	2085	1786	408	20.2813
YAL056W_mRNA	2643	2344	1163	44.0493
YMR317W_mRNA	3423	3124	368	10.4581
YML054C_mRNA	1776	1477	118	7.09281
YPR159W_mRNA	2163	1864	2286	108.88
YHR133C_mRNA	876	577	704	108.321
YLR313C_mRNA	1593	1294	100	6.86092
YGL254W_mRNA	900	601	131	19.3514
YBL092W_mRNA	393	94	6276	5927.5
YPL070W_mRNA	1839	1540	731	42.1418
YNL218W_mRNA	1764	1465	193	11.696
YMR024W_mRNA	1173	874	400	40.6317
YDR153C_mRNA	1236	937	653	61.8714
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	124	24.0892
YDL154W_mRNA	2706	2407	50	1.84421
YBR062C_mRNA	543	244	265	96.4212
YBL014C_mRNA	2685	2386	187	6.95805
YNL250W_mRNA	3939	3640	354	8.63413
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	164	31.0447
YNL227C_mRNA	1773	1474	180.098	10.8475
YER054C_mRNA	1647	1348	290	19.0996
YBR099C_mRNA	384	85	10.8067	11.2874
YNR025C_mRNA	360	61	38	55.3058
YAL001C_mRNA	3483	3184	591	16.479
YJL012C_mRNA	2166	1867	1198	56.9678
YGR286C_mRNA	1128	829	420	44.9792
YGL159W_mRNA	1113	814	201	21.9224
YGR153W_mRNA	654	355	127	31.7608
YKR019C_mRNA	1848	1549	270	15.4749
YNL290W_mRNA	1023	724	779	95.5247
YJL107C_mRNA	1164	865	62	6.36344
YDR245W_mRNA	1182	883	1033	103.862
YOR315W_mRNA	1041	742	72	8.6148
YMR255W_mRNA	567	268	437	144.765
YKL209C_mRNA	3873	3574	914	22.7043
YBL047C_mRNA	4146	3847	2594	59.8638
YNL189W_mRNA	1629	1330	954	63.6815
YER033C_mRNA	3231	2932	264	7.99386
YGR136W_mRNA	726	427	1251	260.103
YFL022C_mRNA	1512	1213	1879	137.525
YDR183W_mRNA	693	394	132	29.7437
YMR119W_mRNA	1875	1576	871	49.0658
YBR145W_mRNA	1056	757	1201	140.852
YMR227C_mRNA	1773	1474	521	31.3803
YER120W_mRNA	735	436	1562	318.062
YJL043W_mRNA	774	475	15	2.80359
YOL158C_mRNA	1821	1522	618	36.0488
YGL197W_mRNA	4464	4165	810	17.2658
YHR150W_mRNA	1740	1441	263	16.2035
YPL040C_mRNA	3009	2710	240	7.86246
YPL185W_mRNA	396	97	12	10.9831
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	269.036	19.8877
YBR248C_mRNA	1659	1360	824	53.7904
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1227	41.6731
YCL036W_mRNA	1701	1402	34	2.15302
YGR196C_mRNA	2454	2155	603	24.842
YLR060W_mRNA	1788	1489	2365	141.011
YJR147W_mRNA	1077	778	170	19.3993
YDR394W_mRNA	1287	988	2137	192.028
YCR051W_mRNA	669	370	1040	249.545
YHL003C_mRNA	1236	937	583	55.239
YOR361C_mRNA	2292	1993	1673	74.5256
YPR168W_mRNA	474	175	38	19.278
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	762	55.3606
YOL160W_mRNA	342	43.0005	2	4.12927
YER093C-A_mRNA	414	115	83	64.0762
YJL095W_mRNA	4437	4138	473	10.1482
YKL088W_mRNA	1716	1417	622	38.9706
YDL021W_mRNA	936	637	219	30.5226
YDR023W_mRNA	1389	1090	2767	225.372
YHL027W_mRNA	1878	1579	1336	75.1175
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	437	28.5903
YPR003C_mRNA	2265	1966	328	14.8118
YCR014C_mRNA	1749	1450	244	14.9396
YJR018W_mRNA	363	64	101	140.106
YBR105C_mRNA	1089	790	599	67.3157
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	89	24.3121
YKL181W_mRNA	1284	985	2108	189.999
YDR521W_mRNA	336	37.0051	1	2.39914
YDR426C_mRNA	378	79	32.0633	36.0328
YGR150C_mRNA	2595	2296	351	13.5723
YGR164W_mRNA	336	37.0051	3	7.19742
YMR299C_mRNA	939	640	218	30.2408
YBL025W_mRNA	438	139	47	30.0192
YGL199C_mRNA	471	172	149.534	77.1839
YGL078C_mRNA	1572	1273	773	53.9098
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	509	27.8258
YLR467W_mRNA	5391	5092	620.86	10.8248
YKL183W_mRNA	921	622	454	64.8011
YKL220C_mRNA	2136	1837	157	7.58765
YML022W_mRNA	564	265	554	185.601
YDR165W_mRNA	1335	1036	306	26.2228
YGL140C_mRNA	3660	3361	689	18.1998
YDR417C_mRNA	372	73	1318.04	1602.96
YML128C_mRNA	1542	1243	728	51.9968
YKL049C_mRNA	690	391	158	35.8754
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	34	6.39519
YNL127W_mRNA	2862	2563	332	11.5002
YLR415C_mRNA	339	40.0016	4	8.87767
YER007C-A_mRNA	546	247	542	194.813
YKL047W_mRNA	1551	1252	194	13.7567
YDR389W_mRNA	1965	1666	488	26.0053
YOR325W_mRNA	474	175	2.97324	1.50837
YOR007C_mRNA	1041	742	3048	364.693
YBR215W_mRNA	1878	1579	359	20.185
YDR187C_mRNA	519	220	158.436	63.9364
YNR073C_mRNA	1509	1210	52.4444	3.84796
YDR173C_mRNA	1068	769	164	18.9336
YOL016C_mRNA	1344	1045	2771	235.417
YBR003W_mRNA	1422	1123	531	41.9789
YBL046W_mRNA	1326	1027	595	51.4355
YIL115C_mRNA	4383	4084	1108.59	24.0992
YMR189W_mRNA	3105	2806	215	6.80248
YDR409W_mRNA	2715	2416	345	12.6777
YMR094W_mRNA	1437	1138	32	2.49646
YPL211W_mRNA	546	247	333	119.692
YMR040W_mRNA	483	184	42	20.2651
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	209	19.6767
YER103W_mRNA	1929	1630	334	18.1918
YDR268W_mRNA	1140	841	117	12.3511
YMR285C_mRNA	1548	1249	441	31.3468
YBR239C_mRNA	1590	1291	159	10.9342
YGR261C_mRNA	2430	2131	739	30.7877
YGL207W_mRNA	3108	2809	1557	49.21
YDR403W_mRNA	1611	1312	43	2.90972
YGL080W_mRNA	393	94	168	158.671
YLR219W_mRNA	2187	1888	962	45.2366
YJR025C_mRNA	534	235	462	174.538
YLR177W_mRNA	1887	1588	1155	64.5726
YDR473C_mRNA	1410	1111	331	26.4503
YEL064C_mRNA	1443	1144	154	11.9512
YHR080C_mRNA	4038	3739	771	18.3069
YPL057C_mRNA	1149	850	492	51.3881
YNL163C_mRNA	3333	3034	629	18.4057
YML028W_mRNA	591	292	11547	3510.77
YOR035C_mRNA	2370	2071	552	23.6633
YLL058W_mRNA	1728	1429	539	33.4868
YNR049C_mRNA	633	334	198	52.6302
YMR133W_mRNA	1287	988	112	10.0642
YFR005C_mRNA	1347	1048	225	19.0607
YML098W_mRNA	504	205	217	93.9772
YHR092C_mRNA	1731	1432	1619.19	100.386
YGR285C_mRNA	1302	1003	4925	435.935
YLR401C_mRNA	2007	1708	624	32.435
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	192.193	9.60213
YGL052W_mRNA	306	11.3524	10	78.2043
YOL082W_mRNA	1248	949	955	89.3416
YGR077C_mRNA	1770	1471	421	25.4089
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	3744	234.08
YCL009C_mRNA	930	631	2529	355.825
YJR133W_mRNA	630	331	178	47.7429
YDR133C_mRNA	336	37.0051	316	758.128
YPR195C_mRNA	330	31.038	11	31.4641
YNL299W_mRNA	1929	1630	119	6.48151
YBL087C_mRNA	414	115	2492.77	1924.43
YMR208W_mRNA	1332	1033	889	76.4044
YAL011W_mRNA	1878	1579	385	21.6469
YKL179C_mRNA	2040	1741	784	39.9792
YEL002C_mRNA	1293	994	1741	155.5
YDR515W_mRNA	1344	1045	134	11.3843
YMR020W_mRNA	1527	1228	682	49.3063
YMR014W_mRNA	1560	1261	329	23.1631
YGR223C_mRNA	1347	1048	707	59.8928
YPR083W_mRNA	1740	1441	192	11.8292
YGL086W_mRNA	2250	1951	508	23.1166
YPL001W_mRNA	1125	826	183	19.6692
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2099	43.4585
